Criado como novo conjunto de dados;"2706_e01_daniel.spp","93786.7 Secs"
cm-1;Abs
10000.000000;0.854977
9999.000000;0.855133
9998.000000;0.855290
9997.000000;0.855446
9996.000000;0.855603
9995.000000;0.855759
9994.000000;0.855916
9993.000000;0.856073
9992.000000;0.856231
9991.000000;0.856287
9990.000000;0.856063
9989.000000;0.855620
9988.000000;0.855221
9987.000000;0.855010
9986.000000;0.854956
9985.000000;0.855041
9984.000000;0.855268
9983.000000;0.855498
9982.000000;0.855516
9981.000000;0.855291
9980.000000;0.854963
9979.000000;0.854560
9978.000000;0.853930
9977.000000;0.853043
9976.000000;0.852190
9975.000000;0.851784
9974.000000;0.852007
9973.000000;0.852664
9972.000000;0.853312
9971.000000;0.853555
9970.000000;0.853404
9969.000000;0.853357
9968.000000;0.853943
9967.000000;0.855109
9966.000000;0.856212
9965.000000;0.856647
9964.000000;0.856363
9963.000000;0.855682
9962.000000;0.854872
9961.000000;0.854080
9960.000000;0.853498
9959.000000;0.853268
9958.000000;0.853207
9957.000000;0.852903
9956.000000;0.852203
9955.000000;0.851455
9954.000000;0.851142
9953.000000;0.851348
9952.000000;0.851701
9951.000000;0.851794
9950.000000;0.851557
9949.000000;0.851241
9948.000000;0.851130
9947.000000;0.851311
9946.000000;0.851642
9945.000000;0.851864
9944.000000;0.851815
9943.000000;0.851597
9942.000000;0.851495
9941.000000;0.851649
9940.000000;0.851840
9939.000000;0.851718
9938.000000;0.851233
9937.000000;0.850738
9936.000000;0.850569
9935.000000;0.850670
9934.000000;0.850720
9933.000000;0.850567
9932.000000;0.850374
9931.000000;0.850349
9930.000000;0.850469
9929.000000;0.850545
9928.000000;0.850459
9927.000000;0.850255
9926.000000;0.850058
9925.000000;0.849980
9924.000000;0.850094
9923.000000;0.850386
9922.000000;0.850704
9921.000000;0.850805
9920.000000;0.850546
9919.000000;0.850024
9918.000000;0.849497
9917.000000;0.849162
9916.000000;0.849070
9915.000000;0.849224
9914.000000;0.849620
9913.000000;0.850091
9912.000000;0.850241
9911.000000;0.849742
9910.000000;0.848716
9909.000000;0.847654
9908.000000;0.846913
9907.000000;0.846464
9906.000000;0.846169
9905.000000;0.846079
9904.000000;0.846290
9903.000000;0.846639
9902.000000;0.846811
9901.000000;0.846717
9900.000000;0.846543
9899.000000;0.846422
9898.000000;0.846244
9897.000000;0.845859
9896.000000;0.845351
9895.000000;0.845017
9894.000000;0.845128
9893.000000;0.845689
9892.000000;0.846373
9891.000000;0.846714
9890.000000;0.846511
9889.000000;0.846053
9888.000000;0.845814
9887.000000;0.845904
9886.000000;0.845973
9885.000000;0.845682
9884.000000;0.845109
9883.000000;0.844617
9882.000000;0.844460
9881.000000;0.844631
9880.000000;0.844990
9879.000000;0.845400
9878.000000;0.845758
9877.000000;0.845984
9876.000000;0.845996
9875.000000;0.845736
9874.000000;0.845307
9873.000000;0.845056
9872.000000;0.845324
9871.000000;0.846036
9870.000000;0.846677
9869.000000;0.846821
9868.000000;0.846567
9867.000000;0.846332
9866.000000;0.846299
9865.000000;0.846266
9864.000000;0.845983
9863.000000;0.845471
9862.000000;0.844983
9861.000000;0.844752
9860.000000;0.844797
9859.000000;0.844921
9858.000000;0.844905
9857.000000;0.844744
9856.000000;0.844627
9855.000000;0.844631
9854.000000;0.844547
9853.000000;0.844146
9852.000000;0.843529
9851.000000;0.843069
9850.000000;0.843016
9849.000000;0.843317
9848.000000;0.843770
9847.000000;0.844182
9846.000000;0.844367
9845.000000;0.844218
9844.000000;0.843866
9843.000000;0.843633
9842.000000;0.843684
9841.000000;0.843803
9840.000000;0.843586
9839.000000;0.842825
9838.000000;0.841681
9837.000000;0.840614
9836.000000;0.840167
9835.000000;0.840654
9834.000000;0.841860
9833.000000;0.843076
9832.000000;0.843596
9831.000000;0.843277
9830.000000;0.842580
9829.000000;0.842058
9828.000000;0.841844
9827.000000;0.841632
9826.000000;0.841134
9825.000000;0.840491
9824.000000;0.840195
9823.000000;0.840582
9822.000000;0.841474
9821.000000;0.842383
9820.000000;0.843000
9819.000000;0.843308
9818.000000;0.843295
9817.000000;0.842817
9816.000000;0.841928
9815.000000;0.841112
9814.000000;0.840889
9813.000000;0.841211
9812.000000;0.841466
9811.000000;0.841143
9810.000000;0.840355
9809.000000;0.839651
9808.000000;0.839436
9807.000000;0.839671
9806.000000;0.840016
9805.000000;0.840170
9804.000000;0.840091
9803.000000;0.839967
9802.000000;0.839995
9801.000000;0.840179
9800.000000;0.840370
9799.000000;0.840476
9798.000000;0.840561
9797.000000;0.840706
9796.000000;0.840843
9795.000000;0.840812
9794.000000;0.840537
9793.000000;0.840124
9792.000000;0.839768
9791.000000;0.839627
9790.000000;0.839744
9789.000000;0.840043
9788.000000;0.840350
9787.000000;0.840492
9786.000000;0.840399
9785.000000;0.840161
9784.000000;0.839944
9783.000000;0.839833
9782.000000;0.839749
9781.000000;0.839535
9780.000000;0.839152
9779.000000;0.838747
9778.000000;0.838492
9777.000000;0.838383
9776.000000;0.838300
9775.000000;0.838240
9774.000000;0.838343
9773.000000;0.838620
9772.000000;0.838772
9771.000000;0.838475
9770.000000;0.837818
9769.000000;0.837321
9768.000000;0.837417
9767.000000;0.837998
9766.000000;0.838543
9765.000000;0.838663
9764.000000;0.838438
9763.000000;0.838238
9762.000000;0.838280
9761.000000;0.838415
9760.000000;0.838338
9759.000000;0.837928
9758.000000;0.837348
9757.000000;0.836811
9756.000000;0.836361
9755.000000;0.835938
9754.000000;0.835608
9753.000000;0.835564
9752.000000;0.835856
9751.000000;0.836207
9750.000000;0.836236
9749.000000;0.835843
9748.000000;0.835296
9747.000000;0.834952
9746.000000;0.834965
9745.000000;0.835252
9744.000000;0.835654
9743.000000;0.836057
9742.000000;0.836441
9741.000000;0.836832
9740.000000;0.837200
9739.000000;0.837371
9738.000000;0.837107
9737.000000;0.836358
9736.000000;0.835406
9735.000000;0.834692
9734.000000;0.834461
9733.000000;0.834622
9732.000000;0.834902
9731.000000;0.835116
9730.000000;0.835276
9729.000000;0.835498
9728.000000;0.835826
9727.000000;0.836109
9726.000000;0.836074
9725.000000;0.835583
9724.000000;0.834805
9723.000000;0.834109
9722.000000;0.833756
9721.000000;0.833752
9720.000000;0.833955
9719.000000;0.834205
9718.000000;0.834341
9717.000000;0.834252
9716.000000;0.834034
9715.000000;0.833987
9714.000000;0.834280
9713.000000;0.834691
9712.000000;0.834830
9711.000000;0.834616
9710.000000;0.834343
9709.000000;0.834296
9708.000000;0.834466
9707.000000;0.834696
9706.000000;0.834886
9705.000000;0.834944
9704.000000;0.834755
9703.000000;0.834335
9702.000000;0.833888
9701.000000;0.833519
9700.000000;0.833024
9699.000000;0.832213
9698.000000;0.831348
9697.000000;0.830985
9696.000000;0.831352
9695.000000;0.832091
9694.000000;0.832668
9693.000000;0.832850
9692.000000;0.832712
9691.000000;0.832390
9690.000000;0.832008
9689.000000;0.831728
9688.000000;0.831676
9687.000000;0.831819
9686.000000;0.832007
9685.000000;0.832127
9684.000000;0.832172
9683.000000;0.832197
9682.000000;0.832243
9681.000000;0.832267
9680.000000;0.832111
9679.000000;0.831635
9678.000000;0.830931
9677.000000;0.830304
9676.000000;0.829982
9675.000000;0.829893
9674.000000;0.829819
9673.000000;0.829667
9672.000000;0.829503
9671.000000;0.829408
9670.000000;0.829432
9669.000000;0.829637
9668.000000;0.830061
9667.000000;0.830634
9666.000000;0.831203
9665.000000;0.831609
9664.000000;0.831692
9663.000000;0.831329
9662.000000;0.830585
9661.000000;0.829793
9660.000000;0.829343
9659.000000;0.829367
9658.000000;0.829680
9657.000000;0.829956
9656.000000;0.829918
9655.000000;0.829476
9654.000000;0.828850
9653.000000;0.828480
9652.000000;0.828610
9651.000000;0.828961
9650.000000;0.828994
9649.000000;0.828519
9648.000000;0.827892
9647.000000;0.827574
9646.000000;0.827681
9645.000000;0.828011
9644.000000;0.828316
9643.000000;0.828432
9642.000000;0.828279
9641.000000;0.827897
9640.000000;0.827474
9639.000000;0.827246
9638.000000;0.827339
9637.000000;0.827700
9636.000000;0.828093
9635.000000;0.828203
9634.000000;0.827884
9633.000000;0.827359
9632.000000;0.827017
9631.000000;0.826992
9630.000000;0.827077
9629.000000;0.827085
9628.000000;0.827102
9627.000000;0.827257
9626.000000;0.827458
9625.000000;0.827527
9624.000000;0.827503
9623.000000;0.827596
9622.000000;0.827883
9621.000000;0.828202
9620.000000;0.828329
9619.000000;0.828131
9618.000000;0.827618
9617.000000;0.826971
9616.000000;0.826502
9615.000000;0.826433
9614.000000;0.826680
9613.000000;0.826934
9612.000000;0.826964
9611.000000;0.826774
9610.000000;0.826515
9609.000000;0.826354
9608.000000;0.826381
9607.000000;0.826516
9606.000000;0.826534
9605.000000;0.826277
9604.000000;0.825825
9603.000000;0.825374
9602.000000;0.825014
9601.000000;0.824756
9600.000000;0.824709
9599.000000;0.825004
9598.000000;0.825542
9597.000000;0.826016
9596.000000;0.826245
9595.000000;0.826318
9594.000000;0.826343
9593.000000;0.826237
9592.000000;0.825896
9591.000000;0.825438
