Criado como novo conjunto de dados;"2706_e01_daniel.spp","2341.8 Secs"
cm-1;Abs
10000.000000;0.469472
9999.000000;0.469560
9998.000000;0.469648
9997.000000;0.469736
9996.000000;0.469825
9995.000000;0.469912
9994.000000;0.470001
9993.000000;0.470088
9992.000000;0.470178
9991.000000;0.470263
9990.000000;0.470359
9989.000000;0.470393
9988.000000;0.470290
9987.000000;0.470150
9986.000000;0.470060
9985.000000;0.469980
9984.000000;0.469876
9983.000000;0.469864
9982.000000;0.470076
9981.000000;0.470443
9980.000000;0.470772
9979.000000;0.471008
9978.000000;0.471250
9977.000000;0.471486
9976.000000;0.471503
9975.000000;0.471183
9974.000000;0.470772
9973.000000;0.470693
9972.000000;0.471062
9971.000000;0.471547
9970.000000;0.471735
9969.000000;0.471565
9968.000000;0.471308
9967.000000;0.471170
9966.000000;0.471068
9965.000000;0.470797
9964.000000;0.470318
9963.000000;0.469802
9962.000000;0.469446
9961.000000;0.469334
9960.000000;0.469401
9959.000000;0.469468
9958.000000;0.469350
9957.000000;0.469043
9956.000000;0.468778
9955.000000;0.468789
9954.000000;0.469030
9953.000000;0.469229
9952.000000;0.469226
9951.000000;0.469162
9950.000000;0.469281
9949.000000;0.469639
9948.000000;0.470058
9947.000000;0.470313
9946.000000;0.470315
9945.000000;0.470150
9944.000000;0.469973
9943.000000;0.469855
9942.000000;0.469741
9941.000000;0.469579
9940.000000;0.469432
9939.000000;0.469396
9938.000000;0.469450
9937.000000;0.469507
9936.000000;0.469581
9935.000000;0.469759
9934.000000;0.469996
9933.000000;0.470102
9932.000000;0.470004
9931.000000;0.469867
9930.000000;0.469851
9929.000000;0.469873
9928.000000;0.469749
9927.000000;0.469482
9926.000000;0.469273
9925.000000;0.469268
9924.000000;0.469428
9923.000000;0.469652
9922.000000;0.469887
9921.000000;0.470096
9920.000000;0.470216
9919.000000;0.470195
9918.000000;0.470057
9917.000000;0.469867
9916.000000;0.469663
9915.000000;0.469432
9914.000000;0.469169
9913.000000;0.468938
9912.000000;0.468865
9911.000000;0.469038
9910.000000;0.469406
9909.000000;0.469801
9908.000000;0.470051
9907.000000;0.470077
9906.000000;0.469908
9905.000000;0.469621
9904.000000;0.469277
9903.000000;0.468895
9902.000000;0.468504
9901.000000;0.468238
9900.000000;0.468282
9899.000000;0.468656
9898.000000;0.469125
9897.000000;0.469428
9896.000000;0.469550
9895.000000;0.469655
9894.000000;0.469793
9893.000000;0.469844
9892.000000;0.469745
9891.000000;0.469598
9890.000000;0.469510
9889.000000;0.469470
9888.000000;0.469425
9887.000000;0.469358
9886.000000;0.469225
9885.000000;0.468989
9884.000000;0.468786
9883.000000;0.468904
9882.000000;0.469426
9881.000000;0.470015
9880.000000;0.470204
9879.000000;0.469859
9878.000000;0.469252
9877.000000;0.468750
9876.000000;0.468576
9875.000000;0.468774
9874.000000;0.469219
9873.000000;0.469632
9872.000000;0.469765
9871.000000;0.469607
9870.000000;0.469357
9869.000000;0.469195
9868.000000;0.469165
9867.000000;0.469234
9866.000000;0.469350
9865.000000;0.469429
9864.000000;0.469389
9863.000000;0.469246
9862.000000;0.469111
9861.000000;0.469081
9860.000000;0.469195
9859.000000;0.469445
9858.000000;0.469742
9857.000000;0.469895
9856.000000;0.469761
9855.000000;0.469440
9854.000000;0.469213
9853.000000;0.469216
9852.000000;0.469276
9851.000000;0.469154
9850.000000;0.468865
9849.000000;0.468667
9848.000000;0.468752
9847.000000;0.469034
9846.000000;0.469248
9845.000000;0.469211
9844.000000;0.468954
9843.000000;0.468662
9842.000000;0.468498
9841.000000;0.468480
9840.000000;0.468488
9839.000000;0.468395
9838.000000;0.468201
9837.000000;0.468052
9836.000000;0.468119
9835.000000;0.468433
9834.000000;0.468860
9833.000000;0.469217
9832.000000;0.469428
9831.000000;0.469543
9830.000000;0.469635
9829.000000;0.469709
9828.000000;0.469713
9827.000000;0.469593
9826.000000;0.469353
9825.000000;0.469069
9824.000000;0.468862
9823.000000;0.468817
9822.000000;0.468936
9821.000000;0.469163
9820.000000;0.469440
9819.000000;0.469694
9818.000000;0.469803
9817.000000;0.469666
9816.000000;0.469348
9815.000000;0.469049
9814.000000;0.468901
9813.000000;0.468840
9812.000000;0.468727
9811.000000;0.468562
9810.000000;0.468507
9809.000000;0.468696
9808.000000;0.469093
9807.000000;0.469511
9806.000000;0.469748
9805.000000;0.469717
9804.000000;0.469483
9803.000000;0.469193
9802.000000;0.468965
9801.000000;0.468839
9800.000000;0.468844
9799.000000;0.469027
9798.000000;0.469381
9797.000000;0.469754
9796.000000;0.469929
9795.000000;0.469818
9794.000000;0.469539
9793.000000;0.469273
9792.000000;0.469075
9791.000000;0.468861
9790.000000;0.468565
9789.000000;0.468260
9788.000000;0.468075
9787.000000;0.468031
9786.000000;0.468040
9785.000000;0.468082
9784.000000;0.468264
9783.000000;0.468648
9782.000000;0.469078
9781.000000;0.469286
9780.000000;0.469159
9779.000000;0.468807
9778.000000;0.468410
9777.000000;0.468095
9776.000000;0.467961
9775.000000;0.468062
9774.000000;0.468302
9773.000000;0.468452
9772.000000;0.468358
9771.000000;0.468095
9770.000000;0.467872
9769.000000;0.467832
9768.000000;0.467994
9767.000000;0.468297
9766.000000;0.468635
9765.000000;0.468891
9764.000000;0.469013
9763.000000;0.469041
9762.000000;0.469019
9761.000000;0.468939
9760.000000;0.468822
9759.000000;0.468776
9758.000000;0.468891
9757.000000;0.469102
9756.000000;0.469261
9755.000000;0.469315
9754.000000;0.469340
9753.000000;0.469392
9752.000000;0.469432
9751.000000;0.469399
9750.000000;0.469290
9749.000000;0.469123
9748.000000;0.468882
9747.000000;0.468545
9746.000000;0.468167
9745.000000;0.467886
9744.000000;0.467837
9743.000000;0.468052
9742.000000;0.468432
9741.000000;0.468814
9740.000000;0.469067
9739.000000;0.469144
9738.000000;0.469062
9737.000000;0.468882
9736.000000;0.468705
9735.000000;0.468622
9734.000000;0.468646
9733.000000;0.468709
9732.000000;0.468760
9731.000000;0.468840
9730.000000;0.469037
9729.000000;0.469364
9728.000000;0.469719
9727.000000;0.469946
9726.000000;0.469949
9725.000000;0.469771
9724.000000;0.469563
9723.000000;0.469441
9722.000000;0.469378
9721.000000;0.469258
9720.000000;0.469034
9719.000000;0.468781
9718.000000;0.468617
9717.000000;0.468616
9716.000000;0.468790
9715.000000;0.469070
9714.000000;0.469304
9713.000000;0.469364
9712.000000;0.469305
9711.000000;0.469313
9710.000000;0.469443
9709.000000;0.469523
9708.000000;0.469386
9707.000000;0.469116
9706.000000;0.468928
9705.000000;0.468876
9704.000000;0.468820
9703.000000;0.468658
9702.000000;0.468472
9701.000000;0.468421
9700.000000;0.468594
9699.000000;0.468949
9698.000000;0.469322
9697.000000;0.469475
9696.000000;0.469285
9695.000000;0.468928
9694.000000;0.468769
9693.000000;0.469009
9692.000000;0.469499
9691.000000;0.469916
9690.000000;0.470062
9689.000000;0.469932
9688.000000;0.469626
9687.000000;0.469298
9686.000000;0.469123
9685.000000;0.469159
9684.000000;0.469255
