Criado como novo conjunto de dados;"2706_e01_daniel.spp","64265.4 Secs"
cm-1;Abs
10000.000000;0.720359
9999.000000;0.719523
9998.000000;0.718681
9997.000000;0.717854
9996.000000;0.717005
9995.000000;0.716204
9994.000000;0.715271
9993.000000;0.713936
9992.000000;0.712690
9991.000000;0.711905
9990.000000;0.711763
9989.000000;0.712119
9988.000000;0.712746
9987.000000;0.713446
9986.000000;0.714015
9985.000000;0.714240
9984.000000;0.714100
9983.000000;0.713864
9982.000000;0.713814
9981.000000;0.713905
9980.000000;0.713844
9979.000000;0.713496
9978.000000;0.713062
9977.000000;0.712857
9976.000000;0.713027
9975.000000;0.713458
9974.000000;0.713809
9973.000000;0.713701
9972.000000;0.713068
9971.000000;0.712316
9970.000000;0.711915
9969.000000;0.711860
9968.000000;0.711786
9967.000000;0.711594
9966.000000;0.711612
9965.000000;0.712033
9964.000000;0.712531
9963.000000;0.712675
9962.000000;0.712476
9961.000000;0.712228
9960.000000;0.711995
9959.000000;0.711596
9958.000000;0.710993
9957.000000;0.710399
9956.000000;0.710007
9955.000000;0.709847
9954.000000;0.709888
9953.000000;0.710064
9952.000000;0.710215
9951.000000;0.710202
9950.000000;0.710106
9949.000000;0.710137
9948.000000;0.710305
9947.000000;0.710394
9946.000000;0.710286
9945.000000;0.710147
9944.000000;0.710187
9943.000000;0.710341
9942.000000;0.710297
9941.000000;0.709824
9940.000000;0.709053
9939.000000;0.708466
9938.000000;0.708510
9937.000000;0.709129
9936.000000;0.709700
9935.000000;0.709567
9934.000000;0.708702
9933.000000;0.707737
9932.000000;0.707349
9931.000000;0.707672
9930.000000;0.708284
9929.000000;0.708634
9928.000000;0.708477
9927.000000;0.707947
9926.000000;0.707298
9925.000000;0.706620
9924.000000;0.705865
9923.000000;0.705121
9922.000000;0.704691
9921.000000;0.704815
9920.000000;0.705409
9919.000000;0.706153
9918.000000;0.706723
9917.000000;0.706875
9916.000000;0.706494
9915.000000;0.705764
9914.000000;0.705169
9913.000000;0.705094
9912.000000;0.705421
9911.000000;0.705704
9910.000000;0.705692
9909.000000;0.705507
9908.000000;0.705366
9907.000000;0.705358
9906.000000;0.705487
9905.000000;0.705693
9904.000000;0.705787
9903.000000;0.705600
9902.000000;0.705268
9901.000000;0.705178
9900.000000;0.705529
9899.000000;0.706067
9898.000000;0.706334
9897.000000;0.706061
9896.000000;0.705286
9895.000000;0.704268
9894.000000;0.703373
9893.000000;0.702874
9892.000000;0.702714
9891.000000;0.702570
9890.000000;0.702247
9889.000000;0.701941
9888.000000;0.702001
9887.000000;0.702520
9886.000000;0.703245
9885.000000;0.703822
9884.000000;0.704043
9883.000000;0.703918
9882.000000;0.703600
9881.000000;0.703244
9880.000000;0.702909
9879.000000;0.702614
9878.000000;0.702452
9877.000000;0.702541
9876.000000;0.702834
9875.000000;0.703057
9874.000000;0.702956
9873.000000;0.702560
9872.000000;0.702147
9871.000000;0.701960
9870.000000;0.701988
9869.000000;0.701982
9868.000000;0.701704
9867.000000;0.701182
9866.000000;0.700709
9865.000000;0.700532
9864.000000;0.700602
9863.000000;0.700716
9862.000000;0.700826
9861.000000;0.701057
9860.000000;0.701410
9859.000000;0.701631
9858.000000;0.701458
9857.000000;0.700897
9856.000000;0.700202
9855.000000;0.699653
9854.000000;0.699404
9853.000000;0.699430
9852.000000;0.699559
9851.000000;0.699631
9850.000000;0.699629
9849.000000;0.699619
9848.000000;0.699586
9847.000000;0.699463
9846.000000;0.699284
9845.000000;0.699161
9844.000000;0.699099
9843.000000;0.699018
9842.000000;0.698964
9841.000000;0.699077
9840.000000;0.699277
9839.000000;0.699209
9838.000000;0.698674
9837.000000;0.697946
9836.000000;0.697492
9835.000000;0.697491
9834.000000;0.697787
9833.000000;0.698167
9832.000000;0.698507
9831.000000;0.698708
9830.000000;0.698719
9829.000000;0.698592
9828.000000;0.698402
9827.000000;0.698133
9826.000000;0.697768
9825.000000;0.697425
9824.000000;0.697262
9823.000000;0.697291
9822.000000;0.697418
9821.000000;0.697602
9820.000000;0.697824
9819.000000;0.697952
9818.000000;0.697829
9817.000000;0.697509
9816.000000;0.697222
9815.000000;0.697069
9814.000000;0.696901
9813.000000;0.696571
9812.000000;0.696200
9811.000000;0.696060
9810.000000;0.696261
9809.000000;0.696627
9808.000000;0.696863
9807.000000;0.696789
9806.000000;0.696423
9805.000000;0.695910
9804.000000;0.695405
9803.000000;0.695043
9802.000000;0.694955
9801.000000;0.695222
9800.000000;0.695773
9799.000000;0.696362
9798.000000;0.696696
9797.000000;0.696596
9796.000000;0.696079
9795.000000;0.695369
9794.000000;0.694832
9793.000000;0.694769
9792.000000;0.695152
9791.000000;0.695628
9790.000000;0.695823
9789.000000;0.695626
9788.000000;0.695115
9787.000000;0.694356
9786.000000;0.693434
9785.000000;0.692624
9784.000000;0.692303
9783.000000;0.692600
