Criado como novo conjunto de dados;"2706_e01_daniel.spp","31323.4 Secs"
cm-1;Abs
10000.000000;0.797785
9999.000000;0.797852
9998.000000;0.797905
9997.000000;0.797823
9996.000000;0.797428
9995.000000;0.796633
9994.000000;0.795631
9993.000000;0.794808
9992.000000;0.794384
9991.000000;0.794252
9990.000000;0.794161
9989.000000;0.794040
9988.000000;0.794085
9987.000000;0.794486
9986.000000;0.795098
9985.000000;0.795485
9984.000000;0.795389
9983.000000;0.795037
9982.000000;0.794841
9981.000000;0.794923
9980.000000;0.795154
9979.000000;0.795496
9978.000000;0.795981
9977.000000;0.796366
9976.000000;0.796209
9975.000000;0.795466
9974.000000;0.794720
9973.000000;0.794596
9972.000000;0.795124
9971.000000;0.795855
9970.000000;0.796401
9969.000000;0.796641
9968.000000;0.796552
9967.000000;0.796126
9966.000000;0.795434
9965.000000;0.794591
9964.000000;0.793685
9963.000000;0.792816
9962.000000;0.792160
9961.000000;0.791830
9960.000000;0.791720
9959.000000;0.791612
9958.000000;0.791470
9957.000000;0.791468
9956.000000;0.791698
9955.000000;0.791951
9954.000000;0.791910
9953.000000;0.791570
9952.000000;0.791341
9951.000000;0.791634
9950.000000;0.792347
9949.000000;0.792869
9948.000000;0.792688
9947.000000;0.791916
9946.000000;0.791117
9945.000000;0.790705
9944.000000;0.790681
9943.000000;0.790852
9942.000000;0.791076
9941.000000;0.791275
9940.000000;0.791413
9939.000000;0.791568
9938.000000;0.791868
9937.000000;0.792257
9936.000000;0.792426
9935.000000;0.792082
9934.000000;0.791246
9933.000000;0.790287
9932.000000;0.789694
9931.000000;0.789766
9930.000000;0.790358
9929.000000;0.790944
9928.000000;0.791081
9927.000000;0.790845
9926.000000;0.790666
9925.000000;0.790756
9924.000000;0.790902
9923.000000;0.790859
9922.000000;0.790703
9921.000000;0.790690
9920.000000;0.790912
9919.000000;0.791209
9918.000000;0.791279
9917.000000;0.790815
9916.000000;0.789730
9915.000000;0.788377
9914.000000;0.787371
9913.000000;0.787051
9912.000000;0.787227
9911.000000;0.787549
9910.000000;0.787937
9909.000000;0.788502
9908.000000;0.789189
9907.000000;0.789727
9906.000000;0.789930
9905.000000;0.789858
9904.000000;0.789663
9903.000000;0.789385
9902.000000;0.788946
9901.000000;0.788315
9900.000000;0.787658
9899.000000;0.787252
9898.000000;0.787192
9897.000000;0.787236
9896.000000;0.787109
9895.000000;0.786927
9894.000000;0.787072
9893.000000;0.787585
9892.000000;0.787969
9891.000000;0.787775
9890.000000;0.787165
9889.000000;0.786661
9888.000000;0.786495
9887.000000;0.786491
9886.000000;0.786481
9885.000000;0.786503
9884.000000;0.786550
9883.000000;0.786410
9882.000000;0.785921
9881.000000;0.785238
9880.000000;0.784706
9879.000000;0.784518
9878.000000;0.784607
9877.000000;0.784783
9876.000000;0.784902
9875.000000;0.784929
9874.000000;0.784897
9873.000000;0.784834
9872.000000;0.784719
9871.000000;0.784517
9870.000000;0.784257
9869.000000;0.784047
9868.000000;0.783993
9867.000000;0.784083
9866.000000;0.784133
9865.000000;0.783895
9864.000000;0.783285
9863.000000;0.782563
9862.000000;0.782228
9861.000000;0.782627
9860.000000;0.783672
9859.000000;0.784925
9858.000000;0.785936
9857.000000;0.786442
9856.000000;0.786371
9855.000000;0.785810
9854.000000;0.785014
9853.000000;0.784352
9852.000000;0.784107
9851.000000;0.784311
9850.000000;0.784776
9849.000000;0.785235
9848.000000;0.785455
9847.000000;0.785293
9846.000000;0.784753
9845.000000;0.784016
9844.000000;0.783350
9843.000000;0.782928
9842.000000;0.782732
9841.000000;0.782621
9840.000000;0.782484
9839.000000;0.782322
9838.000000;0.782244
9837.000000;0.782382
9836.000000;0.782727
9835.000000;0.783003
9834.000000;0.782817
9833.000000;0.782043
9832.000000;0.780998
9831.000000;0.780122
9830.000000;0.779553
9829.000000;0.779168
9828.000000;0.778943
9827.000000;0.779017
9826.000000;0.779368
9825.000000;0.779704
9824.000000;0.779833
9823.000000;0.779924
9822.000000;0.780205
9821.000000;0.780557
9820.000000;0.780628
9819.000000;0.780308
9818.000000;0.779830
9817.000000;0.779469
9816.000000;0.779324
9815.000000;0.779398
9814.000000;0.779658
9813.000000;0.779961
9812.000000;0.780105
9811.000000;0.780070
9810.000000;0.780098
9809.000000;0.780433
9808.000000;0.781022
9807.000000;0.781535
9806.000000;0.781650
9805.000000;0.781317
9804.000000;0.780730
9803.000000;0.780093
9802.000000;0.779455
9801.000000;0.778833
9800.000000;0.778413
9799.000000;0.778437
9798.000000;0.778843
9797.000000;0.779181
9796.000000;0.779031
9795.000000;0.778434
9794.000000;0.777798
9793.000000;0.777500
9792.000000;0.777675
9791.000000;0.778199
9790.000000;0.778695
9789.000000;0.778711
9788.000000;0.778140
