Criado como novo conjunto de dados;"2706_e01_daniel.spp","45184.1 Secs"
cm-1;Abs
10000.000000;1.094568
9999.000000;1.093447
9998.000000;1.092457
9997.000000;1.091640
9996.000000;1.091186
9995.000000;1.091473
9994.000000;1.092508
9993.000000;1.093712
9992.000000;1.094514
9991.000000;1.094902
9990.000000;1.095183
9989.000000;1.095519
9988.000000;1.095865
9987.000000;1.096113
9986.000000;1.096084
9985.000000;1.095618
9984.000000;1.094859
9983.000000;1.094255
9982.000000;1.094103
9981.000000;1.094309
9980.000000;1.094622
9979.000000;1.094799
9978.000000;1.094493
9977.000000;1.093431
9976.000000;1.091908
9975.000000;1.090732
9974.000000;1.090383
9973.000000;1.090499
9972.000000;1.090442
9971.000000;1.090096
9970.000000;1.089770
9969.000000;1.089583
9968.000000;1.089426
9967.000000;1.089418
9966.000000;1.089916
9965.000000;1.090963
9964.000000;1.091993
9963.000000;1.092213
9962.000000;1.091247
9961.000000;1.089463
9960.000000;1.087771
9959.000000;1.087024
9958.000000;1.087460
9957.000000;1.088671
9956.000000;1.090060
9955.000000;1.091179
9954.000000;1.091631
9953.000000;1.091043
9952.000000;1.089502
9951.000000;1.087859
9950.000000;1.087183
9949.000000;1.087782
9948.000000;1.088932
9947.000000;1.089613
9946.000000;1.089418
9945.000000;1.088756
9944.000000;1.088301
9943.000000;1.088317
9942.000000;1.088498
9941.000000;1.088378
9940.000000;1.087849
9939.000000;1.087219
9938.000000;1.086851
9937.000000;1.086891
9936.000000;1.087312
9935.000000;1.087955
9934.000000;1.088466
9933.000000;1.088429
9932.000000;1.087778
9931.000000;1.086928
9930.000000;1.086389
9929.000000;1.086346
9928.000000;1.086681
9927.000000;1.087178
9926.000000;1.087544
9925.000000;1.087497
9924.000000;1.087074
9923.000000;1.086685
9922.000000;1.086630
9921.000000;1.086728
9920.000000;1.086696
9919.000000;1.086640
9918.000000;1.086752
9917.000000;1.086683
9916.000000;1.085804
9915.000000;1.084202
9914.000000;1.082917
9913.000000;1.082919
9912.000000;1.084151
9911.000000;1.085750
9910.000000;1.086909
9909.000000;1.087327
9908.000000;1.087109
9907.000000;1.086644
9906.000000;1.086434
9905.000000;1.086671
9904.000000;1.086959
9903.000000;1.086706
9902.000000;1.085799
9901.000000;1.084678
9900.000000;1.083765
9899.000000;1.083080
9898.000000;1.082413
9897.000000;1.081672
9896.000000;1.080990
9895.000000;1.080633
9894.000000;1.080823
9893.000000;1.081514
9892.000000;1.082350
9891.000000;1.082994
9890.000000;1.083496
9889.000000;1.084142
9888.000000;1.084881
9887.000000;1.085169
9886.000000;1.084588
9885.000000;1.083438
9884.000000;1.082489
9883.000000;1.082196
9882.000000;1.082327
9881.000000;1.082353
9880.000000;1.082089
9879.000000;1.081869
9878.000000;1.082106
9877.000000;1.082755
9876.000000;1.083297
9875.000000;1.083320
9874.000000;1.083012
9873.000000;1.082898
9872.000000;1.083159
9871.000000;1.083446
9870.000000;1.083400
9869.000000;1.083087
9868.000000;1.082760
9867.000000;1.082462
9866.000000;1.082119
9865.000000;1.081856
9864.000000;1.081938
9863.000000;1.082380
9862.000000;1.082804
9861.000000;1.082737
9860.000000;1.081980
9859.000000;1.080777
9858.000000;1.079690
9857.000000;1.079181
9856.000000;1.079162
9855.000000;1.079058
9854.000000;1.078469
9853.000000;1.077705
9852.000000;1.077482
9851.000000;1.078187
9850.000000;1.079575
9849.000000;1.081061
9848.000000;1.082086
9847.000000;1.082318
9846.000000;1.081802
9845.000000;1.080930
9844.000000;1.080086
9843.000000;1.079339
9842.000000;1.078633
9841.000000;1.078127
9840.000000;1.078062
9839.000000;1.078344
9838.000000;1.078594
9837.000000;1.078603
9836.000000;1.078444
9835.000000;1.078131
9834.000000;1.077528
9833.000000;1.076671
9832.000000;1.075843
9831.000000;1.075208
9830.000000;1.074658
9829.000000;1.074191
9828.000000;1.074134
9827.000000;1.074723
9826.000000;1.075685
9825.000000;1.076510
9824.000000;1.077016
9823.000000;1.077430
9822.000000;1.077974
9821.000000;1.078575
9820.000000;1.079002
9819.000000;1.079127
9818.000000;1.079017
9817.000000;1.078792
9816.000000;1.078436
9815.000000;1.077743
9814.000000;1.076543
9813.000000;1.074961
9812.000000;1.073412
9811.000000;1.072404
9810.000000;1.072337
9809.000000;1.073336
9808.000000;1.075048
9807.000000;1.076668
9806.000000;1.077463
9805.000000;1.077341
9804.000000;1.076751
9803.000000;1.076078
9802.000000;1.075388
9801.000000;1.074698
9800.000000;1.074147
9799.000000;1.073814
9798.000000;1.073643
9797.000000;1.073656
9796.000000;1.073982
9795.000000;1.074539
9794.000000;1.074928
9793.000000;1.074814
9792.000000;1.074261
9791.000000;1.073568
9790.000000;1.072922
9789.000000;1.072330
9788.000000;1.071743
9787.000000;1.071169
9786.000000;1.070786
9785.000000;1.070942
9784.000000;1.071833
9783.000000;1.073129
9782.000000;1.074138
9781.000000;1.074472
9780.000000;1.074344
9779.000000;1.074169
9778.000000;1.074145
9777.000000;1.074285
9776.000000;1.074552
9775.000000;1.074790
9774.000000;1.074765
9773.000000;1.074446
9772.000000;1.074082
9771.000000;1.073857
9770.000000;1.073684
9769.000000;1.073414
9768.000000;1.073022
9767.000000;1.072493
9766.000000;1.071830
9765.000000;1.071308
9764.000000;1.071379
9763.000000;1.072082
9762.000000;1.072822
9761.000000;1.073010
9760.000000;1.072680
9759.000000;1.072215
9758.000000;1.071736
9757.000000;1.071107
9756.000000;1.070388
9755.000000;1.069920
9754.000000;1.069969
9753.000000;1.070499
9752.000000;1.071229
9751.000000;1.071786
9750.000000;1.071916
9749.000000;1.071698
9748.000000;1.071429
9747.000000;1.071178
9746.000000;1.070670
9745.000000;1.069773
9744.000000;1.068861
9743.000000;1.068445
9742.000000;1.068633
9741.000000;1.069151
9740.000000;1.069724
9739.000000;1.070166
9738.000000;1.070282
9737.000000;1.070024
9736.000000;1.069660
9735.000000;1.069535
9734.000000;1.069703
9733.000000;1.069949
9732.000000;1.070052
9731.000000;1.069853
9730.000000;1.069273
9729.000000;1.068531
9728.000000;1.068139
9727.000000;1.068350
9726.000000;1.068736
9725.000000;1.068649
9724.000000;1.067988
9723.000000;1.067209
9722.000000;1.066656
9721.000000;1.066304
9720.000000;1.066137
9719.000000;1.066365
9718.000000;1.067111
9717.000000;1.068150
9716.000000;1.069098
9715.000000;1.069710
9714.000000;1.069929
9713.000000;1.069811
9712.000000;1.069500
9711.000000;1.069158
9710.000000;1.068850
9709.000000;1.068508
9708.000000;1.067963
9707.000000;1.067017
9706.000000;1.065642
9705.000000;1.064204
9704.000000;1.063290
9703.000000;1.063147
9702.000000;1.063422
9701.000000;1.063650
9700.000000;1.063813
9699.000000;1.064162
9698.000000;1.064627
9697.000000;1.064832
9696.000000;1.064685
9695.000000;1.064598
9694.000000;1.064987
9693.000000;1.065758
9692.000000;1.066403
9691.000000;1.066485
9690.000000;1.065967
9689.000000;1.065171
9688.000000;1.064470
9687.000000;1.063999
9686.000000;1.063701
9685.000000;1.063615
9684.000000;1.063913
9683.000000;1.064540
9682.000000;1.065044
9681.000000;1.064983
9680.000000;1.064391
9679.000000;1.063638
9678.000000;1.062976
9677.000000;1.062497
9676.000000;1.062330
9675.000000;1.062518
9674.000000;1.062777
9673.000000;1.062760
9672.000000;1.062570
9671.000000;1.062661
9670.000000;1.063159
9669.000000;1.063614
9668.000000;1.063582
9667.000000;1.063196
9666.000000;1.062986
9665.000000;1.063249
9664.000000;1.063780
9663.000000;1.064114
9662.000000;1.063979
9661.000000;1.063546
9660.000000;1.063270
9659.000000;1.063396
9658.000000;1.063652
9657.000000;1.063523
9656.000000;1.062812
9655.000000;1.061806
9654.000000;1.060944
9653.000000;1.060471
9652.000000;1.060405
9651.000000;1.060606
9650.000000;1.060820
9649.000000;1.060795
9648.000000;1.060477
9647.000000;1.060069
9646.000000;1.059911
9645.000000;1.060250
9644.000000;1.061015
9643.000000;1.061705
9642.000000;1.061688
9641.000000;1.060820
9640.000000;1.059702
9639.000000;1.059093
9638.000000;1.059153
9637.000000;1.059456
9636.000000;1.059628
9635.000000;1.059673
9634.000000;1.059701
9633.000000;1.059674
9632.000000;1.059563
9631.000000;1.059512
9630.000000;1.059675
9629.000000;1.060000
9628.000000;1.060274
9627.000000;1.060273
9626.000000;1.059867
9625.000000;1.059142
9624.000000;1.058487
9623.000000;1.058334
9622.000000;1.058711
9621.000000;1.059166
9620.000000;1.059267
9619.000000;1.059030
9618.000000;1.058787
9617.000000;1.058751
9616.000000;1.058869
9615.000000;1.058985
9614.000000;1.058980
9613.000000;1.058787
9612.000000;1.058427
9611.000000;1.058057
9610.000000;1.057879
9609.000000;1.057940
9608.000000;1.058070
9607.000000;1.058019
9606.000000;1.057662
9605.000000;1.057044
9604.000000;1.056305
9603.000000;1.055623
9602.000000;1.055241
9601.000000;1.055435
9600.000000;1.056304
9599.000000;1.057542
9598.000000;1.058506
9597.000000;1.058663
9596.000000;1.058021
9595.000000;1.057093
9594.000000;1.056408
9593.000000;1.056071
9592.000000;1.055834
9591.000000;1.055561
9590.000000;1.055494
9589.000000;1.055935
9588.000000;1.056708
9587.000000;1.057158
9586.000000;1.056797
9585.000000;1.055834
9584.000000;1.054881
9583.000000;1.054315
9582.000000;1.054139
9581.000000;1.054312
9580.000000;1.054862
9579.000000;1.055658
9578.000000;1.056414
9577.000000;1.056998
9576.000000;1.057466
9575.000000;1.057734
9574.000000;1.057513
9573.000000;1.056756
9572.000000;1.055858
9571.000000;1.055207
9570.000000;1.054755
9569.000000;1.054276
9568.000000;1.053825
9567.000000;1.053643
9566.000000;1.053721
9565.000000;1.053778
9564.000000;1.053640
9563.000000;1.053412
9562.000000;1.053256
9561.000000;1.053187
9560.000000;1.053109
9559.000000;1.052985
9558.000000;1.052938
9557.000000;1.053180
9556.000000;1.053746
9555.000000;1.054299
9554.000000;1.054373
9553.000000;1.053912
9552.000000;1.053397
9551.000000;1.053304
9550.000000;1.053598
9549.000000;1.053899
9548.000000;1.053981
9547.000000;1.053930
9546.000000;1.053913
9545.000000;1.053951
9544.000000;1.053895
9543.000000;1.053505
9542.000000;1.052692
9541.000000;1.051760
9540.000000;1.051235
9539.000000;1.051314
9538.000000;1.051676
9537.000000;1.051943
9536.000000;1.052125
9535.000000;1.052407
9534.000000;1.052693
9533.000000;1.052650
9532.000000;1.052133
9531.000000;1.051320
9530.000000;1.050522
9529.000000;1.050061
9528.000000;1.050215
9527.000000;1.051005
9526.000000;1.052068
9525.000000;1.052906
9524.000000;1.053250
9523.000000;1.053076
9522.000000;1.052463
9521.000000;1.051650
9520.000000;1.051043
9519.000000;1.050857
9518.000000;1.050821
9517.000000;1.050525
9516.000000;1.050001
9515.000000;1.049672
9514.000000;1.049773
