Criado como novo conjunto de dados;"2706_e01_daniel.spp","23943.0 Secs"
cm-1;Abs
10000.000000;0.731694
9999.000000;0.731431
9998.000000;0.731602
9997.000000;0.732061
9996.000000;0.732357
9995.000000;0.732202
9994.000000;0.731588
9993.000000;0.730793
9992.000000;0.730053
9991.000000;0.729518
9990.000000;0.729261
9989.000000;0.729300
9988.000000;0.729557
9987.000000;0.729871
9986.000000;0.730056
9985.000000;0.729992
9984.000000;0.729726
9983.000000;0.729482
9982.000000;0.729503
9981.000000;0.729838
9980.000000;0.730307
9979.000000;0.730674
9978.000000;0.730808
9977.000000;0.730696
9976.000000;0.730397
9975.000000;0.730050
9974.000000;0.729853
9973.000000;0.729941
9972.000000;0.730223
9971.000000;0.730398
9970.000000;0.730208
9969.000000;0.729692
9968.000000;0.729127
9967.000000;0.728708
9966.000000;0.728386
9965.000000;0.728065
9964.000000;0.727834
9963.000000;0.727838
9962.000000;0.728018
9961.000000;0.728162
9960.000000;0.728187
9959.000000;0.728159
9958.000000;0.728064
9957.000000;0.727820
9956.000000;0.727555
9955.000000;0.727599
9954.000000;0.728044
9953.000000;0.728547
9952.000000;0.728699
9951.000000;0.728421
9950.000000;0.727846
9949.000000;0.727048
9948.000000;0.726120
9947.000000;0.725384
9946.000000;0.725250
9945.000000;0.725809
9944.000000;0.726648
9943.000000;0.727087
9942.000000;0.726648
9941.000000;0.725479
9940.000000;0.724340
9939.000000;0.723986
9938.000000;0.724446
9937.000000;0.725049
9936.000000;0.725238
9935.000000;0.725096
9934.000000;0.724965
9933.000000;0.724864
9932.000000;0.724588
9931.000000;0.724159
9930.000000;0.723803
9929.000000;0.723586
9928.000000;0.723415
9927.000000;0.723377
9926.000000;0.723737
9925.000000;0.724522
9924.000000;0.725357
9923.000000;0.725812
9922.000000;0.725784
9921.000000;0.725464
9920.000000;0.725078
9919.000000;0.724747
9918.000000;0.724488
9917.000000;0.724256
9916.000000;0.723990
9915.000000;0.723691
9914.000000;0.723462
9913.000000;0.723474
9912.000000;0.723837
9911.000000;0.724410
9910.000000;0.724807
9909.000000;0.724692
9908.000000;0.724121
9907.000000;0.723469
9906.000000;0.723031
9905.000000;0.722827
9904.000000;0.722789
9903.000000;0.722900
