Criado como novo conjunto de dados;"2706_e01_daniel.spp","64445.4 Secs"
cm-1;Abs
10000.000000;0.713145
9999.000000;0.713202
9998.000000;0.713435
9997.000000;0.713762
9996.000000;0.713894
9995.000000;0.713611
9994.000000;0.713047
9993.000000;0.712526
9992.000000;0.712274
9991.000000;0.712360
9990.000000;0.712743
9989.000000;0.713209
9988.000000;0.713468
9987.000000;0.713447
9986.000000;0.713347
9985.000000;0.713319
9984.000000;0.713237
9983.000000;0.712897
9982.000000;0.712273
9981.000000;0.711501
9980.000000;0.710799
9979.000000;0.710420
9978.000000;0.710440
9977.000000;0.710519
9976.000000;0.710183
9975.000000;0.709476
9974.000000;0.709053
9973.000000;0.709431
9972.000000;0.710392
9971.000000;0.711304
9970.000000;0.711829
9969.000000;0.712079
9968.000000;0.712234
9967.000000;0.712244
9966.000000;0.711887
9965.000000;0.710986
9964.000000;0.709660
9963.000000;0.708395
9962.000000;0.707726
9961.000000;0.707770
9960.000000;0.708187
9959.000000;0.708597
9958.000000;0.708856
9957.000000;0.708972
9956.000000;0.709024
9955.000000;0.709206
9954.000000;0.709600
9953.000000;0.709846
9952.000000;0.709411
9951.000000;0.708363
9950.000000;0.707472
9949.000000;0.707273
9948.000000;0.707406
9947.000000;0.707202
9946.000000;0.706626
9945.000000;0.706217
9944.000000;0.706268
9943.000000;0.706525
9942.000000;0.706682
9941.000000;0.706776
9940.000000;0.706985
9939.000000;0.707279
9938.000000;0.707405
9937.000000;0.707128
9936.000000;0.706425
9935.000000;0.705532
9934.000000;0.704813
9933.000000;0.704544
9932.000000;0.704758
9931.000000;0.705266
9930.000000;0.705752
9929.000000;0.705936
9928.000000;0.705794
9927.000000;0.705603
9926.000000;0.705613
9925.000000;0.705726
9924.000000;0.705690
9923.000000;0.705599
9922.000000;0.705866
9921.000000;0.706598
9920.000000;0.707336
9919.000000;0.707609
9918.000000;0.707494
9917.000000;0.707341
9916.000000;0.707151
9915.000000;0.706587
9914.000000;0.705564
9913.000000;0.704507
9912.000000;0.703920
9911.000000;0.703837
9910.000000;0.703822
9909.000000;0.703475
9908.000000;0.702884
9907.000000;0.702499
9906.000000;0.702572
9905.000000;0.702820
9904.000000;0.702784
9903.000000;0.702406
9902.000000;0.702014
9901.000000;0.701787
9900.000000;0.701529
9899.000000;0.701064
9898.000000;0.700574
9897.000000;0.700397
9896.000000;0.700656
9895.000000;0.701243
9894.000000;0.701992
9893.000000;0.702681
9892.000000;0.702997
9891.000000;0.702726
9890.000000;0.701990
9889.000000;0.701220
9888.000000;0.700862
9887.000000;0.701076
9886.000000;0.701600
9885.000000;0.701921
9884.000000;0.701740
9883.000000;0.701308
9882.000000;0.701132
9881.000000;0.701342
9880.000000;0.701573
9879.000000;0.701523
9878.000000;0.701362
9877.000000;0.701420
9876.000000;0.701691
9875.000000;0.701894
9874.000000;0.701862
9873.000000;0.701647
9872.000000;0.701295
9871.000000;0.700744
9870.000000;0.699976
9869.000000;0.699126
9868.000000;0.698401
9867.000000;0.697945
9866.000000;0.697774
9865.000000;0.697787
9864.000000;0.697860
