Criado como novo conjunto de dados;"2706_e01_daniel.spp","33663.8 Secs"
cm-1;Abs
10000.000000;0.640506
9999.000000;0.640417
9998.000000;0.640231
9997.000000;0.640104
9996.000000;0.640076
9995.000000;0.639844
9994.000000;0.639210
9993.000000;0.638477
9992.000000;0.638193
9991.000000;0.638452
9990.000000;0.638785
9989.000000;0.638747
9988.000000;0.638373
9987.000000;0.637982
9986.000000;0.637765
9985.000000;0.637695
9984.000000;0.637675
9983.000000;0.637653
9982.000000;0.637632
9981.000000;0.637617
9980.000000;0.637528
9979.000000;0.637223
9978.000000;0.636681
9977.000000;0.636112
9976.000000;0.635771
9975.000000;0.635717
9974.000000;0.635852
9973.000000;0.636092
9972.000000;0.636371
9971.000000;0.636562
9970.000000;0.636597
9969.000000;0.636636
9968.000000;0.636919
9967.000000;0.637444
9966.000000;0.637919
9965.000000;0.638044
9964.000000;0.637749
9963.000000;0.637190
9962.000000;0.636652
9961.000000;0.636388
9960.000000;0.636428
9959.000000;0.636530
9958.000000;0.636453
9957.000000;0.636213
9956.000000;0.635989
9955.000000;0.635851
9954.000000;0.635735
9953.000000;0.635624
9952.000000;0.635592
9951.000000;0.635718
9950.000000;0.636022
9949.000000;0.636376
9948.000000;0.636435
9947.000000;0.635841
9946.000000;0.634692
9945.000000;0.633643
9944.000000;0.633288
9943.000000;0.633542
9942.000000;0.633867
9941.000000;0.633983
9940.000000;0.634060
9939.000000;0.634270
9938.000000;0.634487
9937.000000;0.634501
9936.000000;0.634300
9935.000000;0.634028
9934.000000;0.633811
9933.000000;0.633649
9932.000000;0.633383
9931.000000;0.632810
9930.000000;0.631994
9929.000000;0.631361
9928.000000;0.631290
9927.000000;0.631629
9926.000000;0.631870
9925.000000;0.631786
9924.000000;0.631642
9923.000000;0.631741
9922.000000;0.632002
9921.000000;0.632129
9920.000000;0.632019
9919.000000;0.631858
9918.000000;0.631877
9917.000000;0.632099
9916.000000;0.632299
9915.000000;0.632223
9914.000000;0.631903
9913.000000;0.631674
9912.000000;0.631805
9911.000000;0.632173
9910.000000;0.632404
9909.000000;0.632283
9908.000000;0.631875
9907.000000;0.631310
9906.000000;0.630684
9905.000000;0.630162
9904.000000;0.629976
9903.000000;0.630217
9902.000000;0.630724
9901.000000;0.631198
9900.000000;0.631348
9899.000000;0.631007
9898.000000;0.630257
9897.000000;0.629440
9896.000000;0.628925
9895.000000;0.628810
9894.000000;0.628921
9893.000000;0.629037
9892.000000;0.629034
9891.000000;0.628892
9890.000000;0.628723
9889.000000;0.628762
9888.000000;0.629133
9887.000000;0.629644
9886.000000;0.629941
9885.000000;0.629860
9884.000000;0.629528
9883.000000;0.629133
9882.000000;0.628780
9881.000000;0.628527
9880.000000;0.628431
9879.000000;0.628498
9878.000000;0.628668
9877.000000;0.628846
9876.000000;0.628901
9875.000000;0.628700
9874.000000;0.628249
9873.000000;0.627739
9872.000000;0.627333
9871.000000;0.626988
9870.000000;0.626622
9869.000000;0.626370
9868.000000;0.626498
9867.000000;0.627077
9866.000000;0.627879
9865.000000;0.628554
9864.000000;0.628807
9863.000000;0.628495
9862.000000;0.627721
9861.000000;0.626853
9860.000000;0.626298
9859.000000;0.626240
9858.000000;0.626630
9857.000000;0.627284
9856.000000;0.627881
9855.000000;0.628028
9854.000000;0.627568
9853.000000;0.626793
9852.000000;0.626146
9851.000000;0.625761
9850.000000;0.625466
9849.000000;0.625168
9848.000000;0.624998
9847.000000;0.625076
9846.000000;0.625346
9845.000000;0.625702
9844.000000;0.626111
9843.000000;0.626535
9842.000000;0.626832
9841.000000;0.626792
9840.000000;0.626300
9839.000000;0.625496
9838.000000;0.624798
9837.000000;0.624613
9836.000000;0.624913
9835.000000;0.625224
9834.000000;0.625146
9833.000000;0.624749
9832.000000;0.624314
9831.000000;0.623898
9830.000000;0.623428
9829.000000;0.623041
9828.000000;0.622979
9827.000000;0.623167
9826.000000;0.623260
9825.000000;0.623153
9824.000000;0.623131
9823.000000;0.623426
9822.000000;0.623894
9821.000000;0.624226
9820.000000;0.624281
9819.000000;0.624083
9818.000000;0.623693
9817.000000;0.623217
9816.000000;0.622842
9815.000000;0.622711
9814.000000;0.622801
9813.000000;0.622956
9812.000000;0.623002
9811.000000;0.622867
9810.000000;0.622676
9809.000000;0.622712
9808.000000;0.623097
9807.000000;0.623533
9806.000000;0.623511
9805.000000;0.622849
9804.000000;0.621911
9803.000000;0.621271
9802.000000;0.621235
9801.000000;0.621718
9800.000000;0.622414
9799.000000;0.623014
9798.000000;0.623338
9797.000000;0.623340
9796.000000;0.623038
9795.000000;0.622497
9794.000000;0.621913
9793.000000;0.621593
9792.000000;0.621695
9791.000000;0.622031
9790.000000;0.622241
9789.000000;0.622168
9788.000000;0.621954
9787.000000;0.621818
9786.000000;0.621841
9785.000000;0.621933
9784.000000;0.621876
9783.000000;0.621482
9782.000000;0.620833
9781.000000;0.620316
9780.000000;0.620263
9779.000000;0.620576
9778.000000;0.620865
9777.000000;0.620921
9776.000000;0.620894
9775.000000;0.621012
9774.000000;0.621306
9773.000000;0.621651
9772.000000;0.621882
9771.000000;0.621863
9770.000000;0.621580
9769.000000;0.621237
9768.000000;0.621102
9767.000000;0.621189
9766.000000;0.621229
9765.000000;0.621007
9764.000000;0.620618
9763.000000;0.620303
9762.000000;0.620133
9761.000000;0.619943
9760.000000;0.619559
9759.000000;0.619030
9758.000000;0.618624
9757.000000;0.618587
9756.000000;0.618866
9755.000000;0.619150
9754.000000;0.619215
9753.000000;0.619167
9752.000000;0.619238
9751.000000;0.619434
9750.000000;0.619520
9749.000000;0.619349
9748.000000;0.619042
9747.000000;0.618825
9746.000000;0.618805
9745.000000;0.618952
9744.000000;0.619197
9743.000000;0.619493
9742.000000;0.619785
9741.000000;0.619945
9740.000000;0.619770
9739.000000;0.619129
9738.000000;0.618176
9737.000000;0.617341
9736.000000;0.617020
9735.000000;0.617269
9734.000000;0.617831
9733.000000;0.618382
9732.000000;0.618715
9731.000000;0.618806
9730.000000;0.618782
9729.000000;0.618785
9728.000000;0.618798
9727.000000;0.618681
9726.000000;0.618409
9725.000000;0.618134
9724.000000;0.617915
9723.000000;0.617590
9722.000000;0.617071
9721.000000;0.616626
9720.000000;0.616627
9719.000000;0.617090
9718.000000;0.617662
9717.000000;0.618014
9716.000000;0.618059
9715.000000;0.617828
9714.000000;0.617389
9713.000000;0.616905
9712.000000;0.616583
9711.000000;0.616477
9710.000000;0.616446
9709.000000;0.616329
9708.000000;0.616107
9707.000000;0.615908
9706.000000;0.615906
9705.000000;0.616165
9704.000000;0.616457
9703.000000;0.616349
9702.000000;0.615661
9701.000000;0.614797
9700.000000;0.614399
9699.000000;0.614674
9698.000000;0.615204
9697.000000;0.615447
9696.000000;0.615269
9695.000000;0.614944
9694.000000;0.614799
9693.000000;0.614926
9692.000000;0.615159
9691.000000;0.615253
9690.000000;0.615126
9689.000000;0.614916
9688.000000;0.614758
9687.000000;0.614578
9686.000000;0.614224
9685.000000;0.613765
9684.000000;0.613517
9683.000000;0.613710
9682.000000;0.614231
9681.000000;0.614702
9680.000000;0.614784
9679.000000;0.614431
9678.000000;0.613943
9677.000000;0.613732
9676.000000;0.613948
9675.000000;0.614330
9674.000000;0.614488
9673.000000;0.614284
9672.000000;0.613866
9671.000000;0.613423
9670.000000;0.613052
9669.000000;0.612829
9668.000000;0.612832
9667.000000;0.613053
9666.000000;0.613348
9665.000000;0.613518
9664.000000;0.613412
9663.000000;0.613014
9662.000000;0.612493
9661.000000;0.612111
9660.000000;0.612009
9659.000000;0.612128
9658.000000;0.612358
9657.000000;0.612666
9656.000000;0.612977
9655.000000;0.613090
9654.000000;0.612871
9653.000000;0.612463
9652.000000;0.612144
9651.000000;0.612004
9650.000000;0.611900
9649.000000;0.611694
9648.000000;0.611407
9647.000000;0.611188
9646.000000;0.611212
9645.000000;0.611546
9644.000000;0.611978
9643.000000;0.612096
9642.000000;0.611696
9641.000000;0.611045
9640.000000;0.610591
9639.000000;0.610495
9638.000000;0.610616
9637.000000;0.610828
9636.000000;0.611106
9635.000000;0.611335
9634.000000;0.611339
9633.000000;0.611144
9632.000000;0.610980
9631.000000;0.610956
9630.000000;0.610928
9629.000000;0.610780
9628.000000;0.610625
9627.000000;0.610626
9626.000000;0.610755
9625.000000;0.610874
9624.000000;0.610947
9623.000000;0.611044
9622.000000;0.611177
9621.000000;0.611255
9620.000000;0.611178
9619.000000;0.610921
9618.000000;0.610555
9617.000000;0.610201
9616.000000;0.609947
9615.000000;0.609776
9614.000000;0.609605
9613.000000;0.609388
9612.000000;0.609159
9611.000000;0.608980
9610.000000;0.608874
9609.000000;0.608808
9608.000000;0.608731
9607.000000;0.608626
9606.000000;0.608568
9605.000000;0.608653
9604.000000;0.608850
9603.000000;0.608991
9602.000000;0.608967
9601.000000;0.608862
9600.000000;0.608810
9599.000000;0.608799
9598.000000;0.608722
9597.000000;0.608579
9596.000000;0.608492
9595.000000;0.608529
9594.000000;0.608622
9593.000000;0.608659
9592.000000;0.608601
9591.000000;0.608479
9590.000000;0.608344
9589.000000;0.608223
9588.000000;0.608126
9587.000000;0.608096
9586.000000;0.608210
9585.000000;0.608459
9584.000000;0.608655
9583.000000;0.608591
9582.000000;0.608326
9581.000000;0.608163
9580.000000;0.608247
9579.000000;0.608333
9578.000000;0.608094
9577.000000;0.607545
9576.000000;0.607029
9575.000000;0.606844
9574.000000;0.607022
9573.000000;0.607385
9572.000000;0.607672
9571.000000;0.607669
9570.000000;0.607373
9569.000000;0.607020
9568.000000;0.606833
9567.000000;0.606803
9566.000000;0.606770
9565.000000;0.606663
9564.000000;0.606526
9563.000000;0.606400
9562.000000;0.606312
9561.000000;0.606322
9560.000000;0.606434
9559.000000;0.606525
9558.000000;0.606503
9557.000000;0.606474
9556.000000;0.606598
9555.000000;0.606818
9554.000000;0.606900
9553.000000;0.606709
9552.000000;0.606310
