Criado como novo conjunto de dados;"2706_e01_daniel.spp","92346.8 Secs"
cm-1;Abs
10000.000000;0.854495
9999.000000;0.853681
9998.000000;0.852895
9997.000000;0.852051
9996.000000;0.851562
9995.000000;0.851766
9994.000000;0.852307
9993.000000;0.852725
9992.000000;0.852796
9991.000000;0.852627
9990.000000;0.852394
9989.000000;0.852196
9988.000000;0.852104
9987.000000;0.852168
9986.000000;0.852325
9985.000000;0.852380
9984.000000;0.852152
9983.000000;0.851666
9982.000000;0.851186
9981.000000;0.851037
9980.000000;0.851313
9979.000000;0.851704
9978.000000;0.851722
9977.000000;0.851192
9976.000000;0.850487
9975.000000;0.850139
9974.000000;0.850280
9973.000000;0.850617
9972.000000;0.850877
9971.000000;0.851069
9970.000000;0.851251
9969.000000;0.851292
9968.000000;0.851046
9967.000000;0.850642
9966.000000;0.850407
9965.000000;0.850567
9964.000000;0.851116
9963.000000;0.851889
9962.000000;0.852592
9961.000000;0.852840
9960.000000;0.852394
9959.000000;0.851440
9958.000000;0.850518
9957.000000;0.850105
9956.000000;0.850290
9955.000000;0.850822
9954.000000;0.851346
9953.000000;0.851585
9952.000000;0.851439
9951.000000;0.851025
9950.000000;0.850557
9949.000000;0.850132
9948.000000;0.849707
9947.000000;0.849323
9946.000000;0.849209
9945.000000;0.849513
9944.000000;0.849996
9943.000000;0.850203
9942.000000;0.849987
9941.000000;0.849693
9940.000000;0.849732
9939.000000;0.850085
9938.000000;0.850349
9937.000000;0.850226
9936.000000;0.849815
9935.000000;0.849423
9934.000000;0.849194
9933.000000;0.848964
9932.000000;0.848447
9931.000000;0.847538
9930.000000;0.846464
9929.000000;0.845648
9928.000000;0.845391
9927.000000;0.845656
9926.000000;0.846172
9925.000000;0.846679
9924.000000;0.847034
9923.000000;0.847156
9922.000000;0.847013
9921.000000;0.846698
9920.000000;0.846419
9919.000000;0.846322
9918.000000;0.846397
9917.000000;0.846581
9916.000000;0.846911
9915.000000;0.847502
9914.000000;0.848377
9913.000000;0.849338
9912.000000;0.849970
9911.000000;0.849828
9910.000000;0.848797
9909.000000;0.847331
9908.000000;0.846191
9907.000000;0.845779
9906.000000;0.845777
9905.000000;0.845560
9904.000000;0.844932
9903.000000;0.844286
9902.000000;0.844075
9901.000000;0.844334
9900.000000;0.844809
9899.000000;0.845284
9898.000000;0.845623
9897.000000;0.845629
9896.000000;0.845151
9895.000000;0.844367
9894.000000;0.843767
9893.000000;0.843736
9892.000000;0.844248
9891.000000;0.845014
9890.000000;0.845808
9889.000000;0.846522
9888.000000;0.846995
9887.000000;0.847000
9886.000000;0.846491
9885.000000;0.845752
9884.000000;0.845176
9883.000000;0.844915
9882.000000;0.844813
9881.000000;0.844651
9880.000000;0.844404
9879.000000;0.844191
9878.000000;0.844053
9877.000000;0.843846
9876.000000;0.843443
9875.000000;0.842992
9874.000000;0.842851
9873.000000;0.843173
9872.000000;0.843651
9871.000000;0.843821
9870.000000;0.843645
9869.000000;0.843560
9868.000000;0.843869
9867.000000;0.844285
9866.000000;0.844293
9865.000000;0.843831
9864.000000;0.843334
9863.000000;0.843127
9862.000000;0.843083
9861.000000;0.842963
9860.000000;0.842786
9859.000000;0.842677
9858.000000;0.842563
9857.000000;0.842296
9856.000000;0.841967
9855.000000;0.841836
9854.000000;0.841962
9853.000000;0.842129
9852.000000;0.842182
9851.000000;0.842236
9850.000000;0.842483
9849.000000;0.842942
9848.000000;0.843464
9847.000000;0.843855
9846.000000;0.843909
9845.000000;0.843448
9844.000000;0.842501
9843.000000;0.841432
9842.000000;0.840762
9841.000000;0.840791
9840.000000;0.841376
9839.000000;0.842065
9838.000000;0.842454
9837.000000;0.842476
9836.000000;0.842375
9835.000000;0.842403
9834.000000;0.842538
9833.000000;0.842511
9832.000000;0.842078
9831.000000;0.841229
9830.000000;0.840165
9829.000000;0.839147
9828.000000;0.838387
9827.000000;0.837982
9826.000000;0.837900
9825.000000;0.838012
9824.000000;0.838184
9823.000000;0.838340
9822.000000;0.838476
9821.000000;0.838670
9820.000000;0.839035
9819.000000;0.839570
9818.000000;0.840034
9817.000000;0.840102
9816.000000;0.839736
9815.000000;0.839337
9814.000000;0.839356
9813.000000;0.839754
9812.000000;0.839994
9811.000000;0.839631
9810.000000;0.838838
9809.000000;0.838216
9808.000000;0.838121
9807.000000;0.838318
9806.000000;0.838340
9805.000000;0.838043
9804.000000;0.837715
9803.000000;0.837697
9802.000000;0.838055
9801.000000;0.838601
9800.000000;0.839063
9799.000000;0.839223
9798.000000;0.839049
9797.000000;0.838766
9796.000000;0.838673
9795.000000;0.838799
9794.000000;0.838854
9793.000000;0.838625
9792.000000;0.838280
9791.000000;0.838114
9790.000000;0.838102
9789.000000;0.837937
9788.000000;0.837496
9787.000000;0.837043
9786.000000;0.836884
9785.000000;0.837008
9784.000000;0.837144
9783.000000;0.837052
9782.000000;0.836655
9781.000000;0.836022
9780.000000;0.835335
9779.000000;0.834822
9778.000000;0.834611
9777.000000;0.834663
9776.000000;0.834846
9775.000000;0.835024
9774.000000;0.835068
9773.000000;0.834928
9772.000000;0.834755
9771.000000;0.834809
9770.000000;0.835145
9769.000000;0.835502
9768.000000;0.835626
9767.000000;0.835588
9766.000000;0.835603
9765.000000;0.835666
9764.000000;0.835584
9763.000000;0.835339
