Criado como novo conjunto de dados;"2706_e01_daniel.spp","79386.1 Secs"
cm-1;Abs
10000.000000;0.784383
9999.000000;0.784155
9998.000000;0.783956
9997.000000;0.783694
9996.000000;0.783795
9995.000000;0.784547
9994.000000;0.785455
9993.000000;0.786005
9992.000000;0.786201
9991.000000;0.786279
9990.000000;0.786018
9989.000000;0.784977
9988.000000;0.783202
9987.000000;0.781353
9986.000000;0.780173
9985.000000;0.780031
9984.000000;0.780806
9983.000000;0.781992
9982.000000;0.783018
9981.000000;0.783669
9980.000000;0.784094
9979.000000;0.784331
9978.000000;0.784093
9977.000000;0.783210
9976.000000;0.782049
9975.000000;0.781226
9974.000000;0.781055
9973.000000;0.781444
9972.000000;0.782126
9971.000000;0.782753
9970.000000;0.782994
9969.000000;0.782838
9968.000000;0.782720
9967.000000;0.783037
9966.000000;0.783607
9965.000000;0.783846
9964.000000;0.783448
9963.000000;0.782717
9962.000000;0.782231
9961.000000;0.782292
9960.000000;0.782633
9959.000000;0.782588
9958.000000;0.781731
9957.000000;0.780436
9956.000000;0.779579
9955.000000;0.779545
9954.000000;0.779820
9953.000000;0.779783
9952.000000;0.779565
9951.000000;0.779741
9950.000000;0.780366
9949.000000;0.780845
9948.000000;0.780735
9947.000000;0.780244
9946.000000;0.779791
9945.000000;0.779437
9944.000000;0.778972
9943.000000;0.778343
9942.000000;0.777768
9941.000000;0.777480
9940.000000;0.777507
9939.000000;0.777680
9938.000000;0.777801
9937.000000;0.777832
9936.000000;0.777938
9935.000000;0.778312
9934.000000;0.778937
9933.000000;0.779537
9932.000000;0.779791
9931.000000;0.779559
9930.000000;0.778908
9929.000000;0.777976
9928.000000;0.776894
9927.000000;0.775868
9926.000000;0.775285
9925.000000;0.775577
9924.000000;0.776804
9923.000000;0.778389
9922.000000;0.779446
9921.000000;0.779452
9920.000000;0.778568
9919.000000;0.777266
9918.000000;0.775853
9917.000000;0.774468
9916.000000;0.773390
9915.000000;0.773081
9914.000000;0.773804
9913.000000;0.775254
9912.000000;0.776645
9911.000000;0.777257
9910.000000;0.776942
9909.000000;0.776121
9908.000000;0.775310
9907.000000;0.774711
9906.000000;0.774254
9905.000000;0.773873
9904.000000;0.773566
9903.000000;0.773264
9902.000000;0.772849
9901.000000;0.772331
9900.000000;0.771888
9899.000000;0.771703
9898.000000;0.771889
9897.000000;0.772525
9896.000000;0.773604
9895.000000;0.774875
9894.000000;0.775878
9893.000000;0.776229
9892.000000;0.775823
9891.000000;0.774829
9890.000000;0.773607
9889.000000;0.772594
9888.000000;0.772049
9887.000000;0.771822
9886.000000;0.771506
9885.000000;0.770909
9884.000000;0.770269
9883.000000;0.770006
9882.000000;0.770342
9881.000000;0.771166
9880.000000;0.772113
9879.000000;0.772718
9878.000000;0.772654
9877.000000;0.771925
9876.000000;0.770825
9875.000000;0.769750
9874.000000;0.769069
9873.000000;0.769022
9872.000000;0.769532
9871.000000;0.770163
9870.000000;0.770491
9869.000000;0.770545
9868.000000;0.770682
9867.000000;0.771047
9866.000000;0.771363
9865.000000;0.771290
9864.000000;0.770744
9863.000000;0.769830
9862.000000;0.768694
9861.000000;0.767572
9860.000000;0.766799
9859.000000;0.766622
9858.000000;0.767051
9857.000000;0.767909
9856.000000;0.768871
9855.000000;0.769488
9854.000000;0.769448
9853.000000;0.768984
9852.000000;0.768771
9851.000000;0.769250
9850.000000;0.770127
9849.000000;0.770672
9848.000000;0.770423
9847.000000;0.769494
9846.000000;0.768342
9845.000000;0.767384
9844.000000;0.766827
9843.000000;0.766647
9842.000000;0.766678
9841.000000;0.766708
9840.000000;0.766562
9839.000000;0.766174
9838.000000;0.765654
9837.000000;0.765240
9836.000000;0.765102
9835.000000;0.765233
9834.000000;0.765576
9833.000000;0.766102
9832.000000;0.766639
9831.000000;0.766764
9830.000000;0.766175
9829.000000;0.765105
9828.000000;0.764127
9827.000000;0.763569
9826.000000;0.763374
9825.000000;0.763474
9824.000000;0.763928
9823.000000;0.764609
9822.000000;0.765119
9821.000000;0.765213
9820.000000;0.765062
9819.000000;0.764923
9818.000000;0.764767
9817.000000;0.764451
9816.000000;0.764050
9815.000000;0.763774
9814.000000;0.763653
9813.000000;0.763496
9812.000000;0.763147
9811.000000;0.762648
9810.000000;0.762200
9809.000000;0.762039
9808.000000;0.762301
9807.000000;0.762925
9806.000000;0.763691
9805.000000;0.764335
9804.000000;0.764621
9803.000000;0.764396
9802.000000;0.763731
9801.000000;0.762972
9800.000000;0.762506
9799.000000;0.762485
9798.000000;0.762870
9797.000000;0.763612
9796.000000;0.764525
9795.000000;0.765049
9794.000000;0.764546
9793.000000;0.762984
9792.000000;0.761103
9791.000000;0.759777
9790.000000;0.759380
9789.000000;0.759765
9788.000000;0.760575
9787.000000;0.761463
9786.000000;0.762254
9785.000000;0.763018
9784.000000;0.763831
9783.000000;0.764410
9782.000000;0.764228
9781.000000;0.763117
9780.000000;0.761542
9779.000000;0.760187
9778.000000;0.759479
9777.000000;0.759538
9776.000000;0.760236
9775.000000;0.761094
9774.000000;0.761450
9773.000000;0.761048
9772.000000;0.760311
9771.000000;0.759842
9770.000000;0.759810
9769.000000;0.759996
9768.000000;0.760216
9767.000000;0.760439
9766.000000;0.760638
9765.000000;0.760755
9764.000000;0.760743
9763.000000;0.760485
9762.000000;0.759845
9761.000000;0.758982
9760.000000;0.758437
9759.000000;0.758623
9758.000000;0.759319
9757.000000;0.759882
9756.000000;0.759914
9755.000000;0.759520
9754.000000;0.759032
9753.000000;0.758729
9752.000000;0.758761
9751.000000;0.759044
9750.000000;0.759223
9749.000000;0.758976
9748.000000;0.758408
9747.000000;0.757963
9746.000000;0.757937
9745.000000;0.758206
9744.000000;0.758420
9743.000000;0.758310
9742.000000;0.757795
9741.000000;0.756981
9740.000000;0.756146
9739.000000;0.755602
9738.000000;0.755499
9737.000000;0.755789
9736.000000;0.756334
9735.000000;0.756978
9734.000000;0.757527
9733.000000;0.757792
9732.000000;0.757680
9731.000000;0.757229
9730.000000;0.756579
9729.000000;0.755938
9728.000000;0.755498
9727.000000;0.755277
9726.000000;0.755099
9725.000000;0.754845
9724.000000;0.754656
9723.000000;0.754767
9722.000000;0.755179
9721.000000;0.755623
9720.000000;0.755837
9719.000000;0.755751
9718.000000;0.755448
9717.000000;0.755076
9716.000000;0.754821
9715.000000;0.754824
9714.000000;0.755053
9713.000000;0.755326
9712.000000;0.755448
9711.000000;0.755256
9710.000000;0.754601
9709.000000;0.753482
9708.000000;0.752235
9707.000000;0.751418
9706.000000;0.751363
9705.000000;0.751916
9704.000000;0.752642
9703.000000;0.753186
9702.000000;0.753374
9701.000000;0.753117
9700.000000;0.752481
9699.000000;0.751814
9698.000000;0.751571
9697.000000;0.751901
9696.000000;0.752524
9695.000000;0.753075
9694.000000;0.753450
9693.000000;0.753721
9692.000000;0.753842
9691.000000;0.753656
9690.000000;0.753159
9689.000000;0.752573
9688.000000;0.752137
9687.000000;0.751937
9686.000000;0.751963
9685.000000;0.752156
9684.000000;0.752339
9683.000000;0.752267
9682.000000;0.751876
9681.000000;0.751376
9680.000000;0.750988
9679.000000;0.750723
9678.000000;0.750498
9677.000000;0.750366
9676.000000;0.750466
9675.000000;0.750798
9674.000000;0.751164
9673.000000;0.751320
9672.000000;0.751109
9671.000000;0.750519
9670.000000;0.749740
9669.000000;0.749085
9668.000000;0.748715
9667.000000;0.748482
9666.000000;0.748195
9665.000000;0.747975
9664.000000;0.748145
9663.000000;0.748767
9662.000000;0.749480
9661.000000;0.749892
9660.000000;0.750025
9659.000000;0.750259
9658.000000;0.750845
9657.000000;0.751555
9656.000000;0.751791
9655.000000;0.751109
9654.000000;0.749664
9653.000000;0.748132
9652.000000;0.747172
9651.000000;0.746980
9650.000000;0.747337
9649.000000;0.747943
9648.000000;0.748578
9647.000000;0.749053
9646.000000;0.749191
9645.000000;0.748947
9644.000000;0.748459
9643.000000;0.747960
9642.000000;0.747656
9641.000000;0.747613
9640.000000;0.747698
9639.000000;0.747671
9638.000000;0.747415
9637.000000;0.747042
9636.000000;0.746750
9635.000000;0.746661
9634.000000;0.746839
9633.000000;0.747302
9632.000000;0.747890
9631.000000;0.748213
9630.000000;0.747942
9629.000000;0.747140
9628.000000;0.746214
9627.000000;0.745581
9626.000000;0.745446
9625.000000;0.745747
9624.000000;0.746175
9623.000000;0.746342
9622.000000;0.746119
9621.000000;0.745767
9620.000000;0.745600
9619.000000;0.745617
9618.000000;0.745598
9617.000000;0.745437
9616.000000;0.745194
9615.000000;0.744942
9614.000000;0.744771
9613.000000;0.744850
9612.000000;0.745252
9611.000000;0.745738
9610.000000;0.745933
9609.000000;0.745698
9608.000000;0.745145
9607.000000;0.744387
9606.000000;0.743538
9605.000000;0.742900
9604.000000;0.742811
9603.000000;0.743223
9602.000000;0.743686
9601.000000;0.743855
9600.000000;0.743821
9599.000000;0.743860
9598.000000;0.744032
9597.000000;0.744145
9596.000000;0.743992
9595.000000;0.743542
9594.000000;0.742980
