Criado como novo conjunto de dados;"2706_e01_daniel.spp","88026.4 Secs"
cm-1;Abs
10000.000000;0.665828
9999.000000;0.664729
9998.000000;0.663633
9997.000000;0.662540
9996.000000;0.661449
9995.000000;0.660361
9994.000000;0.659275
9993.000000;0.658194
9992.000000;0.657111
9991.000000;0.656039
9990.000000;0.654952
9989.000000;0.653986
9988.000000;0.653476
9987.000000;0.653613
9986.000000;0.654226
9985.000000;0.654831
9984.000000;0.654989
9983.000000;0.654628
9982.000000;0.654046
9981.000000;0.653632
9980.000000;0.653616
9979.000000;0.653974
9978.000000;0.654449
9977.000000;0.654669
9976.000000;0.654357
9975.000000;0.653535
9974.000000;0.652560
9973.000000;0.651913
9972.000000;0.651896
9971.000000;0.652466
9970.000000;0.653316
9969.000000;0.654059
9968.000000;0.654398
9967.000000;0.654216
9966.000000;0.653632
9965.000000;0.652953
9964.000000;0.652488
9963.000000;0.652324
9962.000000;0.652297
9961.000000;0.652187
9960.000000;0.651892
9959.000000;0.651435
9958.000000;0.650918
9957.000000;0.650543
9956.000000;0.650554
9955.000000;0.650997
9954.000000;0.651576
9953.000000;0.651912
9952.000000;0.651943
9951.000000;0.651941
9950.000000;0.652131
9949.000000;0.652447
9948.000000;0.652698
9947.000000;0.652810
9946.000000;0.652763
9945.000000;0.652443
9944.000000;0.651710
9943.000000;0.650621
9942.000000;0.649458
9941.000000;0.648575
9940.000000;0.648252
9939.000000;0.648600
9938.000000;0.649436
9937.000000;0.650285
9936.000000;0.650678
9935.000000;0.650525
9934.000000;0.650124
9933.000000;0.649803
9932.000000;0.649641
9931.000000;0.649516
9930.000000;0.649315
9929.000000;0.649036
9928.000000;0.648793
9927.000000;0.648749
9926.000000;0.648976
9925.000000;0.649324
9924.000000;0.649533
9923.000000;0.649535
9922.000000;0.649540
9921.000000;0.649715
9920.000000;0.649880
9919.000000;0.649686
9918.000000;0.649062
9917.000000;0.648337
9916.000000;0.647860
9915.000000;0.647672
9914.000000;0.647628
9913.000000;0.647707
9912.000000;0.648000
9911.000000;0.648421
9910.000000;0.648603
9909.000000;0.648218
9908.000000;0.647333
9907.000000;0.646382
9906.000000;0.645796
9905.000000;0.645723
9904.000000;0.646030
9903.000000;0.646466
9902.000000;0.646812
9901.000000;0.646947
9900.000000;0.646857
9899.000000;0.646594
9898.000000;0.646247
9897.000000;0.645974
9896.000000;0.646010
9895.000000;0.646507
9894.000000;0.647307
9893.000000;0.647967
9892.000000;0.648104
9891.000000;0.647722
9890.000000;0.647161
9889.000000;0.646727
9888.000000;0.646429
9887.000000;0.646053
9886.000000;0.645466
9885.000000;0.644823
9884.000000;0.644469
9883.000000;0.644572
9882.000000;0.644881
9881.000000;0.644923
9880.000000;0.644466
9879.000000;0.643724
9878.000000;0.643083
9877.000000;0.642759
9876.000000;0.642762
9875.000000;0.643045
9874.000000;0.643535
9873.000000;0.644105
9872.000000;0.644661
9871.000000;0.645199
9870.000000;0.645644
9869.000000;0.645725
9868.000000;0.645208
9867.000000;0.644244
9866.000000;0.643293
9865.000000;0.642701
9864.000000;0.642502
9863.000000;0.642624
9862.000000;0.643063
9861.000000;0.643736
9860.000000;0.644364
9859.000000;0.644628
9858.000000;0.644405
9857.000000;0.643787
9856.000000;0.642969
9855.000000;0.642195
9854.000000;0.641684
9853.000000;0.641476
9852.000000;0.641404
9851.000000;0.641299
9850.000000;0.641204
9849.000000;0.641288
9848.000000;0.641608
9847.000000;0.641997
9846.000000;0.642210
9845.000000;0.642126
9844.000000;0.641867
9843.000000;0.641685
9842.000000;0.641669
9841.000000;0.641545
9840.000000;0.640901
9839.000000;0.639710
9838.000000;0.638549
9837.000000;0.638185
9836.000000;0.638945
9835.000000;0.640494
9834.000000;0.642138
9833.000000;0.643261
9832.000000;0.643573
9831.000000;0.643111
9830.000000;0.642136
