Criado como novo conjunto de dados;"2706_e01_daniel.spp","24123.2 Secs"
cm-1;Abs
10000.000000;0.726271
9999.000000;0.725138
9998.000000;0.724151
9997.000000;0.723703
9996.000000;0.723764
9995.000000;0.724131
9994.000000;0.724660
9993.000000;0.725074
9992.000000;0.725040
9991.000000;0.724465
9990.000000;0.723686
9989.000000;0.723195
9988.000000;0.723255
9987.000000;0.723777
9986.000000;0.724447
9985.000000;0.724957
9984.000000;0.725142
9983.000000;0.724963
9982.000000;0.724411
9981.000000;0.723553
9980.000000;0.722654
9979.000000;0.722069
9978.000000;0.721904
9977.000000;0.721888
9976.000000;0.721688
9975.000000;0.721296
9974.000000;0.720997
9973.000000;0.721047
9972.000000;0.721462
9971.000000;0.722034
9970.000000;0.722449
9969.000000;0.722498
9968.000000;0.722269
9967.000000;0.722080
9966.000000;0.722109
9965.000000;0.722179
9964.000000;0.721956
9963.000000;0.721292
9962.000000;0.720338
9961.000000;0.719419
9960.000000;0.718873
9959.000000;0.718841
9958.000000;0.719129
9957.000000;0.719370
9956.000000;0.719411
9955.000000;0.719402
9954.000000;0.719470
9953.000000;0.719513
9952.000000;0.719438
9951.000000;0.719397
9950.000000;0.719590
9949.000000;0.719962
9948.000000;0.720270
9947.000000;0.720354
9946.000000;0.720215
9945.000000;0.719959
9944.000000;0.719790
9943.000000;0.719899
9942.000000;0.720205
9941.000000;0.720329
9940.000000;0.720011
9939.000000;0.719426
9938.000000;0.718937
9937.000000;0.718673
9936.000000;0.718515
9935.000000;0.718347
9934.000000;0.718114
9933.000000;0.717762
9932.000000;0.717361
9931.000000;0.717160
9930.000000;0.717314
9929.000000;0.717630
9928.000000;0.717799
9927.000000;0.717789
9926.000000;0.717783
9925.000000;0.717841
9924.000000;0.717844
9923.000000;0.717727
9922.000000;0.717532
9921.000000;0.717292
9920.000000;0.717102
9919.000000;0.717223
9918.000000;0.717835
9917.000000;0.718660
9916.000000;0.719107
9915.000000;0.718856
9914.000000;0.718139
9913.000000;0.717437
9912.000000;0.717079
9911.000000;0.717119
9910.000000;0.717376
9909.000000;0.717506
9908.000000;0.717203
9907.000000;0.716448
9906.000000;0.715498
9905.000000;0.714687
9904.000000;0.714285
9903.000000;0.714456
9902.000000;0.715097
9901.000000;0.715724
9900.000000;0.715753
9899.000000;0.715048
9898.000000;0.714106
9897.000000;0.713624
9896.000000;0.713913
9895.000000;0.714702
9894.000000;0.715413
9893.000000;0.715619
9892.000000;0.715340
9891.000000;0.714913
9890.000000;0.714626
9889.000000;0.714529
9888.000000;0.714561
9887.000000;0.714669
9886.000000;0.714740
9885.000000;0.714607
9884.000000;0.714288
9883.000000;0.714042
9882.000000;0.714022
9881.000000;0.714019
9880.000000;0.713742
9879.000000;0.713240
9878.000000;0.712784
9877.000000;0.712477
9876.000000;0.712224
9875.000000;0.712032
9874.000000;0.712020
9873.000000;0.712164
9872.000000;0.712271
9871.000000;0.712220
9870.000000;0.712032
9869.000000;0.711756
9868.000000;0.711508
9867.000000;0.711538
9866.000000;0.711978
9865.000000;0.712535
9864.000000;0.712734
9863.000000;0.712515
9862.000000;0.712296
9861.000000;0.712406
9860.000000;0.712753
9859.000000;0.713082
9858.000000;0.713256
9857.000000;0.713176
9856.000000;0.712724
9855.000000;0.711980
9854.000000;0.711266
9853.000000;0.710806
9852.000000;0.710555
9851.000000;0.710450
9850.000000;0.710579
9849.000000;0.710908
9848.000000;0.711129
9847.000000;0.711045
9846.000000;0.710899
9845.000000;0.711018
9844.000000;0.711294
9843.000000;0.711327
9842.000000;0.711026
9841.000000;0.710723
9840.000000;0.710701
9839.000000;0.710907
9838.000000;0.711144
9837.000000;0.711297
9836.000000;0.711251
9835.000000;0.710871
9834.000000;0.710222
9833.000000;0.709650
9832.000000;0.709471
9831.000000;0.709631
9830.000000;0.709796
9829.000000;0.709740
9828.000000;0.709522
9827.000000;0.709341
9826.000000;0.709336
9825.000000;0.709528
9824.000000;0.709810
9823.000000;0.709968
9822.000000;0.709810
9821.000000;0.709361
9820.000000;0.708881
9819.000000;0.708639
9818.000000;0.708671
9817.000000;0.708809
9816.000000;0.708895
9815.000000;0.708876
9814.000000;0.708705
9813.000000;0.708326
9812.000000;0.707850
9811.000000;0.707623
9810.000000;0.707934
9809.000000;0.708613
9808.000000;0.709095
9807.000000;0.708959
9806.000000;0.708346
9805.000000;0.707737
9804.000000;0.707401
9803.000000;0.707183
9802.000000;0.706806
9801.000000;0.706267
9800.000000;0.705844
9799.000000;0.705810
9798.000000;0.706195
9797.000000;0.706787
9796.000000;0.707245
9795.000000;0.707279
9794.000000;0.706853
9793.000000;0.706279
9792.000000;0.706004
9791.000000;0.706219
9790.000000;0.706666
9789.000000;0.706887
9788.000000;0.706657
9787.000000;0.706156
9786.000000;0.705765
9785.000000;0.705735
9784.000000;0.706014
9783.000000;0.706291
9782.000000;0.706229
9781.000000;0.705728
9780.000000;0.705019
9779.000000;0.704447
9778.000000;0.704161
9777.000000;0.704024
9776.000000;0.703849
9775.000000;0.703674
9774.000000;0.703757
9773.000000;0.704288
9772.000000;0.705104
9771.000000;0.705752
9770.000000;0.705907
9769.000000;0.705716
9768.000000;0.705599
9767.000000;0.705706
9766.000000;0.705728
9765.000000;0.705342
9764.000000;0.704677
9763.000000;0.704134
9762.000000;0.703880
9761.000000;0.703747
9760.000000;0.703615
9759.000000;0.703604
9758.000000;0.703793
9757.000000;0.704002
9756.000000;0.703998
9755.000000;0.703798
9754.000000;0.703607
9753.000000;0.703554
9752.000000;0.703586
9751.000000;0.703581
9750.000000;0.703474
9749.000000;0.703310
9748.000000;0.703242
9747.000000;0.703397
9746.000000;0.703696
9745.000000;0.703889
9744.000000;0.703822
9743.000000;0.703587
9742.000000;0.703324
9741.000000;0.703004
9740.000000;0.702525
9739.000000;0.701945
9738.000000;0.701487
9737.000000;0.701327
9736.000000;0.701486
9735.000000;0.701880
9734.000000;0.702367
9733.000000;0.702767
9732.000000;0.702937
9731.000000;0.702847
9730.000000;0.702538
9729.000000;0.702069
9728.000000;0.701568
9727.000000;0.701254
9726.000000;0.701278
9725.000000;0.701546
9724.000000;0.701802
9723.000000;0.701878
9722.000000;0.701771
9721.000000;0.701520
9720.000000;0.701150
9719.000000;0.700773
9718.000000;0.700581
9717.000000;0.700671
9716.000000;0.700923
9715.000000;0.701127
9714.000000;0.701128
9713.000000;0.700844
9712.000000;0.700256
9711.000000;0.699531
9710.000000;0.699033
9709.000000;0.699023
9708.000000;0.699346
9707.000000;0.699560
9706.000000;0.699428
9705.000000;0.699124
9704.000000;0.698896
9703.000000;0.698722
9702.000000;0.698446
9701.000000;0.698133
9700.000000;0.698043
9699.000000;0.698241
9698.000000;0.698456
9697.000000;0.698405
9696.000000;0.698130
9695.000000;0.697923
9694.000000;0.698019
9693.000000;0.698454
9692.000000;0.699109
9691.000000;0.699803
9690.000000;0.700356
9689.000000;0.700662
9688.000000;0.700663
9687.000000;0.700308
9686.000000;0.699619
9685.000000;0.698844
9684.000000;0.698367
9683.000000;0.698369
9682.000000;0.698655
9681.000000;0.698884
9680.000000;0.698862
9679.000000;0.698539
9678.000000;0.697923
9677.000000;0.697170
9676.000000;0.696619
9675.000000;0.696510
9674.000000;0.696735
9673.000000;0.697038
9672.000000;0.697372
9671.000000;0.697828
9670.000000;0.698299
9669.000000;0.698484
9668.000000;0.698261
9667.000000;0.697829
9666.000000;0.697418
9665.000000;0.697062
9664.000000;0.696721
9663.000000;0.696446
9662.000000;0.696311
9661.000000;0.696298
9660.000000;0.696328
9659.000000;0.696327
9658.000000;0.696251
9657.000000;0.696123
9656.000000;0.696051
9655.000000;0.696080
9654.000000;0.696069
9653.000000;0.695877
9652.000000;0.695636
9651.000000;0.695633
9650.000000;0.695895
9649.000000;0.696098
9648.000000;0.695979
9647.000000;0.695635
9646.000000;0.695331
9645.000000;0.695151
9644.000000;0.694986
9643.000000;0.694747
9642.000000;0.694463
9641.000000;0.694246
9640.000000;0.694236
9639.000000;0.694519
9638.000000;0.695004
9637.000000;0.695476
9636.000000;0.695802
9635.000000;0.696049
9634.000000;0.696343
9633.000000;0.696670
9632.000000;0.696834
9631.000000;0.696578
9630.000000;0.695778
9629.000000;0.694623
9628.000000;0.693591
9627.000000;0.693119
9626.000000;0.693263
9625.000000;0.693740
9624.000000;0.694226
9623.000000;0.694511
9622.000000;0.694460
9621.000000;0.694106
9620.000000;0.693773
9619.000000;0.693838
9618.000000;0.694252
9617.000000;0.694511
9616.000000;0.694247
9615.000000;0.693641
9614.000000;0.693136
9613.000000;0.692914
9612.000000;0.692828
9611.000000;0.692694
9610.000000;0.692439
9609.000000;0.692045
9608.000000;0.691562
9607.000000;0.691164
9606.000000;0.691063
9605.000000;0.691306
9604.000000;0.691719
9603.000000;0.692045
9602.000000;0.692109
9601.000000;0.691924
9600.000000;0.691679
9599.000000;0.691573
9598.000000;0.691642
9597.000000;0.691767
9596.000000;0.691851
9595.000000;0.691896
9594.000000;0.691913
9593.000000;0.691875
9592.000000;0.691817
9591.000000;0.691826
9590.000000;0.691901
9589.000000;0.691909
9588.000000;0.691742
9587.000000;0.691450
9586.000000;0.691160
9585.000000;0.690961
9584.000000;0.690877
9583.000000;0.690861
9582.000000;0.690799
9581.000000;0.690613
9580.000000;0.690395
9579.000000;0.690309
9578.000000;0.690354
9577.000000;0.690359
9576.000000;0.690243
9575.000000;0.690139
9574.000000;0.690193
9573.000000;0.690368
9572.000000;0.690511
9571.000000;0.690514
9570.000000;0.690368
9569.000000;0.690189
