Criado como novo conjunto de dados;"2706_e01_daniel.spp","62645.1 Secs"
cm-1;Abs
10000.000000;0.689891
9999.000000;0.689937
9998.000000;0.689983
9997.000000;0.690028
9996.000000;0.690074
9995.000000;0.690120
9994.000000;0.690165
9993.000000;0.690211
9992.000000;0.690255
9991.000000;0.690329
9990.000000;0.690239
9989.000000;0.689941
9988.000000;0.689482
9987.000000;0.689025
9986.000000;0.688802
9985.000000;0.688823
9984.000000;0.688856
9983.000000;0.688797
9982.000000;0.688799
9981.000000;0.688900
9980.000000;0.688878
9979.000000;0.688648
9978.000000;0.688447
9977.000000;0.688375
9976.000000;0.688144
9975.000000;0.687574
9974.000000;0.687024
9973.000000;0.686968
9972.000000;0.687346
9971.000000;0.687662
9970.000000;0.687616
9969.000000;0.687402
9968.000000;0.687434
9967.000000;0.687906
9966.000000;0.688546
9965.000000;0.688768
9964.000000;0.688227
9963.000000;0.687255
9962.000000;0.686517
9961.000000;0.686286
9960.000000;0.686298
9959.000000;0.686293
9958.000000;0.686309
9957.000000;0.686409
9956.000000;0.686504
9955.000000;0.686565
9954.000000;0.686650
9953.000000;0.686651
9952.000000;0.686393
9951.000000;0.686059
9950.000000;0.686091
9949.000000;0.686515
9948.000000;0.686763
9947.000000;0.686370
9946.000000;0.685533
9945.000000;0.684809
9944.000000;0.684550
9943.000000;0.684758
9942.000000;0.685162
9941.000000;0.685292
9940.000000;0.684851
9939.000000;0.684141
9938.000000;0.683825
9937.000000;0.684158
9936.000000;0.684766
9935.000000;0.685212
9934.000000;0.685354
9933.000000;0.685110
9932.000000;0.684367
9931.000000;0.683319
9930.000000;0.682497
9929.000000;0.682236
9928.000000;0.682389
9927.000000;0.682671
9926.000000;0.682910
9925.000000;0.682874
9924.000000;0.682298
9923.000000;0.681341
9922.000000;0.680623
9921.000000;0.680603
9920.000000;0.681212
9919.000000;0.682178
9918.000000;0.683269
9917.000000;0.684042
9916.000000;0.683905
9915.000000;0.682827
9914.000000;0.681665
9913.000000;0.681402
9912.000000;0.682217
9911.000000;0.683483
9910.000000;0.684404
9909.000000;0.684454
9908.000000;0.683540
9907.000000;0.682084
9906.000000;0.680834
9905.000000;0.680329
9904.000000;0.680524
9903.000000;0.680938
9902.000000;0.681029
9901.000000;0.680496
9900.000000;0.679509
9899.000000;0.678688
9898.000000;0.678556
9897.000000;0.678965
9896.000000;0.679304
9895.000000;0.679273
9894.000000;0.679106
9893.000000;0.679061
9892.000000;0.679069
9891.000000;0.679007
9890.000000;0.678908
9889.000000;0.678817
9888.000000;0.678735
9887.000000;0.678786
9886.000000;0.679067
9885.000000;0.679316
9884.000000;0.679114
9883.000000;0.678530
9882.000000;0.678142
9881.000000;0.678304
9880.000000;0.678747
9879.000000;0.679006
9878.000000;0.678851
9877.000000;0.678232
9876.000000;0.677295
9875.000000;0.676563
