Criado como novo conjunto de dados;"2706_e01_daniel.spp","26103.4 Secs"
cm-1;Abs
10000.000000;0.811782
9999.000000;0.811304
9998.000000;0.811348
9997.000000;0.811668
9996.000000;0.812053
9995.000000;0.812373
9994.000000;0.812551
9993.000000;0.812543
9992.000000;0.812301
9991.000000;0.811822
9990.000000;0.811281
9989.000000;0.810998
9988.000000;0.811110
9987.000000;0.811385
9986.000000;0.811525
9985.000000;0.811576
9984.000000;0.811744
9983.000000;0.811854
9982.000000;0.811339
9981.000000;0.809952
9980.000000;0.808226
9979.000000;0.807025
9978.000000;0.806807
9977.000000;0.807435
9976.000000;0.808470
9975.000000;0.809408
9974.000000;0.809844
9973.000000;0.809727
9972.000000;0.809420
9971.000000;0.809285
9970.000000;0.809246
9969.000000;0.808989
9968.000000;0.808528
9967.000000;0.808307
9966.000000;0.808671
9965.000000;0.809440
9964.000000;0.810057
9963.000000;0.810078
9962.000000;0.809501
9961.000000;0.808746
9960.000000;0.808314
9959.000000;0.808394
9958.000000;0.808769
9957.000000;0.809120
9956.000000;0.809314
9955.000000;0.809331
9954.000000;0.809061
9953.000000;0.808415
9952.000000;0.807586
9951.000000;0.806959
9950.000000;0.806753
9949.000000;0.806875
9948.000000;0.807070
9947.000000;0.807084
9946.000000;0.806807
9945.000000;0.806423
9944.000000;0.806339
9943.000000;0.806718
9942.000000;0.807174
9941.000000;0.807199
9940.000000;0.806828
9939.000000;0.806542
9938.000000;0.806556
9937.000000;0.806589
9936.000000;0.806399
9935.000000;0.806162
9934.000000;0.806147
9933.000000;0.806357
9932.000000;0.806679
9931.000000;0.807084
9930.000000;0.807436
9929.000000;0.807337
9928.000000;0.806509
9927.000000;0.805241
9926.000000;0.804195
9925.000000;0.803821
9924.000000;0.804086
9923.000000;0.804668
9922.000000;0.805210
9921.000000;0.805504
9920.000000;0.805596
9919.000000;0.805692
9918.000000;0.805845
9917.000000;0.805800
9916.000000;0.805295
9915.000000;0.804458
9914.000000;0.803703
9913.000000;0.803302
9912.000000;0.803205
9911.000000;0.803277
9910.000000;0.803486
9909.000000;0.803806
9908.000000;0.804063
9907.000000;0.804024
9906.000000;0.803606
9905.000000;0.802963
9904.000000;0.802366
9903.000000;0.801991
9902.000000;0.801819
9901.000000;0.801705
9900.000000;0.801573
9899.000000;0.801502
9898.000000;0.801615
9897.000000;0.801911
9896.000000;0.802260
9895.000000;0.802542
9894.000000;0.802732
9893.000000;0.802841
9892.000000;0.802840
9891.000000;0.802679
9890.000000;0.802418
9889.000000;0.802255
9888.000000;0.802341
9887.000000;0.802563
9886.000000;0.802615
9885.000000;0.802354
9884.000000;0.802017
9883.000000;0.801982
9882.000000;0.802333
9881.000000;0.802784
9880.000000;0.802995
9879.000000;0.802867
9878.000000;0.802501
9877.000000;0.802022
9876.000000;0.801517
9875.000000;0.801084
9874.000000;0.800831
9873.000000;0.800781
9872.000000;0.800790
9871.000000;0.800610
9870.000000;0.800097
9869.000000;0.799390
9868.000000;0.798794
9867.000000;0.798490
9866.000000;0.798414
9865.000000;0.798469
9864.000000;0.798705
9863.000000;0.799162
9862.000000;0.799665
9861.000000;0.799976
9860.000000;0.800099
9859.000000;0.800231
9858.000000;0.800417
9857.000000;0.800476
9856.000000;0.800307
9855.000000;0.800081
9854.000000;0.799987
9853.000000;0.799947
9852.000000;0.799711
9851.000000;0.799196
9850.000000;0.798579
9849.000000;0.798133
9848.000000;0.798029
9847.000000;0.798265
9846.000000;0.798682
9845.000000;0.799038
9844.000000;0.799122
9843.000000;0.798841
9842.000000;0.798255
9841.000000;0.797553
9840.000000;0.796988
9839.000000;0.796769
9838.000000;0.796962
9837.000000;0.797457
9836.000000;0.798004
9835.000000;0.798317
9834.000000;0.798263
9833.000000;0.797982
9832.000000;0.797743
9831.000000;0.797618
9830.000000;0.797408
9829.000000;0.796948
9828.000000;0.796373
9827.000000;0.795943
9826.000000;0.795745
9825.000000;0.795729
9824.000000;0.795941
9823.000000;0.796460
9822.000000;0.797111
9821.000000;0.797484
9820.000000;0.797339
9819.000000;0.796840
9818.000000;0.796324
9817.000000;0.795977
9816.000000;0.795792
9815.000000;0.795694
9814.000000;0.795583
9813.000000;0.795355
9812.000000;0.795010
9811.000000;0.794727
9810.000000;0.794730
9809.000000;0.795065
9808.000000;0.795536
9807.000000;0.795843
9806.000000;0.795819
9805.000000;0.795561
9804.000000;0.795328
9803.000000;0.795265
9802.000000;0.795245
9801.000000;0.795056
9800.000000;0.794727
9799.000000;0.794554
9798.000000;0.794761
9797.000000;0.795204
9796.000000;0.795491
9795.000000;0.795371
9794.000000;0.794981
9793.000000;0.794675
9792.000000;0.794638
9791.000000;0.794659
9790.000000;0.794364
9789.000000;0.793638
9788.000000;0.792767
9787.000000;0.792139
9786.000000;0.791901
9785.000000;0.791920
9784.000000;0.791940
9783.000000;0.791736
9782.000000;0.791258
9781.000000;0.790744
9780.000000;0.790573
9779.000000;0.790838
9778.000000;0.791190
9777.000000;0.791231
9776.000000;0.790986
9775.000000;0.790799
9774.000000;0.790858
9773.000000;0.791050
9772.000000;0.791248
9771.000000;0.791509
9770.000000;0.791923
9769.000000;0.792451
9768.000000;0.792938
9767.000000;0.793183
9766.000000;0.793027
9765.000000;0.792541
9764.000000;0.792090
9763.000000;0.792008
9762.000000;0.792194
9761.000000;0.792223
9760.000000;0.791901
9759.000000;0.791485
9758.000000;0.791289
9757.000000;0.791287
9756.000000;0.791224
9755.000000;0.790967
9754.000000;0.790591
9753.000000;0.790236
9752.000000;0.790019
9751.000000;0.790021
9750.000000;0.790239
9749.000000;0.790549
9748.000000;0.790788
9747.000000;0.790859
9746.000000;0.790745
9745.000000;0.790485
9744.000000;0.790183
9743.000000;0.789966
9742.000000;0.789884
9741.000000;0.789861
9740.000000;0.789770
9739.000000;0.789513
9738.000000;0.789083
9737.000000;0.788621
9736.000000;0.788396
9735.000000;0.788570
9734.000000;0.788981
9733.000000;0.789273
9732.000000;0.789281
9731.000000;0.789175
9730.000000;0.789174
9729.000000;0.789253
9728.000000;0.789233
9727.000000;0.789058
9726.000000;0.788868
9725.000000;0.788838
9724.000000;0.789009
9723.000000;0.789270
9722.000000;0.789447
9721.000000;0.789428
9720.000000;0.789221
9719.000000;0.788899
9718.000000;0.788502
9717.000000;0.788056
9716.000000;0.787646
9715.000000;0.787397
9714.000000;0.787330
9713.000000;0.787330
9712.000000;0.787275
9711.000000;0.787152
9710.000000;0.787036
9709.000000;0.787030
9708.000000;0.787221
9707.000000;0.787618
9706.000000;0.788083
9705.000000;0.788363
9704.000000;0.788253
9703.000000;0.787729
9702.000000;0.786942
9701.000000;0.786133
9700.000000;0.785563
9699.000000;0.785414
9698.000000;0.785672
9697.000000;0.786068
9696.000000;0.786228
9695.000000;0.785972
9694.000000;0.785509
9693.000000;0.785271
9692.000000;0.785479
9691.000000;0.785884
9690.000000;0.786014
9689.000000;0.785688
9688.000000;0.785192
9687.000000;0.784957
9686.000000;0.785169
9685.000000;0.785695
9684.000000;0.786212
9683.000000;0.786341
9682.000000;0.785862
9681.000000;0.784955
9680.000000;0.784138
9679.000000;0.783827
9678.000000;0.784023
9677.000000;0.784499
9676.000000;0.785099
9675.000000;0.785689
9674.000000;0.786002
9673.000000;0.785818
9672.000000;0.785257
9671.000000;0.784651
9670.000000;0.784171
9669.000000;0.783800
9668.000000;0.783588
9667.000000;0.783621
9666.000000;0.783711
9665.000000;0.783438
9664.000000;0.782690
9663.000000;0.781952
9662.000000;0.781856
9661.000000;0.782551
9660.000000;0.783636
9659.000000;0.784595
9658.000000;0.785151
9657.000000;0.785255
9656.000000;0.784929
9655.000000;0.784238
9654.000000;0.783376
9653.000000;0.782677
9652.000000;0.782411
9651.000000;0.782514
9650.000000;0.782607
9649.000000;0.782378
9648.000000;0.781913
9647.000000;0.781557
9646.000000;0.781516
9645.000000;0.781689
9644.000000;0.781857
9643.000000;0.781892
9642.000000;0.781787
9641.000000;0.781633
9640.000000;0.781592
9639.000000;0.781779
9638.000000;0.782126
9637.000000;0.782424
9636.000000;0.782519
9635.000000;0.782422
9634.000000;0.782259
9633.000000;0.782180
9632.000000;0.782246
9631.000000;0.782329
9630.000000;0.782177
9629.000000;0.781729
9628.000000;0.781278
9627.000000;0.781169
9626.000000;0.781378
9625.000000;0.781572
9624.000000;0.781555
9623.000000;0.781445
9622.000000;0.781395
9621.000000;0.781366
9620.000000;0.781241
9619.000000;0.780988
9618.000000;0.780652
9617.000000;0.780318
9616.000000;0.780135
9615.000000;0.780230
9614.000000;0.780509
9613.000000;0.780654
9612.000000;0.780428
9611.000000;0.779886
9610.000000;0.779259
9609.000000;0.778742
9608.000000;0.778439
9607.000000;0.778372
9606.000000;0.778446
9605.000000;0.778488
9604.000000;0.778434
9603.000000;0.778409
9602.000000;0.778576
9601.000000;0.778941
9600.000000;0.779345
9599.000000;0.779586
9598.000000;0.779537
9597.000000;0.779195
9596.000000;0.778675
9595.000000;0.778121
9594.000000;0.777650
9593.000000;0.777380
9592.000000;0.777428
9591.000000;0.777772
9590.000000;0.778205
9589.000000;0.778554
9588.000000;0.778855
9587.000000;0.779199
9586.000000;0.779472
9585.000000;0.779488
9584.000000;0.779300
9583.000000;0.779099
9582.000000;0.778831
9581.000000;0.778236
9580.000000;0.777353
9579.000000;0.776660
9578.000000;0.776515
9577.000000;0.776718
9576.000000;0.776836
9575.000000;0.776779
9574.000000;0.776795
9573.000000;0.777009
9572.000000;0.777276
9571.000000;0.777444
9570.000000;0.777531
9569.000000;0.777618
9568.000000;0.777696
9567.000000;0.777673
9566.000000;0.777434
9565.000000;0.776934
9564.000000;0.776326
9563.000000;0.775974
9562.000000;0.776186
9561.000000;0.776876
9560.000000;0.777559
9559.000000;0.777708
9558.000000;0.777132
9557.000000;0.776102
9556.000000;0.775169
9555.000000;0.774803
9554.000000;0.775056
9553.000000;0.775552
9552.000000;0.775850
9551.000000;0.775800
9550.000000;0.775544
9549.000000;0.775264
9548.000000;0.775083
9547.000000;0.775146
9546.000000;0.775586
9545.000000;0.776317
9544.000000;0.776959
9543.000000;0.777106
9542.000000;0.776680
9541.000000;0.775976
9540.000000;0.775398
9539.000000;0.775156
9538.000000;0.775190
9537.000000;0.775282
9536.000000;0.775254
9535.000000;0.775081
9534.000000;0.774871
9533.000000;0.774742
9532.000000;0.774709
9531.000000;0.774697
9530.000000;0.774639
9529.000000;0.774553
9528.000000;0.774516
9527.000000;0.774571
9526.000000;0.774690
9525.000000;0.774810
9524.000000;0.774881
9523.000000;0.774878
9522.000000;0.774809
9521.000000;0.774707
9520.000000;0.774588
9519.000000;0.774412
9518.000000;0.774135
9517.000000;0.773803
9516.000000;0.773538
9515.000000;0.773399
9514.000000;0.773290
9513.000000;0.773058
9512.000000;0.772655
9511.000000;0.772206
9510.000000;0.771936
9509.000000;0.772003
9508.000000;0.772357
9507.000000;0.772735
9506.000000;0.772889
9505.000000;0.772819
9504.000000;0.772710
9503.000000;0.772659
9502.000000;0.772580
9501.000000;0.772430
9500.000000;0.772355
9499.000000;0.772473
9498.000000;0.772620
9497.000000;0.772477
9496.000000;0.771941
9495.000000;0.771256
9494.000000;0.770797
9493.000000;0.770789
9492.000000;0.771199
9491.000000;0.771786
9490.000000;0.772263
9489.000000;0.772488
9488.000000;0.772492
9487.000000;0.772321
9486.000000;0.771953
9485.000000;0.771453
9484.000000;0.771076
9483.000000;0.771041
9482.000000;0.771255
9481.000000;0.771409
9480.000000;0.771346
9479.000000;0.771171
9478.000000;0.771041
9477.000000;0.770996
9476.000000;0.771029
9475.000000;0.771148
9474.000000;0.771270
9473.000000;0.771184
9472.000000;0.770738
9471.000000;0.770041
9470.000000;0.769413
9469.000000;0.769130
9468.000000;0.769187
9467.000000;0.769302
9466.000000;0.769183
9465.000000;0.768846
9464.000000;0.768602
9463.000000;0.768673
9462.000000;0.768898
9461.000000;0.768935
9460.000000;0.768702
9459.000000;0.768472
9458.000000;0.768502
9457.000000;0.768719
9456.000000;0.768822
9455.000000;0.768606
9454.000000;0.768139
9453.000000;0.767692
9452.000000;0.767533
9451.000000;0.767712
9450.000000;0.768020
9449.000000;0.768183
9448.000000;0.768117
9447.000000;0.767977
9446.000000;0.767950
9445.000000;0.768047
9444.000000;0.768099
9443.000000;0.767930
9442.000000;0.767545
9441.000000;0.767160
9440.000000;0.767005
9439.000000;0.767068
9438.000000;0.767113
9437.000000;0.766983
9436.000000;0.766780
9435.000000;0.766664
9434.000000;0.766609
9433.000000;0.766493
9432.000000;0.766348
9431.000000;0.766319
9430.000000;0.766412
9429.000000;0.766485
9428.000000;0.766486
9427.000000;0.766518
9426.000000;0.766630
9425.000000;0.766693
9424.000000;0.766563
9423.000000;0.766265
9422.000000;0.765941
9421.000000;0.765724
9420.000000;0.765663
9419.000000;0.765685
9418.000000;0.765621
9417.000000;0.765388
9416.000000;0.765166
9415.000000;0.765253
9414.000000;0.765702
9413.000000;0.766214
9412.000000;0.766457
9411.000000;0.766394
9410.000000;0.766209
9409.000000;0.766060
9408.000000;0.766002
9407.000000;0.766023
9406.000000;0.766003
9405.000000;0.765676
9404.000000;0.764842
9403.000000;0.763684
9402.000000;0.762758
9401.000000;0.762553
9400.000000;0.763053
9399.000000;0.763756
9398.000000;0.764144
9397.000000;0.764104
9396.000000;0.763888
9395.000000;0.763757
9394.000000;0.763751
9393.000000;0.763779
9392.000000;0.763789
9391.000000;0.763767
9390.000000;0.763675
9389.000000;0.763506
9388.000000;0.763353
9387.000000;0.763319
9386.000000;0.763366
9385.000000;0.763312
9384.000000;0.763022
9383.000000;0.762575
9382.000000;0.762240
9381.000000;0.762276
9380.000000;0.762677
9379.000000;0.763106
9378.000000;0.763177
9377.000000;0.762851
