Criado como novo conjunto de dados;"2706_e01_daniel.spp","26463.4 Secs"
cm-1;Abs
10000.000000;0.802420
9999.000000;0.802867
9998.000000;0.803284
9997.000000;0.803766
9996.000000;0.803900
9995.000000;0.803425
9994.000000;0.802493
9993.000000;0.801260
9992.000000;0.800056
9991.000000;0.799156
9990.000000;0.798670
9989.000000;0.798560
9988.000000;0.798787
9987.000000;0.799306
9986.000000;0.799904
9985.000000;0.800213
9984.000000;0.799991
9983.000000;0.799333
9982.000000;0.798545
9981.000000;0.797910
9980.000000;0.797623
9979.000000;0.797810
9978.000000;0.798422
9977.000000;0.799154
9976.000000;0.799610
9975.000000;0.799581
9974.000000;0.799188
9973.000000;0.798792
9972.000000;0.798726
9971.000000;0.799005
9970.000000;0.799268
9969.000000;0.799132
9968.000000;0.798612
9967.000000;0.798052
9966.000000;0.797652
9965.000000;0.797300
9964.000000;0.796937
9963.000000;0.796811
9962.000000;0.797160
9961.000000;0.797801
9960.000000;0.798226
9959.000000;0.798068
9958.000000;0.797361
9957.000000;0.796466
9956.000000;0.795846
9955.000000;0.795779
9954.000000;0.796110
9953.000000;0.796388
9952.000000;0.796352
9951.000000;0.796189
9950.000000;0.796212
9949.000000;0.796437
9948.000000;0.796643
9947.000000;0.796726
9946.000000;0.796784
9945.000000;0.796929
9944.000000;0.797170
9943.000000;0.797435
9942.000000;0.797578
9941.000000;0.797437
9940.000000;0.797029
9939.000000;0.796595
9938.000000;0.796340
9937.000000;0.796178
9936.000000;0.795870
9935.000000;0.795316
9934.000000;0.794634
9933.000000;0.794057
9932.000000;0.793858
9931.000000;0.794221
9930.000000;0.794992
9929.000000;0.795654
9928.000000;0.795732
9927.000000;0.795206
9926.000000;0.794425
9925.000000;0.793743
9924.000000;0.793390
9923.000000;0.793553
9922.000000;0.794307
9921.000000;0.795409
9920.000000;0.796344
9919.000000;0.796667
9918.000000;0.796278
9917.000000;0.795405
9916.000000;0.794388
9915.000000;0.793472
9914.000000;0.792756
9913.000000;0.792283
9912.000000;0.792116
9911.000000;0.792213
9910.000000;0.792302
9909.000000;0.792071
9908.000000;0.791528
9907.000000;0.791014
9906.000000;0.790815
9905.000000;0.790964
9904.000000;0.791406
9903.000000;0.792096
9902.000000;0.792816
