Criado como novo conjunto de dados;"e0108.spp","-4235562.4 Secs"
cm-1;Abs
10000.000000;0.980072
9999.000000;0.981621
9998.000000;0.982843
9997.000000;0.983062
9996.000000;0.982683
9995.000000;0.982549
9994.000000;0.982629
9993.000000;0.982284
9992.000000;0.981305
9991.000000;0.980212
9990.000000;0.979426
9989.000000;0.978884
9988.000000;0.978446
9987.000000;0.978134
9986.000000;0.977861
9985.000000;0.977455
9984.000000;0.977030
9983.000000;0.976869
9982.000000;0.976868
9981.000000;0.976543
9980.000000;0.975740
9979.000000;0.974937
9978.000000;0.974683
9977.000000;0.975101
9976.000000;0.976003
9975.000000;0.977068
9974.000000;0.977750
9973.000000;0.977454
9972.000000;0.976075
9971.000000;0.974111
9970.000000;0.972150
9969.000000;0.970562
9968.000000;0.969634
9967.000000;0.969516
9966.000000;0.969867
9965.000000;0.969995
9964.000000;0.969588
9963.000000;0.968929
9962.000000;0.968311
9961.000000;0.967752
9960.000000;0.967430
9959.000000;0.967761
9958.000000;0.968667
9957.000000;0.969246
9956.000000;0.968681
9955.000000;0.967258
9954.000000;0.966039
9953.000000;0.965769
9952.000000;0.966435
9951.000000;0.967493
9950.000000;0.968105
9949.000000;0.967490
9948.000000;0.965657
9947.000000;0.963617
9946.000000;0.962403
9945.000000;0.962007
9944.000000;0.961621
9943.000000;0.960783
9942.000000;0.959800
9941.000000;0.959066
9940.000000;0.958493
9939.000000;0.957747
9938.000000;0.956717
9937.000000;0.955653
9936.000000;0.955029
9935.000000;0.955285
9934.000000;0.956472
9933.000000;0.958114
9932.000000;0.959493
9931.000000;0.960126
9930.000000;0.959942
9929.000000;0.959131
9928.000000;0.957992
9927.000000;0.956852
9926.000000;0.955932
9925.000000;0.955259
9924.000000;0.954775
9923.000000;0.954452
9922.000000;0.954204
9921.000000;0.953842
9920.000000;0.953278
9919.000000;0.952707
9918.000000;0.952484
9917.000000;0.952878
9916.000000;0.953913
9915.000000;0.955224
9914.000000;0.956011
9913.000000;0.955527
9912.000000;0.953867
9911.000000;0.952061
9910.000000;0.951152
9909.000000;0.951367
9908.000000;0.952265
9907.000000;0.953276
9906.000000;0.953793
9905.000000;0.953194
9904.000000;0.951372
9903.000000;0.949131
9902.000000;0.947477
9901.000000;0.946604
9900.000000;0.946065
9899.000000;0.945756
9898.000000;0.946065
9897.000000;0.946988
9896.000000;0.947780
9895.000000;0.947820
9894.000000;0.947383
9893.000000;0.947134
9892.000000;0.947187
9891.000000;0.947057
9890.000000;0.946423
9889.000000;0.945588
9888.000000;0.945175
9887.000000;0.945545
9886.000000;0.946436
9885.000000;0.947049
9884.000000;0.946601
9883.000000;0.944989
9882.000000;0.942949
9881.000000;0.941522
9880.000000;0.941301
9879.000000;0.942070
9878.000000;0.942973
9877.000000;0.943092
9876.000000;0.942087
9875.000000;0.940427
9874.000000;0.938951
9873.000000;0.938231
9872.000000;0.938363
9871.000000;0.939112
9870.000000;0.939945
9869.000000;0.940038
9868.000000;0.938762
9867.000000;0.936410
9866.000000;0.934163
9865.000000;0.933097
9864.000000;0.933336
9863.000000;0.934222
9862.000000;0.935066
9861.000000;0.935524
9860.000000;0.935479
9859.000000;0.934941
9858.000000;0.934113
9857.000000;0.933324
9856.000000;0.932785
9855.000000;0.932469
9854.000000;0.932278
9853.000000;0.932291
9852.000000;0.932782
9851.000000;0.933899
9850.000000;0.935252
9849.000000;0.935936
9848.000000;0.935223
9847.000000;0.933363
9846.000000;0.931500
9845.000000;0.930619
9844.000000;0.930640
9843.000000;0.930657
9842.000000;0.930014
9841.000000;0.928978
9840.000000;0.928321
9839.000000;0.928481
9838.000000;0.929239
9837.000000;0.930036
9836.000000;0.930382
9835.000000;0.929981
9834.000000;0.928727
9833.000000;0.926861
9832.000000;0.925082
9831.000000;0.924173
9830.000000;0.924336
9829.000000;0.924966
9828.000000;0.925259
9827.000000;0.925010
9826.000000;0.924700
9825.000000;0.924817
9824.000000;0.925272
9823.000000;0.925489
9822.000000;0.924972
9821.000000;0.923746
9820.000000;0.922289
9819.000000;0.921103
9818.000000;0.920355
9817.000000;0.919907
9816.000000;0.919595
9815.000000;0.919357
9814.000000;0.919113
9813.000000;0.918731
9812.000000;0.918214
9811.000000;0.917763
9810.000000;0.917483
9809.000000;0.917187
9808.000000;0.916685
9807.000000;0.916201
9806.000000;0.916203
9805.000000;0.916766
9804.000000;0.917315
9803.000000;0.917131
9802.000000;0.916073
9801.000000;0.914734
9800.000000;0.913904
9799.000000;0.913930
9798.000000;0.914510
9797.000000;0.915104
9796.000000;0.915533
9795.000000;0.915992
9794.000000;0.916465
9793.000000;0.916449
9792.000000;0.915534
9791.000000;0.914038
9790.000000;0.912746
9789.000000;0.912079
9788.000000;0.911855
9787.000000;0.911813
9786.000000;0.911928
9785.000000;0.912104
9784.000000;0.911989
9783.000000;0.911388
9782.000000;0.910579
9781.000000;0.909947
9780.000000;0.909440
9779.000000;0.908674
9778.000000;0.907507
9777.000000;0.906346
9776.000000;0.905844
9775.000000;0.906320
9774.000000;0.907359
9773.000000;0.907998
9772.000000;0.907548
9771.000000;0.906320
9770.000000;0.905288
9769.000000;0.904990
9768.000000;0.905095
9767.000000;0.905175
9766.000000;0.905412
9765.000000;0.906081
9764.000000;0.906690
9763.000000;0.906352
9762.000000;0.905031
9761.000000;0.903800
9760.000000;0.903667
9759.000000;0.904549
9758.000000;0.905542
9757.000000;0.905810
9756.000000;0.905065
9755.000000;0.903576
9754.000000;0.902100
9753.000000;0.901536
9752.000000;0.902151
9751.000000;0.903133
9750.000000;0.903241
9749.000000;0.901997
9748.000000;0.900070
9747.000000;0.898505
9746.000000;0.897832
9745.000000;0.897937
9744.000000;0.898469
9743.000000;0.899186
9742.000000;0.900027
9741.000000;0.900986
9740.000000;0.901897
9739.000000;0.902317
9738.000000;0.901828
9737.000000;0.900515
9736.000000;0.899000
9735.000000;0.897851
9734.000000;0.897031
9733.000000;0.896097
9732.000000;0.894829
9731.000000;0.893493
9730.000000;0.892534
9729.000000;0.892170
9728.000000;0.892279
9727.000000;0.892509
9726.000000;0.892535
9725.000000;0.892380
9724.000000;0.892478
9723.000000;0.893178
9722.000000;0.894113
9721.000000;0.894368
9720.000000;0.893499
9719.000000;0.892163
9718.000000;0.891463
9717.000000;0.891774
9716.000000;0.892422
9715.000000;0.892476
9714.000000;0.891620
9713.000000;0.890286
9712.000000;0.889214
9711.000000;0.888982
9710.000000;0.889687
9709.000000;0.890842
9708.000000;0.891639
9707.000000;0.891551
9706.000000;0.890797
9705.000000;0.890181
9704.000000;0.890333
9703.000000;0.891024
9702.000000;0.891266
9701.000000;0.890263
9700.000000;0.888322
9699.000000;0.886639
9698.000000;0.886080
9697.000000;0.886406
9696.000000;0.886800
9695.000000;0.886889
9694.000000;0.886890
9693.000000;0.886874
9692.000000;0.886452
9691.000000;0.885415
9690.000000;0.884258
9689.000000;0.883672
9688.000000;0.883721
9687.000000;0.883891
9686.000000;0.883809
9685.000000;0.883520
9684.000000;0.883085
9683.000000;0.882354
9682.000000;0.881337
9681.000000;0.880483
9680.000000;0.880310
9679.000000;0.880820
9678.000000;0.881474
9677.000000;0.881719
9676.000000;0.881442
9675.000000;0.880951
9674.000000;0.880631
9673.000000;0.880592
9672.000000;0.880621
9671.000000;0.880450
9670.000000;0.880016
9669.000000;0.879418
9668.000000;0.878664
9667.000000;0.877676
9666.000000;0.876569
9665.000000;0.875726
9664.000000;0.875391
9663.000000;0.875330
9662.000000;0.875107
9661.000000;0.874675
9660.000000;0.874420
9659.000000;0.874573
9658.000000;0.874837
9657.000000;0.874757
9656.000000;0.874320
9655.000000;0.873959
9654.000000;0.874027
9653.000000;0.874425
9652.000000;0.874757
9651.000000;0.874679
9650.000000;0.874051
9649.000000;0.872929
9648.000000;0.871541
9647.000000;0.870242
9646.000000;0.869346
9645.000000;0.868980
9644.000000;0.869093
9643.000000;0.869606
9642.000000;0.870453
9641.000000;0.871420
9640.000000;0.871982
9639.000000;0.871519
9638.000000;0.869913
9637.000000;0.867938
9636.000000;0.866775
9635.000000;0.866940
9634.000000;0.867787
9633.000000;0.868263
9632.000000;0.868083
9631.000000;0.867917
9630.000000;0.868452
9629.000000;0.869587
9628.000000;0.870623
9627.000000;0.870987
9626.000000;0.870545
9625.000000;0.869411
9624.000000;0.867764
9623.000000;0.865919
9622.000000;0.864361
9621.000000;0.863570
9620.000000;0.863728
9619.000000;0.864551
9618.000000;0.865449
9617.000000;0.865937
9616.000000;0.865962
9615.000000;0.865751
9614.000000;0.865379
9613.000000;0.864679
9612.000000;0.863606
9611.000000;0.862440
9610.000000;0.861462
9609.000000;0.860640
9608.000000;0.859849
9607.000000;0.859269
9606.000000;0.859321
9605.000000;0.860194
9604.000000;0.861604
9603.000000;0.862937
9602.000000;0.863518
9601.000000;0.862906
9600.000000;0.861289
9599.000000;0.859570
9598.000000;0.858756
9597.000000;0.859128
9596.000000;0.860137
9595.000000;0.861038
9594.000000;0.861403
9593.000000;0.861078
9592.000000;0.860059
9591.000000;0.858624
9590.000000;0.857300
9589.000000;0.856461
9588.000000;0.856051
9587.000000;0.855814
9586.000000;0.855604
9585.000000;0.855324
9584.000000;0.854787
9583.000000;0.853911
9582.000000;0.852979
9581.000000;0.852424
9580.000000;0.852387
9579.000000;0.852647
9578.000000;0.852973
9577.000000;0.853316
9576.000000;0.853617
9575.000000;0.853636
9574.000000;0.853196
9573.000000;0.852526
9572.000000;0.852152
9571.000000;0.852358
9570.000000;0.852846
9569.000000;0.853068
9568.000000;0.852830
9567.000000;0.852380
9566.000000;0.851901
9565.000000;0.851197
9564.000000;0.850111
9563.000000;0.849028
9562.000000;0.848555
9561.000000;0.848716
9560.000000;0.848822
9559.000000;0.848245
9558.000000;0.847064
9557.000000;0.845866
9556.000000;0.845150
9555.000000;0.845053
9554.000000;0.845399
9553.000000;0.845801
9552.000000;0.845903
9551.000000;0.845755
9550.000000;0.845782
9549.000000;0.846153
9548.000000;0.846371
9547.000000;0.845816
9546.000000;0.844576
9545.000000;0.843360
9544.000000;0.842653
9543.000000;0.842328
9542.000000;0.842125
9541.000000;0.842114
9540.000000;0.842457
9539.000000;0.843039
9538.000000;0.843578
9537.000000;0.843953
9536.000000;0.844175
9535.000000;0.844188
9534.000000;0.843918
9533.000000;0.843452
9532.000000;0.842903
9531.000000;0.842194
9530.000000;0.841219
9529.000000;0.840220
9528.000000;0.839694
9527.000000;0.839837
9526.000000;0.840281
9525.000000;0.840511
9524.000000;0.840371
9523.000000;0.840000
9522.000000;0.839464
9521.000000;0.838711
9520.000000;0.837873
9519.000000;0.837312
9518.000000;0.837284
9517.000000;0.837686
9516.000000;0.838205
9515.000000;0.838524
9514.000000;0.838373
9513.000000;0.837606
9512.000000;0.836393
9511.000000;0.835212
9510.000000;0.834510
9509.000000;0.834425
9508.000000;0.834839
9507.000000;0.835485
9506.000000;0.835973
9505.000000;0.835987
9504.000000;0.835664
9503.000000;0.835533
9502.000000;0.835813
9501.000000;0.836016
9500.000000;0.835582
9499.000000;0.834722
9498.000000;0.834158
9497.000000;0.834141
9496.000000;0.834210
9495.000000;0.833956
9494.000000;0.833487
9493.000000;0.833006
9492.000000;0.832412
9491.000000;0.831631
9490.000000;0.830937
9489.000000;0.830603
9488.000000;0.830500
9487.000000;0.830355
9486.000000;0.830221
9485.000000;0.830335
9484.000000;0.830680
9483.000000;0.830982
9482.000000;0.831038
9481.000000;0.830770
9480.000000;0.830121
9479.000000;0.829192
9478.000000;0.828356
9477.000000;0.827932
9476.000000;0.827815
9475.000000;0.827707
9474.000000;0.827590
9473.000000;0.827586
9472.000000;0.827487
9471.000000;0.826917
9470.000000;0.826009
9469.000000;0.825463
9468.000000;0.825743
9467.000000;0.826527
9466.000000;0.827103
9465.000000;0.827056
9464.000000;0.826373
9463.000000;0.825195
9462.000000;0.823765
9461.000000;0.822498
9460.000000;0.821809
9459.000000;0.821863
9458.000000;0.822584
9457.000000;0.823782
9456.000000;0.825108
9455.000000;0.826025
9454.000000;0.826114
9453.000000;0.825495
9452.000000;0.824751
9451.000000;0.824366
9450.000000;0.824313
9449.000000;0.824243
9448.000000;0.823989
9447.000000;0.823740
9446.000000;0.823762
9445.000000;0.824077
9444.000000;0.824496
9443.000000;0.824839
9442.000000;0.824945
9441.000000;0.824558
9440.000000;0.823504
9439.000000;0.822084
9438.000000;0.821052
9437.000000;0.820934
9436.000000;0.821469
9435.000000;0.821920
9434.000000;0.821827
9433.000000;0.821251
9432.000000;0.820396
9431.000000;0.819321
9430.000000;0.818120
9429.000000;0.817089
9428.000000;0.816540
9427.000000;0.816532
9426.000000;0.816849
9425.000000;0.817157
9424.000000;0.817168
9423.000000;0.816801
9422.000000;0.816254
9421.000000;0.815840
9420.000000;0.815694
9419.000000;0.815709
9418.000000;0.815741
9417.000000;0.815793
9416.000000;0.815977
9415.000000;0.816365
9414.000000;0.816859
9413.000000;0.817137
9412.000000;0.816795
9411.000000;0.815718
9410.000000;0.814261
9409.000000;0.812918
9408.000000;0.811888
9407.000000;0.811160
9406.000000;0.810881
9405.000000;0.811279
9404.000000;0.812192
9403.000000;0.813046
9402.000000;0.813432
9401.000000;0.813410
9400.000000;0.813100
9399.000000;0.812374
9398.000000;0.811245
9397.000000;0.810232
9396.000000;0.809864
9395.000000;0.809963
9394.000000;0.809832
9393.000000;0.809167
9392.000000;0.808393
9391.000000;0.808066
9390.000000;0.808261
9389.000000;0.808710
9388.000000;0.809242
9387.000000;0.809836
9386.000000;0.810379
9385.000000;0.810610
9384.000000;0.810298
9383.000000;0.809411
9382.000000;0.808184
9381.000000;0.807139
9380.000000;0.806836
9379.000000;0.807375
9378.000000;0.808199
9377.000000;0.808623
9376.000000;0.808582
9375.000000;0.808615
9374.000000;0.809062
9373.000000;0.809559
9372.000000;0.809530
9371.000000;0.808937
9370.000000;0.808266
9369.000000;0.807877
9368.000000;0.807698
9367.000000;0.807537
9366.000000;0.807327
9365.000000;0.806980
9364.000000;0.806356
9363.000000;0.805603
9362.000000;0.805225
9361.000000;0.805536
9360.000000;0.806191
9359.000000;0.806553
9358.000000;0.806391
9357.000000;0.805943
9356.000000;0.805430
9355.000000;0.804902
9354.000000;0.804515
9353.000000;0.804512
9352.000000;0.804823
9351.000000;0.805018
9350.000000;0.804810
9349.000000;0.804374
9348.000000;0.803990
9347.000000;0.803609
9346.000000;0.802969
9345.000000;0.802048
9344.000000;0.801184
9343.000000;0.800792
9342.000000;0.801057
9341.000000;0.801806
9340.000000;0.802597
9339.000000;0.803021
9338.000000;0.802993
9337.000000;0.802683
9336.000000;0.802191
9335.000000;0.801527
9334.000000;0.800897
9333.000000;0.800711
9332.000000;0.801083
9331.000000;0.801560
