Criado como novo conjunto de dados;"e0108.spp","-4273904.5 Secs"
cm-1;Abs
10000.000000;1.059852
9999.000000;1.059825
9998.000000;1.060384
9997.000000;1.060997
9996.000000;1.061233
9995.000000;1.060717
9994.000000;1.059172
9993.000000;1.056852
9992.000000;1.054668
9991.000000;1.053486
9990.000000;1.053344
9989.000000;1.053576
9988.000000;1.053601
9987.000000;1.053314
9986.000000;1.052805
9985.000000;1.052134
9984.000000;1.051508
9983.000000;1.051311
9982.000000;1.051737
9981.000000;1.052615
9980.000000;1.053681
9979.000000;1.054746
9978.000000;1.055486
9977.000000;1.055489
9976.000000;1.054804
9975.000000;1.054074
9974.000000;1.053725
9973.000000;1.053282
9972.000000;1.051948
9971.000000;1.049765
9970.000000;1.047751
9969.000000;1.046823
9968.000000;1.046939
9967.000000;1.047388
9966.000000;1.047650
9965.000000;1.047813
9964.000000;1.048287
9963.000000;1.049256
9962.000000;1.050374
9961.000000;1.051009
9960.000000;1.050772
9959.000000;1.049750
9958.000000;1.048264
9957.000000;1.046691
9956.000000;1.045559
9955.000000;1.045382
9954.000000;1.046023
9953.000000;1.046445
9952.000000;1.045575
9951.000000;1.043401
9950.000000;1.040913
9949.000000;1.039093
9948.000000;1.038308
9947.000000;1.038476
9946.000000;1.039288
9945.000000;1.040236
9944.000000;1.040922
9943.000000;1.041440
9942.000000;1.042042
9941.000000;1.042422
9940.000000;1.041936
9939.000000;1.040667
9938.000000;1.039650
9937.000000;1.039605
9936.000000;1.039937
9935.000000;1.039522
9934.000000;1.038177
9933.000000;1.036739
9932.000000;1.035950
9931.000000;1.035835
9930.000000;1.036061
9929.000000;1.036345
9928.000000;1.036392
9927.000000;1.035956
9926.000000;1.035216
9925.000000;1.034729
9924.000000;1.034778
9923.000000;1.035059
9922.000000;1.035154
9921.000000;1.035012
9920.000000;1.034713
9919.000000;1.034068
9918.000000;1.032895
9917.000000;1.031563
9916.000000;1.030792
9915.000000;1.030809
9914.000000;1.031048
9913.000000;1.030883
9912.000000;1.030391
9911.000000;1.030094
9910.000000;1.030119
9909.000000;1.030022
9908.000000;1.029456
9907.000000;1.028562
9906.000000;1.027555
9905.000000;1.026352
9904.000000;1.025014
9903.000000;1.024199
9902.000000;1.024549
9901.000000;1.025706
9900.000000;1.026513
9899.000000;1.026316
9898.000000;1.025575
9897.000000;1.024951
9896.000000;1.024394
9895.000000;1.023570
9894.000000;1.022772
9893.000000;1.022747
9892.000000;1.023699
9891.000000;1.024950
9890.000000;1.025684
9889.000000;1.025658
9888.000000;1.025097
9887.000000;1.024269
9886.000000;1.023306
9885.000000;1.022207
9884.000000;1.020919
9883.000000;1.019604
9882.000000;1.018786
9881.000000;1.018946
9880.000000;1.019914
9879.000000;1.020929
9878.000000;1.021448
9877.000000;1.021639
9876.000000;1.021926
9875.000000;1.022268
9874.000000;1.022148
9873.000000;1.021154
9872.000000;1.019402
9871.000000;1.017518
9870.000000;1.016248
9869.000000;1.015911
9868.000000;1.016081
9867.000000;1.015941
9866.000000;1.015097
9865.000000;1.013943
9864.000000;1.013160
9863.000000;1.012997
9862.000000;1.013105
9861.000000;1.012967
9860.000000;1.012423
9859.000000;1.011858
9858.000000;1.011846
9857.000000;1.012427
9856.000000;1.012769
9855.000000;1.011988
9854.000000;1.010459
9853.000000;1.009741
9852.000000;1.010794
9851.000000;1.012689
9850.000000;1.013547
9849.000000;1.012557
9848.000000;1.010496
9847.000000;1.008500
9846.000000;1.007199
9845.000000;1.006946
9844.000000;1.007887
9843.000000;1.009388
9842.000000;1.010130
9841.000000;1.009416
9840.000000;1.007995
9839.000000;1.007160
9838.000000;1.007373
9837.000000;1.008141
9836.000000;1.008802
9835.000000;1.008914
9834.000000;1.008157
9833.000000;1.006556
9832.000000;1.004831
9831.000000;1.003969
9830.000000;1.004289
9829.000000;1.005155
9828.000000;1.005633
9827.000000;1.005210
9826.000000;1.004009
9825.000000;1.002694
9824.000000;1.002104
9823.000000;1.002542
9822.000000;1.003347
9821.000000;1.003517
9820.000000;1.002855
9819.000000;1.002162
9818.000000;1.002225
9817.000000;1.002954
9816.000000;1.003623
9815.000000;1.003588
9814.000000;1.002636
9813.000000;1.000983
9812.000000;0.999150
9811.000000;0.997647
9810.000000;0.996579
9809.000000;0.995673
9808.000000;0.994839
9807.000000;0.994504
9806.000000;0.995113
9805.000000;0.996480
9804.000000;0.997823
9803.000000;0.998354
9802.000000;0.997752
9801.000000;0.996311
9800.000000;0.994802
9799.000000;0.993975
9798.000000;0.993923
9797.000000;0.994048
9796.000000;0.993809
9795.000000;0.993323
9794.000000;0.993009
9793.000000;0.992892
9792.000000;0.992630
9791.000000;0.992136
9790.000000;0.991756
9789.000000;0.991745
9788.000000;0.991890
9787.000000;0.991778
9786.000000;0.991304
9785.000000;0.990760
9784.000000;0.990502
9783.000000;0.990622
9782.000000;0.990924
9781.000000;0.991139
9780.000000;0.991121
9779.000000;0.990819
9778.000000;0.990170
9777.000000;0.989171
9776.000000;0.988065
9775.000000;0.987248
9774.000000;0.986890
9773.000000;0.986804
9772.000000;0.986769
9771.000000;0.986806
9770.000000;0.986981
9769.000000;0.987087
9768.000000;0.986768
9767.000000;0.985952
9766.000000;0.985009
9765.000000;0.984482
9764.000000;0.984667
9763.000000;0.985347
9762.000000;0.985839
9761.000000;0.985483
9760.000000;0.984248
9759.000000;0.982746
9758.000000;0.981522
9757.000000;0.980582
9756.000000;0.979787
9755.000000;0.979377
9754.000000;0.979682
9753.000000;0.980488
9752.000000;0.981143
9751.000000;0.981315
9750.000000;0.981188
9749.000000;0.980860
9748.000000;0.980076
9747.000000;0.978838
9746.000000;0.977828
9745.000000;0.977759
9744.000000;0.978442
9743.000000;0.978853
9742.000000;0.978180
9741.000000;0.976629
9740.000000;0.975191
9739.000000;0.974720
9738.000000;0.975252
9737.000000;0.976083
9736.000000;0.976457
9735.000000;0.976142
9734.000000;0.975362
9733.000000;0.974360
9732.000000;0.973319
9731.000000;0.972649
9730.000000;0.972896
9729.000000;0.974053
9728.000000;0.975191
9727.000000;0.975166
9726.000000;0.973753
9725.000000;0.971862
