Criado como novo conjunto de dados;"e0108.spp","-4254822.9 Secs"
cm-1;Abs
10000.000000;1.042417
9999.000000;1.042180
9998.000000;1.042711
9997.000000;1.042756
9996.000000;1.041596
9995.000000;1.039695
9994.000000;1.038416
9993.000000;1.038896
9992.000000;1.041017
9991.000000;1.043525
9990.000000;1.045175
9989.000000;1.045568
9988.000000;1.044909
9987.000000;1.043456
9986.000000;1.041496
9985.000000;1.039532
9984.000000;1.038083
9983.000000;1.037340
9982.000000;1.037160
9981.000000;1.037227
9980.000000;1.037093
9979.000000;1.036319
9978.000000;1.034848
9977.000000;1.033126
9976.000000;1.031708
9975.000000;1.030866
9974.000000;1.030705
9973.000000;1.031323
9972.000000;1.032488
9971.000000;1.033334
9970.000000;1.032969
9969.000000;1.031540
9968.000000;1.030332
9967.000000;1.030564
9966.000000;1.032180
9965.000000;1.033848
9964.000000;1.034082
9963.000000;1.032505
9962.000000;1.030143
9961.000000;1.028491
9960.000000;1.028176
9959.000000;1.028529
9958.000000;1.028455
9957.000000;1.027593
9956.000000;1.026535
9955.000000;1.026135
9954.000000;1.026805
9953.000000;1.028296
9952.000000;1.029782
9951.000000;1.030192
9950.000000;1.028930
9949.000000;1.026471
9948.000000;1.024054
9947.000000;1.022691
9946.000000;1.022538
9945.000000;1.023062
9944.000000;1.023614
9943.000000;1.023886
9942.000000;1.023988
9941.000000;1.024131
9940.000000;1.024195
9939.000000;1.023772
9938.000000;1.022775
9937.000000;1.021753
9936.000000;1.021321
9935.000000;1.021432
9934.000000;1.021503
9933.000000;1.021156
9932.000000;1.020516
9931.000000;1.019854
9930.000000;1.019301
9929.000000;1.018887
9928.000000;1.018514
9927.000000;1.017865
9926.000000;1.016740
9925.000000;1.015570
9924.000000;1.015230
9923.000000;1.016139
9922.000000;1.017753
9921.000000;1.019105
9920.000000;1.019698
9919.000000;1.019741
9918.000000;1.019693
9917.000000;1.019728
9916.000000;1.019561
9915.000000;1.018760
9914.000000;1.017316
9913.000000;1.015815
9912.000000;1.014878
9911.000000;1.014534
9910.000000;1.014387
9909.000000;1.014296
9908.000000;1.014429
9907.000000;1.014599
9906.000000;1.014116
9905.000000;1.012704
9904.000000;1.011200
9903.000000;1.010746
9902.000000;1.011338
9901.000000;1.011691
9900.000000;1.010713
9899.000000;1.008761
9898.000000;1.007122
9897.000000;1.006510
9896.000000;1.006461
9895.000000;1.006169
9894.000000;1.005510
9893.000000;1.004965
9892.000000;1.004838
9891.000000;1.004991
9890.000000;1.005306
9889.000000;1.005897
9888.000000;1.006729
9887.000000;1.007405
9886.000000;1.007584
9885.000000;1.007338
9884.000000;1.006800
9883.000000;1.005796
9882.000000;1.004300
9881.000000;1.002964
9880.000000;1.002521
9879.000000;1.002727
9878.000000;1.002508
9877.000000;1.001326
9876.000000;0.999866
9875.000000;0.999137
9874.000000;0.999363
9873.000000;1.000071
9872.000000;1.000853
9871.000000;1.001578
9870.000000;1.002063
9869.000000;1.002023
9868.000000;1.001409
9867.000000;1.000503
9866.000000;0.999564
9865.000000;0.998575
9864.000000;0.997468
9863.000000;0.996479
9862.000000;0.996045
9861.000000;0.996216
9860.000000;0.996325
9859.000000;0.995576
9858.000000;0.994093
9857.000000;0.993036
9856.000000;0.993402
9855.000000;0.994974
9854.000000;0.996740
9853.000000;0.997994
9852.000000;0.998542
9851.000000;0.998097
9850.000000;0.996350
9849.000000;0.993830
9848.000000;0.991870
9847.000000;0.991252
9846.000000;0.991422
9845.000000;0.991372
9844.000000;0.990804
9843.000000;0.990003
9842.000000;0.989000
9841.000000;0.987589
9840.000000;0.985981
9839.000000;0.984835
9838.000000;0.984628
9837.000000;0.985400
9836.000000;0.986992
9835.000000;0.989061
9834.000000;0.990876
9833.000000;0.991619
9832.000000;0.991120
9831.000000;0.990026
9830.000000;0.989080
9829.000000;0.988458
9828.000000;0.987909
9827.000000;0.987261
9826.000000;0.986596
9825.000000;0.986082
9824.000000;0.985694
9823.000000;0.985070
9822.000000;0.983773
9821.000000;0.981903
9820.000000;0.980320
9819.000000;0.979885
9818.000000;0.980494
9817.000000;0.981164
9816.000000;0.981175
9815.000000;0.980774
9814.000000;0.980573
9813.000000;0.980624
9812.000000;0.980483
9811.000000;0.979977
9810.000000;0.979496
9809.000000;0.979494
9808.000000;0.980004
9807.000000;0.980707
9806.000000;0.981247
9805.000000;0.981350
9804.000000;0.980814
9803.000000;0.979627
9802.000000;0.978157
9801.000000;0.977062
9800.000000;0.976843
9799.000000;0.977350
9798.000000;0.977755
9797.000000;0.977175
9796.000000;0.975466
9795.000000;0.973434
9794.000000;0.972184
9793.000000;0.972210
9792.000000;0.973068
9791.000000;0.973896
9790.000000;0.974204
9789.000000;0.974173
9788.000000;0.974249
9787.000000;0.974570
9786.000000;0.974822
9785.000000;0.974644
9784.000000;0.974033
9783.000000;0.973299
9782.000000;0.972669
9781.000000;0.972079
9780.000000;0.971400
9779.000000;0.970699
9778.000000;0.970149
9777.000000;0.969735
9776.000000;0.969304
9775.000000;0.968903
9774.000000;0.968813
9773.000000;0.969114
9772.000000;0.969460
9771.000000;0.969430
9770.000000;0.968923
9769.000000;0.968023
9768.000000;0.966756
9767.000000;0.965337
9766.000000;0.964417
9765.000000;0.964524
9764.000000;0.965250
9763.000000;0.965520
9762.000000;0.964819
9761.000000;0.963682
9760.000000;0.962760
9759.000000;0.962007
9758.000000;0.961204
9757.000000;0.960768
9756.000000;0.961375
9755.000000;0.962956
9754.000000;0.964645
9753.000000;0.965730
9752.000000;0.966171
9751.000000;0.966140
9750.000000;0.965518
9749.000000;0.964072
9748.000000;0.961957
9747.000000;0.959836
9746.000000;0.958513
9745.000000;0.958289
9744.000000;0.958523
9743.000000;0.958098
9742.000000;0.956721
9741.000000;0.955584
9740.000000;0.956150
9739.000000;0.958356
9738.000000;0.960538
9737.000000;0.961229
9736.000000;0.960544
9735.000000;0.959565
9734.000000;0.958950
9733.000000;0.958601
9732.000000;0.958265
9731.000000;0.957845
9730.000000;0.957260
9729.000000;0.956465
9728.000000;0.955645
9727.000000;0.955123
9726.000000;0.955085
9725.000000;0.955489
9724.000000;0.956149
9723.000000;0.956772
9722.000000;0.957002
9721.000000;0.956628
9720.000000;0.955782
9719.000000;0.954793
9718.000000;0.953946
9717.000000;0.953394
9716.000000;0.953106
9715.000000;0.952810
9714.000000;0.952169
9713.000000;0.951212
9712.000000;0.950485
9711.000000;0.950554
9710.000000;0.951389
9709.000000;0.952334
9708.000000;0.952710
9707.000000;0.952386
9706.000000;0.951785
9705.000000;0.951363
9704.000000;0.951102
9703.000000;0.950546
9702.000000;0.949381
9701.000000;0.947898
9700.000000;0.946699
9699.000000;0.945999
9698.000000;0.945452
9697.000000;0.944655
9696.000000;0.943637
9695.000000;0.942815
9694.000000;0.942648
9693.000000;0.943334
9692.000000;0.944592
9691.000000;0.945715
9690.000000;0.946037
9689.000000;0.945444
9688.000000;0.944315
9687.000000;0.943044
9686.000000;0.941892
9685.000000;0.941201
9684.000000;0.941250
9683.000000;0.941747
9682.000000;0.941932
9681.000000;0.941448
9680.000000;0.940815
9679.000000;0.940745
9678.000000;0.941274
9677.000000;0.941879
9676.000000;0.942198
9675.000000;0.942260
9674.000000;0.942127
9673.000000;0.941697
9672.000000;0.940923
9671.000000;0.940018
9670.000000;0.939382
9669.000000;0.939367
9668.000000;0.940039
9667.000000;0.941047
9666.000000;0.941797
9665.000000;0.941853
9664.000000;0.941180
9663.000000;0.940054
9662.000000;0.938871
9661.000000;0.937992
9660.000000;0.937486
9659.000000;0.937032
9658.000000;0.936365
9657.000000;0.935807
9656.000000;0.935934
9655.000000;0.936606
9654.000000;0.936892
9653.000000;0.936276
9652.000000;0.935443
9651.000000;0.935321
9650.000000;0.935751
9649.000000;0.935698
9648.000000;0.934580
9647.000000;0.932834
9646.000000;0.931165
9645.000000;0.929868
9644.000000;0.928976
9643.000000;0.928592
9642.000000;0.928766
9641.000000;0.929328
9640.000000;0.930039
9639.000000;0.930699
9638.000000;0.931032
9637.000000;0.930760
9636.000000;0.930020
9635.000000;0.929467
