Criado como novo conjunto de dados;"e0108.spp","-4271384.3 Secs"
cm-1;Abs
10000.000000;1.043710
9999.000000;1.044664
9998.000000;1.045274
9997.000000;1.045951
9996.000000;1.046861
9995.000000;1.047625
9994.000000;1.047547
9993.000000;1.045845
9992.000000;1.042509
9991.000000;1.038757
9990.000000;1.036370
9989.000000;1.036181
9988.000000;1.037448
9987.000000;1.038705
9986.000000;1.039068
9985.000000;1.038699
9984.000000;1.038186
9983.000000;1.037732
9982.000000;1.037129
9981.000000;1.036413
9980.000000;1.036171
9979.000000;1.036858
9978.000000;1.037933
9977.000000;1.038155
9976.000000;1.036929
9975.000000;1.035003
9974.000000;1.033610
9973.000000;1.033309
9972.000000;1.033925
9971.000000;1.035116
9970.000000;1.036434
9969.000000;1.037118
9968.000000;1.036588
9967.000000;1.035170
9966.000000;1.033797
9965.000000;1.032969
9964.000000;1.032462
9963.000000;1.032056
9962.000000;1.031998
9961.000000;1.032496
9960.000000;1.033171
9959.000000;1.033324
9958.000000;1.032495
9957.000000;1.030642
9956.000000;1.028131
9955.000000;1.025803
9954.000000;1.024662
9953.000000;1.025068
9952.000000;1.026320
9951.000000;1.027290
9950.000000;1.027380
9949.000000;1.026655
9948.000000;1.025294
9947.000000;1.023383
9946.000000;1.021317
9945.000000;1.019938
9944.000000;1.019930
9943.000000;1.021144
9942.000000;1.022585
9941.000000;1.023109
9940.000000;1.022289
9939.000000;1.020804
9938.000000;1.019962
9937.000000;1.020604
9936.000000;1.022312
9935.000000;1.023785
9934.000000;1.024052
9933.000000;1.023193
9932.000000;1.021923
9931.000000;1.020812
9930.000000;1.020067
9929.000000;1.019751
9928.000000;1.019814
9927.000000;1.019936
9926.000000;1.019660
9925.000000;1.018834
9924.000000;1.017813
9923.000000;1.017163
9922.000000;1.017223
9921.000000;1.017893
9920.000000;1.018673
9919.000000;1.018952
9918.000000;1.018519
9917.000000;1.017861
9916.000000;1.017755
9915.000000;1.018413
9914.000000;1.019176
9913.000000;1.019147
9912.000000;1.017979
9911.000000;1.015997
9910.000000;1.013796
9909.000000;1.011990
9908.000000;1.011089
9907.000000;1.011204
9906.000000;1.011833
9905.000000;1.012260
9904.000000;1.012231
9903.000000;1.012065
9902.000000;1.012068
9901.000000;1.012093
9900.000000;1.011760
9899.000000;1.010879
9898.000000;1.009568
9897.000000;1.008200
9896.000000;1.007314
9895.000000;1.007301
9894.000000;1.007932
9893.000000;1.008414
9892.000000;1.008167
9891.000000;1.007440
9890.000000;1.006915
9889.000000;1.006918
9888.000000;1.007279
9887.000000;1.007813
9886.000000;1.008483
9885.000000;1.009045
9884.000000;1.008933
9883.000000;1.007796
9882.000000;1.006002
9881.000000;1.004424
9880.000000;1.003779
9879.000000;1.004184
9878.000000;1.005165
9877.000000;1.005938
9876.000000;1.005818
9875.000000;1.004611
9874.000000;1.002735
9873.000000;1.000968
9872.000000;1.000039
9871.000000;1.000271
9870.000000;1.001388
9869.000000;1.002628
9868.000000;1.003249
9867.000000;1.003124
9866.000000;1.002758
9865.000000;1.002597
9864.000000;1.002471
9863.000000;1.001877
9862.000000;1.000631
9861.000000;0.998948
9860.000000;0.996989
9859.000000;0.994753
9858.000000;0.992559
9857.000000;0.991280
9856.000000;0.991707
9855.000000;0.993692
9854.000000;0.996149
9853.000000;0.997927
9852.000000;0.998612
9851.000000;0.998539
9850.000000;0.998266
9849.000000;0.998024
9848.000000;0.997463
9847.000000;0.995896
9846.000000;0.993083
9845.000000;0.989877
9844.000000;0.987761
9843.000000;0.987515
9842.000000;0.988447
9841.000000;0.989145
9840.000000;0.988901
9839.000000;0.988148
9838.000000;0.987698
9837.000000;0.987939
9836.000000;0.988776
9835.000000;0.989930
9834.000000;0.991039
9833.000000;0.991675
9832.000000;0.991549
9831.000000;0.990696
9830.000000;0.989398
9829.000000;0.988030
9828.000000;0.986995
9827.000000;0.986521
9826.000000;0.986379
9825.000000;0.986034
9824.000000;0.985323
9823.000000;0.984802
9822.000000;0.985077
9821.000000;0.985894
9820.000000;0.986216
9819.000000;0.985294
9818.000000;0.983395
9817.000000;0.981425
9816.000000;0.980156
9815.000000;0.979934
9814.000000;0.980722
9813.000000;0.982060
9812.000000;0.983119
9811.000000;0.983210
9810.000000;0.982396
9809.000000;0.981395
9808.000000;0.980824
9807.000000;0.980731
9806.000000;0.980850
9805.000000;0.981077
9804.000000;0.981466
9803.000000;0.981869
9802.000000;0.981825
9801.000000;0.980959
9800.000000;0.979396
9799.000000;0.977695
9798.000000;0.976364
9797.000000;0.975510
9796.000000;0.974973
9795.000000;0.974669
9794.000000;0.974642
9793.000000;0.974768
9792.000000;0.974615
9791.000000;0.973843
9790.000000;0.972693
9789.000000;0.971852
9788.000000;0.971735
9787.000000;0.972052
9786.000000;0.972185
9785.000000;0.971884
9784.000000;0.971426
9783.000000;0.971191
9782.000000;0.971376
9781.000000;0.972050
9780.000000;0.973119
9779.000000;0.974121
9778.000000;0.974434
9777.000000;0.973948
9776.000000;0.973270
9775.000000;0.972968
9774.000000;0.972836
9773.000000;0.972293
9772.000000;0.971341
9771.000000;0.970669
9770.000000;0.970792
9769.000000;0.971468
9768.000000;0.972049
9767.000000;0.972039
9766.000000;0.971211
9765.000000;0.969571
9764.000000;0.967548
9763.000000;0.965956
9762.000000;0.965442
9761.000000;0.965987
9760.000000;0.967042
9759.000000;0.967994
9758.000000;0.968409
9757.000000;0.968066
9756.000000;0.967089
9755.000000;0.965924
9754.000000;0.964966
9753.000000;0.964279
9752.000000;0.963806
9751.000000;0.963682
9750.000000;0.964021
9749.000000;0.964501
9748.000000;0.964559
9747.000000;0.964061
