Criado como novo conjunto de dados;"e0108.spp","-4218461.3 Secs"
cm-1;Abs
10000.000000;1.929332
9999.000000;1.936637
9998.000000;1.944069
9997.000000;1.951625
9996.000000;1.959326
9995.000000;1.967145
9994.000000;1.975146
9993.000000;1.983223
9992.000000;1.991666
9991.000000;1.994495
9990.000000;1.994617
9989.000000;1.995499
9988.000000;1.996115
9987.000000;1.993720
9986.000000;1.988264
9985.000000;1.982225
9984.000000;1.977464
9983.000000;1.974972
9982.000000;1.976442
9981.000000;1.982976
9980.000000;1.992026
9979.000000;1.997736
9978.000000;1.995468
9977.000000;1.985695
9976.000000;1.973394
9975.000000;1.964629
9974.000000;1.963045
9973.000000;1.967614
9972.000000;1.973804
9971.000000;1.978401
9970.000000;1.982002
9969.000000;1.984825
9968.000000;1.983074
9967.000000;1.974020
9966.000000;1.962471
9965.000000;1.956636
9964.000000;1.958631
9963.000000;1.962788
9962.000000;1.963877
9961.000000;1.963523
9960.000000;1.965490
9959.000000;1.968704
9958.000000;1.969231
9957.000000;1.967087
9956.000000;1.966516
9955.000000;1.969634
9954.000000;1.973699
9953.000000;1.975534
9952.000000;1.976030
9951.000000;1.978262
9950.000000;1.982686
9949.000000;1.985886
9948.000000;1.984015
9947.000000;1.976996
9946.000000;1.968959
9945.000000;1.964454
9944.000000;1.964277
9943.000000;1.965428
9942.000000;1.964875
9941.000000;1.962925
9940.000000;1.963034
9939.000000;1.968131
9938.000000;1.977094
9937.000000;1.985099
9936.000000;1.987714
9935.000000;1.983908
9934.000000;1.974752
9933.000000;1.961418
9932.000000;1.945934
9931.000000;1.933032
9930.000000;1.928380
9929.000000;1.933190
9928.000000;1.941864
9927.000000;1.947128
9926.000000;1.947655
9925.000000;1.948103
9924.000000;1.951641
9923.000000;1.955487
9922.000000;1.954812
9921.000000;1.949250
9920.000000;1.943294
9919.000000;1.941860
9918.000000;1.946766
9917.000000;1.955387
9916.000000;1.962487
9915.000000;1.964816
9914.000000;1.963201
9913.000000;1.959597
9912.000000;1.954237
9911.000000;1.946825
9910.000000;1.938596
9909.000000;1.931152
9908.000000;1.924880
9907.000000;1.920847
9906.000000;1.922362
9905.000000;1.931285
9904.000000;1.943804
9903.000000;1.953029
9902.000000;1.956213
9901.000000;1.956715
9900.000000;1.958466
9899.000000;1.961703
9898.000000;1.964057
9897.000000;1.963118
9896.000000;1.957912
9895.000000;1.950308
9894.000000;1.945308
9893.000000;1.946861
9892.000000;1.952450
9891.000000;1.954535
9890.000000;1.948866
9889.000000;1.938469
9888.000000;1.928224
9887.000000;1.920156
9886.000000;1.915156
9885.000000;1.914820
9884.000000;1.919304
9883.000000;1.925822
9882.000000;1.931262
9881.000000;1.934553
9880.000000;1.935027
9879.000000;1.931625
9878.000000;1.925848
9877.000000;1.922173
9876.000000;1.923092
9875.000000;1.925500
9874.000000;1.924621
9873.000000;1.920958
9872.000000;1.920060
9871.000000;1.925589
9870.000000;1.935215
9869.000000;1.942697
9868.000000;1.942730
9867.000000;1.935642
9866.000000;1.927726
9865.000000;1.925695
9864.000000;1.930544
9863.000000;1.936561
9862.000000;1.937637
9861.000000;1.933840
9860.000000;1.929679
9859.000000;1.928265
9858.000000;1.929151
9857.000000;1.929735
9856.000000;1.926995
9855.000000;1.919407
9854.000000;1.909509
9853.000000;1.903344
9852.000000;1.905172
9851.000000;1.913349
9850.000000;1.922399
9849.000000;1.928312
9848.000000;1.930492
9847.000000;1.929882
9846.000000;1.927730
9845.000000;1.926024
9844.000000;1.926906
9843.000000;1.930140
9842.000000;1.932577
9841.000000;1.931742
9840.000000;1.928818
9839.000000;1.927170
9838.000000;1.928872
9837.000000;1.932716
9836.000000;1.934894
9835.000000;1.932392
9834.000000;1.926444
9833.000000;1.921080
9832.000000;1.918381
9831.000000;1.917218
9830.000000;1.916178
9829.000000;1.915478
9828.000000;1.914961
9827.000000;1.912610
9826.000000;1.907801
9825.000000;1.903836
9824.000000;1.904266
9823.000000;1.907959
9822.000000;1.910072
9821.000000;1.908138
9820.000000;1.904964
9819.000000;1.904762
9818.000000;1.908829
9817.000000;1.915453
9816.000000;1.921931
9815.000000;1.925843
9814.000000;1.925745
9813.000000;1.921841
9812.000000;1.915755
9811.000000;1.909568
9810.000000;1.905199
9809.000000;1.903607
9808.000000;1.903494
9807.000000;1.901776
9806.000000;1.897007
9805.000000;1.891822
9804.000000;1.890434
9803.000000;1.894280
9802.000000;1.901029
9801.000000;1.907069
9800.000000;1.909827
9799.000000;1.908004
9798.000000;1.902044
9797.000000;1.895178
9796.000000;1.891655
9795.000000;1.893480
9794.000000;1.899627
9793.000000;1.907682
9792.000000;1.915153
9791.000000;1.919615
9790.000000;1.919303
9789.000000;1.914299
9788.000000;1.906543
9787.000000;1.898665
9786.000000;1.893390
9785.000000;1.892936
9784.000000;1.897092
9783.000000;1.902421
9782.000000;1.905626
9781.000000;1.907692
9780.000000;1.911835
9779.000000;1.917224
9778.000000;1.918324
9777.000000;1.912475
9776.000000;1.904847
9775.000000;1.902639
9774.000000;1.907080
9773.000000;1.913096
9772.000000;1.915386
9771.000000;1.912894
9770.000000;1.907292
9769.000000;1.899864
9768.000000;1.891684
9767.000000;1.885327
9766.000000;1.884209
9765.000000;1.889404
9764.000000;1.896993
9763.000000;1.900009
9762.000000;1.895555
9761.000000;1.888948
9760.000000;1.888337
9759.000000;1.896371
9758.000000;1.907602
9757.000000;1.913458
9756.000000;1.910044
9755.000000;1.900332
9754.000000;1.890176
9753.000000;1.884458
9752.000000;1.884768
9751.000000;1.888545
9750.000000;1.891308
9749.000000;1.891001
9748.000000;1.889752
9747.000000;1.890416
9746.000000;1.892990
9745.000000;1.895630
9744.000000;1.896867
9743.000000;1.896223
9742.000000;1.894182
9741.000000;1.891558
9740.000000;1.888793
9739.000000;1.885575
9738.000000;1.881331
9737.000000;1.876748
9736.000000;1.873856
9735.000000;1.873312
9734.000000;1.872575
9733.000000;1.868996
9732.000000;1.864486
9731.000000;1.864167
9730.000000;1.869725
9729.000000;1.876145
9728.000000;1.876815
9727.000000;1.871492
9726.000000;1.866367
9725.000000;1.866613
9724.000000;1.871529
9723.000000;1.876750
9722.000000;1.879597
9721.000000;1.880972
9720.000000;1.882477
9719.000000;1.883471
9718.000000;1.881718
9717.000000;1.876531
9716.000000;1.870292
9715.000000;1.866433
9714.000000;1.866362
9713.000000;1.868810
9712.000000;1.871772
9711.000000;1.874521
9710.000000;1.877507
9709.000000;1.880264
9708.000000;1.880937
9707.000000;1.878850
9706.000000;1.875982
9705.000000;1.875264
9704.000000;1.877205
9703.000000;1.878940
9702.000000;1.877678
9701.000000;1.873511
9700.000000;1.868186
9699.000000;1.863203
9698.000000;1.859637
9697.000000;1.858434
9696.000000;1.860233
9695.000000;1.865307
9694.000000;1.873712
9693.000000;1.884602
9692.000000;1.895048
9691.000000;1.900964
9690.000000;1.900418
9689.000000;1.895089
9688.000000;1.888289
9687.000000;1.882671
9686.000000;1.879589
9685.000000;1.879782
9684.000000;1.883100
9683.000000;1.887115
9682.000000;1.887592
9681.000000;1.881744
9680.000000;1.871122
9679.000000;1.860720
9678.000000;1.855497
9677.000000;1.856938
9676.000000;1.861738
