Criado como novo conjunto de dados;"e0108.spp","-4264003.4 Secs"
cm-1;Abs
10000.000000;1.058339
9999.000000;1.058180
9998.000000;1.057970
9997.000000;1.057868
9996.000000;1.057256
9995.000000;1.056290
9994.000000;1.055826
9993.000000;1.056073
9992.000000;1.056748
9991.000000;1.057137
9990.000000;1.056914
9989.000000;1.056287
9988.000000;1.055336
9987.000000;1.053579
9986.000000;1.050783
9985.000000;1.047933
9984.000000;1.046685
9983.000000;1.047667
9982.000000;1.049691
9981.000000;1.050827
9980.000000;1.050127
9979.000000;1.048256
9978.000000;1.046626
9977.000000;1.046177
9976.000000;1.046892
9975.000000;1.048207
9974.000000;1.049612
9973.000000;1.050702
9972.000000;1.050862
9971.000000;1.049483
9970.000000;1.046786
9969.000000;1.044071
9968.000000;1.042664
9967.000000;1.042749
9966.000000;1.043456
9965.000000;1.043899
9964.000000;1.043858
9963.000000;1.043653
9962.000000;1.043789
9961.000000;1.044570
9960.000000;1.045586
9959.000000;1.045698
9958.000000;1.044039
9957.000000;1.041119
9956.000000;1.038492
9955.000000;1.037333
9954.000000;1.037665
9953.000000;1.038834
9952.000000;1.040121
9951.000000;1.040833
9950.000000;1.040492
9949.000000;1.039292
9948.000000;1.037964
9947.000000;1.036946
9946.000000;1.036064
9945.000000;1.035207
9944.000000;1.034787
9943.000000;1.035165
9942.000000;1.036011
9941.000000;1.036629
9940.000000;1.036698
9939.000000;1.036332
9938.000000;1.035725
9937.000000;1.035147
9936.000000;1.035047
9935.000000;1.035681
9934.000000;1.036704
9933.000000;1.037392
9932.000000;1.037226
9931.000000;1.036154
9930.000000;1.034478
9929.000000;1.032703
9928.000000;1.031360
9927.000000;1.030694
9926.000000;1.030569
9925.000000;1.030705
9924.000000;1.030839
9923.000000;1.030604
9922.000000;1.029605
9921.000000;1.027964
9920.000000;1.026555
9919.000000;1.026283
9918.000000;1.027223
9917.000000;1.028673
9916.000000;1.029922
9915.000000;1.030688
9914.000000;1.030993
9913.000000;1.030982
9912.000000;1.030808
9911.000000;1.030447
9910.000000;1.029681
9909.000000;1.028501
9908.000000;1.027393
9907.000000;1.026862
9906.000000;1.026781
9905.000000;1.026586
9904.000000;1.026069
9903.000000;1.025556
9902.000000;1.025279
9901.000000;1.024953
9900.000000;1.024172
9899.000000;1.022944
9898.000000;1.021644
9897.000000;1.020571
9896.000000;1.019724
9895.000000;1.018994
9894.000000;1.018467
9893.000000;1.018435
9892.000000;1.019011
9891.000000;1.019739
9890.000000;1.019809
9889.000000;1.018831
9888.000000;1.017289
9887.000000;1.016056
9886.000000;1.015570
9885.000000;1.015664
9884.000000;1.016005
9883.000000;1.016381
9882.000000;1.016591
9881.000000;1.016360
9880.000000;1.015518
9879.000000;1.014144
9878.000000;1.012532
9877.000000;1.011132
9876.000000;1.010438
9875.000000;1.010650
9874.000000;1.011398
9873.000000;1.011978
9872.000000;1.011996
9871.000000;1.011737
9870.000000;1.011847
9869.000000;1.012624
9868.000000;1.013556
9867.000000;1.013594
9866.000000;1.012133
9865.000000;1.009823
9864.000000;1.008074
9863.000000;1.007584
9862.000000;1.007648
9861.000000;1.007201
9860.000000;1.006158
9859.000000;1.005240
9858.000000;1.004800
9857.000000;1.004512
9856.000000;1.004164
9855.000000;1.004066
9854.000000;1.004454
9853.000000;1.005027
9852.000000;1.005468
9851.000000;1.006016
9850.000000;1.007052
9849.000000;1.008286
9848.000000;1.008800
9847.000000;1.007945
9846.000000;1.005972
9845.000000;1.003791
9844.000000;1.002288
9843.000000;1.001797
9842.000000;1.002001
9841.000000;1.002279
9840.000000;1.002197
9839.000000;1.001764
9838.000000;1.001361
9837.000000;1.001550
9836.000000;1.002755
9835.000000;1.004725
9834.000000;1.006262
9833.000000;1.005942
9832.000000;1.003509
9831.000000;1.000399
9830.000000;0.998584
9829.000000;0.998879
9828.000000;1.000422
9827.000000;1.001644
9826.000000;1.001583
9825.000000;1.000388
9824.000000;0.998878
9823.000000;0.997743
9822.000000;0.997109
9821.000000;0.996727
9820.000000;0.996441
9819.000000;0.996298
9818.000000;0.996287
9817.000000;0.996238
9816.000000;0.996061
9815.000000;0.995840
9814.000000;0.995571
9813.000000;0.995053
9812.000000;0.994262
9811.000000;0.993582
9810.000000;0.993371
9809.000000;0.993400
9808.000000;0.993055
9807.000000;0.992107
9806.000000;0.991035
9805.000000;0.990515
9804.000000;0.990802
9803.000000;0.991581
9802.000000;0.992227
9801.000000;0.992158
9800.000000;0.991208
9799.000000;0.989796
9798.000000;0.988589
9797.000000;0.987902
9796.000000;0.987555
9795.000000;0.987359
9794.000000;0.987515
9793.000000;0.988253
9792.000000;0.989216
9791.000000;0.989611
9790.000000;0.989085
9789.000000;0.988184
9788.000000;0.987696
9787.000000;0.987745
9786.000000;0.987793
9785.000000;0.987480
9784.000000;0.987063
9783.000000;0.986883
9782.000000;0.986733
9781.000000;0.986070
9780.000000;0.984736
9779.000000;0.983175
9778.000000;0.982022
9777.000000;0.981696
9776.000000;0.982277
9775.000000;0.983393
9774.000000;0.984242
9773.000000;0.984141
9772.000000;0.983197
9771.000000;0.982151
9770.000000;0.981426
9769.000000;0.980691
9768.000000;0.979576
9767.000000;0.978464
9766.000000;0.978151
9765.000000;0.978865
9764.000000;0.980000
9763.000000;0.980812
9762.000000;0.981073
9761.000000;0.981015
9760.000000;0.980887
9759.000000;0.980650
9758.000000;0.980006
9757.000000;0.978764
9756.000000;0.977297
9755.000000;0.976444
9754.000000;0.976675
9753.000000;0.977406
9752.000000;0.977496
9751.000000;0.976469
9750.000000;0.974955
9749.000000;0.973881
9748.000000;0.973577
9747.000000;0.973802
9746.000000;0.974235
9745.000000;0.974599
9744.000000;0.974517
9743.000000;0.973678
9742.000000;0.972257
9741.000000;0.970973
9740.000000;0.970583
9739.000000;0.971281
9738.000000;0.972548
9737.000000;0.973566
9736.000000;0.973833
9735.000000;0.973450
9734.000000;0.972792
9733.000000;0.972017
9732.000000;0.971055
9731.000000;0.969986
9730.000000;0.969151
9729.000000;0.968783
9728.000000;0.968735
9727.000000;0.968701
9726.000000;0.968564
9725.000000;0.968432
9724.000000;0.968461
9723.000000;0.968685
9722.000000;0.968819
9721.000000;0.968227
9720.000000;0.966404
9719.000000;0.963756
9718.000000;0.961655
9717.000000;0.961319
9716.000000;0.962608
9715.000000;0.964144
9714.000000;0.964637
9713.000000;0.963915
9712.000000;0.962712
9711.000000;0.961752
9710.000000;0.961221
9709.000000;0.960943
9708.000000;0.960768
9707.000000;0.960659
9706.000000;0.960548
9705.000000;0.960299
9704.000000;0.959889
9703.000000;0.959526
9702.000000;0.959454
9701.000000;0.959639
9700.000000;0.959790
9699.000000;0.959779
9698.000000;0.959859
9697.000000;0.960283
9696.000000;0.960898
9695.000000;0.961300
9694.000000;0.961294
9693.000000;0.960962
9692.000000;0.960358
9691.000000;0.959364
9690.000000;0.957888
9689.000000;0.956122
9688.000000;0.954571
9687.000000;0.953832
9686.000000;0.954207
9685.000000;0.955383
9684.000000;0.956607
9683.000000;0.957337
9682.000000;0.957617
9681.000000;0.957641
9680.000000;0.957203
9679.000000;0.955946
9678.000000;0.954071
9677.000000;0.952399
9676.000000;0.951674
9675.000000;0.952041
9674.000000;0.953115
9673.000000;0.954280
9672.000000;0.954919
9671.000000;0.954645
9670.000000;0.953475
9669.000000;0.951705
9668.000000;0.949680
9667.000000;0.947880
9666.000000;0.947015
9665.000000;0.947529
9664.000000;0.948956
9663.000000;0.950164
9662.000000;0.950348
9661.000000;0.949519
9660.000000;0.948040
9659.000000;0.946223
9658.000000;0.944522
9657.000000;0.943539
9656.000000;0.943454
9655.000000;0.943762
9654.000000;0.943929
9653.000000;0.944095
9652.000000;0.944788
9651.000000;0.946117
9650.000000;0.947505
9649.000000;0.948096
9648.000000;0.947322
9647.000000;0.945330
9646.000000;0.943083
9645.000000;0.941748
9644.000000;0.941713
9643.000000;0.942339
9642.000000;0.942806
9641.000000;0.942935
9640.000000;0.942953
9639.000000;0.942847
9638.000000;0.942409
9637.000000;0.941700
9636.000000;0.941024
9635.000000;0.940552
9634.000000;0.940292
9633.000000;0.940278
9632.000000;0.940437
9631.000000;0.940422
9630.000000;0.940008
9629.000000;0.939526
9628.000000;0.939450
9627.000000;0.939670
9626.000000;0.939607
9625.000000;0.938994
9624.000000;0.938089
9623.000000;0.937239
9622.000000;0.936726
9621.000000;0.936952
9620.000000;0.938146
9619.000000;0.939778
9618.000000;0.940860
9617.000000;0.941008
9616.000000;0.940672
9615.000000;0.940150
9614.000000;0.939021
9613.000000;0.936962
9612.000000;0.934581
9611.000000;0.932906
9610.000000;0.932384
9609.000000;0.932819
9608.000000;0.933977
9607.000000;0.935644
9606.000000;0.937158
9605.000000;0.937518
9604.000000;0.936249
9603.000000;0.933924
9602.000000;0.931677
9601.000000;0.930309
9600.000000;0.929879
9599.000000;0.929924
9598.000000;0.929969
9597.000000;0.929872
9596.000000;0.929780
9595.000000;0.929832
9594.000000;0.930009
9593.000000;0.930211
9592.000000;0.930375
9591.000000;0.930482
9590.000000;0.930551
9589.000000;0.930576
9588.000000;0.930370
9587.000000;0.929592
9586.000000;0.928200
9585.000000;0.926766
9584.000000;0.925954
9583.000000;0.925749
9582.000000;0.925631
9581.000000;0.925522
9580.000000;0.925990
9579.000000;0.927271
9578.000000;0.928630
9577.000000;0.929109
9576.000000;0.928499
9575.000000;0.927151
9574.000000;0.925265
9573.000000;0.923058
9572.000000;0.921357
9571.000000;0.921188
9570.000000;0.922609
9569.000000;0.924460
9568.000000;0.925441
9567.000000;0.925185
9566.000000;0.924211
9565.000000;0.923284
9564.000000;0.923001
9563.000000;0.923542
9562.000000;0.924449
9561.000000;0.924824
9560.000000;0.924092
9559.000000;0.922551
9558.000000;0.921087
9557.000000;0.920422
9556.000000;0.920661
9555.000000;0.921355
9554.000000;0.921886
9553.000000;0.921868
9552.000000;0.921332
9551.000000;0.920573
9550.000000;0.919875
9549.000000;0.919393
9548.000000;0.919137
9547.000000;0.918916
9546.000000;0.918404
9545.000000;0.917498
9544.000000;0.916550
9543.000000;0.916001
9542.000000;0.915814
9541.000000;0.915509
9540.000000;0.914835
9539.000000;0.914158
9538.000000;0.914066
9537.000000;0.914770
9536.000000;0.915972
9535.000000;0.917072
9534.000000;0.917470
9533.000000;0.916929
9532.000000;0.915823
9531.000000;0.914855
9530.000000;0.914421
9529.000000;0.914381
9528.000000;0.914459
9527.000000;0.914555
9526.000000;0.914547
9525.000000;0.914173
9524.000000;0.913407
9523.000000;0.912655
9522.000000;0.912243
9521.000000;0.911939
9520.000000;0.911373
9519.000000;0.910738
9518.000000;0.910550
9517.000000;0.910789
9516.000000;0.910864
9515.000000;0.910513
9514.000000;0.910198
9513.000000;0.910340
9512.000000;0.910611
9511.000000;0.910364
9510.000000;0.909538
9509.000000;0.908689
9508.000000;0.908275
9507.000000;0.908252
9506.000000;0.908369
9505.000000;0.908526
9504.000000;0.908721
9503.000000;0.908890
9502.000000;0.908910
9501.000000;0.908640
9500.000000;0.907940
9499.000000;0.906819
9498.000000;0.905586
9497.000000;0.904655
9496.000000;0.904176
9495.000000;0.904007
9494.000000;0.904061
9493.000000;0.904430
9492.000000;0.905078
9491.000000;0.905651
9490.000000;0.905792
9489.000000;0.905499
9488.000000;0.904980
9487.000000;0.904301
9486.000000;0.903406
9485.000000;0.902415
9484.000000;0.901665
9483.000000;0.901412
9482.000000;0.901655
9481.000000;0.902237
9480.000000;0.902899
9479.000000;0.903211
9478.000000;0.902793
9477.000000;0.901794
9476.000000;0.900936
9475.000000;0.900840
9474.000000;0.901375
9473.000000;0.901832
9472.000000;0.901654
9471.000000;0.900829
9470.000000;0.899693
9469.000000;0.898634
9468.000000;0.898033
9467.000000;0.898160
9466.000000;0.898939
9465.000000;0.899869
9464.000000;0.900295
9463.000000;0.899834
9462.000000;0.898622
9461.000000;0.897246
9460.000000;0.896388
9459.000000;0.896349
9458.000000;0.896853
9457.000000;0.897375
9456.000000;0.897645
9455.000000;0.897745
9454.000000;0.897814
9453.000000;0.897895
9452.000000;0.898073
9451.000000;0.898449
9450.000000;0.898845
9449.000000;0.898794
9448.000000;0.898093
9447.000000;0.897185
9446.000000;0.896715
9445.000000;0.896792
9444.000000;0.896936
9443.000000;0.896697
9442.000000;0.896025
9441.000000;0.895038
9440.000000;0.893838
9439.000000;0.892727
9438.000000;0.892275
9437.000000;0.892835
9436.000000;0.894091
9435.000000;0.895317
9434.000000;0.896023
9433.000000;0.896178
9432.000000;0.895877
9431.000000;0.895094
9430.000000;0.893816
9429.000000;0.892257
9428.000000;0.890783
9427.000000;0.889730
9426.000000;0.889287
9425.000000;0.889408
9424.000000;0.889744
9423.000000;0.889835
9422.000000;0.889553
9421.000000;0.889259
9420.000000;0.889315
9419.000000;0.889535
9418.000000;0.889343
9417.000000;0.888548
9416.000000;0.887713
9415.000000;0.887496
9414.000000;0.887827
9413.000000;0.888020
9412.000000;0.887693
9411.000000;0.887229
9410.000000;0.887158
9409.000000;0.887389
9408.000000;0.887417
9407.000000;0.887127
9406.000000;0.886960
9405.000000;0.887192
9404.000000;0.887438
9403.000000;0.887134
9402.000000;0.886298
9401.000000;0.885468
9400.000000;0.884978
9399.000000;0.884629
9398.000000;0.884122
9397.000000;0.883499
9396.000000;0.883001
9395.000000;0.882717
9394.000000;0.882595
9393.000000;0.882706
9392.000000;0.883234
9391.000000;0.884104
9390.000000;0.884813
9389.000000;0.884814
9388.000000;0.884078
9387.000000;0.883141
9386.000000;0.882523
9385.000000;0.882229
9384.000000;0.881938
9383.000000;0.881602
9382.000000;0.881611
9381.000000;0.882234
9380.000000;0.883096
9379.000000;0.883443
9378.000000;0.882946
9377.000000;0.882013
9376.000000;0.881248
9375.000000;0.880813
9374.000000;0.880487
9373.000000;0.880167
9372.000000;0.880031
9371.000000;0.880184
9370.000000;0.880369
9369.000000;0.880196
9368.000000;0.879591
9367.000000;0.878862
9366.000000;0.878358
9365.000000;0.878187
9364.000000;0.878287
9363.000000;0.878585
9362.000000;0.878976
9361.000000;0.879235
9360.000000;0.879189
9359.000000;0.878953
9358.000000;0.878804
9357.000000;0.878751
9356.000000;0.878454
9355.000000;0.877694
9354.000000;0.876805
9353.000000;0.876393
