Criado como novo conjunto de dados;"e0108.spp","-4220081.6 Secs"
cm-1;Abs
9516.000000;1.836150
9515.000000;1.831576
9514.000000;1.833371
9513.000000;1.841258
9512.000000;1.848879
9511.000000;1.848346
9510.000000;1.839714
9509.000000;1.831591
9508.000000;1.830875
9507.000000;1.835657
9506.000000;1.838764
9505.000000;1.836601
9504.000000;1.832470
9503.000000;1.831426
9502.000000;1.834909
9501.000000;1.840650
9500.000000;1.845493
9499.000000;1.847370
9498.000000;1.845621
9497.000000;1.840770
9496.000000;1.834073
9495.000000;1.827476
9494.000000;1.823860
9493.000000;1.825384
9492.000000;1.830598
9491.000000;1.834739
9490.000000;1.834692
9489.000000;1.833029
9488.000000;1.835252
9487.000000;1.843336
9486.000000;1.853492
9485.000000;1.859915
9484.000000;1.858807
9483.000000;1.849220
9482.000000;1.833583
9481.000000;1.818199
9480.000000;1.810357
9479.000000;1.813159
9478.000000;1.823122
9477.000000;1.833367
9476.000000;1.839690
9475.000000;1.842752
9474.000000;1.844578
9473.000000;1.845562
9472.000000;1.845220
9471.000000;1.843309
9470.000000;1.839533
9469.000000;1.833414
9468.000000;1.825208
9467.000000;1.816735
9466.000000;1.810370
9465.000000;1.807405
9464.000000;1.808026
9463.000000;1.811833
9462.000000;1.817259
9461.000000;1.821396
9460.000000;1.822395
9459.000000;1.822183
9458.000000;1.824694
9457.000000;1.830637
9456.000000;1.835427
9455.000000;1.833870
9454.000000;1.826581
9453.000000;1.819201
9452.000000;1.815597
9451.000000;1.814362
9450.000000;1.811852
9449.000000;1.807108
9448.000000;1.802911
9447.000000;1.802872
9446.000000;1.808382
9445.000000;1.817486
9444.000000;1.825861
9443.000000;1.829708
9442.000000;1.828570
9441.000000;1.825058
9440.000000;1.821760
9439.000000;1.819191
9438.000000;1.816952
9437.000000;1.815439
9436.000000;1.815334
9435.000000;1.816422
9434.000000;1.818092
9433.000000;1.820308
9432.000000;1.822585
9431.000000;1.822676
9430.000000;1.818443
9429.000000;1.811075
9428.000000;1.804766
9427.000000;1.803148
9426.000000;1.806643
9425.000000;1.812145
9424.000000;1.814368
9423.000000;1.809500
9422.000000;1.799724
9421.000000;1.792705
9420.000000;1.794612
9419.000000;1.803795
9418.000000;1.812268
9417.000000;1.814366
9416.000000;1.812149
9415.000000;1.810326
9414.000000;1.809661
9413.000000;1.808347
9412.000000;1.806900
9411.000000;1.807921
9410.000000;1.811758
9409.000000;1.815346
9408.000000;1.815904
9407.000000;1.813974
9406.000000;1.811816
9405.000000;1.810884
9404.000000;1.812009
9403.000000;1.815893
9402.000000;1.821756
9401.000000;1.826157
9400.000000;1.824987
9399.000000;1.817326
9398.000000;1.806567
9397.000000;1.797687
9396.000000;1.793795
9395.000000;1.794677
9394.000000;1.797720
9393.000000;1.800397
9392.000000;1.802447
9391.000000;1.805292
9390.000000;1.809362
9389.000000;1.813112
9388.000000;1.814940
9387.000000;1.815070
9386.000000;1.814842
9385.000000;1.814602
9384.000000;1.813139
9383.000000;1.809399
9382.000000;1.804294
9381.000000;1.800307
9380.000000;1.799208
9379.000000;1.800217
9378.000000;1.800725
9377.000000;1.799260
9376.000000;1.797074
9375.000000;1.796247
9374.000000;1.797134
9373.000000;1.798404
9372.000000;1.799181
9371.000000;1.800100
9370.000000;1.802144
9369.000000;1.805489
9368.000000;1.809732
9367.000000;1.814255
9366.000000;1.817919
9365.000000;1.819355
9364.000000;1.818159
9363.000000;1.815266
9362.000000;1.811875
9361.000000;1.808782
9360.000000;1.807027
9359.000000;1.807666
9358.000000;1.809572
9357.000000;1.808943
9356.000000;1.803358
9355.000000;1.795644
9354.000000;1.791422
9353.000000;1.793144
9352.000000;1.797922
9351.000000;1.800966
9350.000000;1.800070
9349.000000;1.796447
9348.000000;1.792546
9347.000000;1.790174
9346.000000;1.789803
9345.000000;1.790510
9344.000000;1.791073
9343.000000;1.791752
9342.000000;1.794131
9341.000000;1.798346
