Criado como novo conjunto de dados;"e0108.spp","-4227641.9 Secs"
9904.000000;1.877662
9903.000000;1.882962
9902.000000;1.878020
9901.000000;1.868926
9900.000000;1.864609
9899.000000;1.867528
9898.000000;1.872736
9897.000000;1.873700
9896.000000;1.867928
9895.000000;1.858333
9894.000000;1.851222
9893.000000;1.851939
9892.000000;1.859695
9891.000000;1.866970
9890.000000;1.867021
9889.000000;1.861875
9888.000000;1.859152
9887.000000;1.862303
9886.000000;1.867748
9885.000000;1.870748
9884.000000;1.870669
9883.000000;1.869148
9882.000000;1.866339
9881.000000;1.861609
9880.000000;1.856031
9879.000000;1.851543
9878.000000;1.848645
9877.000000;1.846565
9876.000000;1.844690
9875.000000;1.843470
9874.000000;1.844467
9873.000000;1.848589
9872.000000;1.853692
9871.000000;1.855198
9870.000000;1.851116
9869.000000;1.845597
9868.000000;1.844694
9867.000000;1.849224
9866.000000;1.853889
9865.000000;1.853405
9864.000000;1.847665
9863.000000;1.840199
9862.000000;1.834219
9861.000000;1.831457
9860.000000;1.832281
9859.000000;1.834819
9858.000000;1.835363
9857.000000;1.832169
9856.000000;1.828330
9855.000000;1.828511
9854.000000;1.833084
9853.000000;1.837091
9852.000000;1.835556
9851.000000;1.829206
9850.000000;1.823828
9849.000000;1.824701
9848.000000;1.832603
9847.000000;1.843932
9846.000000;1.853689
9845.000000;1.858848
9844.000000;1.859404
9843.000000;1.856947
9842.000000;1.853212
9841.000000;1.849283
9840.000000;1.844713
9839.000000;1.837924
9838.000000;1.828764
9837.000000;1.820247
9836.000000;1.816274
9835.000000;1.817703
9834.000000;1.821865
9833.000000;1.826051
9832.000000;1.830060
9831.000000;1.834643
9830.000000;1.838611
9829.000000;1.839144
9828.000000;1.835359
9827.000000;1.829711
9826.000000;1.825219
9825.000000;1.823071
9824.000000;1.822996
9823.000000;1.824514
9822.000000;1.827130
9821.000000;1.830092
9820.000000;1.832826
9819.000000;1.835389
9818.000000;1.838107
9817.000000;1.840710
9816.000000;1.841876
9815.000000;1.840039
9814.000000;1.835331
9813.000000;1.830647
9812.000000;1.829379
9811.000000;1.831738
9810.000000;1.834087
9809.000000;1.832407
9808.000000;1.826335
9807.000000;1.819172
9806.000000;1.814217
9805.000000;1.812171
9804.000000;1.811783
9803.000000;1.811491
9802.000000;1.810048
9801.000000;1.806890
9800.000000;1.802808
9799.000000;1.799912
9798.000000;1.800424
9797.000000;1.805207
9796.000000;1.813089
9795.000000;1.821144
9794.000000;1.826064
9793.000000;1.826248
9792.000000;1.822910
9791.000000;1.819008
9790.000000;1.816468
9789.000000;1.814758
9788.000000;1.813048
9787.000000;1.812634
9786.000000;1.815536
9785.000000;1.820885
9784.000000;1.824236
9783.000000;1.822027
9782.000000;1.816118
9781.000000;1.811720
9780.000000;1.811494
9779.000000;1.813374
9778.000000;1.813773
9777.000000;1.811531
9776.000000;1.808148
9775.000000;1.805420
9774.000000;1.804015
9773.000000;1.803703
9772.000000;1.804093
9771.000000;1.805490
9770.000000;1.808869
9769.000000;1.814118
9768.000000;1.818777
9767.000000;1.819724
9766.000000;1.816630
9765.000000;1.812631
9764.000000;1.810774
9763.000000;1.811197
9762.000000;1.812507
9761.000000;1.814282
9760.000000;1.816583
9759.000000;1.818017
9758.000000;1.816687
9757.000000;1.813112
9756.000000;1.810100
9755.000000;1.809217
9754.000000;1.809251
9753.000000;1.808700
9752.000000;1.807987
9751.000000;1.808243
9750.000000;1.809536
9749.000000;1.811352
9748.000000;1.813130
9747.000000;1.813816
9746.000000;1.812332
9745.000000;1.809035
9744.000000;1.805762
9743.000000;1.803858
9742.000000;1.803018
9741.000000;1.802280
9740.000000;1.801048
9739.000000;1.799335
9738.000000;1.798023
9737.000000;1.798515
9736.000000;1.800963
9735.000000;1.802973
9734.000000;1.801701
9733.000000;1.797558
9732.000000;1.793953
9731.000000;1.793201
9730.000000;1.794605
9729.000000;1.796758
9728.000000;1.799479
9727.000000;1.802267
9726.000000;1.803067
9725.000000;1.801007
9724.000000;1.798843
9723.000000;1.800078
9722.000000;1.804073
9721.000000;1.806235
9720.000000;1.803854
9719.000000;1.799083
9718.000000;1.795190
9717.000000;1.792909
9716.000000;1.791224
9715.000000;1.789572
9714.000000;1.787741
9713.000000;1.784975
9712.000000;1.781136
9711.000000;1.778211
9710.000000;1.778883
9709.000000;1.783405
9708.000000;1.788984
9707.000000;1.792591
9706.000000;1.793786
9705.000000;1.794346
9704.000000;1.795562
9703.000000;1.796698
9702.000000;1.796218
9701.000000;1.794010
9700.000000;1.791782
9699.000000;1.791204
9698.000000;1.792255
9697.000000;1.793726
9696.000000;1.794781
9695.000000;1.795365
9694.000000;1.795610
9693.000000;1.795686
9692.000000;1.795862
9691.000000;1.796024
9690.000000;1.795490
9689.000000;1.793925
9688.000000;1.791929
9687.000000;1.790091
9686.000000;1.788303
9685.000000;1.786791
9684.000000;1.786644
9683.000000;1.788033
9682.000000;1.788715
9681.000000;1.786205
9680.000000;1.781361
9679.000000;1.777662
9678.000000;1.776799
9677.000000;1.777288
9676.000000;1.777752
9675.000000;1.779149
9674.000000;1.782219
9673.000000;1.784901
9672.000000;1.784811
9671.000000;1.783043
9670.000000;1.783222
9669.000000;1.786637
9668.000000;1.789945
9667.000000;1.789152
9666.000000;1.784433
9665.000000;1.779275
9664.000000;1.776105
9663.000000;1.774413
9662.000000;1.772830
9661.000000;1.771678
9660.000000;1.772900
9659.000000;1.777553
9658.000000;1.783585
9657.000000;1.786410
9656.000000;1.782464
9655.000000;1.772778
9654.000000;1.762668
9653.000000;1.757578
9652.000000;1.759159
9651.000000;1.764878
9650.000000;1.770802
9649.000000;1.774751
9648.000000;1.777242
9647.000000;1.779458
9646.000000;1.780610
9645.000000;1.778336
9644.000000;1.772082
9643.000000;1.765170
9642.000000;1.762565
9641.000000;1.766638
9640.000000;1.775067
9639.000000;1.782432
9638.000000;1.784154
9637.000000;1.779615
9636.000000;1.771850
9635.000000;1.764547
9634.000000;1.759592
9633.000000;1.756981
9632.000000;1.755899
9631.000000;1.755364
9630.000000;1.754780
9629.000000;1.754558
9628.000000;1.755700
9627.000000;1.758393
9626.000000;1.761282
9625.000000;1.762644
9624.000000;1.762339
9623.000000;1.762001
9622.000000;1.763105
9621.000000;1.765498
9620.000000;1.768215
9619.000000;1.770916
9618.000000;1.773477
9617.000000;1.774607
9616.000000;1.772239
9615.000000;1.765816
9614.000000;1.757607
9613.000000;1.751283
9612.000000;1.749378
9611.000000;1.751801
9610.000000;1.756179
9609.000000;1.759722
9608.000000;1.761197
9607.000000;1.761209
9606.000000;1.760772
9605.000000;1.760217
9604.000000;1.759671
9603.000000;1.759669
9602.000000;1.760330
9601.000000;1.760485
9600.000000;1.758851
9599.000000;1.755696
9598.000000;1.752388
9597.000000;1.749869
9596.000000;1.748268
9595.000000;1.747915
9594.000000;1.749432
9593.000000;1.752044
9592.000000;1.753471
9591.000000;1.752818
9590.000000;1.752393
9589.000000;1.755182
9588.000000;1.760817
9587.000000;1.765382
9586.000000;1.765733
9585.000000;1.762372
9584.000000;1.757654
9583.000000;1.753517
9582.000000;1.751359
9581.000000;1.752105
9580.000000;1.755332
9579.000000;1.758977
9578.000000;1.760667
9577.000000;1.759236
9576.000000;1.755043
9575.000000;1.749716
9574.000000;1.745836
9573.000000;1.745681
9572.000000;1.749138
9571.000000;1.753359
9570.000000;1.755507
9569.000000;1.755519
9568.000000;1.755224
9567.000000;1.755374
9566.000000;1.754924
9565.000000;1.752909
9564.000000;1.749737
9563.000000;1.746505
9562.000000;1.743893
9561.000000;1.742038
9560.000000;1.740910
9559.000000;1.740474
9558.000000;1.740684
9557.000000;1.741410
9556.000000;1.742310
9555.000000;1.742992
9554.000000;1.743492
9553.000000;1.744129
9552.000000;1.744517
9551.000000;1.743475
9550.000000;1.740595
9549.000000;1.737336
9548.000000;1.735587
9547.000000;1.735484
9546.000000;1.735725
9545.000000;1.735647
9544.000000;1.735590
9543.000000;1.735327
9542.000000;1.734097
9541.000000;1.732856
9540.000000;1.734339
9539.000000;1.739574
9538.000000;1.745853
9537.000000;1.749185
9536.000000;1.748177
9535.000000;1.744392
9534.000000;1.739405
9533.000000;1.734026
9532.000000;1.730305
9531.000000;1.731290
9530.000000;1.737541
9529.000000;1.745220
9528.000000;1.749113
9527.000000;1.747756
9526.000000;1.744298
9525.000000;1.742395
9524.000000;1.742950
9523.000000;1.744899
9522.000000;1.747412
9521.000000;1.749989
9520.000000;1.751133
9519.000000;1.748852
9518.000000;1.742789
9517.000000;1.734687
9516.000000;1.726534
9515.000000;1.719423
9514.000000;1.714553
9513.000000;1.713798
9512.000000;1.717943
9511.000000;1.724922
9510.000000;1.731177
9509.000000;1.735038
9508.000000;1.737594
9507.000000;1.739885
9506.000000;1.741056
9505.000000;1.740264
9504.000000;1.738710
9503.000000;1.738031
9502.000000;1.737450
9501.000000;1.734301
9500.000000;1.727652
9499.000000;1.719900
9498.000000;1.714125
9497.000000;1.711220
9496.000000;1.710016
9495.000000;1.709274
9494.000000;1.709117
9493.000000;1.710812
9492.000000;1.715380
9491.000000;1.722175
9490.000000;1.728754
9489.000000;1.732639
9488.000000;1.733500
9487.000000;1.733061
9486.000000;1.732586
9485.000000;1.731569
9484.000000;1.729321
9483.000000;1.726503
9482.000000;1.724032
9481.000000;1.721354
9480.000000;1.717254
9479.000000;1.712463
9478.000000;1.709958
9477.000000;1.711837
9476.000000;1.716401
9475.000000;1.719167
9474.000000;1.717427
9473.000000;1.713299
9472.000000;1.711347
9471.000000;1.713943
9470.000000;1.719571
9469.000000;1.724838
9468.000000;1.727394
9467.000000;1.727112
9466.000000;1.725460
9465.000000;1.724320
9464.000000;1.724548
9463.000000;1.725090
9462.000000;1.724232
9461.000000;1.721995
9460.000000;1.720444
9459.000000;1.721248
9458.000000;1.723792
9457.000000;1.726329
9456.000000;1.728175
9455.000000;1.729639
9454.000000;1.730349
9453.000000;1.729412
9452.000000;1.726947
9451.000000;1.723826
9450.000000;1.720025
9449.000000;1.714760
9448.000000;1.708613
9447.000000;1.703616
9446.000000;1.700530
9445.000000;1.698102
9444.000000;1.695875
9443.000000;1.695731
9442.000000;1.699054
9441.000000;1.703600
9440.000000;1.705180
9439.000000;1.702541
9438.000000;1.698717
9437.000000;1.697207
9436.000000;1.698681
9435.000000;1.701895
9434.000000;1.705754
9433.000000;1.709295
9432.000000;1.711147
9431.000000;1.710418
9430.000000;1.708015
9429.000000;1.706232
9428.000000;1.706662
9427.000000;1.708646
9426.000000;1.709665
9425.000000;1.707600
9424.000000;1.702938
9423.000000;1.698542
9422.000000;1.697188
9421.000000;1.699330
9420.000000;1.703383
9419.000000;1.707644
9418.000000;1.711003
9417.000000;1.712754
9416.000000;1.712922
9415.000000;1.712300
9414.000000;1.711538
9413.000000;1.710407
9412.000000;1.708532
9411.000000;1.706825
9410.000000;1.707109
9409.000000;1.709748
9408.000000;1.712717
9407.000000;1.714102
9406.000000;1.714706
9405.000000;1.716811
9404.000000;1.720533
9403.000000;1.722905
9402.000000;1.721488
9401.000000;1.717440
9400.000000;1.713715
9399.000000;1.711549
9398.000000;1.709952
9397.000000;1.708020
9396.000000;1.706361
9395.000000;1.706000
9394.000000;1.706810
9393.000000;1.707430
9392.000000;1.706382
9391.000000;1.703043
9390.000000;1.697955
9389.000000;1.692705
9388.000000;1.689169
9387.000000;1.688323
9386.000000;1.689710
9385.000000;1.692119
9384.000000;1.694493
9383.000000;1.695951
9382.000000;1.695702
9381.000000;1.693765
9380.000000;1.691659
9379.000000;1.691498
9378.000000;1.694117
9377.000000;1.698587
9376.000000;1.703384
9375.000000;1.707225
9374.000000;1.708758
9373.000000;1.706837
9372.000000;1.702169
9371.000000;1.697862
9370.000000;1.696930
9369.000000;1.699384
9368.000000;1.702478
9367.000000;1.703614
9366.000000;1.702286
9365.000000;1.699212
9364.000000;1.694829
9363.000000;1.689646
9362.000000;1.685416
9361.000000;1.684476
9360.000000;1.687484
9359.000000;1.692408
9358.000000;1.696019
9357.000000;1.696474
9356.000000;1.694701
9355.000000;1.693277
9354.000000;1.694013
9353.000000;1.696492
9352.000000;1.698652
9351.000000;1.698718
9350.000000;1.696438
9349.000000;1.692916
9348.000000;1.689926
9347.000000;1.688863
9346.000000;1.689472
9345.000000;1.689754
9344.000000;1.687880
9343.000000;1.684437
9342.000000;1.682133
9341.000000;1.682741
9340.000000;1.684830
9339.000000;1.685417
9338.000000;1.683851
9337.000000;1.682827
9336.000000;1.685235
9335.000000;1.691007
9334.000000;1.697053
9333.000000;1.699513
9332.000000;1.696230
9331.000000;1.688123
9330.000000;1.678870
9329.000000;1.672787
9328.000000;1.672155
9327.000000;1.676023
9326.000000;1.681442
9325.000000;1.686146
9324.000000;1.689915
9323.000000;1.693125
9322.000000;1.694925
9321.000000;1.693976
9320.000000;1.690599
9319.000000;1.687093
9318.000000;1.685522
9317.000000;1.685475
9316.000000;1.684704
9315.000000;1.682139
9314.000000;1.679380
9313.000000;1.678826
9312.000000;1.681166
9311.000000;1.685230
9310.000000;1.689521
9309.000000;1.692848
9308.000000;1.693696
9307.000000;1.690540
9306.000000;1.683538
9305.000000;1.674999
9304.000000;1.667729
9303.000000;1.663765
9302.000000;1.664582
9301.000000;1.670819
9300.000000;1.680396
9299.000000;1.687723
9298.000000;1.687383
9297.000000;1.679687
9296.000000;1.670578
9295.000000;1.665663
9294.000000;1.665979
9293.000000;1.668911
9292.000000;1.671422
9291.000000;1.672034
9290.000000;1.671063
9289.000000;1.670224
9288.000000;1.671558
9287.000000;1.675708
9286.000000;1.681185
9285.000000;1.685673
9284.000000;1.687706
9283.000000;1.686774
9282.000000;1.682944
9281.000000;1.677389
9280.000000;1.672486
9279.000000;1.670425
9278.000000;1.671506
9277.000000;1.674080
9276.000000;1.676453
9275.000000;1.678264
9274.000000;1.679911
9273.000000;1.681673
9272.000000;1.683490
9271.000000;1.684774
9270.000000;1.684436
9269.000000;1.681911
9268.000000;1.678243
9267.000000;1.675371
9266.000000;1.674124
9265.000000;1.673473
9264.000000;1.671950
9263.000000;1.669377
9262.000000;1.667015
9261.000000;1.666645
9260.000000;1.669563
9259.000000;1.675406
9258.000000;1.681487
9257.000000;1.684371
9256.000000;1.682997
9255.000000;1.679599
9254.000000;1.676930
9253.000000;1.675518
9252.000000;1.674418
9251.000000;1.673533
9250.000000;1.673723
9249.000000;1.674947
9248.000000;1.675769
9247.000000;1.675194
9246.000000;1.674059
9245.000000;1.673796
9244.000000;1.674467
9243.000000;1.674866
9242.000000;1.674220
9241.000000;1.672902
9240.000000;1.671456
9239.000000;1.669747
9238.000000;1.667521
9237.000000;1.665305
9236.000000;1.664003
9235.000000;1.663622
9234.000000;1.663103
9233.000000;1.661740
9232.000000;1.660302
9231.000000;1.660136
9230.000000;1.661306
9229.000000;1.662451
9228.000000;1.662820
9227.000000;1.663627
9226.000000;1.666555
9225.000000;1.671334
9224.000000;1.675450
9223.000000;1.676398
9222.000000;1.674063
9221.000000;1.670707
9220.000000;1.668826
9219.000000;1.669133
9218.000000;1.670332
9217.000000;1.670735
9216.000000;1.670197
9215.000000;1.670319
9214.000000;1.672720
9213.000000;1.677287
9212.000000;1.682013
9211.000000;1.684351
9210.000000;1.682973
9209.000000;1.678659
9208.000000;1.673577
9207.000000;1.669461
9206.000000;1.666512
9205.000000;1.664269
9204.000000;1.663103
9203.000000;1.663744
9202.000000;1.665213
9201.000000;1.664710
9200.000000;1.660861
9199.000000;1.656011
9198.000000;1.653664
9197.000000;1.654484
9196.000000;1.655911
9195.000000;1.655370
9194.000000;1.652881
9193.000000;1.650373
9192.000000;1.649745
9191.000000;1.651854
9190.000000;1.656082
9189.000000;1.660288
9188.000000;1.662012
9187.000000;1.660533
9186.000000;1.657447
9185.000000;1.654931
9184.000000;1.653973
9183.000000;1.654405
9182.000000;1.655866
9181.000000;1.658164
9180.000000;1.660845
9179.000000;1.662873
9178.000000;1.663100
9177.000000;1.661250
9176.000000;1.658552
9175.000000;1.656984
9174.000000;1.657391
9173.000000;1.658535
9172.000000;1.658246
9171.000000;1.655421
9170.000000;1.650684
9169.000000;1.645509
9168.000000;1.641610
9167.000000;1.640900
9166.000000;1.644525
9165.000000;1.651052
9164.000000;1.656382
9163.000000;1.656738
9162.000000;1.651982
9161.000000;1.645470
9160.000000;1.641000
9159.000000;1.640366
9158.000000;1.642988
9157.000000;1.647002
9156.000000;1.650788
9155.000000;1.653945
9154.000000;1.656955
9153.000000;1.659960
9152.000000;1.662265
9151.000000;1.663084
9150.000000;1.662232
9149.000000;1.660015
9148.000000;1.657174
9147.000000;1.655087
9146.000000;1.655173
9145.000000;1.657553
9144.000000;1.660799
9143.000000;1.663333
9142.000000;1.664557
9141.000000;1.664401
9140.000000;1.662904
9139.000000;1.660699
9138.000000;1.658792
9137.000000;1.657255
9136.000000;1.654928
9135.000000;1.651133
9134.000000;1.647234
9133.000000;1.645642
9132.000000;1.647457
9131.000000;1.651434
9130.000000;1.654778
9129.000000;1.654695
9128.000000;1.650241
9127.000000;1.643716
9126.000000;1.639491
9125.000000;1.640286
9124.000000;1.644833
9123.000000;1.649834
9122.000000;1.653704
9121.000000;1.656979
9120.000000;1.659486
9119.000000;1.659714
9118.000000;1.657819
9117.000000;1.656697
9116.000000;1.658480
9115.000000;1.661469
9114.000000;1.661852
9113.000000;1.657913
9112.000000;1.651365
9111.000000;1.644973
9110.000000;1.640473
9109.000000;1.638544
9108.000000;1.639254
9107.000000;1.641951
9106.000000;1.645283
9105.000000;1.647929
9104.000000;1.649601
9103.000000;1.651254
9102.000000;1.654034
9101.000000;1.657644
9100.000000;1.659826
9099.000000;1.658399
9098.000000;1.654212
9097.000000;1.650703
9096.000000;1.650001
9095.000000;1.650638
9094.000000;1.649898
9093.000000;1.647563
9092.000000;1.645772
9091.000000;1.645598
9090.000000;1.645605
9089.000000;1.644096
9088.000000;1.641491
9087.000000;1.639632
9086.000000;1.639571
9085.000000;1.640744
9084.000000;1.641800
9083.000000;1.641637
9082.000000;1.639895
9081.000000;1.637049
9080.000000;1.634112
9079.000000;1.632168
9078.000000;1.632011
9077.000000;1.633839
9076.000000;1.636869
9075.000000;1.639351
9074.000000;1.639777
9073.000000;1.638355
9072.000000;1.636680
9071.000000;1.635971
9070.000000;1.636350
9069.000000;1.637791
9068.000000;1.640685
9067.000000;1.644764
9066.000000;1.648311
9065.000000;1.649389
9064.000000;1.647753
9063.000000;1.645004
9062.000000;1.642882
9061.000000;1.641952
9060.000000;1.641845
9059.000000;1.642038
9058.000000;1.642234
9057.000000;1.642406
9056.000000;1.642560
9055.000000;1.642460
9054.000000;1.641980
9053.000000;1.641889
9052.000000;1.643524
9051.000000;1.646737
9050.000000;1.648665
9049.000000;1.646229
9048.000000;1.640175
9047.000000;1.634964
9046.000000;1.634212
9045.000000;1.637401
9044.000000;1.641112
9043.000000;1.642468
9042.000000;1.640783
9041.000000;1.636908
9040.000000;1.632619
9039.000000;1.630320
9038.000000;1.631704
9037.000000;1.636124
9036.000000;1.640928
9035.000000;1.643894
9034.000000;1.644977
9033.000000;1.645392
9032.000000;1.645711
9031.000000;1.645371
9030.000000;1.643673
9029.000000;1.640801
9028.000000;1.637735
9027.000000;1.635194
9026.000000;1.632928
9025.000000;1.630488
9024.000000;1.628606
9023.000000;1.628958
9022.000000;1.632031
9021.000000;1.635910
9020.000000;1.638114
9019.000000;1.638282
9018.000000;1.637877
9017.000000;1.637765
9016.000000;1.637535
9015.000000;1.637081
9014.000000;1.637169
9013.000000;1.637789
9012.000000;1.637452
9011.000000;1.635330
9010.000000;1.633085
9009.000000;1.633314
9008.000000;1.636865
9007.000000;1.642460
9006.000000;1.648113
9005.000000;1.652116
9004.000000;1.653129
9003.000000;1.650613
9002.000000;1.645793
9001.000000;1.641243
9000.000000;1.638687
8999.000000;1.637655
8998.000000;1.636419
8997.000000;1.633842
8996.000000;1.630350
8995.000000;1.627390
8994.000000;1.626084
8993.000000;1.626365
8992.000000;1.627363
8991.000000;1.628614
8990.000000;1.630464
8989.000000;1.632938
8988.000000;1.634773
8987.000000;1.634319
8986.000000;1.631280
8985.000000;1.627062
8984.000000;1.623527
8983.000000;1.621963
8982.000000;1.622910
8981.000000;1.626105
8980.000000;1.630507
8979.000000;1.635013
8978.000000;1.639177
8977.000000;1.642566
8976.000000;1.644023
8975.000000;1.642778
8974.000000;1.639956
8973.000000;1.637752
8972.000000;1.637063
8971.000000;1.636926
8970.000000;1.636485
8969.000000;1.636278
8968.000000;1.636899
8967.000000;1.637579
8966.000000;1.637165
8965.000000;1.635849
8964.000000;1.634770
8963.000000;1.634346
8962.000000;1.633926
8961.000000;1.632867
8960.000000;1.631409
8959.000000;1.630436
8958.000000;1.630588
8957.000000;1.631378
8956.000000;1.631066
8955.000000;1.628116
8954.000000;1.623220
8953.000000;1.619221
8952.000000;1.618533
8951.000000;1.620935
8950.000000;1.624108
8949.000000;1.626141
8948.000000;1.627001
8947.000000;1.627682
8946.000000;1.628762
8945.000000;1.629963
8944.000000;1.630478
8943.000000;1.629692
8942.000000;1.627977
8941.000000;1.626683
8940.000000;1.626857
8939.000000;1.628099
8938.000000;1.629244
8937.000000;1.629945
8936.000000;1.630717
8935.000000;1.631488
8934.000000;1.631152
8933.000000;1.629093
8932.000000;1.626328
8931.000000;1.624495
8930.000000;1.624416
8929.000000;1.626055
8928.000000;1.628949
8927.000000;1.631815
8926.000000;1.632454
8925.000000;1.629608
8924.000000;1.624979
8923.000000;1.622031
8922.000000;1.622376
8921.000000;1.624120
8920.000000;1.624088
8919.000000;1.621282
8918.000000;1.617666
8917.000000;1.615952
8916.000000;1.617385
8915.000000;1.621247
8914.000000;1.625524
8913.000000;1.628076
8912.000000;1.628006
8911.000000;1.626294
8910.000000;1.624790
8909.000000;1.624441
8908.000000;1.624619
8907.000000;1.624242
8906.000000;1.623280
8905.000000;1.622819
8904.000000;1.623813
8903.000000;1.626087
8902.000000;1.628478
8901.000000;1.629770
8900.000000;1.629561
8899.000000;1.628259
8898.000000;1.626365
8897.000000;1.624032
8896.000000;1.621377
8895.000000;1.618967
8894.000000;1.617618
8893.000000;1.617694
8892.000000;1.618820
8891.000000;1.620274
8890.000000;1.621423
8889.000000;1.621835
8888.000000;1.621463
8887.000000;1.620868
8886.000000;1.620935
8885.000000;1.622077
8884.000000;1.623777
8883.000000;1.625109
8882.000000;1.625474
8881.000000;1.624978
8880.000000;1.624464
8879.000000;1.624920
8878.000000;1.626356
8877.000000;1.627331
8876.000000;1.626311
8875.000000;1.623574
8874.000000;1.620877
8873.000000;1.619216
8872.000000;1.618056
8871.000000;1.617117
8870.000000;1.617533
8869.000000;1.620043
8868.000000;1.622860
8867.000000;1.622947
8866.000000;1.619453
8865.000000;1.614614
8864.000000;1.611264
8863.000000;1.610555
8862.000000;1.611908
8861.000000;1.614001
8860.000000;1.615594
8859.000000;1.616368
8858.000000;1.617405
8857.000000;1.620138
8856.000000;1.624559
8855.000000;1.629058
8854.000000;1.632265
8853.000000;1.634092
8852.000000;1.634559
8851.000000;1.632928
8850.000000;1.629055
8849.000000;1.624748
8848.000000;1.622545
8847.000000;1.623257
8846.000000;1.625349
8845.000000;1.626522
8844.000000;1.625514
8843.000000;1.622636
8842.000000;1.619253
8841.000000;1.616901
8840.000000;1.616440
8839.000000;1.617580
8838.000000;1.619165
8837.000000;1.620012
8836.000000;1.619618
8835.000000;1.618383
8834.000000;1.617565
8833.000000;1.618701
8832.000000;1.622230
8831.000000;1.626503
8830.000000;1.628738
8829.000000;1.627561
8828.000000;1.624324
8827.000000;1.621590
8826.000000;1.620683
8825.000000;1.621016
8824.000000;1.621453
8823.000000;1.621686
8822.000000;1.622143
8821.000000;1.623025
8820.000000;1.623966
8819.000000;1.624551
8818.000000;1.624686
8817.000000;1.624343
8816.000000;1.623392
8815.000000;1.621964
8814.000000;1.620721
8813.000000;1.620443
8812.000000;1.621453
8811.000000;1.623550
8810.000000;1.626234
8809.000000;1.628659
8808.000000;1.629803
8807.000000;1.629321
8806.000000;1.627962
8805.000000;1.626566
8804.000000;1.624842
8803.000000;1.621858
8802.000000;1.617881
8801.000000;1.614876
8800.000000;1.614666
8799.000000;1.617116
8798.000000;1.620471
8797.000000;1.623058
8796.000000;1.624306
8795.000000;1.624713
8794.000000;1.625351
8793.000000;1.626907
8792.000000;1.628754
8791.000000;1.629166
8790.000000;1.626890
8789.000000;1.622572
8788.000000;1.618397
8787.000000;1.616430
8786.000000;1.617411
8785.000000;1.620618
8784.000000;1.624316
8783.000000;1.626627
8782.000000;1.626538
8781.000000;1.624366
8780.000000;1.621413
8779.000000;1.619162
8778.000000;1.618551
8777.000000;1.619677
8776.000000;1.622035
8775.000000;1.625083
8774.000000;1.628449
8773.000000;1.631548
8772.000000;1.633493
8771.000000;1.633961
8770.000000;1.633742
8769.000000;1.633607
8768.000000;1.632993
8767.000000;1.630918
8766.000000;1.628180
8765.000000;1.627344
8764.000000;1.629899
8763.000000;1.634233
8762.000000;1.637156
8761.000000;1.636980
8760.000000;1.634429
8759.000000;1.631250
8758.000000;1.628977
8757.000000;1.628373
8756.000000;1.628927
8755.000000;1.629097
8754.000000;1.627934
8753.000000;1.626309
8752.000000;1.625790
8751.000000;1.626749
8750.000000;1.628356
8749.000000;1.629866
8748.000000;1.630865
8747.000000;1.630541
8746.000000;1.628103
8745.000000;1.624304
8744.000000;1.621378
8743.000000;1.620959
8742.000000;1.622775
8741.000000;1.625328
8740.000000;1.627232
8739.000000;1.627936
8738.000000;1.627788
8737.000000;1.627803
8736.000000;1.628810
