Criado como novo conjunto de dados;"e0108.spp","-4274264.5 Secs"
9880.000000;1.019603
9879.000000;1.018287
9878.000000;1.017133
9877.000000;1.016546
9876.000000;1.016683
9875.000000;1.017626
9874.000000;1.019322
9873.000000;1.021175
9872.000000;1.022014
9871.000000;1.021005
9870.000000;1.018579
9869.000000;1.016022
9868.000000;1.014118
9867.000000;1.012632
9866.000000;1.011120
9865.000000;1.009738
9864.000000;1.008928
9863.000000;1.008690
9862.000000;1.008670
9861.000000;1.008766
9860.000000;1.009190
9859.000000;1.009903
9858.000000;1.010459
9857.000000;1.010580
9856.000000;1.010536
9855.000000;1.010683
9854.000000;1.010902
9853.000000;1.010823
9852.000000;1.010461
9851.000000;1.010236
9850.000000;1.010367
9849.000000;1.010599
9848.000000;1.010618
9847.000000;1.010437
9846.000000;1.010187
9845.000000;1.009783
9844.000000;1.009043
9843.000000;1.008018
9842.000000;1.006919
9841.000000;1.005824
9840.000000;1.004735
9839.000000;1.003878
9838.000000;1.003598
9837.000000;1.003880
9836.000000;1.004251
9835.000000;1.004303
9834.000000;1.004051
9833.000000;1.003641
9832.000000;1.002970
9831.000000;1.001896
9830.000000;1.000610
9829.000000;0.999517
9828.000000;0.998781
9827.000000;0.998282
9826.000000;0.998025
9825.000000;0.998303
9824.000000;0.999287
9823.000000;1.000539
9822.000000;1.001099
9821.000000;1.000208
9820.000000;0.998054
9819.000000;0.995798
9818.000000;0.994696
9817.000000;0.995055
9816.000000;0.996072
9815.000000;0.996680
9814.000000;0.996469
9813.000000;0.995792
9812.000000;0.995232
9811.000000;0.995121
9810.000000;0.995386
9809.000000;0.995619
9808.000000;0.995401
9807.000000;0.994769
9806.000000;0.994267
9805.000000;0.994324
9804.000000;0.994685
9803.000000;0.994679
9802.000000;0.993965
9801.000000;0.992806
9800.000000;0.991626
9799.000000;0.990555
9798.000000;0.989472
9797.000000;0.988333
9796.000000;0.987372
9795.000000;0.987020
9794.000000;0.987527
9793.000000;0.988595
9792.000000;0.989597
9791.000000;0.990232
9790.000000;0.990709
9789.000000;0.991091
9788.000000;0.990847
9787.000000;0.989529
9786.000000;0.987690
9785.000000;0.986525
9784.000000;0.986580
9783.000000;0.987256
9782.000000;0.987649
9781.000000;0.987456
9780.000000;0.986865
9779.000000;0.986013
9778.000000;0.984928
9777.000000;0.983805
9776.000000;0.983007
9775.000000;0.982817
9774.000000;0.983284
9773.000000;0.984210
9772.000000;0.985225
9771.000000;0.986045
9770.000000;0.986714
9769.000000;0.987352
9768.000000;0.987614
9767.000000;0.986855
9766.000000;0.985072
9765.000000;0.983272
9764.000000;0.982477
9763.000000;0.982599
9762.000000;0.982688
9761.000000;0.982138
9760.000000;0.981230
9759.000000;0.980538
9758.000000;0.980205
9757.000000;0.979895
9756.000000;0.979219
9755.000000;0.978132
9754.000000;0.977068
9753.000000;0.976698
9752.000000;0.977352
9751.000000;0.978617
9750.000000;0.979648
9749.000000;0.979879
9748.000000;0.979324
9747.000000;0.978284
9746.000000;0.977011
9745.000000;0.975692
9744.000000;0.974521
9743.000000;0.973699
9742.000000;0.973468
9741.000000;0.974100
9740.000000;0.975548
9739.000000;0.977061
9738.000000;0.977537
9737.000000;0.976601
9736.000000;0.975125
9735.000000;0.974372
9734.000000;0.974719
9733.000000;0.975522
9732.000000;0.976068
9731.000000;0.976185
9730.000000;0.975874
9729.000000;0.974900
9728.000000;0.973202
9727.000000;0.971361
9726.000000;0.970079
9725.000000;0.969299
9724.000000;0.968360
9723.000000;0.967055
9722.000000;0.965979
9721.000000;0.965634
9720.000000;0.965726
9719.000000;0.965727
9718.000000;0.965717
9717.000000;0.966109
9716.000000;0.966759
9715.000000;0.967003
9714.000000;0.966639
9713.000000;0.966312
9712.000000;0.966713
9711.000000;0.967770
9710.000000;0.968842
9709.000000;0.969386
9708.000000;0.969218
9707.000000;0.968435
9706.000000;0.967399
9705.000000;0.966583
9704.000000;0.966122
9703.000000;0.965619
9702.000000;0.964623
9701.000000;0.963168
9700.000000;0.961667
9699.000000;0.960486
9698.000000;0.959882
9697.000000;0.960142
9696.000000;0.961345
9695.000000;0.963043
9694.000000;0.964509
9693.000000;0.965294
9692.000000;0.965358
9691.000000;0.964790
9690.000000;0.963769
9689.000000;0.962749
9688.000000;0.962224
9687.000000;0.962155
9686.000000;0.962011
9685.000000;0.961519
9684.000000;0.961038
9683.000000;0.960957
9682.000000;0.961017
9681.000000;0.960588
9680.000000;0.959444
9679.000000;0.957972
9678.000000;0.956751
9677.000000;0.956231
9676.000000;0.956660
9675.000000;0.957831
9674.000000;0.958853
9673.000000;0.958687
9672.000000;0.957209
9671.000000;0.955488
9670.000000;0.954683
9669.000000;0.954791
9668.000000;0.954757
9667.000000;0.953797
9666.000000;0.952283
9665.000000;0.951255
9664.000000;0.951300
9663.000000;0.952105
9662.000000;0.952925
9661.000000;0.953255
9660.000000;0.953068
9659.000000;0.952589
9658.000000;0.952004
9657.000000;0.951368
9656.000000;0.950706
9655.000000;0.950100
9654.000000;0.949686
9653.000000;0.949592
9652.000000;0.949889
9651.000000;0.950471
9650.000000;0.950965
9649.000000;0.950888
9648.000000;0.950112
9647.000000;0.949071
9646.000000;0.948312
9645.000000;0.947859
9644.000000;0.947295
9643.000000;0.946509
9642.000000;0.946063
9641.000000;0.946515
9640.000000;0.947557
9639.000000;0.948167
9638.000000;0.947647
9637.000000;0.946281
9636.000000;0.944928
9635.000000;0.944186
9634.000000;0.944077
9633.000000;0.944324
9632.000000;0.944704
9631.000000;0.945118
9630.000000;0.945498
9629.000000;0.945794
9628.000000;0.946058
9627.000000;0.946374
9626.000000;0.946645
9625.000000;0.946536
9624.000000;0.945780
9623.000000;0.944510
9622.000000;0.943119
9621.000000;0.941870
9620.000000;0.940860
9619.000000;0.940299
9618.000000;0.940434
9617.000000;0.941042
9616.000000;0.941371
9615.000000;0.940907
9614.000000;0.939992
9613.000000;0.939380
9612.000000;0.939382
9611.000000;0.939731
9610.000000;0.940088
9609.000000;0.940281
9608.000000;0.940177
9607.000000;0.939802
9606.000000;0.939586
9605.000000;0.940006
9604.000000;0.940865
9603.000000;0.941271
9602.000000;0.940515
9601.000000;0.938718
9600.000000;0.936568
9599.000000;0.934757
9598.000000;0.933704
9597.000000;0.933419
9596.000000;0.933410
9595.000000;0.933082
9594.000000;0.932461
9593.000000;0.932180
9592.000000;0.932512
9591.000000;0.932772
9590.000000;0.932143
9589.000000;0.930849
9588.000000;0.930012
9587.000000;0.930356
9586.000000;0.931421
9585.000000;0.932122
9584.000000;0.931871
9583.000000;0.931092
9582.000000;0.930702
9581.000000;0.931127
9580.000000;0.931760
9579.000000;0.931505
9578.000000;0.929977
9577.000000;0.928005
9576.000000;0.926800
9575.000000;0.926809
9574.000000;0.927528
9573.000000;0.928228
9572.000000;0.928523
9571.000000;0.928339
9570.000000;0.927755
9569.000000;0.927014
9568.000000;0.926433
9567.000000;0.926122
9566.000000;0.925893
9565.000000;0.925532
9564.000000;0.925023
9563.000000;0.924458
9562.000000;0.923868
9561.000000;0.923212
9560.000000;0.922450
9559.000000;0.921593
9558.000000;0.920796
9557.000000;0.920377
9556.000000;0.920565
9555.000000;0.921162
9554.000000;0.921614
9553.000000;0.921607
9552.000000;0.921478
9551.000000;0.921843
9550.000000;0.922842
9549.000000;0.923930
9548.000000;0.924471
9547.000000;0.924362
9546.000000;0.923867
9545.000000;0.923014
9544.000000;0.921539
9543.000000;0.919562
9542.000000;0.917973
9541.000000;0.917696
9540.000000;0.918627
9539.000000;0.919752
9538.000000;0.920396
9537.000000;0.920925
9536.000000;0.921887
9535.000000;0.922893
9534.000000;0.922905
9533.000000;0.921593
9532.000000;0.919856
9531.000000;0.918866
9530.000000;0.918954
9529.000000;0.919591
9528.000000;0.920142
9527.000000;0.920347
9526.000000;0.920205
9525.000000;0.919761
9524.000000;0.919134
9523.000000;0.918568
9522.000000;0.918257
9521.000000;0.918099
9520.000000;0.917738
9519.000000;0.916916
9518.000000;0.915784
9517.000000;0.914793
9516.000000;0.914292
9515.000000;0.914291
9514.000000;0.914536
9513.000000;0.914679
9512.000000;0.914447
9511.000000;0.913816
9510.000000;0.913101
9509.000000;0.912702
9508.000000;0.912627
9507.000000;0.912417
9506.000000;0.911682
9505.000000;0.910626
9504.000000;0.909870
9503.000000;0.909761
9502.000000;0.909981
9501.000000;0.909955
9500.000000;0.909589
9499.000000;0.909451
9498.000000;0.910097
9497.000000;0.911225
9496.000000;0.911790
9495.000000;0.911168
9494.000000;0.909979
9493.000000;0.909321
9492.000000;0.909355
9491.000000;0.909214
9490.000000;0.908395
9489.000000;0.907553
9488.000000;0.907531
9487.000000;0.908136
9486.000000;0.908470
9485.000000;0.908183
9484.000000;0.907745
9483.000000;0.907560
9482.000000;0.907451
9481.000000;0.907089
9480.000000;0.906426
9479.000000;0.905545
9478.000000;0.904473
9477.000000;0.903326
9476.000000;0.902389
9475.000000;0.901917
9474.000000;0.902041
9473.000000;0.902799
9472.000000;0.903965
9471.000000;0.904900
9470.000000;0.904987
9469.000000;0.904283
9468.000000;0.903415
9467.000000;0.902787
9466.000000;0.902295
9465.000000;0.901892
9464.000000;0.901873
9463.000000;0.902348
9462.000000;0.902933
9461.000000;0.903312
9460.000000;0.903698
9459.000000;0.904306
9458.000000;0.904722
9457.000000;0.904345
9456.000000;0.903239
9455.000000;0.902039
9454.000000;0.901100
9453.000000;0.900265
9452.000000;0.899453
9451.000000;0.899005
9450.000000;0.899266
9449.000000;0.900140
9448.000000;0.901164
9447.000000;0.901811
9446.000000;0.901715
9445.000000;0.900894
9444.000000;0.899872
9443.000000;0.899299
9442.000000;0.899295
9441.000000;0.899307
9440.000000;0.898727
9439.000000;0.897550
9438.000000;0.896317
9437.000000;0.895531
9436.000000;0.895287
9435.000000;0.895392
9434.000000;0.895659
9433.000000;0.896009
9432.000000;0.896331
9431.000000;0.896368
9430.000000;0.895860
9429.000000;0.894866
9428.000000;0.893853
9427.000000;0.893368
9426.000000;0.893578
9425.000000;0.894145
9424.000000;0.894524
9423.000000;0.894395
9422.000000;0.893880
9421.000000;0.893401
9420.000000;0.893272
9419.000000;0.893385
9418.000000;0.893371
9417.000000;0.893111
9416.000000;0.892889
9415.000000;0.892969
9414.000000;0.893229
9413.000000;0.893346
9412.000000;0.893165
9411.000000;0.892711
9410.000000;0.892000
9409.000000;0.891097
9408.000000;0.890327
9407.000000;0.890122
9406.000000;0.890570
9405.000000;0.891259
9404.000000;0.891624
9403.000000;0.891381
9402.000000;0.890666
9401.000000;0.889892
9400.000000;0.889453
9399.000000;0.889408
9398.000000;0.889438
9397.000000;0.889202
9396.000000;0.888673
9395.000000;0.888031
9394.000000;0.887382
9393.000000;0.886792
9392.000000;0.886430
9391.000000;0.886352
9390.000000;0.886209
9389.000000;0.885571
9388.000000;0.884574
9387.000000;0.883914
9386.000000;0.884091
9385.000000;0.884927
9384.000000;0.885885
9383.000000;0.886539
9382.000000;0.886600
9381.000000;0.885899
9380.000000;0.884669
9379.000000;0.883555
9378.000000;0.883017
9377.000000;0.882880
9376.000000;0.882745
9375.000000;0.882649
9374.000000;0.882970
9373.000000;0.883788
9372.000000;0.884728
9371.000000;0.885416
9370.000000;0.885784
9369.000000;0.885888
9368.000000;0.885714
9367.000000;0.885279
9366.000000;0.884666
9365.000000;0.883891
9364.000000;0.882942
9363.000000;0.882057
9362.000000;0.881724
9361.000000;0.882246
9360.000000;0.883386
9359.000000;0.884531
9358.000000;0.885103
9357.000000;0.884810
9356.000000;0.883697
9355.000000;0.882121
9354.000000;0.880568
9353.000000;0.879351
9352.000000;0.878499
9351.000000;0.877942
9350.000000;0.877679
9349.000000;0.877636
9348.000000;0.877528
9347.000000;0.877125
9346.000000;0.876651
9345.000000;0.876644
9344.000000;0.877293
9343.000000;0.878087
9342.000000;0.878299
9341.000000;0.877782
9340.000000;0.877100
9339.000000;0.876876
9338.000000;0.877163
9337.000000;0.877529
9336.000000;0.877578
9335.000000;0.877255
9334.000000;0.876761
9333.000000;0.876370
9332.000000;0.876324
9331.000000;0.876701
9330.000000;0.877298
9329.000000;0.877751
9328.000000;0.877799
9327.000000;0.877364
9326.000000;0.876413
9325.000000;0.874986
9324.000000;0.873446
9323.000000;0.872449
9322.000000;0.872399
9321.000000;0.873012
9320.000000;0.873598
9319.000000;0.873771
9318.000000;0.873683
9317.000000;0.873596
9316.000000;0.873510
9315.000000;0.873325
9314.000000;0.873108
9313.000000;0.872969
9312.000000;0.872771
9311.000000;0.872238
9310.000000;0.871399
9309.000000;0.870740
9308.000000;0.870757
9307.000000;0.871401
9306.000000;0.872113
9305.000000;0.872401
9304.000000;0.872247
9303.000000;0.871914
9302.000000;0.871559
9301.000000;0.871172
9300.000000;0.870782
9299.000000;0.870468
9298.000000;0.870184
9297.000000;0.869803
9296.000000;0.869356
9295.000000;0.869059
9294.000000;0.869037
9293.000000;0.869194
9292.000000;0.869393
9291.000000;0.869541
9290.000000;0.869434
9289.000000;0.868813
9288.000000;0.867761
9287.000000;0.866815
9286.000000;0.866493
9285.000000;0.866834
9284.000000;0.867531
9283.000000;0.868316
9282.000000;0.868979
9281.000000;0.869228
9280.000000;0.868873
9279.000000;0.868120
9278.000000;0.867366
9277.000000;0.866740
9276.000000;0.866117
9275.000000;0.865543
9274.000000;0.865329
9273.000000;0.865646
9272.000000;0.866279
9271.000000;0.866832
9270.000000;0.867023
9269.000000;0.866809
9268.000000;0.866427
9267.000000;0.866293
9266.000000;0.866589
9265.000000;0.866931
9264.000000;0.866694
9263.000000;0.865742
9262.000000;0.864617
9261.000000;0.863949
9260.000000;0.863914
9259.000000;0.864290
9258.000000;0.864715
9257.000000;0.864816
9256.000000;0.864413
9255.000000;0.863750
9254.000000;0.863290
9253.000000;0.863173
9252.000000;0.863110
9251.000000;0.862929
9250.000000;0.862884
9249.000000;0.863182
9248.000000;0.863505
9247.000000;0.863361
9246.000000;0.862747
9245.000000;0.862157
9244.000000;0.861962
9243.000000;0.862039
9242.000000;0.862017
9241.000000;0.861734
9240.000000;0.861462
9239.000000;0.861746
9238.000000;0.862877
9237.000000;0.864390
9236.000000;0.865281
9235.000000;0.864929
9234.000000;0.863728
9233.000000;0.862582
9232.000000;0.861953
9231.000000;0.861648
9230.000000;0.861401
9229.000000;0.861253
9228.000000;0.861284
9227.000000;0.861296
9226.000000;0.860934
9225.000000;0.860040
9224.000000;0.858849
9223.000000;0.857916
9222.000000;0.857754
9221.000000;0.858345
9220.000000;0.858966
9219.000000;0.858743
9218.000000;0.857540
9217.000000;0.856168
9216.000000;0.855616
9215.000000;0.856154
9214.000000;0.857248
9213.000000;0.858165
9212.000000;0.858504
9211.000000;0.858229
9210.000000;0.857483
9209.000000;0.856555
9208.000000;0.855882
9207.000000;0.855800
9206.000000;0.856171
9205.000000;0.856463
9204.000000;0.856346
9203.000000;0.856079
9202.000000;0.856087
9201.000000;0.856261
9200.000000;0.856018
9199.000000;0.855120
9198.000000;0.854130
9197.000000;0.853838
9196.000000;0.854443
9195.000000;0.855485
9194.000000;0.856402
9193.000000;0.856895
9192.000000;0.856828
9191.000000;0.856119
9190.000000;0.854907
9189.000000;0.853696
9188.000000;0.853104
9187.000000;0.853357
9186.000000;0.854000
9185.000000;0.854254
9184.000000;0.853807
9183.000000;0.853200
9182.000000;0.853183
9181.000000;0.853724
9180.000000;0.853948
9179.000000;0.853178
9178.000000;0.851741
9177.000000;0.850558
9176.000000;0.850193
9175.000000;0.850551
9174.000000;0.851233
9173.000000;0.851838
9172.000000;0.852031
9171.000000;0.851700
9170.000000;0.851082
9169.000000;0.850567
9168.000000;0.850400
9167.000000;0.850664
9166.000000;0.851333
9165.000000;0.852107
9164.000000;0.852381
9163.000000;0.851773
9162.000000;0.850660
9161.000000;0.849852
9160.000000;0.849699
9159.000000;0.849807
9158.000000;0.849664
9157.000000;0.849225
9156.000000;0.848793
9155.000000;0.848597
9154.000000;0.848714
9153.000000;0.849176
9152.000000;0.849937
9151.000000;0.850752
9150.000000;0.851241
9149.000000;0.851133
9148.000000;0.850457
9147.000000;0.849548
9146.000000;0.848814
9145.000000;0.848408
9144.000000;0.848144
9143.000000;0.847838
9142.000000;0.847574
9141.000000;0.847505
9140.000000;0.847552
9139.000000;0.847589
9138.000000;0.847798
9137.000000;0.848459
9136.000000;0.849331
9135.000000;0.849652
9134.000000;0.848968
9133.000000;0.847701
9132.000000;0.846645
9131.000000;0.846090
9130.000000;0.845700
9129.000000;0.845146
9128.000000;0.844558
9127.000000;0.844327
9126.000000;0.844622
9125.000000;0.845202
9124.000000;0.845664
9123.000000;0.845799
9122.000000;0.845688
9121.000000;0.845523
9120.000000;0.845430
9119.000000;0.845442
9118.000000;0.845480
9117.000000;0.845343
9116.000000;0.844907
9115.000000;0.844473
9114.000000;0.844639
9113.000000;0.845587
9112.000000;0.846659
9111.000000;0.846972
9110.000000;0.846367
9109.000000;0.845401
9108.000000;0.844448
9107.000000;0.843297
9106.000000;0.841773
9105.000000;0.840306
9104.000000;0.839589
9103.000000;0.839845
9102.000000;0.840715
9101.000000;0.841699
9100.000000;0.842497
9099.000000;0.842972
9098.000000;0.843013
9097.000000;0.842559
9096.000000;0.841760
9095.000000;0.841096
9094.000000;0.841174
9093.000000;0.842176
9092.000000;0.843502
9091.000000;0.844201
9090.000000;0.843864
9089.000000;0.842943
9088.000000;0.842142
9087.000000;0.841752
9086.000000;0.841658
9085.000000;0.841693
9084.000000;0.841721
9083.000000;0.841579
9082.000000;0.841236
9081.000000;0.840983
9080.000000;0.841223
9079.000000;0.842010
9078.000000;0.842885
9077.000000;0.843210
9076.000000;0.842662
9075.000000;0.841474
9074.000000;0.840272
9073.000000;0.839600
9072.000000;0.839528
9071.000000;0.839734
9070.000000;0.839949
9069.000000;0.840200
9068.000000;0.840605
9067.000000;0.841076
9066.000000;0.841367
9065.000000;0.841306
9064.000000;0.840894
9063.000000;0.840257
9062.000000;0.839597
9061.000000;0.839113
9060.000000;0.838882
9059.000000;0.838858
9058.000000;0.839005
9057.000000;0.839337
9056.000000;0.839793
9055.000000;0.840179
9054.000000;0.840323
9053.000000;0.840214
9052.000000;0.839955
9051.000000;0.839695
9050.000000;0.839602
9049.000000;0.839730
9048.000000;0.839855
9047.000000;0.839662
9046.000000;0.839162
9045.000000;0.838741
9044.000000;0.838675
9043.000000;0.838812
9042.000000;0.838864
9041.000000;0.838798
9040.000000;0.838727
9039.000000;0.838622
9038.000000;0.838406
9037.000000;0.838186
9036.000000;0.838105
9035.000000;0.838052
9034.000000;0.837814
9033.000000;0.837481
9032.000000;0.837387
9031.000000;0.837629
9030.000000;0.837894
9029.000000;0.837870
9028.000000;0.837586
9027.000000;0.837226
9026.000000;0.836806
9025.000000;0.836197
9024.000000;0.835408
9023.000000;0.834712
9022.000000;0.834480
9021.000000;0.834845
9020.000000;0.835476
9019.000000;0.835741
9018.000000;0.835283
9017.000000;0.834481
9016.000000;0.834156
9015.000000;0.834714
9014.000000;0.835713
9013.000000;0.836354
9012.000000;0.836280
9011.000000;0.835796
9010.000000;0.835446
9009.000000;0.835568
9008.000000;0.836142
9007.000000;0.836811
9006.000000;0.837011
9005.000000;0.836362
9004.000000;0.835097
9003.000000;0.833949
9002.000000;0.833442
9001.000000;0.833390
9000.000000;0.833240
8999.000000;0.832847
8998.000000;0.832646
8997.000000;0.833050
8996.000000;0.833905
8995.000000;0.834662
8994.000000;0.834919
8993.000000;0.834681
8992.000000;0.834255
8991.000000;0.834081
8990.000000;0.834518
8989.000000;0.835527
8988.000000;0.836576
8987.000000;0.837034
8986.000000;0.836718
8985.000000;0.835948
8984.000000;0.835108
8983.000000;0.834341
8982.000000;0.833630
8981.000000;0.832917
8980.000000;0.832132
8979.000000;0.831343
8978.000000;0.830918
8977.000000;0.831276
8976.000000;0.832321
8975.000000;0.833343
8974.000000;0.833716
8973.000000;0.833572
8972.000000;0.833573
8971.000000;0.834070
8970.000000;0.834699
8969.000000;0.834826
8968.000000;0.834243
8967.000000;0.833360
8966.000000;0.832749
8965.000000;0.832585
8964.000000;0.832536
8963.000000;0.832218
8962.000000;0.831681
8961.000000;0.831277
8960.000000;0.831128
8959.000000;0.830984
8958.000000;0.830726
8957.000000;0.830738
8956.000000;0.831483
8955.000000;0.832762
8954.000000;0.833730
8953.000000;0.833741
8952.000000;0.832995
8951.000000;0.832196
8950.000000;0.831748
8949.000000;0.831513
8948.000000;0.831333
8947.000000;0.831473
8946.000000;0.832300
8945.000000;0.833595
8944.000000;0.834525
8943.000000;0.834459
8942.000000;0.833630
8941.000000;0.832797
8940.000000;0.832362
8939.000000;0.832145
8938.000000;0.831944
8937.000000;0.831926
8936.000000;0.832307
8935.000000;0.832943
8934.000000;0.833461
8933.000000;0.833627
8932.000000;0.833348
8931.000000;0.832507
8930.000000;0.831101
8929.000000;0.829512
8928.000000;0.828326
8927.000000;0.827839
8926.000000;0.827875
8925.000000;0.828109
8924.000000;0.828386
8923.000000;0.828713
8922.000000;0.829120
8921.000000;0.829607
8920.000000;0.830121
8919.000000;0.830484
8918.000000;0.830467
8917.000000;0.830021
8916.000000;0.829426
8915.000000;0.829095
8914.000000;0.829213
8913.000000;0.829555
8912.000000;0.829692
8911.000000;0.829370
8910.000000;0.828747
8909.000000;0.828285
8908.000000;0.828395
8907.000000;0.829143
8906.000000;0.830198
8905.000000;0.831012
8904.000000;0.831140
8903.000000;0.830526
8902.000000;0.829533
8901.000000;0.828648
8900.000000;0.828129
8899.000000;0.827987
8898.000000;0.828212
8897.000000;0.828794
8896.000000;0.829459
8895.000000;0.829670
8894.000000;0.829167
8893.000000;0.828406
8892.000000;0.828170
8891.000000;0.828738
8890.000000;0.829639
8889.000000;0.830243
8888.000000;0.830387
8887.000000;0.830320
8886.000000;0.830272
8885.000000;0.830292
8884.000000;0.830363
8883.000000;0.830420
8882.000000;0.830287
8881.000000;0.829821
8880.000000;0.829209
8879.000000;0.828917
8878.000000;0.829218
8877.000000;0.829860
8876.000000;0.830336
8875.000000;0.830427
8874.000000;0.830325
8873.000000;0.830280
8872.000000;0.830335
8871.000000;0.830429
8870.000000;0.830555
8869.000000;0.830693
8868.000000;0.830754
8867.000000;0.830730
8866.000000;0.830782
8865.000000;0.831018
8864.000000;0.831239
8863.000000;0.831129
8862.000000;0.830668
8861.000000;0.830173
8860.000000;0.829920
8859.000000;0.829898
8858.000000;0.829956
8857.000000;0.830044
8856.000000;0.830212
8855.000000;0.830505
8854.000000;0.830929
8853.000000;0.831419
8852.000000;0.831782
8851.000000;0.831777
8850.000000;0.831350
8849.000000;0.830706
8848.000000;0.830109
8847.000000;0.829695
8846.000000;0.829542
8845.000000;0.829789
8844.000000;0.830507
8843.000000;0.831487
8842.000000;0.832289
8841.000000;0.832577
8840.000000;0.832375
8839.000000;0.832011
8838.000000;0.831810
8837.000000;0.831846
8836.000000;0.831960
8835.000000;0.832009
8834.000000;0.832036
8833.000000;0.832106
8832.000000;0.832056
8831.000000;0.831596
8830.000000;0.830756
8829.000000;0.830081
8828.000000;0.830190
8827.000000;0.831127
8826.000000;0.832225
8825.000000;0.832670
8824.000000;0.832238
8823.000000;0.831465
8822.000000;0.831085
8821.000000;0.831318
8820.000000;0.831749
8819.000000;0.831860
8818.000000;0.831543
8817.000000;0.831052
8816.000000;0.830663
8815.000000;0.830555
8814.000000;0.830802
8813.000000;0.831207
8812.000000;0.831257
8811.000000;0.830655
8810.000000;0.829889
8809.000000;0.829877
8808.000000;0.830928
8807.000000;0.832384
8806.000000;0.833435
8805.000000;0.833956
8804.000000;0.834273
8803.000000;0.834446
8802.000000;0.834267
8801.000000;0.833818
8800.000000;0.833590
8799.000000;0.833933
8798.000000;0.834669
8797.000000;0.835305
8796.000000;0.835466
8795.000000;0.835103
8794.000000;0.834496
8793.000000;0.834111
8792.000000;0.834301
8791.000000;0.835040
8790.000000;0.835974
8789.000000;0.836705
8788.000000;0.836986
8787.000000;0.836782
8786.000000;0.836308
8785.000000;0.835982
8784.000000;0.836129
8783.000000;0.836661
8782.000000;0.837172
8781.000000;0.837372
8780.000000;0.837373
8779.000000;0.837522
8778.000000;0.838033
8777.000000;0.838768
8776.000000;0.839310
8775.000000;0.839278
8774.000000;0.838664
8773.000000;0.837876
8772.000000;0.837398
8771.000000;0.837405
8770.000000;0.837746
8769.000000;0.838143
8768.000000;0.838338
8767.000000;0.838210
8766.000000;0.837934
8765.000000;0.837917
8764.000000;0.838382
8763.000000;0.839039
8762.000000;0.839401
8761.000000;0.839384
8760.000000;0.839360
8759.000000;0.839623
8758.000000;0.840063
8757.000000;0.840419
8756.000000;0.840607
8755.000000;0.840678
8754.000000;0.840667
8753.000000;0.840675
8752.000000;0.840935
8751.000000;0.841553
8750.000000;0.842274
8749.000000;0.842725
8748.000000;0.842900
8747.000000;0.843224
8746.000000;0.844020
8745.000000;0.845015
8744.000000;0.845496
8743.000000;0.844996
8742.000000;0.843806
8741.000000;0.842775
8740.000000;0.842602
8739.000000;0.843293
8738.000000;0.844276
8737.000000;0.844961
8736.000000;0.845174
