Criado como novo conjunto de dados;"e0108.spp","-4270304.0 Secs"
cm-1;Abs
10000.000000;1.047477
9999.000000;1.045394
9998.000000;1.042588
9997.000000;1.040227
9996.000000;1.039420
9995.000000;1.039915
9994.000000;1.040536
9993.000000;1.040208
9992.000000;1.039211
9991.000000;1.038682
9990.000000;1.039216
9989.000000;1.040108
9988.000000;1.040241
9987.000000;1.039280
9986.000000;1.037771
9985.000000;1.036433
9984.000000;1.035735
9983.000000;1.035829
9982.000000;1.036438
9981.000000;1.036895
9980.000000;1.036793
9979.000000;1.036500
9978.000000;1.036646
9977.000000;1.037225
9976.000000;1.037717
9975.000000;1.037904
9974.000000;1.037928
9973.000000;1.037587
9972.000000;1.036322
9971.000000;1.034182
9970.000000;1.032177
9969.000000;1.031271
9968.000000;1.031412
9967.000000;1.031869
9966.000000;1.032177
9965.000000;1.032342
9964.000000;1.032412
9963.000000;1.032370
9962.000000;1.032330
9961.000000;1.032360
9960.000000;1.032200
9959.000000;1.031580
9958.000000;1.030746
9957.000000;1.030263
9956.000000;1.030309
9955.000000;1.030553
9954.000000;1.030810
9953.000000;1.031391
9952.000000;1.032532
9951.000000;1.033750
9950.000000;1.034130
9949.000000;1.033233
9948.000000;1.031486
9947.000000;1.029667
9946.000000;1.028227
9945.000000;1.027162
9944.000000;1.026384
9943.000000;1.025979
9942.000000;1.026022
9941.000000;1.026206
9940.000000;1.025940
9939.000000;1.024975
9938.000000;1.023838
9937.000000;1.023352
9936.000000;1.023675
9935.000000;1.024073
9934.000000;1.023793
9933.000000;1.022989
9932.000000;1.022526
9931.000000;1.022904
9930.000000;1.023592
9929.000000;1.023551
9928.000000;1.022339
9927.000000;1.020547
9926.000000;1.019197
9925.000000;1.018830
9924.000000;1.019143
9923.000000;1.019320
9922.000000;1.018687
9921.000000;1.017160
9920.000000;1.015243
9919.000000;1.013736
9918.000000;1.013355
9917.000000;1.014369
9916.000000;1.016382
9915.000000;1.018435
9914.000000;1.019540
9913.000000;1.019349
9912.000000;1.018298
9911.000000;1.017046
9910.000000;1.015831
9909.000000;1.014512
9908.000000;1.013172
9907.000000;1.012351
9906.000000;1.012458
9905.000000;1.013178
9904.000000;1.013767
9903.000000;1.013876
9902.000000;1.013781
9901.000000;1.013764
9900.000000;1.013669
9899.000000;1.013249
9898.000000;1.012588
9897.000000;1.011849
9896.000000;1.010815
9895.000000;1.009133
9894.000000;1.007028
9893.000000;1.005425
9892.000000;1.005258
9891.000000;1.006748
9890.000000;1.009250
9889.000000;1.011528
9888.000000;1.012308
9887.000000;1.011059
9886.000000;1.008435
9885.000000;1.005706
9884.000000;1.003703
9883.000000;1.002509
9882.000000;1.001982
9881.000000;1.002012
9880.000000;1.002142
9879.000000;1.001634
9878.000000;1.000415
9877.000000;0.999474
9876.000000;0.999670
9875.000000;1.000450
9874.000000;1.000547
9873.000000;0.999851
9872.000000;0.999663
9871.000000;1.000814
9870.000000;1.002273
9869.000000;1.002166
9868.000000;0.999883
9867.000000;0.996700
9866.000000;0.994537
9865.000000;0.994528
9864.000000;0.996463
9863.000000;0.999018
9862.000000;1.000638
9861.000000;1.000678
9860.000000;0.999821
9859.000000;0.999244
9858.000000;0.999470
9857.000000;1.000124
9856.000000;1.000532
9855.000000;1.000253
9854.000000;0.999235
9853.000000;0.997871
9852.000000;0.996922
9851.000000;0.996976
9850.000000;0.997863
9849.000000;0.998756
9848.000000;0.998908
9847.000000;0.998095
9846.000000;0.996466
9845.000000;0.994353
9844.000000;0.992295
9843.000000;0.990862
9842.000000;0.990214
9841.000000;0.989999
9840.000000;0.989828
9839.000000;0.989672
9838.000000;0.989730
9837.000000;0.990116
9836.000000;0.990768
9835.000000;0.991476
9834.000000;0.991851
9833.000000;0.991481
9832.000000;0.990289
9831.000000;0.988650
9830.000000;0.987084
9829.000000;0.985942
9828.000000;0.985391
9827.000000;0.985400
9826.000000;0.985618
9825.000000;0.985523
9824.000000;0.984926
9823.000000;0.984173
9822.000000;0.983694
9821.000000;0.983540
9820.000000;0.983559
9819.000000;0.983785
9818.000000;0.984307
9817.000000;0.984850
9816.000000;0.984802
9815.000000;0.983726
9814.000000;0.981808
9813.000000;0.979839
9812.000000;0.978816
9811.000000;0.979338
9810.000000;0.981041
9809.000000;0.982696
9808.000000;0.983142
9807.000000;0.982162
9806.000000;0.980360
9805.000000;0.978438
9804.000000;0.976907
9803.000000;0.976235
9802.000000;0.976629
9801.000000;0.977572
9800.000000;0.978022
9799.000000;0.977355
9798.000000;0.975886
9797.000000;0.974337
9796.000000;0.973110
9795.000000;0.972308
9794.000000;0.972100
9793.000000;0.972660
9792.000000;0.973814
9791.000000;0.975023
9790.000000;0.975727
9789.000000;0.975622
9788.000000;0.974778
9787.000000;0.973698
9786.000000;0.973128
9785.000000;0.973429
9784.000000;0.974056
9783.000000;0.973946
9782.000000;0.972710
9781.000000;0.971250
9780.000000;0.970879
9779.000000;0.971859
9778.000000;0.973080
9777.000000;0.973269
9776.000000;0.972279
9775.000000;0.970993
9774.000000;0.970210
9773.000000;0.970025
9772.000000;0.970180
9771.000000;0.970528
9770.000000;0.970894
9769.000000;0.970844
9768.000000;0.970012
9767.000000;0.968575
9766.000000;0.967153
9765.000000;0.966238
9764.000000;0.965893
9763.000000;0.965919
9762.000000;0.966088
9761.000000;0.966259
9760.000000;0.966470
9759.000000;0.966872
9758.000000;0.967375
9757.000000;0.967464
9756.000000;0.966690
9755.000000;0.965344
9754.000000;0.964290
9753.000000;0.964047
9752.000000;0.964274
9751.000000;0.964219
9750.000000;0.963435
9749.000000;0.962019
9748.000000;0.960436
9747.000000;0.959278
9746.000000;0.958868
9745.000000;0.958929
9744.000000;0.958891
9743.000000;0.958696
9742.000000;0.958979
9741.000000;0.960167
9740.000000;0.961658
9739.000000;0.962351
9738.000000;0.961906
9737.000000;0.961004
9736.000000;0.960351
9735.000000;0.959872
9734.000000;0.959109
9733.000000;0.958048
9732.000000;0.957219
9731.000000;0.957089
9730.000000;0.957644
9729.000000;0.958548
9728.000000;0.959429
9727.000000;0.959941
9726.000000;0.959724
9725.000000;0.958583
9724.000000;0.956782
9723.000000;0.954952
9722.000000;0.953555
9721.000000;0.952598
9720.000000;0.951989
9719.000000;0.951895
9718.000000;0.952406
9717.000000;0.953021
9716.000000;0.953016
9715.000000;0.952437
9714.000000;0.952225
9713.000000;0.953098
9712.000000;0.954651
9711.000000;0.955872
9710.000000;0.956256
