Criado como novo conjunto de dados;"e0108.spp","-4259143.2 Secs"
cm-1;Abs
10000.000000;1.049011
9999.000000;1.047266
9998.000000;1.045006
9997.000000;1.042656
9996.000000;1.041044
9995.000000;1.040671
9994.000000;1.041283
9993.000000;1.041839
9992.000000;1.041500
9991.000000;1.040166
9990.000000;1.038405
9989.000000;1.036989
9988.000000;1.036538
9987.000000;1.037154
9986.000000;1.038178
9985.000000;1.038586
9984.000000;1.037970
9983.000000;1.037014
9982.000000;1.036810
9981.000000;1.037808
9980.000000;1.039467
9979.000000;1.040787
9978.000000;1.041094
9977.000000;1.040469
9976.000000;1.039563
9975.000000;1.038880
9974.000000;1.038203
9973.000000;1.036902
9972.000000;1.034856
9971.000000;1.032795
9970.000000;1.031545
9969.000000;1.031224
9968.000000;1.031444
9967.000000;1.031998
9966.000000;1.032932
9965.000000;1.034061
9964.000000;1.034932
9963.000000;1.035303
9962.000000;1.035261
9961.000000;1.034780
9960.000000;1.033580
9959.000000;1.031629
9958.000000;1.029453
9957.000000;1.027684
9956.000000;1.026510
9955.000000;1.025775
9954.000000;1.025456
9953.000000;1.025752
9952.000000;1.026732
9951.000000;1.028029
9950.000000;1.028938
9949.000000;1.028864
9948.000000;1.027795
9947.000000;1.026310
9946.000000;1.025029
9945.000000;1.024072
9944.000000;1.023250
9943.000000;1.022686
9942.000000;1.022802
9941.000000;1.023477
9940.000000;1.023689
9939.000000;1.022536
9938.000000;1.020453
9937.000000;1.018888
9936.000000;1.018731
9935.000000;1.019538
9934.000000;1.020347
9933.000000;1.020765
9932.000000;1.020980
9931.000000;1.021091
9930.000000;1.020831
9929.000000;1.019889
9928.000000;1.018269
9927.000000;1.016403
9926.000000;1.015018
9925.000000;1.014689
9924.000000;1.015266
9923.000000;1.015869
9922.000000;1.015749
9921.000000;1.015082
9920.000000;1.014664
9919.000000;1.014919
9918.000000;1.015592
9917.000000;1.016329
9916.000000;1.017035
9915.000000;1.017528
9914.000000;1.017339
9913.000000;1.016276
9912.000000;1.014912
9911.000000;1.014080
9910.000000;1.013959
9909.000000;1.013972
9908.000000;1.013588
9907.000000;1.012905
9906.000000;1.012375
9905.000000;1.012208
9904.000000;1.012133
9903.000000;1.011581
9902.000000;1.010108
9901.000000;1.007906
9900.000000;1.005979
9899.000000;1.005517
9898.000000;1.006750
9897.000000;1.008501
9896.000000;1.009196
9895.000000;1.008377
9894.000000;1.006975
9893.000000;1.006117
9892.000000;1.006048
9891.000000;1.006318
9890.000000;1.006677
9889.000000;1.007382
9888.000000;1.008634
9887.000000;1.010013
9886.000000;1.010620
9885.000000;1.009742
9884.000000;1.007455
9883.000000;1.004715
9882.000000;1.002796
9881.000000;1.002370
9880.000000;1.002996
9879.000000;1.003572
9878.000000;1.003372
9877.000000;1.002544
9876.000000;1.001610
9875.000000;1.000801
9874.000000;1.000054
9873.000000;0.999366
9872.000000;0.998853
9871.000000;0.998572
9870.000000;0.998545
9869.000000;0.998878
9868.000000;0.999571
9867.000000;1.000269
9866.000000;1.000510
9865.000000;1.000192
9864.000000;0.999537
9863.000000;0.998630
9862.000000;0.997366
9861.000000;0.995875
9860.000000;0.994531
9859.000000;0.993430
9858.000000;0.992317
9857.000000;0.991319
9856.000000;0.991273
9855.000000;0.992765
9854.000000;0.995006
9853.000000;0.996270
9852.000000;0.995643
9851.000000;0.993953
9850.000000;0.992734
9849.000000;0.992594
9848.000000;0.992824
9847.000000;0.992451
9846.000000;0.991365
9845.000000;0.990296
9844.000000;0.989858
9843.000000;0.989857
9842.000000;0.989637
9841.000000;0.988958
