Criado como novo conjunto de dados;"e0108.spp","-4294245.3 Secs"
cm-1;Abs
10000.000000;-0.159701
9999.000000;-0.159905
9998.000000;-0.160092
9997.000000;-0.160356
9996.000000;-0.160821
9995.000000;-0.161392
9994.000000;-0.161839
9993.000000;-0.162112
9992.000000;-0.162387
9991.000000;-0.162799
9990.000000;-0.163279
9989.000000;-0.163721
9988.000000;-0.164149
9987.000000;-0.164616
9986.000000;-0.165071
9985.000000;-0.165449
9984.000000;-0.165839
9983.000000;-0.166394
9982.000000;-0.167090
9981.000000;-0.167690
9980.000000;-0.167975
9979.000000;-0.167946
9978.000000;-0.167754
9977.000000;-0.167509
9976.000000;-0.167207
9975.000000;-0.166842
9974.000000;-0.166536
9973.000000;-0.166546
9972.000000;-0.167090
9971.000000;-0.168137
9970.000000;-0.169366
9969.000000;-0.170371
9968.000000;-0.170937
9967.000000;-0.171131
9966.000000;-0.171170
9965.000000;-0.171239
9964.000000;-0.171416
9963.000000;-0.171663
9962.000000;-0.171849
9961.000000;-0.171874
9960.000000;-0.171825
9959.000000;-0.171989
9958.000000;-0.172600
9957.000000;-0.173575
9956.000000;-0.174524
9955.000000;-0.175071
9954.000000;-0.175183
9953.000000;-0.175167
9952.000000;-0.175374
9951.000000;-0.175908
9950.000000;-0.176600
9949.000000;-0.177207
9948.000000;-0.177578
9947.000000;-0.177684
9946.000000;-0.177595
9945.000000;-0.177507
9944.000000;-0.177687
9943.000000;-0.178256
9942.000000;-0.179034
9941.000000;-0.179745
9940.000000;-0.180322
9939.000000;-0.180879
9938.000000;-0.181370
9937.000000;-0.181494
9936.000000;-0.181084
9935.000000;-0.180455
9934.000000;-0.180177
9933.000000;-0.180553
9932.000000;-0.181404
9931.000000;-0.182319
9930.000000;-0.182974
9929.000000;-0.183272
9928.000000;-0.183329
9927.000000;-0.183356
9926.000000;-0.183470
9925.000000;-0.183619
9924.000000;-0.183755
9923.000000;-0.184013
9922.000000;-0.184573
9921.000000;-0.185376
9920.000000;-0.186114
9919.000000;-0.186549
9918.000000;-0.186683
9917.000000;-0.186623
9916.000000;-0.186438
9915.000000;-0.186200
9914.000000;-0.186058
9913.000000;-0.186171
9912.000000;-0.186619
9911.000000;-0.187386
9910.000000;-0.188338
9909.000000;-0.189212
9908.000000;-0.189777
9907.000000;-0.190072
9906.000000;-0.190355
9905.000000;-0.190754
9904.000000;-0.191096
9903.000000;-0.191183
9902.000000;-0.191108
9901.000000;-0.191148
9900.000000;-0.191432
9899.000000;-0.191847
9898.000000;-0.192239
9897.000000;-0.192578
9896.000000;-0.192910
9895.000000;-0.193253
9894.000000;-0.193570
9893.000000;-0.193804
9892.000000;-0.193938
9891.000000;-0.194045
9890.000000;-0.194245
9889.000000;-0.194570
9888.000000;-0.194913
9887.000000;-0.195147
9886.000000;-0.195279
9885.000000;-0.195447
9884.000000;-0.195814
9883.000000;-0.196450
9882.000000;-0.197266
9881.000000;-0.198037
9880.000000;-0.198575
9879.000000;-0.198897
9878.000000;-0.199187
9877.000000;-0.199557
9876.000000;-0.199950
9875.000000;-0.200287
9874.000000;-0.200589
9873.000000;-0.200866
9872.000000;-0.201014
9871.000000;-0.200935
9870.000000;-0.200727
9869.000000;-0.200649
9868.000000;-0.200929
9867.000000;-0.201609
9866.000000;-0.202522
9865.000000;-0.203357
9864.000000;-0.203857
9863.000000;-0.204043
9862.000000;-0.204165
9861.000000;-0.204376
9860.000000;-0.204559
9859.000000;-0.204559
9858.000000;-0.204449
9857.000000;-0.204404
9856.000000;-0.204413
9855.000000;-0.204340
9854.000000;-0.204230
9853.000000;-0.204347
9852.000000;-0.204821
9851.000000;-0.205441
9850.000000;-0.205885
9849.000000;-0.206074
9848.000000;-0.206220
9847.000000;-0.206581
9846.000000;-0.207226
9845.000000;-0.208020
9844.000000;-0.208758
9843.000000;-0.209327
9842.000000;-0.209754
9841.000000;-0.210159
9840.000000;-0.210661
9839.000000;-0.211266
9838.000000;-0.211798
9837.000000;-0.211972
9836.000000;-0.211666
9835.000000;-0.211159
9834.000000;-0.210964
9833.000000;-0.211382
9832.000000;-0.212254
9831.000000;-0.213169
9830.000000;-0.213781
9829.000000;-0.213943
9828.000000;-0.213744
9827.000000;-0.213525
9826.000000;-0.213680
9825.000000;-0.214255
9824.000000;-0.214876
9823.000000;-0.215224
9822.000000;-0.215449
9821.000000;-0.215910
9820.000000;-0.216645
9819.000000;-0.217368
9818.000000;-0.217888
9817.000000;-0.218268
9816.000000;-0.218576
9815.000000;-0.218778
9814.000000;-0.218896
9813.000000;-0.219034
9812.000000;-0.219196
9811.000000;-0.219286
9810.000000;-0.219337
9809.000000;-0.219518
9808.000000;-0.219848
9807.000000;-0.220121
9806.000000;-0.220198
9805.000000;-0.220181
9804.000000;-0.220243
9803.000000;-0.220446
9802.000000;-0.220822
9801.000000;-0.221398
9800.000000;-0.222038
9799.000000;-0.222484
9798.000000;-0.222703
9797.000000;-0.222986
9796.000000;-0.223506
9795.000000;-0.223980
9794.000000;-0.224026
9793.000000;-0.223731
9792.000000;-0.223603
9791.000000;-0.223970
9790.000000;-0.224654
9789.000000;-0.225250
9788.000000;-0.225527
9787.000000;-0.225544
9786.000000;-0.225524
9785.000000;-0.225680
9784.000000;-0.226066
9783.000000;-0.226550
9782.000000;-0.226947
9781.000000;-0.227202
9780.000000;-0.227417
9779.000000;-0.227742
9778.000000;-0.228251
9777.000000;-0.228864
9776.000000;-0.229345
9775.000000;-0.229472
9774.000000;-0.229296
9773.000000;-0.229145
9772.000000;-0.229254
9771.000000;-0.229512
9770.000000;-0.229733
9769.000000;-0.230037
9768.000000;-0.230725
9767.000000;-0.231772
9766.000000;-0.232722
9765.000000;-0.233192
9764.000000;-0.233270
9763.000000;-0.233294
9762.000000;-0.233410
9761.000000;-0.233529
9760.000000;-0.233603
9759.000000;-0.233710
9758.000000;-0.233887
9757.000000;-0.234063
9756.000000;-0.234224
9755.000000;-0.234485
9754.000000;-0.234914
9753.000000;-0.235367
9752.000000;-0.235634
9751.000000;-0.235701
9750.000000;-0.235765
9749.000000;-0.235997
9748.000000;-0.236376
9747.000000;-0.236760
9746.000000;-0.237046
9745.000000;-0.237230
9744.000000;-0.237407
9743.000000;-0.237727
9742.000000;-0.238265
9741.000000;-0.238873
9740.000000;-0.239266
9739.000000;-0.239352
9738.000000;-0.239385
9737.000000;-0.239684
9736.000000;-0.240246
9735.000000;-0.240776
9734.000000;-0.241050
9733.000000;-0.241115
9732.000000;-0.241120
9731.000000;-0.241147
9730.000000;-0.241220
9729.000000;-0.241358
9728.000000;-0.241545
9727.000000;-0.241774
9726.000000;-0.242146
9725.000000;-0.242782
9724.000000;-0.243572
9723.000000;-0.244198
9722.000000;-0.244521
9721.000000;-0.244783
9720.000000;-0.245253
9719.000000;-0.245816
9718.000000;-0.246091
9717.000000;-0.245924
9716.000000;-0.245570
9715.000000;-0.245399
9714.000000;-0.245577
9713.000000;-0.246004
9712.000000;-0.246408
9711.000000;-0.246494
9710.000000;-0.246182
9709.000000;-0.245748
9708.000000;-0.245617
9707.000000;-0.245958
9706.000000;-0.246571
9705.000000;-0.247175
9704.000000;-0.247694
9703.000000;-0.248220
9702.000000;-0.248798
9701.000000;-0.249351
9700.000000;-0.249766
9699.000000;-0.249981
9698.000000;-0.250034
9697.000000;-0.250054
9696.000000;-0.250135
9695.000000;-0.250192
9694.000000;-0.250044
9693.000000;-0.249704
9692.000000;-0.249503
9691.000000;-0.249821
9690.000000;-0.250703
9689.000000;-0.251833
9688.000000;-0.252861
9687.000000;-0.253669
9686.000000;-0.254286
9685.000000;-0.254680
9684.000000;-0.254751
9683.000000;-0.254531
9682.000000;-0.254257
9681.000000;-0.254195
9680.000000;-0.254416
9679.000000;-0.254775
9678.000000;-0.255070
9677.000000;-0.255164
9676.000000;-0.254997
9675.000000;-0.254640
9674.000000;-0.254358
9673.000000;-0.254493
9672.000000;-0.255148
9671.000000;-0.256049
9670.000000;-0.256815
9669.000000;-0.257329
9668.000000;-0.257758
9667.000000;-0.258238
9666.000000;-0.258687
9665.000000;-0.258958
9664.000000;-0.259056
9663.000000;-0.259116
9662.000000;-0.259238
9661.000000;-0.259433
9660.000000;-0.259692
9659.000000;-0.260042
9658.000000;-0.260499
9657.000000;-0.261003
9656.000000;-0.261423
9655.000000;-0.261674
9654.000000;-0.261805
9653.000000;-0.261923
9652.000000;-0.262041
9651.000000;-0.262086
9650.000000;-0.262104
9649.000000;-0.262326
9648.000000;-0.262899
9647.000000;-0.263625
9646.000000;-0.264138
9645.000000;-0.264310
