Criado como novo conjunto de dados;"e0108.spp","-4236642.2 Secs"
cm-1;Abs
10000.000000;0.989272
9999.000000;0.986994
9998.000000;0.984808
9997.000000;0.982457
9996.000000;0.981093
9995.000000;0.981353
9994.000000;0.982249
9993.000000;0.983122
9992.000000;0.983761
9991.000000;0.984068
9990.000000;0.983541
9989.000000;0.981871
9988.000000;0.979673
9987.000000;0.978126
9986.000000;0.977780
9985.000000;0.978062
9984.000000;0.978142
9983.000000;0.977995
9982.000000;0.978223
9981.000000;0.978957
9980.000000;0.979461
9979.000000;0.979062
9978.000000;0.978092
9977.000000;0.977476
9976.000000;0.977588
9975.000000;0.977968
9974.000000;0.978065
9973.000000;0.977763
9972.000000;0.977080
9971.000000;0.975929
9970.000000;0.974507
9969.000000;0.973508
9968.000000;0.973441
9967.000000;0.973893
9966.000000;0.973904
9965.000000;0.973085
9964.000000;0.971964
9963.000000;0.971239
9962.000000;0.971043
9961.000000;0.971012
9960.000000;0.970724
9959.000000;0.969888
9958.000000;0.968354
9957.000000;0.966245
9956.000000;0.964054
9955.000000;0.962383
9954.000000;0.961541
9953.000000;0.961510
9952.000000;0.962245
9951.000000;0.963792
9950.000000;0.965956
9949.000000;0.967981
9948.000000;0.968863
9947.000000;0.968182
9946.000000;0.966565
9945.000000;0.965178
9944.000000;0.964763
9943.000000;0.965218
9942.000000;0.965916
9941.000000;0.966179
9940.000000;0.965581
9939.000000;0.964283
9938.000000;0.963238
9937.000000;0.963563
9936.000000;0.965271
9935.000000;0.966837
9934.000000;0.966529
9933.000000;0.964179
9932.000000;0.961209
9931.000000;0.959043
9930.000000;0.957986
9929.000000;0.957627
9928.000000;0.957637
9927.000000;0.957802
9926.000000;0.957746
9925.000000;0.957231
9924.000000;0.956672
9923.000000;0.956831
9922.000000;0.957887
9921.000000;0.959085
9920.000000;0.959489
9919.000000;0.958918
9918.000000;0.957969
9917.000000;0.957247
9916.000000;0.956843
9915.000000;0.956558
9914.000000;0.956359
9913.000000;0.956316
9912.000000;0.956153
9911.000000;0.955298
9910.000000;0.953658
9909.000000;0.952101
9908.000000;0.951753
9907.000000;0.952790
9906.000000;0.954213
9905.000000;0.954881
9904.000000;0.954591
9903.000000;0.954058
9902.000000;0.954053
9901.000000;0.954784
9900.000000;0.955856
9899.000000;0.956494
9898.000000;0.955956
9897.000000;0.953997
9896.000000;0.951009
9895.000000;0.947804
9894.000000;0.945329
9893.000000;0.944425
9892.000000;0.945421
9891.000000;0.947752
9890.000000;0.950150
9889.000000;0.951516
9888.000000;0.951662
9887.000000;0.951165
9886.000000;0.950588
9885.000000;0.949956
9884.000000;0.948976
9883.000000;0.947647
9882.000000;0.946550
9881.000000;0.946328
9880.000000;0.946799
9879.000000;0.946795
9878.000000;0.945268
9877.000000;0.942501
9876.000000;0.939879
9875.000000;0.938512
9874.000000;0.938464
9873.000000;0.939241
9872.000000;0.940445
9871.000000;0.941681
9870.000000;0.942387
9869.000000;0.942289
9868.000000;0.941824
9867.000000;0.941663
9866.000000;0.941940
9865.000000;0.942225
9864.000000;0.942119
9863.000000;0.941491
9862.000000;0.940253
9861.000000;0.938381
9860.000000;0.936203
9859.000000;0.934320
9858.000000;0.933133
9857.000000;0.932653
9856.000000;0.932712
9855.000000;0.933094
9854.000000;0.933503
9853.000000;0.933734
9852.000000;0.933999
9851.000000;0.934784
9850.000000;0.936219
9849.000000;0.937742
9848.000000;0.938531
9847.000000;0.938178
9846.000000;0.936874
9845.000000;0.935120
9844.000000;0.933429
9843.000000;0.932173
9842.000000;0.931494
9841.000000;0.931222
9840.000000;0.930963
9839.000000;0.930457
9838.000000;0.929919
9837.000000;0.929907
9836.000000;0.930644
9835.000000;0.931518
9834.000000;0.931500
9833.000000;0.930190
9832.000000;0.928277
9831.000000;0.926852
9830.000000;0.926456
9829.000000;0.926856
9828.000000;0.927480
9827.000000;0.927856
9826.000000;0.927864
9825.000000;0.927809
9824.000000;0.928096
9823.000000;0.928617
9822.000000;0.928672
9821.000000;0.927784
9820.000000;0.926393
9819.000000;0.925374
9818.000000;0.925042
9817.000000;0.925008
9816.000000;0.924852
9815.000000;0.924490
9814.000000;0.923906
9813.000000;0.923069
9812.000000;0.922269
9811.000000;0.922046
9810.000000;0.922562
9809.000000;0.923349
9808.000000;0.923851
9807.000000;0.923930
9806.000000;0.923658
9805.000000;0.922916
9804.000000;0.921512
9803.000000;0.919575
9802.000000;0.917686
9801.000000;0.916646
9800.000000;0.916984
9799.000000;0.918312
9798.000000;0.919214
9797.000000;0.918378
9796.000000;0.916143
9795.000000;0.914414
9794.000000;0.914650
9793.000000;0.916317
9792.000000;0.917694
9791.000000;0.917870
9790.000000;0.917375
9789.000000;0.917005
9788.000000;0.916792
9787.000000;0.916370
9786.000000;0.915752
9785.000000;0.915298
9784.000000;0.915150
9783.000000;0.915088
9782.000000;0.914940
9781.000000;0.914847
9780.000000;0.914984
9779.000000;0.915147
9778.000000;0.914767
9777.000000;0.913460
9776.000000;0.911567
9775.000000;0.909986
9774.000000;0.909375
9773.000000;0.909587
9772.000000;0.909980
9771.000000;0.910184
9770.000000;0.910379
9769.000000;0.910808
9768.000000;0.911222
9767.000000;0.910969
9766.000000;0.909622
9765.000000;0.907459
9764.000000;0.905368
9763.000000;0.904230
9762.000000;0.904311
9761.000000;0.905104
9760.000000;0.905748
9759.000000;0.905769
9758.000000;0.905518
9757.000000;0.905817
9756.000000;0.907042
9755.000000;0.908542
9754.000000;0.909131
9753.000000;0.908277
9752.000000;0.906675
9751.000000;0.905496
9750.000000;0.905231
9749.000000;0.905452
9748.000000;0.905501
9747.000000;0.905076
9746.000000;0.904158
9745.000000;0.902829
9744.000000;0.901438
9743.000000;0.900633
9742.000000;0.900824
9741.000000;0.901663
9740.000000;0.902338
9739.000000;0.902344
9738.000000;0.901797
9737.000000;0.901089
9736.000000;0.900555
9735.000000;0.900431
9734.000000;0.900778
9733.000000;0.901312
9732.000000;0.901488
9731.000000;0.900962
9730.000000;0.899915
9729.000000;0.898851
9728.000000;0.898106
9727.000000;0.897580
9726.000000;0.896900
9725.000000;0.895889
9724.000000;0.894904
9723.000000;0.894551
9722.000000;0.894908
9721.000000;0.895182
9720.000000;0.894471
9719.000000;0.892863
9718.000000;0.891418
9717.000000;0.890973
9716.000000;0.891293
9715.000000;0.891611
9714.000000;0.891710
9713.000000;0.892038
9712.000000;0.892877
9711.000000;0.893780
9710.000000;0.893987
9709.000000;0.893211
9708.000000;0.891857
9707.000000;0.890611
9706.000000;0.889951
9705.000000;0.889954
9704.000000;0.890375
9703.000000;0.890830
9702.000000;0.890970
9701.000000;0.890612
9700.000000;0.889833
9699.000000;0.888960
9698.000000;0.888332
9697.000000;0.888040
9696.000000;0.888015
9695.000000;0.888361
9694.000000;0.889329
9693.000000;0.890764
9692.000000;0.891833
9691.000000;0.891676
9690.000000;0.890292
9689.000000;0.888459
9688.000000;0.886815
9687.000000;0.885433
9686.000000;0.884359
9685.000000;0.883989
9684.000000;0.884536
9683.000000;0.885468
9682.000000;0.885893
9681.000000;0.885426
9680.000000;0.884352
9679.000000;0.883109
9678.000000;0.881973
9677.000000;0.881183
9676.000000;0.880966
9675.000000;0.881297
9674.000000;0.881848
9673.000000;0.882197
9672.000000;0.881995
9671.000000;0.881096
9670.000000;0.879807
9669.000000;0.878900
9668.000000;0.878929
9667.000000;0.879551
9666.000000;0.879895
9665.000000;0.879686
9664.000000;0.879562
9663.000000;0.880105
9662.000000;0.881034
9661.000000;0.881651
9660.000000;0.881665
9659.000000;0.881168
9658.000000;0.880142
9657.000000;0.878564
9656.000000;0.876892
9655.000000;0.875888
9654.000000;0.875835
9653.000000;0.876298
9652.000000;0.876694
9651.000000;0.876810
9650.000000;0.876688
9649.000000;0.876382
9648.000000;0.876008
9647.000000;0.875721
9646.000000;0.875443
9645.000000;0.874806
9644.000000;0.873640
9643.000000;0.872387
9642.000000;0.871737
9641.000000;0.871872
9640.000000;0.872225
9639.000000;0.872067
9638.000000;0.871216
9637.000000;0.870160
9636.000000;0.869585
9635.000000;0.869830
9634.000000;0.870688
9633.000000;0.871601
9632.000000;0.872037
9631.000000;0.871780
9630.000000;0.871012
9629.000000;0.870190
9628.000000;0.869736
9627.000000;0.869729
