Criado como novo conjunto de dados;"e0108.spp","-4289205.0 Secs"
9574.000000;0.583294
9573.000000;0.582720
9572.000000;0.582452
9571.000000;0.582413
9570.000000;0.582199
9569.000000;0.581567
9568.000000;0.580768
9567.000000;0.580256
9566.000000;0.580123
9565.000000;0.580047
9564.000000;0.579831
9563.000000;0.579752
9562.000000;0.580180
9561.000000;0.580960
9560.000000;0.581419
9559.000000;0.581066
9558.000000;0.580104
9557.000000;0.579157
9556.000000;0.578597
9555.000000;0.578340
9554.000000;0.578184
9553.000000;0.578110
9552.000000;0.578132
9551.000000;0.578056
9550.000000;0.577580
9549.000000;0.576653
9548.000000;0.575573
9547.000000;0.574703
9546.000000;0.574149
9545.000000;0.573761
9544.000000;0.573416
9543.000000;0.573218
9542.000000;0.573388
9541.000000;0.573950
9540.000000;0.574596
9539.000000;0.574940
9538.000000;0.574918
9537.000000;0.574813
9536.000000;0.574877
9535.000000;0.575040
9534.000000;0.575072
9533.000000;0.574909
9532.000000;0.574670
9531.000000;0.574408
9530.000000;0.574033
9529.000000;0.573507
9528.000000;0.572944
9527.000000;0.572426
9526.000000;0.571873
9525.000000;0.571234
9524.000000;0.570668
9523.000000;0.570345
9522.000000;0.570133
9521.000000;0.569701
9520.000000;0.568984
9519.000000;0.568363
9518.000000;0.568270
9517.000000;0.568742
9516.000000;0.569447
9515.000000;0.570041
9514.000000;0.570333
9513.000000;0.570198
9512.000000;0.569564
9511.000000;0.568533
9510.000000;0.567380
9509.000000;0.566384
9508.000000;0.565722
9507.000000;0.565477
9506.000000;0.565578
9505.000000;0.565723
9504.000000;0.565599
9503.000000;0.565252
9502.000000;0.565076
9501.000000;0.565273
9500.000000;0.565549
9499.000000;0.565509
9498.000000;0.565179
9497.000000;0.564859
9496.000000;0.564630
9495.000000;0.564351
9494.000000;0.564080
9493.000000;0.564074
9492.000000;0.564314
9491.000000;0.564397
9490.000000;0.564073
9489.000000;0.563556
9488.000000;0.563129
9487.000000;0.562731
9486.000000;0.562213
9485.000000;0.561753
9484.000000;0.561656
9483.000000;0.561865
9482.000000;0.561996
9481.000000;0.561834
9480.000000;0.561505
9479.000000;0.561177
9478.000000;0.560837
9477.000000;0.560395
9476.000000;0.559826
9475.000000;0.559160
9474.000000;0.558496
9473.000000;0.558013
9472.000000;0.557787
9471.000000;0.557609
9470.000000;0.557191
9469.000000;0.556575
9468.000000;0.556144
9467.000000;0.556159
9466.000000;0.556475
9465.000000;0.556766
9464.000000;0.556877
9463.000000;0.556856
9462.000000;0.556811
9461.000000;0.556828
9460.000000;0.556926
9459.000000;0.556999
9458.000000;0.556901
9457.000000;0.556626
9456.000000;0.556300
9455.000000;0.555968
9454.000000;0.555559
9453.000000;0.555099
9452.000000;0.554804
9451.000000;0.554821
9450.000000;0.555007
9449.000000;0.555083
9448.000000;0.554924
9447.000000;0.554612
9446.000000;0.554309
9445.000000;0.554180
9444.000000;0.554323
9443.000000;0.554588
9442.000000;0.554527
9441.000000;0.553721
9440.000000;0.552234
9439.000000;0.550668
9438.000000;0.549711
9437.000000;0.549609
9436.000000;0.550016
9435.000000;0.550347
9434.000000;0.550292
9433.000000;0.550041
9432.000000;0.550011
9431.000000;0.550377
9430.000000;0.550904
9429.000000;0.551201
9428.000000;0.551059
9427.000000;0.550540
9426.000000;0.549881
9425.000000;0.549329
9424.000000;0.548957
9423.000000;0.548605
9422.000000;0.548066
9421.000000;0.547377
9420.000000;0.546801
9419.000000;0.546495
9418.000000;0.546319
9417.000000;0.546080
9416.000000;0.545806
9415.000000;0.545684
9414.000000;0.545782
9413.000000;0.545997
9412.000000;0.546214
9411.000000;0.546379
9410.000000;0.546442
9409.000000;0.546311
9408.000000;0.545929
9407.000000;0.545381
9406.000000;0.544891
9405.000000;0.544637
9404.000000;0.544529
9403.000000;0.544255
9402.000000;0.543672
9401.000000;0.543046
9400.000000;0.542731
9399.000000;0.542675
9398.000000;0.542478
9397.000000;0.541951
9396.000000;0.541327
9395.000000;0.540870
9394.000000;0.540610
9393.000000;0.540610
9392.000000;0.541099
9391.000000;0.542034
9390.000000;0.542821
9389.000000;0.542876
9388.000000;0.542297
9387.000000;0.541636
9386.000000;0.541155
9385.000000;0.540718
9384.000000;0.540286
9383.000000;0.540036
9382.000000;0.539956
9381.000000;0.539780
9380.000000;0.539435
9379.000000;0.539177
9378.000000;0.539123
9377.000000;0.539041
9376.000000;0.538784
9375.000000;0.538588
9374.000000;0.538652
9373.000000;0.538749
9372.000000;0.538581
9371.000000;0.538294
9370.000000;0.538258
9369.000000;0.538476
9368.000000;0.538564
9367.000000;0.538281
9366.000000;0.537755
9365.000000;0.537177
9364.000000;0.536579
9363.000000;0.535992
9362.000000;0.535574
9361.000000;0.535469
9360.000000;0.535647
9359.000000;0.535944
9358.000000;0.536141
9357.000000;0.536022
9356.000000;0.535535
9355.000000;0.534950
9354.000000;0.534674
9353.000000;0.534826
9352.000000;0.535105
9351.000000;0.535157
9350.000000;0.534914
9349.000000;0.534497
9348.000000;0.533958
9347.000000;0.533294
9346.000000;0.532630
9345.000000;0.532174
9344.000000;0.531970
9343.000000;0.531820
9342.000000;0.531526
9341.000000;0.531141
9340.000000;0.530959
9339.000000;0.531266
9338.000000;0.532066
9337.000000;0.532995
9336.000000;0.533534
9335.000000;0.533371
9334.000000;0.532615
9333.000000;0.531652
9332.000000;0.530812
9331.000000;0.530194
9330.000000;0.529743
9329.000000;0.529422
9328.000000;0.529252
9327.000000;0.529224
9326.000000;0.529190
9325.000000;0.528945
9324.000000;0.528492
9323.000000;0.528176
9322.000000;0.528392
9321.000000;0.529094
9320.000000;0.529744
9319.000000;0.529871
9318.000000;0.529575
9317.000000;0.529279
9316.000000;0.529119
9315.000000;0.528824
9314.000000;0.528201
9313.000000;0.527392
9312.000000;0.526586
9311.000000;0.525741
9310.000000;0.524804
9309.000000;0.524010
9308.000000;0.523700
9307.000000;0.523911
9306.000000;0.524372
9305.000000;0.524841
9304.000000;0.525239
9303.000000;0.525496
9302.000000;0.525493
9301.000000;0.525202
9300.000000;0.524737
9299.000000;0.524232
9298.000000;0.523806
9297.000000;0.523631
9296.000000;0.523841
9295.000000;0.524326
9294.000000;0.524744
9293.000000;0.524812
9292.000000;0.524481
9291.000000;0.523875
9290.000000;0.523207
9289.000000;0.522772
9288.000000;0.522789
9287.000000;0.523147
9286.000000;0.523480
9285.000000;0.523532
9284.000000;0.523328
9283.000000;0.522964
9282.000000;0.522482
9281.000000;0.522020
9280.000000;0.521794
9279.000000;0.521764
9278.000000;0.521558
9277.000000;0.521001
9276.000000;0.520485
9275.000000;0.520525
9274.000000;0.521055
9273.000000;0.521526
9272.000000;0.521574
9271.000000;0.521286
9270.000000;0.520819
9269.000000;0.520183
9268.000000;0.519478
9267.000000;0.519003
9266.000000;0.518902
9265.000000;0.518947
9264.000000;0.518863
9263.000000;0.518707
9262.000000;0.518742
9261.000000;0.519033
9260.000000;0.519335
9259.000000;0.519326
9258.000000;0.518846
9257.000000;0.518001
9256.000000;0.517130
9255.000000;0.516593
9254.000000;0.516478
9253.000000;0.516558
9252.000000;0.516589
9251.000000;0.516536
9250.000000;0.516440
9249.000000;0.516204
9248.000000;0.515695
9247.000000;0.514983
9246.000000;0.514346
9245.000000;0.514027
9244.000000;0.514079
9243.000000;0.514377
9242.000000;0.514683
9241.000000;0.514772
9240.000000;0.514644
9239.000000;0.514600
9238.000000;0.514969
9237.000000;0.515717
9236.000000;0.516440
9235.000000;0.516740
9234.000000;0.516564
9233.000000;0.516141
9232.000000;0.515720
9231.000000;0.515412
9230.000000;0.515215
9229.000000;0.515072
9228.000000;0.514891
9227.000000;0.514571
9226.000000;0.514084
9225.000000;0.513559
9224.000000;0.513217
9223.000000;0.513168
9222.000000;0.513251
9221.000000;0.513179
9220.000000;0.512869
9219.000000;0.512532
9218.000000;0.512386
9217.000000;0.512394
9216.000000;0.512381
9215.000000;0.512342
9214.000000;0.512448
9213.000000;0.512805
9212.000000;0.513327
9211.000000;0.513854
9210.000000;0.514238
9209.000000;0.514296
9208.000000;0.513889
9207.000000;0.513153
9206.000000;0.512500
9205.000000;0.512233
9204.000000;0.512206
9203.000000;0.512010
9202.000000;0.511431
9201.000000;0.510601
9200.000000;0.509746
9199.000000;0.508981
9198.000000;0.508400
9197.000000;0.508152
9196.000000;0.508259
9195.000000;0.508450
9194.000000;0.508396
9193.000000;0.508108
9192.000000;0.507925
9191.000000;0.508068
9190.000000;0.508384
9189.000000;0.508627
9188.000000;0.508807
9187.000000;0.509051
9186.000000;0.509207
9185.000000;0.508894
9184.000000;0.508039
9183.000000;0.507118
9182.000000;0.506685
9181.000000;0.506768
9180.000000;0.506932
9179.000000;0.506871
9178.000000;0.506709
9177.000000;0.506694
9176.000000;0.506796
9175.000000;0.506743
9174.000000;0.506390
9173.000000;0.505896
9172.000000;0.505545
9171.000000;0.505456
9170.000000;0.505491
9169.000000;0.505421
9168.000000;0.505163
9167.000000;0.504861
9166.000000;0.504719
9165.000000;0.504750
9164.000000;0.504747
9163.000000;0.504525
9162.000000;0.504150
9161.000000;0.503885
9160.000000;0.503904
9159.000000;0.504111
9158.000000;0.504243
9157.000000;0.504110
9156.000000;0.503739
9155.000000;0.503323
9154.000000;0.503098
9153.000000;0.503229
9152.000000;0.503725
9151.000000;0.504373
9150.000000;0.504823
9149.000000;0.504818
9148.000000;0.504390
9147.000000;0.503789
9146.000000;0.503226
9145.000000;0.502728
9144.000000;0.502266
9143.000000;0.501917
9142.000000;0.501809
9141.000000;0.501905
9140.000000;0.501977
9139.000000;0.501860
9138.000000;0.501639
9137.000000;0.501525
9136.000000;0.501593
9135.000000;0.501721
9134.000000;0.501768
9133.000000;0.501695
9132.000000;0.501501
9131.000000;0.501164
9130.000000;0.500725
9129.000000;0.500361
9128.000000;0.500245
9127.000000;0.500364
9126.000000;0.500575
9125.000000;0.500813
9124.000000;0.501111
9123.000000;0.501381
9122.000000;0.501370
9121.000000;0.500966
9120.000000;0.500418
9119.000000;0.500096
9118.000000;0.500081
9117.000000;0.500161
9116.000000;0.500163
9115.000000;0.500069
9114.000000;0.499815
9113.000000;0.499268
9112.000000;0.498503
9111.000000;0.497904
9110.000000;0.497765
9109.000000;0.497909
9108.000000;0.497919
9107.000000;0.497666
9106.000000;0.497412
9105.000000;0.497412
9104.000000;0.497635
9103.000000;0.497919
9102.000000;0.498202
9101.000000;0.498506
9100.000000;0.498784
9099.000000;0.498920
9098.000000;0.498824
9097.000000;0.498495
9096.000000;0.498022
9095.000000;0.497573
9094.000000;0.497317
9093.000000;0.497272
9092.000000;0.497252
9091.000000;0.497034
9090.000000;0.496601
9089.000000;0.496179
9088.000000;0.496003
9087.000000;0.496079
9086.000000;0.496203
9085.000000;0.496223
9084.000000;0.496184
9083.000000;0.496175
9082.000000;0.496110
9081.000000;0.495820
9080.000000;0.495358
9079.000000;0.495053
9078.000000;0.495130
9077.000000;0.495427
9076.000000;0.495624
9075.000000;0.495624
9074.000000;0.495534
9073.000000;0.495353
9072.000000;0.494954
9071.000000;0.494412
9070.000000;0.494112
9069.000000;0.494364
9068.000000;0.495017
9067.000000;0.495566
9066.000000;0.495594
9065.000000;0.495048
9064.000000;0.494192
9063.000000;0.493407
9062.000000;0.492964
9061.000000;0.492888
9060.000000;0.493002
9059.000000;0.493123
9058.000000;0.493204
9057.000000;0.493291
9056.000000;0.493432
9055.000000;0.493628
9054.000000;0.493798
9053.000000;0.493788
9052.000000;0.493532
9051.000000;0.493211
9050.000000;0.493106
9049.000000;0.493220
9048.000000;0.493212
9047.000000;0.492842
9046.000000;0.492320
9045.000000;0.492060
9044.000000;0.492160
9043.000000;0.492329
9042.000000;0.492290
9041.000000;0.492061
9040.000000;0.491815
9039.000000;0.491627
9038.000000;0.491465
9037.000000;0.491332
9036.000000;0.491322
9035.000000;0.491525
9034.000000;0.491887
9033.000000;0.492176
9032.000000;0.492126
9031.000000;0.491665
9030.000000;0.490995
9029.000000;0.490410
9028.000000;0.490074
9027.000000;0.489980
9026.000000;0.490055
9025.000000;0.490195
9024.000000;0.490276
9023.000000;0.490250
9022.000000;0.490220
9021.000000;0.490313
9020.000000;0.490473
9019.000000;0.490473
9018.000000;0.490186
9017.000000;0.489786
9016.000000;0.489639
9015.000000;0.489968
9014.000000;0.490595
9013.000000;0.491004
9012.000000;0.490734
9011.000000;0.489824
9010.000000;0.488833
9009.000000;0.488351
9008.000000;0.488513
9007.000000;0.489021
9006.000000;0.489541
9005.000000;0.489929
9004.000000;0.490149
9003.000000;0.490164
9002.000000;0.489972
9001.000000;0.489617
9000.000000;0.489124
8999.000000;0.488513
8998.000000;0.487930
8997.000000;0.487615
8996.000000;0.487646
8995.000000;0.487787
8994.000000;0.487721
8993.000000;0.487421
8992.000000;0.487189
8991.000000;0.487300
8990.000000;0.487650
8989.000000;0.487841
8988.000000;0.487607
8987.000000;0.487083
8986.000000;0.486604
8985.000000;0.486307
8984.000000;0.486068
8983.000000;0.485827
8982.000000;0.485773
8981.000000;0.486097
8980.000000;0.486695
8979.000000;0.487269
8978.000000;0.487624
8977.000000;0.487699
8976.000000;0.487427
8975.000000;0.486840
8974.000000;0.486276
8973.000000;0.486226
8972.000000;0.486845
8971.000000;0.487761
8970.000000;0.488478
8969.000000;0.488815
8968.000000;0.488869
8967.000000;0.488718
8966.000000;0.488321
8965.000000;0.487678
8964.000000;0.486954
8963.000000;0.486409
8962.000000;0.486221
8961.000000;0.486326
8960.000000;0.486465
8959.000000;0.486454
8958.000000;0.486411
8957.000000;0.486572
8956.000000;0.486869
8955.000000;0.486885
8954.000000;0.486301
8953.000000;0.485290
8952.000000;0.484351
8951.000000;0.483868
8950.000000;0.483888
8949.000000;0.484223
8948.000000;0.484627
8947.000000;0.484926
8946.000000;0.485110
8945.000000;0.485284
8944.000000;0.485491
8943.000000;0.485647
8942.000000;0.485704
8941.000000;0.485776
8940.000000;0.485986
8939.000000;0.486257
8938.000000;0.486358
8937.000000;0.486162
8936.000000;0.485791
8935.000000;0.485549
8934.000000;0.485714
8933.000000;0.486259
8932.000000;0.486738
8931.000000;0.486597
8930.000000;0.485757
8929.000000;0.484764
8928.000000;0.484223
8927.000000;0.484189
8926.000000;0.484276
8925.000000;0.484248
8924.000000;0.484244
8923.000000;0.484460
8922.000000;0.484850
8921.000000;0.485194
8920.000000;0.485281
8919.000000;0.484982
8918.000000;0.484338
8917.000000;0.483614
8916.000000;0.483126
8915.000000;0.482936
8914.000000;0.482847
8913.000000;0.482740
8912.000000;0.482733
8911.000000;0.482957
8910.000000;0.483315
8909.000000;0.483611
8908.000000;0.483768
8907.000000;0.483815
8906.000000;0.483730
8905.000000;0.483464
8904.000000;0.483070
8903.000000;0.482694
8902.000000;0.482475
8901.000000;0.482520
8900.000000;0.482927
8899.000000;0.483687
8898.000000;0.484581
8897.000000;0.485276
8896.000000;0.485572
8895.000000;0.485513
8894.000000;0.485267
8893.000000;0.484947
8892.000000;0.484565
8891.000000;0.484120
8890.000000;0.483696
8889.000000;0.483475
8888.000000;0.483590
8887.000000;0.483954
8886.000000;0.484300
8885.000000;0.484456
8884.000000;0.484523
8883.000000;0.484704
8882.000000;0.484990
8881.000000;0.485129
8880.000000;0.484926
8879.000000;0.484457
8878.000000;0.483933
8877.000000;0.483428
8876.000000;0.482857
8875.000000;0.482225
8874.000000;0.481759
8873.000000;0.481721
8872.000000;0.482109
8871.000000;0.482652
8870.000000;0.483105
8869.000000;0.483466
8868.000000;0.483865
8867.000000;0.484320
8866.000000;0.484713
8865.000000;0.484981
8864.000000;0.485179
8863.000000;0.485337
8862.000000;0.485370
8861.000000;0.485211
8860.000000;0.484944
8859.000000;0.484722
8858.000000;0.484592
8857.000000;0.484518
8856.000000;0.484513
8855.000000;0.484620
8854.000000;0.484774
8853.000000;0.484810
8852.000000;0.484646
8851.000000;0.484380
8850.000000;0.484173
8849.000000;0.484082
8848.000000;0.484064
8847.000000;0.484057
8846.000000;0.484040
8845.000000;0.484054
8844.000000;0.484191
8843.000000;0.484522
8842.000000;0.485004
8841.000000;0.485498
8840.000000;0.485894
8839.000000;0.486158
8838.000000;0.486225
8837.000000;0.485961
8836.000000;0.485339
8835.000000;0.484610
8834.000000;0.484144
8833.000000;0.484094
8832.000000;0.484300
8831.000000;0.484525
8830.000000;0.484689
8829.000000;0.484825
8828.000000;0.484926
8827.000000;0.484939
8826.000000;0.484868
8825.000000;0.484796
8824.000000;0.484806
8823.000000;0.484935
8822.000000;0.485183
8821.000000;0.485527
8820.000000;0.485904
8819.000000;0.486213
8818.000000;0.486359
8817.000000;0.486294
8816.000000;0.486060
8815.000000;0.485795
8814.000000;0.485641
8813.000000;0.485601
8812.000000;0.485534
8811.000000;0.485372
8810.000000;0.485295
8809.000000;0.485612
8808.000000;0.486409
8807.000000;0.487408
8806.000000;0.488210
8805.000000;0.488624
8804.000000;0.488712
8803.000000;0.488589
8802.000000;0.488302
8801.000000;0.487938
8800.000000;0.487723
8799.000000;0.487893
8798.000000;0.488461
8797.000000;0.489175
8796.000000;0.489733
8795.000000;0.490014
8794.000000;0.490074
8793.000000;0.490005
8792.000000;0.489881
8791.000000;0.489808
8790.000000;0.489869
8789.000000;0.489970
8788.000000;0.489841
8787.000000;0.489329
8786.000000;0.488668
8785.000000;0.488345
8784.000000;0.488661
8783.000000;0.489457
8782.000000;0.490276
8781.000000;0.490759
8780.000000;0.490889
8779.000000;0.490930
8778.000000;0.491136
8777.000000;0.491518
8776.000000;0.491882
8775.000000;0.492066
8774.000000;0.492104
8773.000000;0.492133
8772.000000;0.492226
8771.000000;0.492389
8770.000000;0.492629
8769.000000;0.492916
8768.000000;0.493092
8767.000000;0.492982
8766.000000;0.492656
8765.000000;0.492463
8764.000000;0.492710
8763.000000;0.493353
8762.000000;0.494063
8761.000000;0.494569
8760.000000;0.494848
8759.000000;0.495035
8758.000000;0.495232
8757.000000;0.495438
8756.000000;0.495619
8755.000000;0.495770
8754.000000;0.495901
8753.000000;0.495998
8752.000000;0.496070
8751.000000;0.496233
8750.000000;0.496647
8749.000000;0.497287
8748.000000;0.497870
8747.000000;0.498089
8746.000000;0.497900
8745.000000;0.497483
8744.000000;0.497021
8743.000000;0.496666
8742.000000;0.496659
8741.000000;0.497198
8740.000000;0.498110
8739.000000;0.498881
8738.000000;0.499192
8737.000000;0.499284
8736.000000;0.499618
