Criado como novo conjunto de dados;"e0108.spp","-4291365.2 Secs"
cm-1;Abs
10000.000000;0.454932
9999.000000;0.453939
9998.000000;0.452900
9997.000000;0.452260
9996.000000;0.452233
9995.000000;0.452604
9994.000000;0.453096
9993.000000;0.453518
9992.000000;0.453813
9991.000000;0.453883
9990.000000;0.453583
9989.000000;0.452819
9988.000000;0.451691
9987.000000;0.450518
9986.000000;0.449668
9985.000000;0.449286
9984.000000;0.449188
9983.000000;0.449037
9982.000000;0.448637
9981.000000;0.448040
9980.000000;0.447467
9979.000000;0.447144
9978.000000;0.447175
9977.000000;0.447463
9976.000000;0.447790
9975.000000;0.448039
9974.000000;0.448270
9973.000000;0.448480
9972.000000;0.448412
9971.000000;0.447783
9970.000000;0.446705
9969.000000;0.445667
9968.000000;0.445028
9967.000000;0.444689
9966.000000;0.444333
9965.000000;0.443812
9964.000000;0.443191
9963.000000;0.442590
9962.000000;0.442140
9961.000000;0.441980
9960.000000;0.442095
9959.000000;0.442211
9958.000000;0.441989
9957.000000;0.441322
9956.000000;0.440374
9955.000000;0.439405
9954.000000;0.438653
9953.000000;0.438279
9952.000000;0.438248
9951.000000;0.438299
9950.000000;0.438159
9949.000000;0.437841
9948.000000;0.437592
9947.000000;0.437559
9946.000000;0.437609
9945.000000;0.437498
9944.000000;0.437132
9943.000000;0.436622
9942.000000;0.436118
9941.000000;0.435626
9940.000000;0.435003
9939.000000;0.434190
9938.000000;0.433449
9937.000000;0.433222
9936.000000;0.433648
9935.000000;0.434311
9934.000000;0.434591
9933.000000;0.434217
9932.000000;0.433400
9931.000000;0.432533
9930.000000;0.431861
9929.000000;0.431377
9928.000000;0.430874
9927.000000;0.430146
9926.000000;0.429270
9925.000000;0.428602
9924.000000;0.428351
9923.000000;0.428257
9922.000000;0.427930
9921.000000;0.427411
9920.000000;0.427114
9919.000000;0.427255
9918.000000;0.427661
9917.000000;0.428138
9916.000000;0.428659
9915.000000;0.429074
9914.000000;0.429031
9913.000000;0.428417
9912.000000;0.427618
9911.000000;0.427052
9910.000000;0.426643
9909.000000;0.426038
9908.000000;0.425186
9907.000000;0.424389
9906.000000;0.423831
9905.000000;0.423400
9904.000000;0.422976
9903.000000;0.422616
9902.000000;0.422368
9901.000000;0.422115
9900.000000;0.421760
9899.000000;0.421412
9898.000000;0.421250
9897.000000;0.421258
9896.000000;0.421186
9895.000000;0.420796
9894.000000;0.420111
9893.000000;0.419410
9892.000000;0.418957
9891.000000;0.418752
9890.000000;0.418570
9889.000000;0.418272
9888.000000;0.417958
9887.000000;0.417764
9886.000000;0.417593
9885.000000;0.417165
9884.000000;0.416346
9883.000000;0.415337
9882.000000;0.414541
9881.000000;0.414273
9880.000000;0.414549
9879.000000;0.415087
9878.000000;0.415508
9877.000000;0.415572
9876.000000;0.415233
9875.000000;0.414543
9874.000000;0.413657
9873.000000;0.412902
9872.000000;0.412622
9871.000000;0.412810
9870.000000;0.413001
9869.000000;0.412687
9868.000000;0.411780
9867.000000;0.410610
9866.000000;0.409605
9865.000000;0.409095
9864.000000;0.409241
9863.000000;0.409876
9862.000000;0.410484
9861.000000;0.410567
9860.000000;0.410071
9859.000000;0.409322
9858.000000;0.408629
9857.000000;0.408159
9856.000000;0.408081
9855.000000;0.408505
9854.000000;0.409167
9853.000000;0.409497
9852.000000;0.409173
9851.000000;0.408447
9850.000000;0.407792
9849.000000;0.407369
9848.000000;0.406965
9847.000000;0.406338
9846.000000;0.405457
9845.000000;0.404514
9844.000000;0.403830
9843.000000;0.403619
9842.000000;0.403713
9841.000000;0.403580
9840.000000;0.402824
9839.000000;0.401643
9838.000000;0.400667
9837.000000;0.400360
9836.000000;0.400664
9835.000000;0.401179
9834.000000;0.401514
9833.000000;0.401450
9832.000000;0.400945
9831.000000;0.400154
9830.000000;0.399413
9829.000000;0.399044
9828.000000;0.399097
9827.000000;0.399294
9826.000000;0.399279
9825.000000;0.398943
9824.000000;0.398445
9823.000000;0.397925
9822.000000;0.397286
9821.000000;0.396391
9820.000000;0.395403
9819.000000;0.394731
9818.000000;0.394569
9817.000000;0.394652
9816.000000;0.394548
9815.000000;0.394102
9814.000000;0.393500
9813.000000;0.393002
9812.000000;0.392737
9811.000000;0.392695
9810.000000;0.392759
9809.000000;0.392754
9808.000000;0.392588
9807.000000;0.392364
9806.000000;0.392262
9805.000000;0.392300
9804.000000;0.392280
9803.000000;0.391995
9802.000000;0.391445
9801.000000;0.390826
9800.000000;0.390355
9799.000000;0.390067
9798.000000;0.389755
9797.000000;0.389154
9796.000000;0.388274
9795.000000;0.387507
9794.000000;0.387292
9793.000000;0.387654
9792.000000;0.388177
9791.000000;0.388453
9790.000000;0.388429
9789.000000;0.388308
9788.000000;0.388217
9787.000000;0.388108
9786.000000;0.387887
9785.000000;0.387515
9784.000000;0.386947
9783.000000;0.386119
9782.000000;0.385077
9781.000000;0.384075
9780.000000;0.383432
9779.000000;0.383245
9778.000000;0.383304
9777.000000;0.383314
9776.000000;0.383186
9775.000000;0.383047
9774.000000;0.383002
9773.000000;0.383007
9772.000000;0.383001
9771.000000;0.383017
9770.000000;0.383059
9769.000000;0.382971
9768.000000;0.382567
9767.000000;0.381864
9766.000000;0.381042
9765.000000;0.380213
9764.000000;0.379386
9763.000000;0.378672
9762.000000;0.378297
9761.000000;0.378324
9760.000000;0.378501
9759.000000;0.378513
9758.000000;0.378310
9757.000000;0.378070
9756.000000;0.377918
9755.000000;0.377820
9754.000000;0.377686
9753.000000;0.377422
9752.000000;0.376930
9751.000000;0.376206
9750.000000;0.375454
9749.000000;0.374955
9748.000000;0.374780
9747.000000;0.374725
9746.000000;0.374547
9745.000000;0.374163
9744.000000;0.373608
9743.000000;0.372981
9742.000000;0.372499
9741.000000;0.372434
9740.000000;0.372828
9739.000000;0.373340
9738.000000;0.373544
9737.000000;0.373357
9736.000000;0.373032
9735.000000;0.372774
9734.000000;0.372520
9733.000000;0.372136
9732.000000;0.371632
9731.000000;0.371076
9730.000000;0.370464
9729.000000;0.369811
9728.000000;0.369262
9727.000000;0.368911
9726.000000;0.368568
9725.000000;0.367927
9724.000000;0.367013
9723.000000;0.366225
9722.000000;0.365802
9721.000000;0.365481
9720.000000;0.364886
9719.000000;0.364144
9718.000000;0.363809
9717.000000;0.364167
9716.000000;0.364871
9715.000000;0.365360
9714.000000;0.365434
9713.000000;0.365270
9712.000000;0.365071
9711.000000;0.364913
9710.000000;0.364842
9709.000000;0.364890
9708.000000;0.364944
9707.000000;0.364785
9706.000000;0.364314
9705.000000;0.363651
9704.000000;0.362989
9703.000000;0.362429
9702.000000;0.361977
9701.000000;0.361621
9700.000000;0.361370
9699.000000;0.361268
9698.000000;0.361350
9697.000000;0.361545
9696.000000;0.361659
9695.000000;0.361565
9694.000000;0.361375
9693.000000;0.361271
9692.000000;0.361173
9691.000000;0.360747
9690.000000;0.359817
9689.000000;0.358593
9688.000000;0.357424
9687.000000;0.356452
9686.000000;0.355657
9685.000000;0.355089
9684.000000;0.354867
9683.000000;0.355000
9682.000000;0.355362
9681.000000;0.355822
9680.000000;0.356249
9679.000000;0.356433
9678.000000;0.356203
9677.000000;0.355674
9676.000000;0.355199
9675.000000;0.354985
9674.000000;0.354839
9673.000000;0.354415
9672.000000;0.353628
9671.000000;0.352738
9670.000000;0.352051
9669.000000;0.351668
9668.000000;0.351529
9667.000000;0.351588
9666.000000;0.351817
9665.000000;0.352071
9664.000000;0.352087
9663.000000;0.351733
9662.000000;0.351180
9661.000000;0.350736
9660.000000;0.350504
9659.000000;0.350308
9658.000000;0.349936
9657.000000;0.349360
9656.000000;0.348694
9655.000000;0.348086
9654.000000;0.347699
9653.000000;0.347683
9652.000000;0.348002
9651.000000;0.348358
9650.000000;0.348411
9649.000000;0.348077
9648.000000;0.347527
9647.000000;0.346916
9646.000000;0.346278
9645.000000;0.345670
9644.000000;0.345276
9643.000000;0.345251
9642.000000;0.345499
9641.000000;0.345697
9640.000000;0.345559
9639.000000;0.345069
9638.000000;0.344441
9637.000000;0.343878
9636.000000;0.343410
9635.000000;0.342976
9634.000000;0.342587
9633.000000;0.342311
9632.000000;0.342110
9631.000000;0.341838
9630.000000;0.341433
9629.000000;0.341025
9628.000000;0.340769
9627.000000;0.340655
9626.000000;0.340564
9625.000000;0.340398
9624.000000;0.340095
9623.000000;0.339629
9622.000000;0.339139
9621.000000;0.338946
9620.000000;0.339252
9619.000000;0.339843
9618.000000;0.340268
9617.000000;0.340316
9616.000000;0.340137
9615.000000;0.339899
9614.000000;0.339524
9613.000000;0.338840
9612.000000;0.337859
9611.000000;0.336810
9610.000000;0.335972
9609.000000;0.335552
9608.000000;0.335622
9607.000000;0.336069
9606.000000;0.336624
9605.000000;0.336983
9604.000000;0.336907
9603.000000;0.336278
9602.000000;0.335179
9601.000000;0.333928
9600.000000;0.332933
9599.000000;0.332436
9598.000000;0.332428
9597.000000;0.332734
9596.000000;0.333085
9595.000000;0.333170
9594.000000;0.332813
9593.000000;0.332172
9592.000000;0.331630
9591.000000;0.331404
9590.000000;0.331367
9589.000000;0.331292
9588.000000;0.331130
9587.000000;0.330981
9586.000000;0.330896
9585.000000;0.330821
9584.000000;0.330662
9583.000000;0.330340
9582.000000;0.329844
9581.000000;0.329295
9580.000000;0.328881
9579.000000;0.328681
9578.000000;0.328632
9577.000000;0.328668
9576.000000;0.328755
9575.000000;0.328726
9574.000000;0.328267
9573.000000;0.327272
9572.000000;0.326092
9571.000000;0.325248
9570.000000;0.324929
9569.000000;0.324892
9568.000000;0.324812
9567.000000;0.324541
9566.000000;0.324093
9565.000000;0.323577
9564.000000;0.323225
9563.000000;0.323304
9562.000000;0.323843
9561.000000;0.324484
9560.000000;0.324721
9559.000000;0.324294
9558.000000;0.323358
9557.000000;0.322323
9556.000000;0.321571
