Criado como novo conjunto de dados;"e0108.spp","-4234122.1 Secs"
cm-1;Abs
10000.000000;0.976478
9999.000000;0.975565
9998.000000;0.974781
9997.000000;0.974333
9996.000000;0.973897
9995.000000;0.973027
9994.000000;0.972005
9993.000000;0.971653
9992.000000;0.972326
9991.000000;0.973454
9990.000000;0.974281
9989.000000;0.974640
9988.000000;0.974755
9987.000000;0.974663
9986.000000;0.974262
9985.000000;0.973729
9984.000000;0.973385
9983.000000;0.973116
9982.000000;0.972357
9981.000000;0.970852
9980.000000;0.969119
9979.000000;0.967936
9978.000000;0.967514
9977.000000;0.967397
9976.000000;0.967151
9975.000000;0.966910
9974.000000;0.967101
9973.000000;0.967740
9972.000000;0.968238
9971.000000;0.967989
9970.000000;0.967050
9969.000000;0.966071
9968.000000;0.965569
9967.000000;0.965475
9966.000000;0.965433
9965.000000;0.965252
9964.000000;0.964949
9963.000000;0.964605
9962.000000;0.964487
9961.000000;0.965016
9960.000000;0.966175
9959.000000;0.967016
9958.000000;0.966350
9957.000000;0.964177
9956.000000;0.961962
9955.000000;0.961142
9954.000000;0.961634
9953.000000;0.962146
9952.000000;0.961718
9951.000000;0.960458
9950.000000;0.958881
9949.000000;0.957188
9948.000000;0.955413
9947.000000;0.953858
9946.000000;0.953010
9945.000000;0.953180
9944.000000;0.954304
9943.000000;0.955898
9942.000000;0.957085
9941.000000;0.956999
9940.000000;0.955556
9939.000000;0.953735
9938.000000;0.952815
9937.000000;0.953260
9936.000000;0.954422
9935.000000;0.955239
9934.000000;0.955054
9933.000000;0.953858
9932.000000;0.952141
9931.000000;0.950705
9930.000000;0.950296
9929.000000;0.951088
9928.000000;0.952496
9927.000000;0.953668
9926.000000;0.954199
9925.000000;0.954310
9924.000000;0.954336
9923.000000;0.954207
9922.000000;0.953516
9921.000000;0.952038
9920.000000;0.950108
9919.000000;0.948469
9918.000000;0.947766
9917.000000;0.948089
9916.000000;0.948907
9915.000000;0.949447
9914.000000;0.949279
9913.000000;0.948623
9912.000000;0.948123
9911.000000;0.948276
9910.000000;0.948955
9909.000000;0.949354
9908.000000;0.948505
9907.000000;0.946125
9906.000000;0.943088
9905.000000;0.940908
9904.000000;0.940546
9903.000000;0.941610
9902.000000;0.942743
9901.000000;0.942895
9900.000000;0.942178
9899.000000;0.941453
9898.000000;0.941284
9897.000000;0.941441
9896.000000;0.941393
9895.000000;0.941079
9894.000000;0.940970
9893.000000;0.941362
9892.000000;0.941849
9891.000000;0.941750
9890.000000;0.940967
9889.000000;0.940126
9888.000000;0.939775
9887.000000;0.939739
9886.000000;0.939480
9885.000000;0.938845
9884.000000;0.938102
9883.000000;0.937334
9882.000000;0.936272
9881.000000;0.934883
9880.000000;0.933751
9879.000000;0.933568
9878.000000;0.934403
9877.000000;0.935613
9876.000000;0.936401
9875.000000;0.936383
9874.000000;0.935771
9873.000000;0.935138
9872.000000;0.934904
9871.000000;0.934960
9870.000000;0.934799
9869.000000;0.934021
9868.000000;0.932663
9867.000000;0.931049
9866.000000;0.929541
9865.000000;0.928517
9864.000000;0.928296
9863.000000;0.928856
9862.000000;0.929754
9861.000000;0.930446
9860.000000;0.930642
9859.000000;0.930325
9858.000000;0.929628
9857.000000;0.928756
9856.000000;0.927860
9855.000000;0.926952
9854.000000;0.926096
9853.000000;0.925653
9852.000000;0.925995
9851.000000;0.926863
9850.000000;0.927397
9849.000000;0.927047
9848.000000;0.926149
9847.000000;0.925285
9846.000000;0.924459
9845.000000;0.923317
9844.000000;0.921967
9843.000000;0.921051
9842.000000;0.920981
9841.000000;0.921488
9840.000000;0.921937
9839.000000;0.921858
9838.000000;0.921227
9837.000000;0.920515
9836.000000;0.920412
9835.000000;0.921151
9834.000000;0.922078
9833.000000;0.922145
9832.000000;0.920991
9831.000000;0.919388
9830.000000;0.918556
9829.000000;0.919072
9828.000000;0.920350
9827.000000;0.921079
9826.000000;0.920357
9825.000000;0.918542
9824.000000;0.916881
9823.000000;0.916217
9822.000000;0.916268
9821.000000;0.916251
9820.000000;0.915868
9819.000000;0.915389
9818.000000;0.915050
9817.000000;0.914847
9816.000000;0.914734
9815.000000;0.914568
9814.000000;0.914014
9813.000000;0.912953
9812.000000;0.911914
9811.000000;0.911652
9810.000000;0.912320
9809.000000;0.913427
9808.000000;0.914512
9807.000000;0.915392
9806.000000;0.915843
9805.000000;0.915624
9804.000000;0.914877
9803.000000;0.914002
9802.000000;0.913068
9801.000000;0.911845
9800.000000;0.910476
9799.000000;0.909498
9798.000000;0.909043
9797.000000;0.908625
9796.000000;0.907985
9795.000000;0.907594
9794.000000;0.907891
9793.000000;0.908477
9792.000000;0.908562
9791.000000;0.907923
9790.000000;0.907048
9789.000000;0.906480
9788.000000;0.906366
9787.000000;0.906514
9786.000000;0.906609
9785.000000;0.906453
9784.000000;0.906084
9783.000000;0.905590
9782.000000;0.904832
9781.000000;0.903620
9780.000000;0.902190
9779.000000;0.901133
9778.000000;0.900740
9777.000000;0.900689
9776.000000;0.900485
9775.000000;0.899914
9774.000000;0.899048
9773.000000;0.898233
9772.000000;0.898127
9771.000000;0.899216
9770.000000;0.901019
9769.000000;0.902265
9768.000000;0.902187
9767.000000;0.901239
9766.000000;0.900251
9765.000000;0.899431
9764.000000;0.898596
9763.000000;0.897879
9762.000000;0.897610
9761.000000;0.897822
9760.000000;0.898359
9759.000000;0.899198
9758.000000;0.900179
9757.000000;0.900740
9756.000000;0.900493
9755.000000;0.899854
9754.000000;0.899508
9753.000000;0.899376
9752.000000;0.898704
9751.000000;0.897133
9750.000000;0.895177
9749.000000;0.893593
9748.000000;0.892703
9747.000000;0.892349
9746.000000;0.892123
9745.000000;0.891615
9744.000000;0.890851
9743.000000;0.890438
9742.000000;0.890910
9741.000000;0.891993
9740.000000;0.892853
9739.000000;0.893006
9738.000000;0.892574
9737.000000;0.891797
9736.000000;0.890829
9735.000000;0.890054
9734.000000;0.889966
9733.000000;0.890526
9732.000000;0.891092
9731.000000;0.891176
9730.000000;0.890873
9729.000000;0.890380
9728.000000;0.889572
9727.000000;0.888399
9726.000000;0.887323
9725.000000;0.886919
9724.000000;0.887179
9723.000000;0.887544
9722.000000;0.887608
9721.000000;0.887537
9720.000000;0.887752
9719.000000;0.888396
9718.000000;0.889210
9717.000000;0.889826
9716.000000;0.890039
9715.000000;0.889738
9714.000000;0.888780
9713.000000;0.887172
9712.000000;0.885393
9711.000000;0.884222
9710.000000;0.884058
9709.000000;0.884582
9708.000000;0.885166
9707.000000;0.885413
9706.000000;0.885149
9705.000000;0.884251
9704.000000;0.882822
9703.000000;0.881324
9702.000000;0.880194
9701.000000;0.879478
9700.000000;0.879105
9699.000000;0.879217
9698.000000;0.879805
9697.000000;0.880320
9696.000000;0.880296
9695.000000;0.880200
9694.000000;0.880914
9693.000000;0.882282
9692.000000;0.882919
9691.000000;0.881823
9690.000000;0.879558
9689.000000;0.877399
9688.000000;0.875846
9687.000000;0.874552
9686.000000;0.873414
9685.000000;0.873027
9684.000000;0.873904
9683.000000;0.875672
9682.000000;0.877270
9681.000000;0.877857
9680.000000;0.877416
9679.000000;0.876539
9678.000000;0.875740
9677.000000;0.875110
9676.000000;0.874549
9675.000000;0.874076
9674.000000;0.873705
9673.000000;0.873255
9672.000000;0.872602
9671.000000;0.872024
9670.000000;0.871916
9669.000000;0.872172
9668.000000;0.872223
9667.000000;0.871748
9666.000000;0.871013
9665.000000;0.870412
9664.000000;0.870052
9663.000000;0.869908
9662.000000;0.869978
9661.000000;0.870039
9660.000000;0.869622
9659.000000;0.868595
9658.000000;0.867561
9657.000000;0.867341
9656.000000;0.868138
9655.000000;0.869377
9654.000000;0.870280
9653.000000;0.870536
9652.000000;0.870500
9651.000000;0.870770
9650.000000;0.871437
9649.000000;0.871796
9648.000000;0.871091
9647.000000;0.869504
9646.000000;0.867969
9645.000000;0.866974
9644.000000;0.866122
9643.000000;0.865061
9642.000000;0.864228
9641.000000;0.864164
9640.000000;0.864535
9639.000000;0.864453
9638.000000;0.863575
9637.000000;0.862357
9636.000000;0.861387
9635.000000;0.860951
9634.000000;0.861128
9633.000000;0.861724
9632.000000;0.862144
9631.000000;0.861912
9630.000000;0.861377
9629.000000;0.861403
9628.000000;0.862229
9627.000000;0.863127
9626.000000;0.863363
9625.000000;0.863000
9624.000000;0.862487
9623.000000;0.861938
9622.000000;0.861242
9621.000000;0.860536
9620.000000;0.860098
9619.000000;0.859904
9618.000000;0.859704
9617.000000;0.859439
9616.000000;0.859232
9615.000000;0.859020
9614.000000;0.858597
9613.000000;0.858097
9612.000000;0.858013
9611.000000;0.858490
9610.000000;0.858877
9609.000000;0.858337
9608.000000;0.856837
9607.000000;0.855305
9606.000000;0.854731
9605.000000;0.855267
9604.000000;0.856218
9603.000000;0.856726
9602.000000;0.856348
9601.000000;0.855141
9600.000000;0.853459
9599.000000;0.851817
9598.000000;0.850743
9597.000000;0.850536
9596.000000;0.851058
9595.000000;0.851818
9594.000000;0.852311
9593.000000;0.852280
9592.000000;0.851754
9591.000000;0.850965
9590.000000;0.850254
9589.000000;0.849922
9588.000000;0.850054
9587.000000;0.850425
9586.000000;0.850617
9585.000000;0.850304
9584.000000;0.849529
9583.000000;0.848748
9582.000000;0.848497
9581.000000;0.848898
9580.000000;0.849473
9579.000000;0.849558
9578.000000;0.848961
9577.000000;0.848121
9576.000000;0.847574
9575.000000;0.847366
9574.000000;0.847128
9573.000000;0.846620
9572.000000;0.845992
9571.000000;0.845489
9570.000000;0.845136
9569.000000;0.844863
9568.000000;0.844753
9567.000000;0.844931
9566.000000;0.845277
9565.000000;0.845496
9564.000000;0.845444
9563.000000;0.845228
9562.000000;0.844975
9561.000000;0.844653
9560.000000;0.844156
9559.000000;0.843388
9558.000000;0.842250
9557.000000;0.840817
9556.000000;0.839582
9555.000000;0.839209
9554.000000;0.839777
9553.000000;0.840478
9552.000000;0.840412
9551.000000;0.839572
9550.000000;0.838725
9549.000000;0.838400
9548.000000;0.838416
9547.000000;0.838429
9546.000000;0.838475
9545.000000;0.838684
9544.000000;0.838786
9543.000000;0.838305
9542.000000;0.837221
9541.000000;0.836153
9540.000000;0.835844
9539.000000;0.836558
9538.000000;0.837896
9537.000000;0.839038
9536.000000;0.839237
9535.000000;0.838355
9534.000000;0.837001
9533.000000;0.835997
9532.000000;0.835666
9531.000000;0.835672
9530.000000;0.835527
9529.000000;0.835093
9528.000000;0.834568
9527.000000;0.834165
9526.000000;0.834011
9525.000000;0.834235
9524.000000;0.834868
9523.000000;0.835568
9522.000000;0.835664
9521.000000;0.834745
9520.000000;0.833188
9519.000000;0.831925
9518.000000;0.831590
9517.000000;0.831975
9516.000000;0.832357
9515.000000;0.832232
9514.000000;0.831642
9513.000000;0.830929
9512.000000;0.830357
9511.000000;0.829967
9510.000000;0.829633
9509.000000;0.829241
9508.000000;0.828841
9507.000000;0.828584
9506.000000;0.828454
9505.000000;0.828214
9504.000000;0.827741
9503.000000;0.827322
9502.000000;0.827352
9501.000000;0.827811
9500.000000;0.828269
9499.000000;0.828441
9498.000000;0.828483
9497.000000;0.828655
9496.000000;0.828966
9495.000000;0.829275
9494.000000;0.829470
9493.000000;0.829361
9492.000000;0.828624
9491.000000;0.827154
9490.000000;0.825405
9489.000000;0.824136
9488.000000;0.823790
9487.000000;0.824204
9486.000000;0.824825
9485.000000;0.825126
9484.000000;0.824952
9483.000000;0.824628
9482.000000;0.824628
9481.000000;0.824952
9480.000000;0.824956
9479.000000;0.824030
9478.000000;0.822396
9477.000000;0.820953
9476.000000;0.820378
9475.000000;0.820641
9474.000000;0.821356
9473.000000;0.822176
9472.000000;0.822687
9471.000000;0.822295
9470.000000;0.820719
9469.000000;0.818584
9468.000000;0.817209
9467.000000;0.817568
9466.000000;0.819464
9465.000000;0.821653
9464.000000;0.822771
9463.000000;0.822269
9462.000000;0.820666
9461.000000;0.819004
9460.000000;0.818070
9459.000000;0.817988
9458.000000;0.818358
9457.000000;0.818693
9456.000000;0.818807
9455.000000;0.818947
9454.000000;0.819503
9453.000000;0.820473
9452.000000;0.821247
9451.000000;0.821141
9450.000000;0.820165
9449.000000;0.819045
9448.000000;0.818435
9447.000000;0.818331
9446.000000;0.818333
9445.000000;0.818236
9444.000000;0.818133
9443.000000;0.818105
