Criado como novo conjunto de dados;"e0108.spp","-4262743.8 Secs"
cm-1;Abs
10000.000000;1.053242
9999.000000;1.053603
9998.000000;1.053577
9997.000000;1.053305
9996.000000;1.052970
9995.000000;1.052889
9994.000000;1.053106
9993.000000;1.053199
9992.000000;1.052789
9991.000000;1.052029
9990.000000;1.051387
9989.000000;1.051102
9988.000000;1.050970
9987.000000;1.050499
9986.000000;1.049303
9985.000000;1.047584
9984.000000;1.046186
9983.000000;1.045865
9982.000000;1.046504
9981.000000;1.047368
9980.000000;1.048112
9979.000000;1.049019
9978.000000;1.050137
9977.000000;1.050803
9976.000000;1.050437
9975.000000;1.049376
9974.000000;1.048447
9973.000000;1.047975
9972.000000;1.047598
9971.000000;1.046874
9970.000000;1.045753
9969.000000;1.044571
9968.000000;1.043807
9967.000000;1.043685
9966.000000;1.043847
9965.000000;1.043635
9964.000000;1.042895
9963.000000;1.042235
9962.000000;1.042317
9961.000000;1.043116
9960.000000;1.044070
9959.000000;1.044622
9958.000000;1.044396
9957.000000;1.043240
9956.000000;1.041527
9955.000000;1.040149
9954.000000;1.039720
9953.000000;1.039927
9952.000000;1.039993
9951.000000;1.039580
9950.000000;1.038830
9949.000000;1.037803
9948.000000;1.036475
9947.000000;1.035143
9946.000000;1.034219
9945.000000;1.033631
9944.000000;1.032937
9943.000000;1.032109
9942.000000;1.031665
9941.000000;1.031857
9940.000000;1.032264
9939.000000;1.032429
9938.000000;1.032420
9937.000000;1.032461
9936.000000;1.032441
9935.000000;1.032160
9934.000000;1.031719
9933.000000;1.031217
9932.000000;1.030428
9931.000000;1.029277
9930.000000;1.028396
9929.000000;1.028567
9928.000000;1.029643
9927.000000;1.030515
9926.000000;1.030291
9925.000000;1.029210
9924.000000;1.028227
9923.000000;1.027918
9922.000000;1.028031
9921.000000;1.027964
9920.000000;1.027447
9919.000000;1.026770
9918.000000;1.026449
9917.000000;1.026639
9916.000000;1.026860
9915.000000;1.026417
9914.000000;1.025170
9913.000000;1.023780
9912.000000;1.023095
9911.000000;1.023366
9910.000000;1.024120
9909.000000;1.024655
9908.000000;1.024527
9907.000000;1.023644
9906.000000;1.022174
9905.000000;1.020528
9904.000000;1.019282
9903.000000;1.018852
9902.000000;1.019160
9901.000000;1.019683
9900.000000;1.019866
9899.000000;1.019446
9898.000000;1.018467
9897.000000;1.017193
9896.000000;1.016096
9895.000000;1.015692
9894.000000;1.016079
9893.000000;1.016716
9892.000000;1.016963
9891.000000;1.016899
9890.000000;1.017243
9889.000000;1.018296
9888.000000;1.019293
9887.000000;1.019177
9886.000000;1.017855
9885.000000;1.016251
9884.000000;1.015203
9883.000000;1.014786
9882.000000;1.014694
9881.000000;1.014742
9880.000000;1.014810
9879.000000;1.014710
9878.000000;1.014388
9877.000000;1.014001
9876.000000;1.013558
9875.000000;1.012781
9874.000000;1.011603
9873.000000;1.010498
9872.000000;1.009960
9871.000000;1.009861
9870.000000;1.009727
9869.000000;1.009490
9868.000000;1.009481
9867.000000;1.009754
9866.000000;1.009946
9865.000000;1.009895
9864.000000;1.009904
9863.000000;1.010176
9862.000000;1.010379
9861.000000;1.010075
9860.000000;1.009295
9859.000000;1.008393
9858.000000;1.007600
9857.000000;1.007027
9856.000000;1.006837
9855.000000;1.007021
9854.000000;1.007116
9853.000000;1.006562
9852.000000;1.005420
9851.000000;1.004394
9850.000000;1.004035
9849.000000;1.004107
9848.000000;1.003924
9847.000000;1.003209
9846.000000;1.002437
9845.000000;1.002322
9844.000000;1.003111
9843.000000;1.004470
9842.000000;1.005982
9841.000000;1.007489
9840.000000;1.008746
9839.000000;1.009008
9838.000000;1.007476
9837.000000;1.004364
9836.000000;1.001100
9835.000000;0.999047
