Criado como novo conjunto de dados;"e0108.spp","-4260943.5 Secs"
cm-1;Abs
10000.000000;1.041344
9999.000000;1.042764
9998.000000;1.044298
9997.000000;1.045076
9996.000000;1.045022
9995.000000;1.044770
9994.000000;1.044493
9993.000000;1.043888
9992.000000;1.042791
9991.000000;1.041533
9990.000000;1.040458
9989.000000;1.039690
9988.000000;1.039275
9987.000000;1.039121
9986.000000;1.038721
9985.000000;1.037484
9984.000000;1.035638
9983.000000;1.034339
9982.000000;1.034469
9981.000000;1.035676
9980.000000;1.036885
9979.000000;1.037470
9978.000000;1.037516
9977.000000;1.037176
9976.000000;1.036432
9975.000000;1.035577
9974.000000;1.035307
9973.000000;1.035985
9972.000000;1.037039
9971.000000;1.037404
9970.000000;1.036580
9969.000000;1.035134
9968.000000;1.034101
9967.000000;1.033950
9966.000000;1.034147
9965.000000;1.033729
9964.000000;1.032292
9963.000000;1.030423
9962.000000;1.029179
9961.000000;1.029196
9960.000000;1.030247
9959.000000;1.031369
9958.000000;1.031412
9957.000000;1.029941
9956.000000;1.027927
9955.000000;1.027183
9954.000000;1.028615
9953.000000;1.031064
9952.000000;1.032266
9951.000000;1.031052
9950.000000;1.028314
9949.000000;1.025779
9948.000000;1.024351
9947.000000;1.023766
9946.000000;1.023382
9945.000000;1.022960
9944.000000;1.022786
9943.000000;1.023221
9942.000000;1.024104
9941.000000;1.024609
9940.000000;1.023980
9939.000000;1.022499
9938.000000;1.021422
9937.000000;1.021779
9936.000000;1.023391
9935.000000;1.025155
9934.000000;1.025976
9933.000000;1.025345
9932.000000;1.023524
9931.000000;1.021574
9930.000000;1.020805
9929.000000;1.021592
9928.000000;1.022775
9927.000000;1.022738
9926.000000;1.021080
9925.000000;1.018809
9924.000000;1.016985
9923.000000;1.015814
9922.000000;1.015122
9921.000000;1.015004
9920.000000;1.015533
9919.000000;1.016257
9918.000000;1.016507
9917.000000;1.016082
9916.000000;1.015342
9915.000000;1.014722
9914.000000;1.014435
9913.000000;1.014483
9912.000000;1.014607
9911.000000;1.014401
9910.000000;1.013790
9909.000000;1.013266
9908.000000;1.013328
9907.000000;1.013746
9906.000000;1.013744
9905.000000;1.012911
9904.000000;1.011594
9903.000000;1.010289
9902.000000;1.009090
9901.000000;1.007945
9900.000000;1.007119
9899.000000;1.006978
9898.000000;1.007417
9897.000000;1.007817
9896.000000;1.007691
9895.000000;1.007250
9894.000000;1.007244
9893.000000;1.008193
9892.000000;1.009755
9891.000000;1.010833
9890.000000;1.010414
9889.000000;1.008404
9888.000000;1.005687
9887.000000;1.003440
9886.000000;1.002459
9885.000000;1.002861
9884.000000;1.004047
9883.000000;1.004918
9882.000000;1.004590
9881.000000;1.003167
9880.000000;1.001606
9879.000000;1.000702
9878.000000;1.000476
9877.000000;1.000672
9876.000000;1.001408
9875.000000;1.002824
9874.000000;1.004299
9873.000000;1.004671
9872.000000;1.003485
9871.000000;1.001605
9870.000000;1.000281
9869.000000;0.999844
9868.000000;0.999593
9867.000000;0.998804
9866.000000;0.997578
9865.000000;0.996637
9864.000000;0.996399
9863.000000;0.996428
9862.000000;0.995928
9861.000000;0.994786
9860.000000;0.993906
9859.000000;0.994270
