Criado como novo conjunto de dados;"e0108.spp","-4235202.3 Secs"
cm-1;Abs
10000.000000;0.966934
9999.000000;0.967645
9998.000000;0.968360
9997.000000;0.969070
9996.000000;0.969792
9995.000000;0.970495
9994.000000;0.971251
9993.000000;0.972030
9992.000000;0.972258
9991.000000;0.971697
9990.000000;0.970769
9989.000000;0.970009
9988.000000;0.969377
9987.000000;0.968483
9986.000000;0.967278
9985.000000;0.966160
9984.000000;0.965419
9983.000000;0.964933
9982.000000;0.964503
9981.000000;0.964197
9980.000000;0.964129
9979.000000;0.964146
9978.000000;0.964035
9977.000000;0.963945
9976.000000;0.964204
9975.000000;0.964694
9974.000000;0.964839
9973.000000;0.964370
9972.000000;0.963701
9971.000000;0.963258
9970.000000;0.962789
9969.000000;0.961752
9968.000000;0.960230
9967.000000;0.959000
9966.000000;0.958664
9965.000000;0.959068
9964.000000;0.959600
9963.000000;0.959827
9962.000000;0.959806
9961.000000;0.959939
9960.000000;0.960493
9959.000000;0.961124
9958.000000;0.961004
9957.000000;0.959714
9956.000000;0.957912
9955.000000;0.956741
9954.000000;0.956641
9953.000000;0.957091
9952.000000;0.957455
9951.000000;0.957584
9950.000000;0.957498
9949.000000;0.956946
9948.000000;0.955590
9947.000000;0.953371
9946.000000;0.950553
9945.000000;0.947720
9944.000000;0.945794
9943.000000;0.945561
9942.000000;0.946799
9941.000000;0.948150
9940.000000;0.948328
9939.000000;0.947363
9938.000000;0.946322
9937.000000;0.945993
9936.000000;0.946264
9935.000000;0.946671
9934.000000;0.947033
9933.000000;0.947371
9932.000000;0.947630
9931.000000;0.947799
9930.000000;0.948050
9929.000000;0.948465
9928.000000;0.948685
9927.000000;0.948070
9926.000000;0.946313
9925.000000;0.943838
9924.000000;0.941543
9923.000000;0.940162
9922.000000;0.939828
9921.000000;0.940110
9920.000000;0.940403
9919.000000;0.940424
9918.000000;0.940489
9917.000000;0.941247
9916.000000;0.942942
9915.000000;0.944919
9914.000000;0.946028
9913.000000;0.945670
9912.000000;0.944333
9911.000000;0.942973
9910.000000;0.942032
9909.000000;0.941259
9908.000000;0.940382
9907.000000;0.939583
9906.000000;0.939185
9905.000000;0.939117
9904.000000;0.938912
9903.000000;0.938176
9902.000000;0.936919
9901.000000;0.935429
9900.000000;0.933963
9899.000000;0.932680
9898.000000;0.931784
9897.000000;0.931522
9896.000000;0.931891
9895.000000;0.932421
9894.000000;0.932503
9893.000000;0.932026
9892.000000;0.931537
9891.000000;0.931605
9890.000000;0.932141
9889.000000;0.932546
9888.000000;0.932459
9887.000000;0.932165
9886.000000;0.932218
9885.000000;0.932800
9884.000000;0.933483
9883.000000;0.933623
9882.000000;0.933038
9881.000000;0.932235
9880.000000;0.931848
9879.000000;0.931884
9878.000000;0.931728
9877.000000;0.930904
9876.000000;0.929626
9875.000000;0.928480
9874.000000;0.927844
9873.000000;0.927726
9872.000000;0.927901
9871.000000;0.927960
9870.000000;0.927466
9869.000000;0.926380
9868.000000;0.925206
9867.000000;0.924482
9866.000000;0.924232
9865.000000;0.924137
9864.000000;0.924021
9863.000000;0.923838
9862.000000;0.923398
9861.000000;0.922622
9860.000000;0.921953
9859.000000;0.921928
9858.000000;0.922366
9857.000000;0.922524
9856.000000;0.922204
9855.000000;0.922091
9854.000000;0.922707
9853.000000;0.923577
9852.000000;0.923911
9851.000000;0.923662
9850.000000;0.923347
9849.000000;0.923064
9848.000000;0.922334
9847.000000;0.920971
9846.000000;0.919557
9845.000000;0.918823
9844.000000;0.918856
9843.000000;0.919134
9842.000000;0.919151
9841.000000;0.918783
9840.000000;0.918153
9839.000000;0.917413
9838.000000;0.916707
9837.000000;0.916193
9836.000000;0.915962
9835.000000;0.915952
9834.000000;0.915997
9833.000000;0.915907
9832.000000;0.915496
9831.000000;0.914691
9830.000000;0.913778
9829.000000;0.913371
9828.000000;0.913858
9827.000000;0.914877
9826.000000;0.915659
9825.000000;0.915892
9824.000000;0.915828
9823.000000;0.915470
9822.000000;0.914264
9821.000000;0.912041
9820.000000;0.909785
9819.000000;0.908782
9818.000000;0.909156
9817.000000;0.909814
9816.000000;0.909791
9815.000000;0.909095
9814.000000;0.908220
9813.000000;0.907512
9812.000000;0.907180
9811.000000;0.907370
9810.000000;0.907884
9809.000000;0.908241
9808.000000;0.908271
9807.000000;0.908260
9806.000000;0.908276
9805.000000;0.907795
9804.000000;0.906384
9803.000000;0.904424
9802.000000;0.902788
9801.000000;0.902036
9800.000000;0.902165
9799.000000;0.902824
9798.000000;0.903498
9797.000000;0.903703
9796.000000;0.903378
9795.000000;0.902977
9794.000000;0.902967
9793.000000;0.903351
9792.000000;0.903859
9791.000000;0.904302
9790.000000;0.904456
9789.000000;0.903936
9788.000000;0.902715
9787.000000;0.901580
9786.000000;0.901487
9785.000000;0.902406
9784.000000;0.903234
9783.000000;0.903011
9782.000000;0.901902
9781.000000;0.900803
9780.000000;0.900240
9779.000000;0.899929
9778.000000;0.899340
9777.000000;0.898454
9776.000000;0.897822
9775.000000;0.897866
9774.000000;0.898262
9773.000000;0.898235
9772.000000;0.897516
9771.000000;0.896677
9770.000000;0.896340
9769.000000;0.896385
9768.000000;0.896238
9767.000000;0.895718
9766.000000;0.895162
9765.000000;0.894793
9764.000000;0.894397
9763.000000;0.893698
9762.000000;0.892714
9761.000000;0.891649
9760.000000;0.890762
9759.000000;0.890422
9758.000000;0.890953
9757.000000;0.892170
9756.000000;0.893246
9755.000000;0.893323
9754.000000;0.892247
9753.000000;0.890617
9752.000000;0.889190
9751.000000;0.888382
9750.000000;0.888182
9749.000000;0.888348
9748.000000;0.888633
9747.000000;0.888859
9746.000000;0.888860
9745.000000;0.888507
9744.000000;0.887926
9743.000000;0.887561
9742.000000;0.887802
9741.000000;0.888534
9740.000000;0.889267
9739.000000;0.889706
9738.000000;0.889922
9737.000000;0.889892
9736.000000;0.889246
9735.000000;0.887773
9734.000000;0.886013
9733.000000;0.884942
9732.000000;0.885021
9731.000000;0.885754
9730.000000;0.886233
9729.000000;0.886030
9728.000000;0.885477
9727.000000;0.885103
9726.000000;0.884916
9725.000000;0.884334
9724.000000;0.882877
9723.000000;0.880872
9722.000000;0.879325
9721.000000;0.879004
9720.000000;0.879741
9719.000000;0.880700
9718.000000;0.881225
9717.000000;0.881328
9716.000000;0.881387
9715.000000;0.881530
9714.000000;0.881446
9713.000000;0.880758
9712.000000;0.879499
9711.000000;0.878176
9710.000000;0.877340
9709.000000;0.877139
9708.000000;0.877336
9707.000000;0.877648
9706.000000;0.877905
9705.000000;0.877883
9704.000000;0.877276
9703.000000;0.876095
9702.000000;0.874984
9701.000000;0.874832
9700.000000;0.875883
9699.000000;0.877340
9698.000000;0.877993
9697.000000;0.877310
9696.000000;0.875877
9695.000000;0.874783
9694.000000;0.874638
9693.000000;0.875139
9692.000000;0.875479
9691.000000;0.875068
9690.000000;0.873905
9689.000000;0.872432
9688.000000;0.871210
9687.000000;0.870681
9686.000000;0.870967
9685.000000;0.871678
9684.000000;0.872039
9683.000000;0.871516
9682.000000;0.870348
9681.000000;0.869289
9680.000000;0.868785
9679.000000;0.868591
9678.000000;0.868257
9677.000000;0.867746
9676.000000;0.867355
9675.000000;0.867211
9674.000000;0.867173
9673.000000;0.867168
9672.000000;0.867313
9671.000000;0.867645
9670.000000;0.867964
9669.000000;0.868035
