Criado como novo conjunto de dados;"e0108.spp","-4214320.7 Secs"
cm-1;Abs
10000.000000;1.247773
9999.000000;1.245715
9998.000000;1.243667
9997.000000;1.241628
9996.000000;1.239597
9995.000000;1.237579
9994.000000;1.235564
9993.000000;1.233570
9992.000000;1.231565
9991.000000;1.229605
9990.000000;1.227576
9989.000000;1.225983
9988.000000;1.225431
9987.000000;1.225487
9986.000000;1.225380
9985.000000;1.224833
9984.000000;1.224135
9983.000000;1.223326
9982.000000;1.221999
9981.000000;1.220060
9980.000000;1.218234
9979.000000;1.217465
9978.000000;1.217923
9977.000000;1.218848
9976.000000;1.219416
9975.000000;1.219546
9974.000000;1.219623
9973.000000;1.219783
9972.000000;1.219868
9971.000000;1.219935
9970.000000;1.220319
9969.000000;1.221101
9968.000000;1.221909
9967.000000;1.222457
9966.000000;1.222861
9965.000000;1.223041
9964.000000;1.222220
9963.000000;1.219731
9962.000000;1.216345
9961.000000;1.214044
9960.000000;1.214089
9959.000000;1.215615
9958.000000;1.216503
9957.000000;1.215664
9956.000000;1.214107
9955.000000;1.213619
9954.000000;1.214757
9953.000000;1.216439
9952.000000;1.217300
9951.000000;1.217105
9950.000000;1.216646
9949.000000;1.216523
9948.000000;1.216458
9947.000000;1.215751
9946.000000;1.214094
9945.000000;1.211899
9944.000000;1.209979
9943.000000;1.208956
9942.000000;1.208779
9941.000000;1.208729
9940.000000;1.208140
9939.000000;1.207191
9938.000000;1.206653
9937.000000;1.206653
9936.000000;1.206228
9935.000000;1.204559
9934.000000;1.202135
9933.000000;1.200114
9932.000000;1.198983
9931.000000;1.198541
9930.000000;1.198831
9929.000000;1.200114
9928.000000;1.201930
9927.000000;1.203202
9926.000000;1.203550
9925.000000;1.203679
9924.000000;1.204023
9923.000000;1.203884
9922.000000;1.202546
9921.000000;1.200490
9920.000000;1.198673
9919.000000;1.197183
9918.000000;1.195602
9917.000000;1.194333
9916.000000;1.194528
9915.000000;1.196573
9914.000000;1.199349
9913.000000;1.201238
9912.000000;1.201404
9911.000000;1.199924
9910.000000;1.197295
9909.000000;1.194240
9908.000000;1.191663
9907.000000;1.190307
9906.000000;1.190380
9905.000000;1.191558
9904.000000;1.193226
9903.000000;1.194712
9902.000000;1.195464
9901.000000;1.195174
9900.000000;1.193910
9899.000000;1.192255
9898.000000;1.191130
9897.000000;1.190936
9896.000000;1.190732
9895.000000;1.188941
9894.000000;1.185459
9893.000000;1.182454
9892.000000;1.182226
9891.000000;1.184623
9890.000000;1.187253
9889.000000;1.188178
9888.000000;1.187602
9887.000000;1.186763
9886.000000;1.186221
9885.000000;1.185821
9884.000000;1.185479
9883.000000;1.185184
9882.000000;1.184651
9881.000000;1.183675
9880.000000;1.182616
9879.000000;1.181951
9878.000000;1.181574
9877.000000;1.181098
9876.000000;1.180618
9875.000000;1.180500
9874.000000;1.180495
9873.000000;1.179821
9872.000000;1.178349
9871.000000;1.177055
9870.000000;1.176804
9869.000000;1.177067
9868.000000;1.176384
9867.000000;1.174127
9866.000000;1.171439
9865.000000;1.170209
9864.000000;1.171282
9863.000000;1.173714
9862.000000;1.175725
9861.000000;1.176246
9860.000000;1.175508
9859.000000;1.174388
9858.000000;1.173538
9857.000000;1.173134
9856.000000;1.173074
9855.000000;1.173143
9854.000000;1.173102
9853.000000;1.172863
9852.000000;1.172609
9851.000000;1.172578
9850.000000;1.172716
9849.000000;1.172709
9848.000000;1.172293
9847.000000;1.171424
9846.000000;1.170243
9845.000000;1.168998
9844.000000;1.167943
9843.000000;1.167148
9842.000000;1.166399
9841.000000;1.165383
9840.000000;1.164010
9839.000000;1.162566
9838.000000;1.161603
9837.000000;1.161596
9836.000000;1.162492
9835.000000;1.163600
9834.000000;1.164099
9833.000000;1.163656
9832.000000;1.162530
9831.000000;1.161225
9830.000000;1.160197
9829.000000;1.159936
9828.000000;1.160837
9827.000000;1.162616
9826.000000;1.164147
9825.000000;1.164442
9824.000000;1.163742
9823.000000;1.163158
9822.000000;1.163224
9821.000000;1.163315
