Criado como novo conjunto de dados;"e0108.spp","-4216121.2 Secs"
9636.000000;1.848345
9635.000000;1.848121
9634.000000;1.852054
9633.000000;1.856917
9632.000000;1.858658
9631.000000;1.856148
9630.000000;1.852734
9629.000000;1.852630
9628.000000;1.856313
9627.000000;1.860549
9626.000000;1.862786
9625.000000;1.863832
9624.000000;1.865327
9623.000000;1.866577
9622.000000;1.865927
9621.000000;1.864515
9620.000000;1.866178
9619.000000;1.872643
9618.000000;1.880042
9617.000000;1.881926
9616.000000;1.876273
9615.000000;1.867736
9614.000000;1.862555
9613.000000;1.862822
9612.000000;1.865532
9611.000000;1.866229
9610.000000;1.863396
9609.000000;1.859227
9608.000000;1.856474
9607.000000;1.855327
9606.000000;1.853602
9605.000000;1.849649
9604.000000;1.844433
9603.000000;1.840397
9602.000000;1.838693
9601.000000;1.838273
9600.000000;1.837916
9599.000000;1.838390
9598.000000;1.841681
9597.000000;1.848125
9596.000000;1.855008
9595.000000;1.858665
9594.000000;1.858126
9593.000000;1.855939
9592.000000;1.855085
9591.000000;1.855931
9590.000000;1.856517
9589.000000;1.855087
9588.000000;1.851391
9587.000000;1.846100
9586.000000;1.840526
9585.000000;1.836673
9584.000000;1.836239
9583.000000;1.839354
9582.000000;1.844561
9581.000000;1.850031
9580.000000;1.854536
9579.000000;1.857389
9578.000000;1.858418
9577.000000;1.858614
9576.000000;1.860008
9575.000000;1.863608
9574.000000;1.867484
9573.000000;1.868406
9572.000000;1.865381
9571.000000;1.859754
9570.000000;1.852377
9569.000000;1.843002
9568.000000;1.832900
9567.000000;1.826223
9566.000000;1.826873
9565.000000;1.834339
9564.000000;1.843725
9563.000000;1.850167
9562.000000;1.852285
9561.000000;1.850855
9560.000000;1.846610
9559.000000;1.840652
9558.000000;1.834725
9557.000000;1.829735
9556.000000;1.825389
9555.000000;1.822306
9554.000000;1.823113
9553.000000;1.829722
9552.000000;1.839984
9551.000000;1.848484
9550.000000;1.851120
9549.000000;1.847976
9548.000000;1.842129
9547.000000;1.837330
9546.000000;1.836230
9545.000000;1.838682
9544.000000;1.840642
9543.000000;1.837021
9542.000000;1.827730
9541.000000;1.818887
9540.000000;1.816767
9539.000000;1.822132
9538.000000;1.830597
9537.000000;1.837098
9536.000000;1.839201
9535.000000;1.836887
9534.000000;1.831257
9533.000000;1.824640
9532.000000;1.820670
9531.000000;1.822139
9530.000000;1.828441
9529.000000;1.835608
9528.000000;1.838607
9527.000000;1.834691
9526.000000;1.826387
9525.000000;1.820464
9524.000000;1.822323
9523.000000;1.831055
9522.000000;1.840124
9521.000000;1.843615
9520.000000;1.841852
9519.000000;1.839722
9518.000000;1.840950
9517.000000;1.845235
9516.000000;1.849107
9515.000000;1.849213
9514.000000;1.845107
9513.000000;1.839024
9512.000000;1.833820
9511.000000;1.831277
9510.000000;1.831932
9509.000000;1.835110
9508.000000;1.839311
9507.000000;1.843227
9506.000000;1.845613
9505.000000;1.844740
9504.000000;1.839670
9503.000000;1.832321
9502.000000;1.827128
9501.000000;1.827165
9500.000000;1.830790
9499.000000;1.833725
9498.000000;1.834335
9497.000000;1.834587
9496.000000;1.835356
9495.000000;1.833967
9494.000000;1.828454
9493.000000;1.821806
9492.000000;1.818592
9491.000000;1.818831
9490.000000;1.818547
9489.000000;1.816014
9488.000000;1.813728
9487.000000;1.813342
9486.000000;1.812393
9485.000000;1.808420
9484.000000;1.803987
9483.000000;1.804271
9482.000000;1.810538
9481.000000;1.818266
9480.000000;1.822031
9479.000000;1.821184
9478.000000;1.819462
9477.000000;1.820238
9476.000000;1.823195
9475.000000;1.825034
9474.000000;1.823226
9473.000000;1.818654
9472.000000;1.814159
9471.000000;1.811203
9470.000000;1.808933
9469.000000;1.806314
9468.000000;1.803795
9467.000000;1.802386
9466.000000;1.802198
9465.000000;1.802770
9464.000000;1.804228
9463.000000;1.806826
9462.000000;1.809874
9461.000000;1.812712
9460.000000;1.816159
9459.000000;1.821330
9458.000000;1.827004
9457.000000;1.829690
9456.000000;1.826825
9455.000000;1.819203
9454.000000;1.809897
9453.000000;1.801727
9452.000000;1.796242
9451.000000;1.793737
9450.000000;1.793820
9449.000000;1.796447
9448.000000;1.801578
9447.000000;1.807607
9446.000000;1.811418
9445.000000;1.811593
9444.000000;1.810955
9443.000000;1.813386
9442.000000;1.818290
9441.000000;1.820508
9440.000000;1.816777
9439.000000;1.810149
9438.000000;1.805819
9437.000000;1.804836
9436.000000;1.804195
9435.000000;1.801883
9434.000000;1.799260
9433.000000;1.798182
9432.000000;1.797954
9431.000000;1.796209
9430.000000;1.791943
9429.000000;1.787094
9428.000000;1.785126
9427.000000;1.787710
9426.000000;1.792753
9425.000000;1.796506
9424.000000;1.797949
9423.000000;1.799986
9422.000000;1.805370
9421.000000;1.812444
9420.000000;1.816684
9419.000000;1.816427
9418.000000;1.814480
9417.000000;1.813217
9416.000000;1.810900
9415.000000;1.804924
9414.000000;1.797013
9413.000000;1.791984
9412.000000;1.792366
9411.000000;1.796371
9410.000000;1.800339
9409.000000;1.801967
9408.000000;1.800959
9407.000000;1.798207
9406.000000;1.795914
9405.000000;1.797033
9404.000000;1.802137
9403.000000;1.807292
9402.000000;1.807371
9401.000000;1.801440
9400.000000;1.793153
9399.000000;1.786576
9398.000000;1.783622
9397.000000;1.784924
9396.000000;1.790457
9395.000000;1.797985
9394.000000;1.802876
9393.000000;1.802160
9392.000000;1.798204
9391.000000;1.795711
9390.000000;1.795763
9389.000000;1.795323
9388.000000;1.792383
9387.000000;1.788682
9386.000000;1.786561
9385.000000;1.786092
9384.000000;1.786500
9383.000000;1.788310
9382.000000;1.792019
9381.000000;1.795695
9380.000000;1.796386
9379.000000;1.793893
9378.000000;1.790774
9377.000000;1.788519
9376.000000;1.786221
9375.000000;1.783055
9374.000000;1.779713
9373.000000;1.777027
9372.000000;1.775032
9371.000000;1.774358
9370.000000;1.777086
9369.000000;1.784412
9368.000000;1.794172
9367.000000;1.802315
9366.000000;1.806837
9365.000000;1.808865
9364.000000;1.809910
9363.000000;1.809853
9362.000000;1.808003
9361.000000;1.804712
9360.000000;1.801191
9359.000000;1.798441
9358.000000;1.796670
9357.000000;1.795063
9356.000000;1.792295
9355.000000;1.788226
9354.000000;1.784920
9353.000000;1.784985
9352.000000;1.788494
9351.000000;1.792524
9350.000000;1.794284
9349.000000;1.793619
9348.000000;1.791645
9347.000000;1.788451
9346.000000;1.784227
9345.000000;1.781773
9344.000000;1.785004
9343.000000;1.794074
9342.000000;1.803129
9341.000000;1.804463
9340.000000;1.795958
9339.000000;1.783232
9338.000000;1.773770
9337.000000;1.770717
9336.000000;1.772053
9335.000000;1.774315
9334.000000;1.776680
9333.000000;1.781186
9332.000000;1.788949
9331.000000;1.796889
9330.000000;1.800036
9329.000000;1.797395
9328.000000;1.793025
9327.000000;1.790903
9326.000000;1.790786
9325.000000;1.789770
9324.000000;1.786680
9323.000000;1.783083
9322.000000;1.780500
9321.000000;1.779167
9320.000000;1.779511
9319.000000;1.782563
9318.000000;1.788381
9317.000000;1.795041
9316.000000;1.799561
9315.000000;1.799787
9314.000000;1.795771
9313.000000;1.789860
9312.000000;1.785237
9311.000000;1.783606
9310.000000;1.783931
9309.000000;1.783585
9308.000000;1.780765
9307.000000;1.775743
9306.000000;1.770274
9305.000000;1.766629
9304.000000;1.767014
9303.000000;1.772167
9302.000000;1.779739
9301.000000;1.785396
9300.000000;1.786656
9299.000000;1.784767
9298.000000;1.782207
9297.000000;1.780083
9296.000000;1.778851
9295.000000;1.779282
9294.000000;1.780778
9293.000000;1.780306
9292.000000;1.775415
9291.000000;1.767824
9290.000000;1.761949
9289.000000;1.760320
9288.000000;1.761968
9287.000000;1.764334
9286.000000;1.765081
9285.000000;1.762964
9284.000000;1.759205
9283.000000;1.757938
9282.000000;1.762829
9281.000000;1.772211
9280.000000;1.779363
9279.000000;1.779647
9278.000000;1.775717
9277.000000;1.772931
9276.000000;1.772308
9275.000000;1.771236
9274.000000;1.769196
9273.000000;1.768891
9272.000000;1.771544
9271.000000;1.774045
9270.000000;1.772489
9269.000000;1.767276
9268.000000;1.762254
9267.000000;1.759814
9266.000000;1.759163
9265.000000;1.758932
9264.000000;1.759419
9263.000000;1.761383
9262.000000;1.764190
9261.000000;1.766639
9260.000000;1.768598
9259.000000;1.770661
9258.000000;1.772620
9257.000000;1.773217
9256.000000;1.771827
9255.000000;1.769631
9254.000000;1.768497
9253.000000;1.768975
9252.000000;1.769898
9251.000000;1.770020
9250.000000;1.769494
9249.000000;1.769308
9248.000000;1.769648
9247.000000;1.769382
9246.000000;1.767172
9245.000000;1.763036
9244.000000;1.758949
9243.000000;1.757561
9242.000000;1.759697
9241.000000;1.763215
9240.000000;1.765101
9239.000000;1.764903
9238.000000;1.765038
9237.000000;1.767320
9236.000000;1.770445
9235.000000;1.771716
9234.000000;1.770294
9233.000000;1.767533
9232.000000;1.764762
9231.000000;1.762101
9230.000000;1.759629
9229.000000;1.758569
9228.000000;1.760300
9227.000000;1.764451
9226.000000;1.768539
9225.000000;1.769606
9224.000000;1.766454
9223.000000;1.760560
9222.000000;1.754569
9221.000000;1.749818
9220.000000;1.746039
9219.000000;1.743549
9218.000000;1.744418
9217.000000;1.750303
9216.000000;1.759547
9215.000000;1.767736
9214.000000;1.771688
9213.000000;1.771795
9212.000000;1.769967
9211.000000;1.767062
9210.000000;1.763221
9209.000000;1.759142
9208.000000;1.755702
9207.000000;1.752889
9206.000000;1.750103
9205.000000;1.747227
9204.000000;1.744657
9203.000000;1.742716
9202.000000;1.741827
9201.000000;1.742698
9200.000000;1.745384
9199.000000;1.748449
9198.000000;1.749968
9197.000000;1.749461
9196.000000;1.748124
9195.000000;1.747282
9194.000000;1.747676
9193.000000;1.749669
9192.000000;1.752809
9191.000000;1.755602
9190.000000;1.756519
9189.000000;1.755336
9188.000000;1.753163
9187.000000;1.751086
9186.000000;1.749368
9185.000000;1.747864
9184.000000;1.746518
9183.000000;1.745351
9182.000000;1.744487
9181.000000;1.744290
9180.000000;1.744882
9179.000000;1.745619
9178.000000;1.745886
9177.000000;1.746354
9176.000000;1.748429
9175.000000;1.752256
9174.000000;1.756073
9173.000000;1.757906
9172.000000;1.757494
9171.000000;1.755909
9170.000000;1.753727
9169.000000;1.750841
9168.000000;1.747904
9167.000000;1.746566
9166.000000;1.747768
9165.000000;1.750336
9164.000000;1.751869
9163.000000;1.751204
9162.000000;1.749519
9161.000000;1.748663
9160.000000;1.748940
9159.000000;1.749087
9158.000000;1.748136
9157.000000;1.746410
9156.000000;1.744536
9155.000000;1.742660
9154.000000;1.741434
9153.000000;1.742899
9152.000000;1.748723
9151.000000;1.757367
9150.000000;1.764394
9149.000000;1.766279
9148.000000;1.763045
9147.000000;1.757080
9146.000000;1.751003
9145.000000;1.746989
9144.000000;1.746134
9143.000000;1.747168
9142.000000;1.747080
9141.000000;1.744549
9140.000000;1.741756
9139.000000;1.741223
9138.000000;1.741959
9137.000000;1.740603
9136.000000;1.736255
9135.000000;1.732227
9134.000000;1.732374
9133.000000;1.737161
9132.000000;1.743680
9131.000000;1.748356
9130.000000;1.749243
9129.000000;1.746905
9128.000000;1.743409
9127.000000;1.740145
9126.000000;1.737047
9125.000000;1.733408
9124.000000;1.728966
9123.000000;1.724592
9122.000000;1.721933
9121.000000;1.722489
9120.000000;1.726880
9119.000000;1.734141
9118.000000;1.741564
9117.000000;1.746221
9116.000000;1.747313
9115.000000;1.746426
9114.000000;1.745445
9113.000000;1.744928
9112.000000;1.744296
9111.000000;1.742784
9110.000000;1.740137
9109.000000;1.736885
9108.000000;1.734043
9107.000000;1.732326
9106.000000;1.731783
9105.000000;1.732281
9104.000000;1.733697
9103.000000;1.735195
9102.000000;1.735297
9101.000000;1.733887
9100.000000;1.733344
9099.000000;1.736033
9098.000000;1.740971
9097.000000;1.744525
9096.000000;1.744750
9095.000000;1.743500
9094.000000;1.743645
9093.000000;1.745773
9092.000000;1.748219
9091.000000;1.749061
9090.000000;1.747518
9089.000000;1.744358
9088.000000;1.741763
9087.000000;1.741912
9086.000000;1.744539
9085.000000;1.746658
9084.000000;1.745815
9083.000000;1.742639
9082.000000;1.739263
9081.000000;1.736784
9080.000000;1.735320
9079.000000;1.735256
9078.000000;1.736741
9077.000000;1.738498
9076.000000;1.738915
9075.000000;1.738399
9074.000000;1.739133
9073.000000;1.742109
9072.000000;1.745358
9071.000000;1.745529
9070.000000;1.740940
9069.000000;1.733217
9068.000000;1.726379
9067.000000;1.724197
9066.000000;1.727481
9065.000000;1.733224
9064.000000;1.736810
9063.000000;1.735869
9062.000000;1.731939
9061.000000;1.728256
9060.000000;1.726712
9059.000000;1.727016
9058.000000;1.727929
9057.000000;1.728787
9056.000000;1.729878
9055.000000;1.731485
9054.000000;1.732878
9053.000000;1.733010
9052.000000;1.732397
9051.000000;1.732962
9050.000000;1.735179
9049.000000;1.736690
9048.000000;1.735296
9047.000000;1.732455
9046.000000;1.731701
9045.000000;1.734018
9044.000000;1.736808
9043.000000;1.737608
9042.000000;1.736993
9041.000000;1.736758
9040.000000;1.736924
9039.000000;1.735989
9038.000000;1.733313
9037.000000;1.729850
9036.000000;1.726815
9035.000000;1.724655
9034.000000;1.723250
9033.000000;1.722656
9032.000000;1.723473
9031.000000;1.726310
9030.000000;1.730584
9029.000000;1.733961
9028.000000;1.734031
9027.000000;1.731037
9026.000000;1.727924
9025.000000;1.727048
9024.000000;1.727692
9023.000000;1.727630
9022.000000;1.726253
9021.000000;1.724567
9020.000000;1.722836
9019.000000;1.720240
9018.000000;1.716798
9017.000000;1.714157
9016.000000;1.713896
9015.000000;1.715563
9014.000000;1.716941
9013.000000;1.716342
9012.000000;1.714465
9011.000000;1.713835
9010.000000;1.716426
9009.000000;1.721646
9008.000000;1.726362
9007.000000;1.727313
9006.000000;1.724303
9005.000000;1.720933
9004.000000;1.721307
9003.000000;1.725856
9002.000000;1.730702
9001.000000;1.731536
9000.000000;1.728401
8999.000000;1.725708
8998.000000;1.727013
8997.000000;1.730869
8996.000000;1.732493
8995.000000;1.729101
8994.000000;1.722420
8993.000000;1.716246
8992.000000;1.713375
8991.000000;1.714770
8990.000000;1.719965
8989.000000;1.727394
8988.000000;1.734854
8987.000000;1.740243
8986.000000;1.741847
8985.000000;1.738463
8984.000000;1.730304
8983.000000;1.719921
8982.000000;1.711322
8981.000000;1.707576
8980.000000;1.709339
8979.000000;1.715244
8978.000000;1.722841
8977.000000;1.729301
8976.000000;1.732609
8975.000000;1.732909
8974.000000;1.732001
8973.000000;1.731260
8972.000000;1.730649
8971.000000;1.729732
8970.000000;1.728681
8969.000000;1.727811
8968.000000;1.727017
8967.000000;1.726295
8966.000000;1.725924
8965.000000;1.725474
8964.000000;1.723756
8963.000000;1.720711
8962.000000;1.718359
8961.000000;1.718558
8960.000000;1.720416
8959.000000;1.721215
8958.000000;1.719644
8957.000000;1.716554
8956.000000;1.712830
8955.000000;1.708476
8954.000000;1.704286
8953.000000;1.702699
8952.000000;1.705527
8951.000000;1.711575
8950.000000;1.717392
8949.000000;1.720449
8948.000000;1.721123
8947.000000;1.721256
8946.000000;1.721782
8945.000000;1.722458
8944.000000;1.723088
8943.000000;1.723866
8942.000000;1.724281
8941.000000;1.722582
8940.000000;1.717524
8939.000000;1.710628
8938.000000;1.705611
8937.000000;1.705201
8936.000000;1.708792
8935.000000;1.713273
8934.000000;1.716126
8933.000000;1.717377
8932.000000;1.718258
8931.000000;1.718938
8930.000000;1.718596
8929.000000;1.717334
8928.000000;1.716758
8927.000000;1.718219
8926.000000;1.721056
8925.000000;1.723046
8924.000000;1.722488
8923.000000;1.719395
8922.000000;1.714939
8921.000000;1.710678
8920.000000;1.708037
8919.000000;1.707335
8918.000000;1.707136
8917.000000;1.705492
8916.000000;1.702334
8915.000000;1.699747
8914.000000;1.699476
8913.000000;1.701337
8912.000000;1.704437
8911.000000;1.708422
8910.000000;1.712668
8909.000000;1.715527
8908.000000;1.715694
8907.000000;1.713890
8906.000000;1.711915
8905.000000;1.710277
8904.000000;1.708244
8903.000000;1.706096
8902.000000;1.705428
8901.000000;1.707089
8900.000000;1.710440
8899.000000;1.714741
8898.000000;1.719656
8897.000000;1.723849
8896.000000;1.724991
8895.000000;1.722441
8894.000000;1.718560
8893.000000;1.716105
8892.000000;1.715588
8891.000000;1.716292
8890.000000;1.718277
8889.000000;1.721536
8888.000000;1.724305
8887.000000;1.724164
8886.000000;1.720849
8885.000000;1.716750
8884.000000;1.714726
8883.000000;1.716152
8882.000000;1.720300
8881.000000;1.724531
8880.000000;1.725731
8879.000000;1.723151
8878.000000;1.719757
8877.000000;1.719327
8876.000000;1.722292
8875.000000;1.725406
8874.000000;1.725276
8873.000000;1.721500
8872.000000;1.716381
8871.000000;1.712596
8870.000000;1.711455
8869.000000;1.712347
8868.000000;1.713288
8867.000000;1.712617
8866.000000;1.710548
8865.000000;1.708732
8864.000000;1.708367
8863.000000;1.709136
8862.000000;1.709728
8861.000000;1.708884
8860.000000;1.706417
8859.000000;1.703912
8858.000000;1.703801
8857.000000;1.706923
8856.000000;1.711487
8855.000000;1.714950
8854.000000;1.716554
8853.000000;1.717308
8852.000000;1.717818
8851.000000;1.717410
8850.000000;1.715435
8849.000000;1.712231
8848.000000;1.708559
8847.000000;1.705066
8846.000000;1.702729
8845.000000;1.702849
8844.000000;1.705749
8843.000000;1.709873
8842.000000;1.712883
8841.000000;1.713769
8840.000000;1.713605
8839.000000;1.714243
8838.000000;1.716465
8837.000000;1.719346
8836.000000;1.721138
8835.000000;1.720723
8834.000000;1.718475
8833.000000;1.715902
8832.000000;1.714660
8831.000000;1.715789
8830.000000;1.719202
8829.000000;1.723501
8828.000000;1.726734
8827.000000;1.727683
8826.000000;1.726221
8825.000000;1.722609
8824.000000;1.717386
8823.000000;1.712130
8822.000000;1.709138
8821.000000;1.709582
8820.000000;1.712434
8819.000000;1.715771
8818.000000;1.718769
8817.000000;1.721596
8816.000000;1.723749
8815.000000;1.723782
8814.000000;1.721048
8813.000000;1.716865
8812.000000;1.713370
8811.000000;1.711751
8810.000000;1.711699
8809.000000;1.712049
8808.000000;1.712002
8807.000000;1.711926
8806.000000;1.712764
8805.000000;1.714527
8804.000000;1.715981
8803.000000;1.716236
8802.000000;1.716012
8801.000000;1.716736
8800.000000;1.718849
8799.000000;1.721624
8798.000000;1.724030
8797.000000;1.725003
8796.000000;1.723638
8795.000000;1.720149
8794.000000;1.716244
8793.000000;1.713637
8792.000000;1.712590
8791.000000;1.712761
8790.000000;1.714800
8789.000000;1.719430
8788.000000;1.724875
8787.000000;1.727041
8786.000000;1.723624
8785.000000;1.717036
8784.000000;1.711922
8783.000000;1.710697
8782.000000;1.712332
8781.000000;1.714566
8780.000000;1.716434
8779.000000;1.718580
8778.000000;1.721504
8777.000000;1.724075
8776.000000;1.724186
8775.000000;1.721009
8774.000000;1.716205
8773.000000;1.712402
8772.000000;1.710758
8771.000000;1.710516
8770.000000;1.710490
8769.000000;1.710218
8768.000000;1.709748
8767.000000;1.709206
8766.000000;1.708782
8765.000000;1.708544
8764.000000;1.708170
8763.000000;1.707471
8762.000000;1.707240
8761.000000;1.708846
8760.000000;1.712684
8759.000000;1.717385
8758.000000;1.720757
8757.000000;1.721427
8756.000000;1.719803
8755.000000;1.717849
8754.000000;1.717677
8753.000000;1.719861
8752.000000;1.723005
8751.000000;1.725244
8750.000000;1.726184
8749.000000;1.726820
8748.000000;1.727637
8747.000000;1.727728
8746.000000;1.726111
8745.000000;1.723111
8744.000000;1.719917
8743.000000;1.717365
8742.000000;1.715733
8741.000000;1.715135
8740.000000;1.715350
8739.000000;1.715534
8738.000000;1.715058
8737.000000;1.714722
8736.000000;1.716278
