Criado como novo conjunto de dados;"e0108.spp","-4237002.0 Secs"
cm-1;Abs
10000.000000;0.990503
9999.000000;0.989908
9998.000000;0.989313
9997.000000;0.988719
9996.000000;0.988128
9995.000000;0.987534
9994.000000;0.986946
9993.000000;0.986349
9992.000000;0.985770
9991.000000;0.985159
9990.000000;0.984622
9989.000000;0.983712
9988.000000;0.981957
9987.000000;0.979606
9986.000000;0.977381
9985.000000;0.976240
9984.000000;0.976674
9983.000000;0.978361
9982.000000;0.980125
9981.000000;0.980531
9980.000000;0.978911
9979.000000;0.975981
9978.000000;0.973305
9977.000000;0.972101
9976.000000;0.972479
9975.000000;0.973656
9974.000000;0.974753
9973.000000;0.975358
9972.000000;0.975468
9971.000000;0.975114
9970.000000;0.974259
9969.000000;0.973069
9968.000000;0.972020
9967.000000;0.971518
9966.000000;0.971473
9965.000000;0.971424
9964.000000;0.971060
9963.000000;0.970544
9962.000000;0.970325
9961.000000;0.970682
9960.000000;0.971363
9959.000000;0.971645
9958.000000;0.970932
9957.000000;0.969445
9956.000000;0.968102
9955.000000;0.967543
9954.000000;0.967474
9953.000000;0.967196
9952.000000;0.966535
9951.000000;0.965909
9950.000000;0.965570
9949.000000;0.965273
9948.000000;0.964760
9947.000000;0.964137
9946.000000;0.963671
9945.000000;0.963557
9944.000000;0.963952
9943.000000;0.964901
9942.000000;0.965991
9941.000000;0.966439
9940.000000;0.965866
9939.000000;0.964788
9938.000000;0.964029
9937.000000;0.963816
9936.000000;0.963726
9935.000000;0.963388
9934.000000;0.962829
9933.000000;0.962115
9932.000000;0.961077
9931.000000;0.959632
9930.000000;0.958220
9929.000000;0.957630
9928.000000;0.958306
9927.000000;0.959943
9926.000000;0.961732
9925.000000;0.962889
9924.000000;0.962891
9923.000000;0.961474
9922.000000;0.958820
9921.000000;0.955831
9920.000000;0.953820
9919.000000;0.953605
9918.000000;0.954885
9917.000000;0.956620
9916.000000;0.957949
9915.000000;0.958590
9914.000000;0.958545
9913.000000;0.957841
9912.000000;0.956716
9911.000000;0.955727
9910.000000;0.955370
9909.000000;0.955637
9908.000000;0.956034
9907.000000;0.955933
9906.000000;0.954892
9905.000000;0.952869
9904.000000;0.950354
9903.000000;0.948257
9902.000000;0.947407
9901.000000;0.948013
9900.000000;0.949613
9899.000000;0.951471
9898.000000;0.952985
9897.000000;0.953810
9896.000000;0.953785
9895.000000;0.952941
9894.000000;0.951606
9893.000000;0.950298
9892.000000;0.949341
9891.000000;0.948606
9890.000000;0.947783
9889.000000;0.946906
9888.000000;0.946384
9887.000000;0.946407
9886.000000;0.946535
9885.000000;0.946135
9884.000000;0.945163
9883.000000;0.944256
9882.000000;0.944035
9881.000000;0.944526
9880.000000;0.945278
9879.000000;0.945818
9878.000000;0.945897
9877.000000;0.945479
9876.000000;0.944664
9875.000000;0.943654
9874.000000;0.942691
9873.000000;0.942001
9872.000000;0.941731
9871.000000;0.941863
9870.000000;0.942168
9869.000000;0.942309
9868.000000;0.942103
9867.000000;0.941715
9866.000000;0.941535
9865.000000;0.941734
9864.000000;0.941916
9863.000000;0.941361
9862.000000;0.939777
9861.000000;0.937709
9860.000000;0.936060
9859.000000;0.935246
9858.000000;0.935015
9857.000000;0.934992
9856.000000;0.935023
9855.000000;0.934972
9854.000000;0.934620
9853.000000;0.934025
9852.000000;0.933659
9851.000000;0.933865
9850.000000;0.934358
9849.000000;0.934553
9848.000000;0.934264
9847.000000;0.933771
9846.000000;0.933344
9845.000000;0.933021
9844.000000;0.932789
9843.000000;0.932664
9842.000000;0.932541
9841.000000;0.932212
9840.000000;0.931603
9839.000000;0.930858
9838.000000;0.930224
9837.000000;0.929939
9836.000000;0.930121
9835.000000;0.930544
9834.000000;0.930684
9833.000000;0.930186
9832.000000;0.929162
9831.000000;0.927873
9830.000000;0.926450
9829.000000;0.925200
9828.000000;0.924831
9827.000000;0.925780
9826.000000;0.927386
9825.000000;0.928246
9824.000000;0.927518
9823.000000;0.925569
9822.000000;0.923368
9821.000000;0.921700
9820.000000;0.920991
9819.000000;0.921322
9818.000000;0.922302
9817.000000;0.923254
9816.000000;0.923694
9815.000000;0.923456
9814.000000;0.922456
9813.000000;0.920805
9812.000000;0.919201
9811.000000;0.918649
9810.000000;0.919489
9809.000000;0.920985
9808.000000;0.922079
9807.000000;0.922331
9806.000000;0.922032
9805.000000;0.921754
9804.000000;0.921929
9803.000000;0.922492
9802.000000;0.922745
