Criado como novo conjunto de dados;"e0108.spp","-4280024.5 Secs"
9727.000000;1.028899
9726.000000;1.029683
9725.000000;1.030365
9724.000000;1.030688
9723.000000;1.030262
9722.000000;1.028675
9721.000000;1.026010
9720.000000;1.023264
9719.000000;1.021909
9718.000000;1.022744
9717.000000;1.025134
9716.000000;1.027414
9715.000000;1.028081
9714.000000;1.026714
9713.000000;1.024076
9712.000000;1.021567
9711.000000;1.020353
9710.000000;1.020573
9709.000000;1.021257
9708.000000;1.021311
9707.000000;1.020660
9706.000000;1.020177
9705.000000;1.020481
9704.000000;1.021190
9703.000000;1.021552
9702.000000;1.021433
9701.000000;1.021244
9700.000000;1.021152
9699.000000;1.020918
9698.000000;1.020481
9697.000000;1.020139
9696.000000;1.019965
9695.000000;1.019563
9694.000000;1.018720
9693.000000;1.017921
9692.000000;1.017847
9691.000000;1.018562
9690.000000;1.019508
9689.000000;1.020132
9688.000000;1.020130
9687.000000;1.019241
9686.000000;1.017423
9685.000000;1.015359
9684.000000;1.014170
9683.000000;1.014262
9682.000000;1.014791
9681.000000;1.014682
9680.000000;1.013924
9679.000000;1.013403
9678.000000;1.013590
9677.000000;1.013943
9676.000000;1.013661
9675.000000;1.012570
9674.000000;1.011063
9673.000000;1.009569
9672.000000;1.008384
9671.000000;1.007754
9670.000000;1.007735
9669.000000;1.008075
9668.000000;1.008499
9667.000000;1.009022
9666.000000;1.009737
9665.000000;1.010406
9664.000000;1.010637
9663.000000;1.010448
9662.000000;1.010280
9661.000000;1.010318
9660.000000;1.010112
9659.000000;1.009100
9658.000000;1.007358
9657.000000;1.005603
9656.000000;1.004551
9655.000000;1.004379
9654.000000;1.004665
9653.000000;1.004763
9652.000000;1.004351
9651.000000;1.003731
9650.000000;1.003482
9649.000000;1.003758
9648.000000;1.004118
9647.000000;1.004192
9646.000000;1.004245
9645.000000;1.004757
9644.000000;1.005586
9643.000000;1.005931
9642.000000;1.005148
9641.000000;1.003351
9640.000000;1.001173
9639.000000;0.999267
9638.000000;0.998082
9637.000000;0.997766
9636.000000;0.998062
9635.000000;0.998506
9634.000000;0.998879
9633.000000;0.999300
9632.000000;0.999796
9631.000000;1.000043
9630.000000;0.999755
9629.000000;0.999110
9628.000000;0.998490
9627.000000;0.997972
9626.000000;0.997381
9625.000000;0.996730
9624.000000;0.996282
9623.000000;0.996177
9622.000000;0.996274
9621.000000;0.996410
9620.000000;0.996576
9619.000000;0.996821
9618.000000;0.997174
9617.000000;0.997654
9616.000000;0.998097
9615.000000;0.998012
9614.000000;0.996947
9613.000000;0.995129
9612.000000;0.993409
9611.000000;0.992373
9610.000000;0.991798
9609.000000;0.991193
9608.000000;0.990645
9607.000000;0.990774
9606.000000;0.991931
9605.000000;0.993725
9604.000000;0.995311
9603.000000;0.995911
9602.000000;0.995115
9601.000000;0.993112
9600.000000;0.990778
9599.000000;0.989287
9598.000000;0.989277
9597.000000;0.990315
9596.000000;0.991242
9595.000000;0.991153
9594.000000;0.990099
9593.000000;0.988875
9592.000000;0.988219
9591.000000;0.988235
9590.000000;0.988549
9589.000000;0.988837
9588.000000;0.988998
9587.000000;0.988881
9586.000000;0.988171
9585.000000;0.986764
9584.000000;0.985115
9583.000000;0.983956
9582.000000;0.983714
9581.000000;0.984305
9580.000000;0.985378
9579.000000;0.986518
9578.000000;0.987279
9577.000000;0.987350
9576.000000;0.986802
9575.000000;0.986000
9574.000000;0.985202
9573.000000;0.984401
9572.000000;0.983604
9571.000000;0.983001
9570.000000;0.982730
9569.000000;0.982640
9568.000000;0.982426
9567.000000;0.981871
9566.000000;0.980898
9565.000000;0.979647
9564.000000;0.978647
9563.000000;0.978638
9562.000000;0.979861
9561.000000;0.981590
9560.000000;0.982717
9559.000000;0.982817
9558.000000;0.982375
9557.000000;0.981957
9556.000000;0.981540
9555.000000;0.980816
9554.000000;0.979848
9553.000000;0.979051
9552.000000;0.978640
9551.000000;0.978431
9550.000000;0.978191
9549.000000;0.977915
9548.000000;0.977703
9547.000000;0.977559
9546.000000;0.977416
9545.000000;0.977229
9544.000000;0.976923
9543.000000;0.976347
9542.000000;0.975424
9541.000000;0.974303
9540.000000;0.973277
9539.000000;0.972584
9538.000000;0.972351
9537.000000;0.972660
9536.000000;0.973498
9535.000000;0.974659
9534.000000;0.975809
9533.000000;0.976626
9532.000000;0.976802
9531.000000;0.976045
9530.000000;0.974378
9529.000000;0.972450
9528.000000;0.971245
9527.000000;0.971219
9526.000000;0.971849
9525.000000;0.972231
9524.000000;0.972078
9523.000000;0.971904
9522.000000;0.972238
9521.000000;0.972870
9520.000000;0.973046
9519.000000;0.972348
9518.000000;0.971219
9517.000000;0.970497
9516.000000;0.970484
9515.000000;0.970645
9514.000000;0.970256
9513.000000;0.969194
9512.000000;0.967935
9511.000000;0.966928
9510.000000;0.966344
9509.000000;0.966391
9508.000000;0.967396
9507.000000;0.969234
9506.000000;0.970962
9505.000000;0.971471
9504.000000;0.970521
9503.000000;0.968868
9502.000000;0.967407
9501.000000;0.966510
9500.000000;0.966144
9499.000000;0.966213
9498.000000;0.966554
9497.000000;0.966786
9496.000000;0.966468
9495.000000;0.965480
9494.000000;0.964188
9493.000000;0.963178
9492.000000;0.962742
9491.000000;0.962654
9490.000000;0.962553
9489.000000;0.962470
9488.000000;0.962779
9487.000000;0.963562
9486.000000;0.964311
9485.000000;0.964496
9484.000000;0.964254
9483.000000;0.964097
9482.000000;0.964013
9481.000000;0.963370
9480.000000;0.961862
9479.000000;0.960072
9478.000000;0.958863
9477.000000;0.958527
9476.000000;0.958774
9475.000000;0.959286
9474.000000;0.959910
9473.000000;0.960384
9472.000000;0.960261
9471.000000;0.959257
9470.000000;0.957565
9469.000000;0.955766
9468.000000;0.954473
9467.000000;0.954006
9466.000000;0.954296
9465.000000;0.955015
9464.000000;0.955804
9463.000000;0.956384
9462.000000;0.956613
9461.000000;0.956540
9460.000000;0.956387
9459.000000;0.956343
9458.000000;0.956389
9457.000000;0.956392
9456.000000;0.956311
9455.000000;0.956149
9454.000000;0.955897
9453.000000;0.955757
9452.000000;0.956252
9451.000000;0.957621
9450.000000;0.959081
9449.000000;0.959233
9448.000000;0.957523
9447.000000;0.954949
9446.000000;0.953032
9445.000000;0.952416
9444.000000;0.952711
9443.000000;0.953239
9442.000000;0.953466
9441.000000;0.952993
9440.000000;0.951814
9439.000000;0.950615
9438.000000;0.950326
9437.000000;0.951203
9436.000000;0.952574
9435.000000;0.953489
9434.000000;0.953385
9433.000000;0.952216
9432.000000;0.950412
9431.000000;0.948827
9430.000000;0.948254
9429.000000;0.948684
9428.000000;0.949248
9427.000000;0.949184
9426.000000;0.948728
9425.000000;0.948768
9424.000000;0.949664
9423.000000;0.950689
9422.000000;0.950738
9421.000000;0.949483
9420.000000;0.947678
9419.000000;0.946364
9418.000000;0.945937
9417.000000;0.946117
9416.000000;0.946619
9415.000000;0.947460
9414.000000;0.948485
9413.000000;0.949053
9412.000000;0.948628
9411.000000;0.947536
9410.000000;0.946623
9409.000000;0.946162
9408.000000;0.945588
9407.000000;0.944461
9406.000000;0.943215
9405.000000;0.942623
9404.000000;0.942835
9403.000000;0.943319
9402.000000;0.943568
9401.000000;0.943455
9400.000000;0.942994
9399.000000;0.942240
9398.000000;0.941495
9397.000000;0.941217
9396.000000;0.941500
9395.000000;0.941924
9394.000000;0.942157
9393.000000;0.942484
9392.000000;0.943379
9391.000000;0.944612
9390.000000;0.945188
9389.000000;0.944395
9388.000000;0.942694
9387.000000;0.941336
9386.000000;0.941212
9385.000000;0.942185
9384.000000;0.943358
9383.000000;0.943760
9382.000000;0.942920
9381.000000;0.941151
9380.000000;0.939368
9379.000000;0.938358
9378.000000;0.938118
9377.000000;0.938051
9376.000000;0.937823
9375.000000;0.937695
9374.000000;0.937929
9373.000000;0.938288
9372.000000;0.938471
9371.000000;0.938698
9370.000000;0.939364
9369.000000;0.940261
9368.000000;0.940668
9367.000000;0.940276
9366.000000;0.939552
9365.000000;0.939053
9364.000000;0.938767
9363.000000;0.938336
9362.000000;0.937620
9361.000000;0.936814
9360.000000;0.936220
9359.000000;0.936070
9358.000000;0.936348
9357.000000;0.936653
9356.000000;0.936483
9355.000000;0.935855
9354.000000;0.935376
9353.000000;0.935468
9352.000000;0.935774
9351.000000;0.935638
9350.000000;0.934951
9349.000000;0.934156
9348.000000;0.933580
9347.000000;0.933232
9346.000000;0.933190
9345.000000;0.933675
9344.000000;0.934539
9343.000000;0.935071
9342.000000;0.934606
9341.000000;0.933200
9340.000000;0.931552
9339.000000;0.930405
9338.000000;0.930132
9337.000000;0.930634
9336.000000;0.931440
9335.000000;0.932016
9334.000000;0.932181
9333.000000;0.932209
9332.000000;0.932418
9331.000000;0.932712
9330.000000;0.932708
9329.000000;0.932215
9328.000000;0.931436
9327.000000;0.930726
9326.000000;0.930295
9325.000000;0.930141
9324.000000;0.930108
9323.000000;0.929990
9322.000000;0.929677
9321.000000;0.929260
9320.000000;0.928952
9319.000000;0.928947
9318.000000;0.929348
9317.000000;0.930112
9316.000000;0.930915
9315.000000;0.931185
9314.000000;0.930494
9313.000000;0.928924
9312.000000;0.926948
9311.000000;0.925033
9310.000000;0.923496
9309.000000;0.922656
9308.000000;0.922817
9307.000000;0.923989
9306.000000;0.925785
9305.000000;0.927704
9304.000000;0.929379
9303.000000;0.930525
9302.000000;0.930884
9301.000000;0.930389
9300.000000;0.929258
9299.000000;0.927816
9298.000000;0.926389
9297.000000;0.925409
9296.000000;0.925294
9295.000000;0.925950
9294.000000;0.926572
9293.000000;0.926284
9292.000000;0.924972
9291.000000;0.923339
9290.000000;0.922224
9289.000000;0.922030
9288.000000;0.922601
9287.000000;0.923373
9286.000000;0.923751
9285.000000;0.923637
9284.000000;0.923519
9283.000000;0.923787
9282.000000;0.924129
9281.000000;0.923920
9280.000000;0.923073
9279.000000;0.922014
9278.000000;0.920927
9277.000000;0.919660
9276.000000;0.918471
9275.000000;0.918147
9274.000000;0.918985
9273.000000;0.920178
9272.000000;0.920705
9271.000000;0.920481
9270.000000;0.920141
9269.000000;0.919973
9268.000000;0.919719
9267.000000;0.919270
9266.000000;0.918913
9265.000000;0.918783
9264.000000;0.918624
9263.000000;0.918309
9262.000000;0.918190
9261.000000;0.918646
9260.000000;0.919515
9259.000000;0.920215
9258.000000;0.920299
9257.000000;0.919770
9256.000000;0.919006
9255.000000;0.918483
9254.000000;0.918438
9253.000000;0.918680
9252.000000;0.918794
9251.000000;0.918541
9250.000000;0.917979
9249.000000;0.917226
9248.000000;0.916347
9247.000000;0.915509
9246.000000;0.915010
9245.000000;0.915001
9244.000000;0.915341
9243.000000;0.915825
9242.000000;0.916400
9241.000000;0.917057
9240.000000;0.917659
9239.000000;0.918006
9238.000000;0.917982
9237.000000;0.917527
9236.000000;0.916599
9235.000000;0.915326
9234.000000;0.914119
9233.000000;0.913460
9232.000000;0.913589
9231.000000;0.914436
9230.000000;0.915710
9229.000000;0.916887
9228.000000;0.917295
9227.000000;0.916543
9226.000000;0.914969
9225.000000;0.913450
9224.000000;0.912672
9223.000000;0.912657
9222.000000;0.913016
9221.000000;0.913441
9220.000000;0.913796
9219.000000;0.913877
9218.000000;0.913402
9217.000000;0.912377
9216.000000;0.911331
9215.000000;0.911008
9214.000000;0.911754
9213.000000;0.913194
9212.000000;0.914463
9211.000000;0.914768
9210.000000;0.913860
9209.000000;0.912208
9208.000000;0.910794
9207.000000;0.910541
9206.000000;0.911598
9205.000000;0.913089
9204.000000;0.913725
9203.000000;0.912900
9202.000000;0.911227
9201.000000;0.909939
9200.000000;0.909766
9199.000000;0.910407
9198.000000;0.911030
9197.000000;0.911128
9196.000000;0.910802
9195.000000;0.910375
9194.000000;0.910006
9193.000000;0.909759
9192.000000;0.909745
9191.000000;0.909915
9190.000000;0.909845
9189.000000;0.909122
9188.000000;0.908024
9187.000000;0.907475
9186.000000;0.908059
9185.000000;0.909252
9184.000000;0.909879
9183.000000;0.909290
9182.000000;0.907903
9181.000000;0.906618
9180.000000;0.905965
9179.000000;0.905894
9178.000000;0.906107
9177.000000;0.906408
9176.000000;0.906794
9175.000000;0.907359
9174.000000;0.908125
9173.000000;0.908919
9172.000000;0.909378
9171.000000;0.909106
9170.000000;0.907929
9169.000000;0.906109
9168.000000;0.904380
9167.000000;0.903645
9166.000000;0.904357
9165.000000;0.906121
9164.000000;0.907930
9163.000000;0.908909
9162.000000;0.908844
9161.000000;0.908095
9160.000000;0.907150
9159.000000;0.906306
9158.000000;0.905589
9157.000000;0.904844
9156.000000;0.903903
9155.000000;0.902761
9154.000000;0.901644
9153.000000;0.900931
9152.000000;0.900976
9151.000000;0.901903
9150.000000;0.903445
9149.000000;0.904985
9148.000000;0.905863
9147.000000;0.905740
9146.000000;0.904709
9145.000000;0.903167
9144.000000;0.901647
9143.000000;0.900627
9142.000000;0.900266
9141.000000;0.900272
9140.000000;0.900198
9139.000000;0.899913
9138.000000;0.899689
9137.000000;0.899769
9136.000000;0.900063
9135.000000;0.900361
9134.000000;0.900681
9133.000000;0.901189
9132.000000;0.901823
9131.000000;0.902201
9130.000000;0.901987
9129.000000;0.901240
9128.000000;0.900344
9127.000000;0.899641
9126.000000;0.899210
9125.000000;0.899003
9124.000000;0.899026
9123.000000;0.899245
9122.000000;0.899373
9121.000000;0.899012
9120.000000;0.898207
9119.000000;0.897666
9118.000000;0.898102
9117.000000;0.899346
9116.000000;0.900390
9115.000000;0.900430
9114.000000;0.899660
9113.000000;0.898906
9112.000000;0.898726
9111.000000;0.899050
9110.000000;0.899438
9109.000000;0.899429
9108.000000;0.898804
9107.000000;0.897817
9106.000000;0.897107
9105.000000;0.897105
9104.000000;0.897515
9103.000000;0.897643
9102.000000;0.897210
9101.000000;0.896571
9100.000000;0.896146
9099.000000;0.895993
9098.000000;0.896016
9097.000000;0.896198
9096.000000;0.896413
9095.000000;0.896323
9094.000000;0.895788
9093.000000;0.895187
9092.000000;0.894984
9091.000000;0.895127
9090.000000;0.895214
9089.000000;0.895131
9088.000000;0.895152
9087.000000;0.895429
9086.000000;0.895742
9085.000000;0.895835
9084.000000;0.895647
9083.000000;0.895154
9082.000000;0.894342
9081.000000;0.893496
9080.000000;0.893172
9079.000000;0.893600
9078.000000;0.894330
9077.000000;0.894711
9076.000000;0.894614
9075.000000;0.894444
9074.000000;0.894570
9073.000000;0.895012
9072.000000;0.895591
9071.000000;0.896119
9070.000000;0.896480
9069.000000;0.896667
9068.000000;0.896701
9067.000000;0.896479
9066.000000;0.895875
9065.000000;0.895081
9064.000000;0.894593
9063.000000;0.894637
9062.000000;0.894838
9061.000000;0.894747
9060.000000;0.894493
9059.000000;0.894514
9058.000000;0.894844
9057.000000;0.895122
9056.000000;0.895203
9055.000000;0.895190
9054.000000;0.894890
9053.000000;0.893888
9052.000000;0.892367
9051.000000;0.891289
9050.000000;0.891382
9049.000000;0.892258
9048.000000;0.892861
9047.000000;0.892559
9046.000000;0.891586
9045.000000;0.890669
9044.000000;0.890494
9043.000000;0.891259
9042.000000;0.892422
9041.000000;0.893084
9040.000000;0.892867
9039.000000;0.892256
9038.000000;0.891847
9037.000000;0.891637
9036.000000;0.891356
9035.000000;0.891132
9034.000000;0.891288
9033.000000;0.891640
9032.000000;0.891596
9031.000000;0.890993
9030.000000;0.890361
9029.000000;0.890251
9028.000000;0.890662
9027.000000;0.891224
9026.000000;0.891615
9025.000000;0.891643
9024.000000;0.891230
9023.000000;0.890547
9022.000000;0.890012
9021.000000;0.889956
9020.000000;0.890334
9019.000000;0.890773
9018.000000;0.890858
9017.000000;0.890432
9016.000000;0.889752
9015.000000;0.889290
9014.000000;0.889238
9013.000000;0.889260
9012.000000;0.888918
9011.000000;0.888252
9010.000000;0.887718
9009.000000;0.887605
9008.000000;0.887815
9007.000000;0.888195
9006.000000;0.888773
9005.000000;0.889560
9004.000000;0.890405
9003.000000;0.891144
9002.000000;0.891697
9001.000000;0.891895
9000.000000;0.891421
8999.000000;0.890134
8998.000000;0.888341
8997.000000;0.886665
8996.000000;0.885669
8995.000000;0.885583
8994.000000;0.886217
8993.000000;0.887055
8992.000000;0.887607
8991.000000;0.887784
8990.000000;0.887867
8989.000000;0.888111
8988.000000;0.888478
8987.000000;0.888756
8986.000000;0.888797
8985.000000;0.888592
8984.000000;0.888275
8983.000000;0.888037
8982.000000;0.887923
8981.000000;0.887731
8980.000000;0.887325
8979.000000;0.886989
8978.000000;0.887193
8977.000000;0.887941
8976.000000;0.888613
8975.000000;0.888598
8974.000000;0.887903
8973.000000;0.887006
8972.000000;0.886316
8971.000000;0.885929
8970.000000;0.885771
8969.000000;0.885747
8968.000000;0.885797
8967.000000;0.885895
8966.000000;0.885974
8965.000000;0.885849
8964.000000;0.885351
8963.000000;0.884562
8962.000000;0.883819
8961.000000;0.883435
8960.000000;0.883532
8959.000000;0.884117
8958.000000;0.885098
8957.000000;0.886135
8956.000000;0.886708
8955.000000;0.886509
8954.000000;0.885696
8953.000000;0.884741
8952.000000;0.884137
8951.000000;0.884220
8950.000000;0.884977
8949.000000;0.885913
8948.000000;0.886382
8947.000000;0.886234
8946.000000;0.885943
8945.000000;0.885938
8944.000000;0.886094
8943.000000;0.886109
8942.000000;0.886107
8941.000000;0.886458
8940.000000;0.887093
8939.000000;0.887430
8938.000000;0.887070
8937.000000;0.886282
8936.000000;0.885664
8935.000000;0.885488
8934.000000;0.885509
8933.000000;0.885344
8932.000000;0.884929
8931.000000;0.884581
8930.000000;0.884610
8929.000000;0.884891
8928.000000;0.884916
8927.000000;0.884359
8926.000000;0.883485
8925.000000;0.882880
8924.000000;0.882826
8923.000000;0.883106
8922.000000;0.883389
8921.000000;0.883605
8920.000000;0.883887
8919.000000;0.884281
8918.000000;0.884657
8917.000000;0.884854
8916.000000;0.884824
8915.000000;0.884623
8914.000000;0.884334
8913.000000;0.884025
8912.000000;0.883750
8911.000000;0.883520
8910.000000;0.883293
8909.000000;0.883083
8908.000000;0.883089
8907.000000;0.883548
8906.000000;0.884375
8905.000000;0.885068
8904.000000;0.885142
8903.000000;0.884612
8902.000000;0.883884
8901.000000;0.883255
8900.000000;0.882752
8899.000000;0.882433
8898.000000;0.882536
8897.000000;0.883157
8896.000000;0.883991
8895.000000;0.884580
8894.000000;0.884748
8893.000000;0.884647
8892.000000;0.884450
8891.000000;0.884163
8890.000000;0.883731
8889.000000;0.883186
8888.000000;0.882626
8887.000000;0.882105
8886.000000;0.881642
8885.000000;0.881387
8884.000000;0.881677
8883.000000;0.882715
8882.000000;0.884119
8881.000000;0.885043
8880.000000;0.884994
8879.000000;0.884406
8878.000000;0.884110
8877.000000;0.884310
8876.000000;0.884461
8875.000000;0.884128
8874.000000;0.883559
8873.000000;0.883227
8872.000000;0.883157
8871.000000;0.883010
8870.000000;0.882618
8869.000000;0.882142
8868.000000;0.881825
8867.000000;0.881826
8866.000000;0.882247
8865.000000;0.883048
8864.000000;0.883948
8863.000000;0.884541
8862.000000;0.884564
8861.000000;0.884013
8860.000000;0.883138
8859.000000;0.882391
8858.000000;0.882214
8857.000000;0.882702
8856.000000;0.883518
8855.000000;0.884234
8854.000000;0.884667
8853.000000;0.884841
8852.000000;0.884797
8851.000000;0.884589
8850.000000;0.884351
8849.000000;0.884166
8848.000000;0.883950
8847.000000;0.883612
8846.000000;0.883282
8845.000000;0.883239
8844.000000;0.883615
8843.000000;0.884285
8842.000000;0.885006
8841.000000;0.885613
8840.000000;0.886140
8839.000000;0.886757
8838.000000;0.887485
8837.000000;0.887970
8836.000000;0.887747
8835.000000;0.886841
8834.000000;0.885861
8833.000000;0.885342
8832.000000;0.885217
8831.000000;0.885134
8830.000000;0.885046
8829.000000;0.885159
8828.000000;0.885436
8827.000000;0.885559
8826.000000;0.885410
8825.000000;0.885288
8824.000000;0.885530
8823.000000;0.886097
8822.000000;0.886625
8821.000000;0.886753
8820.000000;0.886378
8819.000000;0.885719
8818.000000;0.885179
8817.000000;0.885069
8816.000000;0.885405
8815.000000;0.885945
8814.000000;0.886384
8813.000000;0.886536
8812.000000;0.886436
8811.000000;0.886322
8810.000000;0.886412
8809.000000;0.886661
8808.000000;0.886845
8807.000000;0.886943
8806.000000;0.887204
8805.000000;0.887712
8804.000000;0.888124
8803.000000;0.888061
8802.000000;0.887621
8801.000000;0.887235
8800.000000;0.887142
8799.000000;0.887274
8798.000000;0.887575
8797.000000;0.888098
8796.000000;0.888782
8795.000000;0.889390
8794.000000;0.889722
8793.000000;0.889734
8792.000000;0.889460
8791.000000;0.889019
8790.000000;0.888706
8789.000000;0.888824
8788.000000;0.889387
8787.000000;0.890115
8786.000000;0.890711
8785.000000;0.891006
8784.000000;0.890891
8783.000000;0.890364
8782.000000;0.889682
8781.000000;0.889279
8780.000000;0.889430
8779.000000;0.890113
8778.000000;0.891120
8777.000000;0.892125
8776.000000;0.892700
8775.000000;0.892551
8774.000000;0.891839
8773.000000;0.891074
8772.000000;0.890640
8771.000000;0.890574
8770.000000;0.890790
8769.000000;0.891253
8768.000000;0.891837
8767.000000;0.892265
8766.000000;0.892373
8765.000000;0.892325
8764.000000;0.892415
8763.000000;0.892740
8762.000000;0.893131
8761.000000;0.893336
8760.000000;0.893230
8759.000000;0.892934
8758.000000;0.892760
8757.000000;0.892945
8756.000000;0.893429
8755.000000;0.893943
8754.000000;0.894321
8753.000000;0.894610
8752.000000;0.894926
8751.000000;0.895352
8750.000000;0.895953
8749.000000;0.896730
8748.000000;0.897537
8747.000000;0.898196
8746.000000;0.898709
8745.000000;0.899177
8744.000000;0.899538
8743.000000;0.899614
8742.000000;0.899430
8741.000000;0.899247
8740.000000;0.899184
8739.000000;0.899043
8738.000000;0.898619
8737.000000;0.898015
8736.000000;0.897540
