Criado como novo conjunto de dados;"e0108.spp","-4265263.7 Secs"
cm-1;Abs
10000.000000;1.054585
9999.000000;1.054446
9998.000000;1.054306
9997.000000;1.054167
9996.000000;1.054027
9995.000000;1.053890
9994.000000;1.053748
9993.000000;1.053613
9992.000000;1.053465
9991.000000;1.053342
9990.000000;1.053170
9989.000000;1.053179
9988.000000;1.053163
9987.000000;1.052736
9986.000000;1.052451
9985.000000;1.053127
9984.000000;1.054859
9983.000000;1.056761
9982.000000;1.057740
9981.000000;1.057122
9980.000000;1.054882
9979.000000;1.051793
9978.000000;1.049203
9977.000000;1.048094
9976.000000;1.048341
9975.000000;1.049193
9974.000000;1.050154
9973.000000;1.050955
9972.000000;1.050977
9971.000000;1.049557
9970.000000;1.046947
9969.000000;1.044358
9968.000000;1.042910
9967.000000;1.042946
9966.000000;1.044248
9965.000000;1.046217
9964.000000;1.047853
9963.000000;1.048355
9962.000000;1.048044
9961.000000;1.048038
9960.000000;1.048783
9959.000000;1.049505
9958.000000;1.049303
9957.000000;1.048089
9956.000000;1.046171
9955.000000;1.043687
9954.000000;1.041054
9953.000000;1.039323
9952.000000;1.039311
9951.000000;1.040598
9950.000000;1.041930
9949.000000;1.042475
9948.000000;1.042305
9947.000000;1.041873
9946.000000;1.041499
9945.000000;1.041285
9944.000000;1.041121
9943.000000;1.040832
9942.000000;1.040470
9941.000000;1.040203
9940.000000;1.039799
9939.000000;1.038738
9938.000000;1.037186
9937.000000;1.036351
9936.000000;1.037258
9935.000000;1.039423
9934.000000;1.041247
9933.000000;1.041537
9932.000000;1.040237
9931.000000;1.037957
9930.000000;1.035469
9929.000000;1.033594
9928.000000;1.032830
9927.000000;1.032849
9926.000000;1.032772
9925.000000;1.032110
9924.000000;1.031238
9923.000000;1.030844
9922.000000;1.031156
9921.000000;1.031775
9920.000000;1.032094
9919.000000;1.031774
9918.000000;1.030988
9917.000000;1.030213
9916.000000;1.029733
9915.000000;1.029460
9914.000000;1.029262
9913.000000;1.029112
9912.000000;1.028734
9911.000000;1.027574
9910.000000;1.025644
9909.000000;1.024132
9908.000000;1.024522
9907.000000;1.027016
9906.000000;1.030171
9905.000000;1.032128
9904.000000;1.032009
9903.000000;1.030210
9902.000000;1.027797
9901.000000;1.025749
9900.000000;1.024414
9899.000000;1.023464
9898.000000;1.022453
9897.000000;1.021467
9896.000000;1.021058
9895.000000;1.021538
9894.000000;1.022540
9893.000000;1.023307
9892.000000;1.023278
9891.000000;1.022375
9890.000000;1.020950
9889.000000;1.019553
9888.000000;1.018584
9887.000000;1.018059
9886.000000;1.017776
9885.000000;1.017617
9884.000000;1.017579
9883.000000;1.017633
9882.000000;1.017738
9881.000000;1.017933
9880.000000;1.018270
9879.000000;1.018698
9878.000000;1.019107
9877.000000;1.019370
9876.000000;1.019304
9875.000000;1.018740
9874.000000;1.017799
9873.000000;1.016891
9872.000000;1.016248
9871.000000;1.015674
9870.000000;1.014936
9869.000000;1.014135
9868.000000;1.013453
9867.000000;1.012808
9866.000000;1.012171
9865.000000;1.011969
9864.000000;1.012665
9863.000000;1.013967
9862.000000;1.014902
9861.000000;1.014783
9860.000000;1.013810
9859.000000;1.012711
9858.000000;1.012101
9857.000000;1.012149
9856.000000;1.012515
9855.000000;1.012525
9854.000000;1.011721
9853.000000;1.010317
9852.000000;1.008952
9851.000000;1.008076
9850.000000;1.007795
9849.000000;1.008197
9848.000000;1.009336
9847.000000;1.010796
9846.000000;1.011649
9845.000000;1.011166
9844.000000;1.009579
9843.000000;1.008033
9842.000000;1.007706
9841.000000;1.008820
9840.000000;1.010322
9839.000000;1.010670
9838.000000;1.009197
9837.000000;1.006684
9836.000000;1.004462
9835.000000;1.003163
9834.000000;1.002485
9833.000000;1.001840
9832.000000;1.000915
9831.000000;0.999886
9830.000000;0.999414
9829.000000;1.000072
9828.000000;1.001417
9827.000000;1.001978
9826.000000;1.000859
9825.000000;0.999072
9824.000000;0.998474
9823.000000;0.999450
9822.000000;1.000457
9821.000000;0.999976
9820.000000;0.998140
9819.000000;0.996184
9818.000000;0.995071
9817.000000;0.995127
9816.000000;0.996301
9815.000000;0.998028
9814.000000;0.999184
9813.000000;0.998913
9812.000000;0.997468
9811.000000;0.995799
9810.000000;0.994493
9809.000000;0.993521
9808.000000;0.992799
9807.000000;0.992401
9806.000000;0.992199
9805.000000;0.991740
9804.000000;0.990687
9803.000000;0.989252
9802.000000;0.988111
9801.000000;0.987951
9800.000000;0.988952
9799.000000;0.990469
9798.000000;0.991317
9797.000000;0.990742
9796.000000;0.989249
9795.000000;0.988256
9794.000000;0.988761
9793.000000;0.990332
9792.000000;0.991493
9791.000000;0.991143
9790.000000;0.989596
9789.000000;0.988176
9788.000000;0.987902
9787.000000;0.988699
9786.000000;0.989786
9785.000000;0.990473
9784.000000;0.990430
9783.000000;0.989587
9782.000000;0.988214
9781.000000;0.986958
9780.000000;0.986289
9779.000000;0.985905
9778.000000;0.985149
9777.000000;0.984007
9776.000000;0.983215
9775.000000;0.983259
9774.000000;0.983771
9773.000000;0.984124
9772.000000;0.984218
9771.000000;0.984354
9770.000000;0.984712
9769.000000;0.985285
9768.000000;0.986021
9767.000000;0.986601
9766.000000;0.986324
9765.000000;0.984750
9764.000000;0.982419
9763.000000;0.980507
9762.000000;0.979706
9761.000000;0.979744
