Criado como novo conjunto de dados;"e0108.spp","-4247263.1 Secs"
cm-1;Abs
10000.000000;1.000328
9999.000000;1.001765
9998.000000;1.003598
9997.000000;1.004834
9996.000000;1.004493
9995.000000;1.003038
9994.000000;1.001613
9993.000000;1.000568
9992.000000;0.999303
9991.000000;0.997782
9990.000000;0.996894
9989.000000;0.997098
9988.000000;0.997593
9987.000000;0.997419
9986.000000;0.996590
9985.000000;0.995507
9984.000000;0.993985
9983.000000;0.991711
9982.000000;0.989204
9981.000000;0.987427
9980.000000;0.986711
9979.000000;0.986777
9978.000000;0.987575
9977.000000;0.989267
9976.000000;0.991429
9975.000000;0.993107
9974.000000;0.993864
9973.000000;0.994113
9972.000000;0.994227
9971.000000;0.993947
9970.000000;0.992975
9969.000000;0.991677
9968.000000;0.990709
9967.000000;0.990199
9966.000000;0.989680
9965.000000;0.988758
9964.000000;0.987606
9963.000000;0.986773
9962.000000;0.986583
9961.000000;0.986762
9960.000000;0.986707
9959.000000;0.986158
9958.000000;0.985426
9957.000000;0.984851
9956.000000;0.984339
9955.000000;0.983756
9954.000000;0.983502
9953.000000;0.984094
9952.000000;0.985210
9951.000000;0.985735
9950.000000;0.984981
9949.000000;0.983440
9948.000000;0.982046
9947.000000;0.981122
9946.000000;0.980331
9945.000000;0.979369
9944.000000;0.978324
9943.000000;0.977478
9942.000000;0.977032
9941.000000;0.976958
9940.000000;0.977003
9939.000000;0.976924
9938.000000;0.976853
9937.000000;0.977238
9936.000000;0.978226
9935.000000;0.979279
9934.000000;0.979628
9933.000000;0.979070
9932.000000;0.978113
9931.000000;0.977417
9930.000000;0.977188
9929.000000;0.977072
9928.000000;0.976539
9927.000000;0.975475
9926.000000;0.974432
9925.000000;0.974107
9924.000000;0.974466
9923.000000;0.974570
9922.000000;0.973528
9921.000000;0.971519
9920.000000;0.969653
9919.000000;0.968914
9918.000000;0.969442
9917.000000;0.970698
9916.000000;0.971970
9915.000000;0.972700
9914.000000;0.972625
9913.000000;0.971812
9912.000000;0.970556
9911.000000;0.969212
9910.000000;0.968151
9909.000000;0.967741
9908.000000;0.968130
9907.000000;0.968981
9906.000000;0.969595
9905.000000;0.969463
9904.000000;0.968699
9903.000000;0.967877
9902.000000;0.967415
9901.000000;0.967144
9900.000000;0.966544
9899.000000;0.965443
9898.000000;0.964362
9897.000000;0.964048
9896.000000;0.964685
9895.000000;0.965692
9894.000000;0.966368
9893.000000;0.966527
9892.000000;0.966397
9891.000000;0.966137
9890.000000;0.965737
9889.000000;0.965253
9888.000000;0.964784
9887.000000;0.964174
9886.000000;0.963021
9885.000000;0.961180
9884.000000;0.959173
9883.000000;0.957956
9882.000000;0.958225
9881.000000;0.959816
9880.000000;0.961670
9879.000000;0.962516
9878.000000;0.961838
9877.000000;0.960181
9876.000000;0.958494
9875.000000;0.957284
9874.000000;0.956543
9873.000000;0.956233
9872.000000;0.956446
9871.000000;0.957013
9870.000000;0.957318
9869.000000;0.956747
9868.000000;0.955244
9867.000000;0.953305
9866.000000;0.951569
9865.000000;0.950467
9864.000000;0.950073
9863.000000;0.950102
9862.000000;0.950102
9861.000000;0.949824
9860.000000;0.949416
9859.000000;0.949171
9858.000000;0.949101
9857.000000;0.948857
9856.000000;0.948127
9855.000000;0.947123
9854.000000;0.946631
9853.000000;0.947394
9852.000000;0.949272
9851.000000;0.951068
9850.000000;0.951512
9849.000000;0.950565
9848.000000;0.949389
9847.000000;0.948923
9846.000000;0.948835
9845.000000;0.948158
9844.000000;0.946731
9843.000000;0.945513
9842.000000;0.945413
9841.000000;0.946233
9840.000000;0.946974
9839.000000;0.946948
9838.000000;0.946328
9837.000000;0.945675
9836.000000;0.945180
9835.000000;0.944516
9834.000000;0.943406
9833.000000;0.942193
9832.000000;0.941646
9831.000000;0.942175
9830.000000;0.943379
9829.000000;0.944499
9828.000000;0.945162
9827.000000;0.945447
9826.000000;0.945339
9825.000000;0.944548
9824.000000;0.942972
9823.000000;0.941025
9822.000000;0.939266
9821.000000;0.937929
9820.000000;0.937025
9819.000000;0.936673
9818.000000;0.936952
9817.000000;0.937492
9816.000000;0.937586
9815.000000;0.936880
9814.000000;0.935761
9813.000000;0.934902
9812.000000;0.934593
9811.000000;0.934648
9810.000000;0.934846
9809.000000;0.935225
9808.000000;0.935887
9807.000000;0.936659
9806.000000;0.937129
9805.000000;0.937018
9804.000000;0.936439
9803.000000;0.935798
9802.000000;0.935491
9801.000000;0.935650
9800.000000;0.936056
9799.000000;0.936199
9798.000000;0.935567
9797.000000;0.934173
9796.000000;0.932780
9795.000000;0.932364
9794.000000;0.933152
9793.000000;0.934288
9792.000000;0.934701
9791.000000;0.934240
9790.000000;0.933620
9789.000000;0.933301
9788.000000;0.932880
9787.000000;0.931778
9786.000000;0.930156
9785.000000;0.928687
9784.000000;0.927642
9783.000000;0.926714
9782.000000;0.925684
9781.000000;0.924755
9780.000000;0.924078
9779.000000;0.923448
9778.000000;0.922776
9777.000000;0.922535
9776.000000;0.923310
9775.000000;0.924966
9774.000000;0.926576
9773.000000;0.927209
9772.000000;0.926608
9771.000000;0.925203
9770.000000;0.923728
9769.000000;0.922836
9768.000000;0.922750
9767.000000;0.923100
9766.000000;0.923236
9765.000000;0.922879
9764.000000;0.922395
9763.000000;0.922359
9762.000000;0.922950
9761.000000;0.923777
9760.000000;0.924184
9759.000000;0.923677
9758.000000;0.922239
9757.000000;0.920340
9756.000000;0.918562
9755.000000;0.917197
9754.000000;0.916326
9753.000000;0.916201
9752.000000;0.917155
9751.000000;0.918983
9750.000000;0.920757
9749.000000;0.921589
9748.000000;0.921444
9747.000000;0.920898
9746.000000;0.920268
9745.000000;0.919412
9744.000000;0.918301
9743.000000;0.917270
9742.000000;0.916555
9741.000000;0.915953
9740.000000;0.915172
9739.000000;0.914262
9738.000000;0.913446
9737.000000;0.912722
9736.000000;0.911926
9735.000000;0.911144
9734.000000;0.910807
9733.000000;0.911250
9732.000000;0.912282
9731.000000;0.913251
9730.000000;0.913572
9729.000000;0.913269
9728.000000;0.912916
9727.000000;0.912937
9726.000000;0.913037
9725.000000;0.912539
9724.000000;0.911255
9723.000000;0.909718
9722.000000;0.908484
9721.000000;0.907598
9720.000000;0.906961
9719.000000;0.906775
9718.000000;0.907214
9717.000000;0.907882
9716.000000;0.908136
9715.000000;0.907873
9714.000000;0.907540
9713.000000;0.907413
9712.000000;0.907330
9711.000000;0.907180
9710.000000;0.907159
9709.000000;0.907338
9708.000000;0.907448
9707.000000;0.907372
9706.000000;0.907431
9705.000000;0.907826
9704.000000;0.908126
9703.000000;0.907740
9702.000000;0.906679
9701.000000;0.905388
9700.000000;0.904057
9699.000000;0.902613
9698.000000;0.901327
9697.000000;0.900885
9696.000000;0.901732
9695.000000;0.903610
9694.000000;0.905800
9693.000000;0.907517
9692.000000;0.908085
9691.000000;0.907175
9690.000000;0.905086
9689.000000;0.902600
9688.000000;0.900394
9687.000000;0.898772
9686.000000;0.897926
9685.000000;0.898017
9684.000000;0.898755
9683.000000;0.899310
9682.000000;0.899060
9681.000000;0.898238
9680.000000;0.897510
9679.000000;0.897085
9678.000000;0.896652
9677.000000;0.896117
9676.000000;0.895893
9675.000000;0.896247
9674.000000;0.896725
9673.000000;0.896552
9672.000000;0.895511
9671.000000;0.894183
9670.000000;0.893272
9669.000000;0.892879
9668.000000;0.892585
9667.000000;0.892220
9666.000000;0.892249
9665.000000;0.893141
9664.000000;0.894434
9663.000000;0.894849
9662.000000;0.893588
9661.000000;0.891315
9660.000000;0.889530
9659.000000;0.889075
9658.000000;0.889527
9657.000000;0.889965
9656.000000;0.889994
9655.000000;0.889894
9654.000000;0.889984
9653.000000;0.890113
9652.000000;0.889834
9651.000000;0.888982
9650.000000;0.887954
9649.000000;0.887339
9648.000000;0.887292
9647.000000;0.887418
9646.000000;0.887313
9645.000000;0.887039
9644.000000;0.886899
9643.000000;0.886917
9642.000000;0.886883
9641.000000;0.886788
9640.000000;0.886853
9639.000000;0.887051
9638.000000;0.886927
9637.000000;0.886132
9636.000000;0.884959
9635.000000;0.884122
9634.000000;0.884036
9633.000000;0.884456
9632.000000;0.884814
9631.000000;0.884830
9630.000000;0.884778
9629.000000;0.885119
9628.000000;0.885867
9627.000000;0.886434
9626.000000;0.886245
