Criado como novo conjunto de dados;"e0108.spp","-4236102.2 Secs"
cm-1;Abs
10000.000000;0.987909
9999.000000;0.987168
9998.000000;0.986429
9997.000000;0.985691
9996.000000;0.984953
9995.000000;0.984218
9994.000000;0.983483
9993.000000;0.982752
9992.000000;0.982015
9991.000000;0.981292
9990.000000;0.980547
9989.000000;0.979881
9988.000000;0.979207
9987.000000;0.978358
9986.000000;0.977374
9985.000000;0.976449
9984.000000;0.976002
9983.000000;0.976293
9982.000000;0.977031
9981.000000;0.977563
9980.000000;0.977546
9979.000000;0.977226
9978.000000;0.976997
9977.000000;0.976924
9976.000000;0.976812
9975.000000;0.976535
9974.000000;0.976128
9973.000000;0.975624
9972.000000;0.974940
9971.000000;0.973919
9970.000000;0.972462
9969.000000;0.970831
9968.000000;0.969783
9967.000000;0.970089
9966.000000;0.971680
9965.000000;0.973479
9964.000000;0.974335
9963.000000;0.974063
9962.000000;0.973357
9961.000000;0.972862
9960.000000;0.972650
9959.000000;0.972531
9958.000000;0.972482
9957.000000;0.972640
9956.000000;0.973040
9955.000000;0.973392
9954.000000;0.973059
9953.000000;0.971399
9952.000000;0.968452
9951.000000;0.965302
9950.000000;0.963431
9949.000000;0.963479
9948.000000;0.964700
9947.000000;0.965699
9946.000000;0.965666
9945.000000;0.964841
9944.000000;0.963944
9943.000000;0.963451
9942.000000;0.963392
9941.000000;0.963534
9940.000000;0.963545
9939.000000;0.963135
9938.000000;0.962327
9937.000000;0.961636
9936.000000;0.961656
9935.000000;0.962313
9934.000000;0.962730
9933.000000;0.962123
9932.000000;0.960735
9931.000000;0.959627
9930.000000;0.959505
9929.000000;0.960066
9928.000000;0.960575
9927.000000;0.960736
9926.000000;0.960697
9925.000000;0.960465
9924.000000;0.959720
9923.000000;0.958252
9922.000000;0.956355
9921.000000;0.954708
9920.000000;0.953923
9919.000000;0.954113
9918.000000;0.954801
9917.000000;0.955330
9916.000000;0.955485
9915.000000;0.955603
9914.000000;0.955976
9913.000000;0.956345
9912.000000;0.956229
9911.000000;0.955606
9910.000000;0.954929
9909.000000;0.954499
9908.000000;0.954164
9907.000000;0.953661
9906.000000;0.952923
9905.000000;0.951973
9904.000000;0.950896
9903.000000;0.950022
9902.000000;0.949830
9901.000000;0.950402
9900.000000;0.951172
9899.000000;0.951474
9898.000000;0.951240
9897.000000;0.950927
9896.000000;0.950851
9895.000000;0.950871
9894.000000;0.950703
9893.000000;0.950247
9892.000000;0.949551
9891.000000;0.948673
9890.000000;0.947698
9889.000000;0.946809
9888.000000;0.946269
9887.000000;0.946306
9886.000000;0.946956
9885.000000;0.947854
9884.000000;0.948270
9883.000000;0.947635
9882.000000;0.946203
9881.000000;0.944958
9880.000000;0.944631
9879.000000;0.944921
9878.000000;0.944895
9877.000000;0.944086
9876.000000;0.942844
9875.000000;0.941649
9874.000000;0.940523
9873.000000;0.939371
9872.000000;0.938472
9871.000000;0.938189
9870.000000;0.938328
9869.000000;0.938267
9868.000000;0.937699
9867.000000;0.936891
9866.000000;0.936211
9865.000000;0.935833
9864.000000;0.935959
9863.000000;0.936798
9862.000000;0.938016
9861.000000;0.938636
9860.000000;0.937944
9859.000000;0.936337
9858.000000;0.934910
9857.000000;0.934348
9856.000000;0.934565
9855.000000;0.935181
9854.000000;0.935884
9853.000000;0.936353
9852.000000;0.936284
