Criado como novo conjunto de dados;"e0108.spp","-4219361.6 Secs"
cm-1;Abs
10000.000000;1.999048
9999.000000;2.006395
9998.000000;2.013224
9997.000000;2.021570
9996.000000;2.022819
9995.000000;2.015974
9994.000000;2.012323
9993.000000;2.017646
9992.000000;2.031065
9991.000000;2.042989
9990.000000;2.042458
9989.000000;2.027285
9988.000000;2.007070
9987.000000;1.992697
9986.000000;1.986665
9985.000000;1.983453
9984.000000;1.977181
9983.000000;1.968951
9982.000000;1.965666
9981.000000;1.972229
9980.000000;1.986063
9979.000000;1.998748
9978.000000;2.003465
9977.000000;2.000851
9976.000000;1.996378
9975.000000;1.993654
9974.000000;1.991897
9973.000000;1.988896
9972.000000;1.985088
9971.000000;1.983566
9970.000000;1.986086
9969.000000;1.989653
9968.000000;1.987579
9967.000000;1.976562
9966.000000;1.962575
9965.000000;1.955944
9964.000000;1.961649
9963.000000;1.975912
9962.000000;1.990745
9961.000000;2.000724
9960.000000;2.004564
9959.000000;2.002432
9958.000000;1.995656
9957.000000;1.987871
9956.000000;1.982399
9955.000000;1.978783
9954.000000;1.975041
9953.000000;1.972729
9952.000000;1.975701
9951.000000;1.983368
9950.000000;1.989279
9949.000000;1.989006
9948.000000;1.986123
9947.000000;1.986410
9946.000000;1.989917
9945.000000;1.992446
9944.000000;1.992076
9943.000000;1.990052
9942.000000;1.986683
9941.000000;1.981000
9940.000000;1.973828
9939.000000;1.966837
9938.000000;1.959491
9937.000000;1.951382
9936.000000;1.946482
9935.000000;1.950698
9934.000000;1.964860
9933.000000;1.982381
9932.000000;1.995167
9931.000000;2.000968
9930.000000;2.002393
9929.000000;2.000678
9928.000000;1.994861
9927.000000;1.986048
9926.000000;1.977963
9925.000000;1.972633
9924.000000;1.968140
9923.000000;1.961978
9922.000000;1.955627
9921.000000;1.953763
9920.000000;1.958845
9919.000000;1.968027
9918.000000;1.976229
9917.000000;1.981443
9916.000000;1.984763
9915.000000;1.985714
9914.000000;1.981693
9913.000000;1.973157
9912.000000;1.965008
9911.000000;1.960412
9910.000000;1.956872
9909.000000;1.950970
9908.000000;1.944297
9907.000000;1.941314
9906.000000;1.943470
9905.000000;1.948830
9904.000000;1.956179
9903.000000;1.965596
9902.000000;1.974751
9901.000000;1.978958
9900.000000;1.976474
9899.000000;1.969926
9898.000000;1.962685
9897.000000;1.957954
9896.000000;1.959730
9895.000000;1.969796
9894.000000;1.982880
9893.000000;1.988581
9892.000000;1.982316
9891.000000;1.971368
9890.000000;1.966077
9889.000000;1.969123
9888.000000;1.974758
9887.000000;1.975268
9886.000000;1.967780
9885.000000;1.956584
9884.000000;1.949446
9883.000000;1.950629
9882.000000;1.956805
9881.000000;1.960801
9880.000000;1.959289
9879.000000;1.954974
9878.000000;1.951273
9877.000000;1.948384
9876.000000;1.945946
9875.000000;1.944649
9874.000000;1.943852
9873.000000;1.941773
9872.000000;1.939308
9871.000000;1.940578
9870.000000;1.947388
9869.000000;1.955602
9868.000000;1.959448
9867.000000;1.957843
9866.000000;1.953576
9865.000000;1.948245
9864.000000;1.941594
9863.000000;1.934226
9862.000000;1.927797
9861.000000;1.923535
9860.000000;1.922651
9859.000000;1.926116
9858.000000;1.931866
9857.000000;1.934913
9856.000000;1.933189
9855.000000;1.931152
9854.000000;1.934462
9853.000000;1.943165
9852.000000;1.952564
9851.000000;1.958900
9850.000000;1.960869
9849.000000;1.956923
9848.000000;1.946480
9847.000000;1.933910
9846.000000;1.926250
9845.000000;1.926240
9844.000000;1.930273
9843.000000;1.933731
9842.000000;1.936705
9841.000000;1.942834
9840.000000;1.953769
9839.000000;1.966210
9838.000000;1.974303
9837.000000;1.975106
9836.000000;1.970976
9835.000000;1.965643
9834.000000;1.959258
9833.000000;1.949434
9832.000000;1.936704
9831.000000;1.925499
9830.000000;1.918801
9829.000000;1.915061
9828.000000;1.912154
9827.000000;1.911725
9826.000000;1.916555
9825.000000;1.925434
9824.000000;1.933811
9823.000000;1.938700
9822.000000;1.939902
9821.000000;1.937172
9820.000000;1.930413
9819.000000;1.922483
9818.000000;1.917740
9817.000000;1.917632
9816.000000;1.920339
9815.000000;1.923992
9814.000000;1.927465
9813.000000;1.928957
9812.000000;1.927435
9811.000000;1.925299
9810.000000;1.926047
9809.000000;1.929021
9808.000000;1.930071
9807.000000;1.927934
9806.000000;1.925506
9805.000000;1.924476
9804.000000;1.923289
9803.000000;1.921423
9802.000000;1.921771
9801.000000;1.926065
9800.000000;1.931306
9799.000000;1.934017
9798.000000;1.935159
9797.000000;1.936886
9796.000000;1.937144
9795.000000;1.931798
9794.000000;1.921319
9793.000000;1.911275
9792.000000;1.906538
9791.000000;1.908043
9790.000000;1.913510
9789.000000;1.919068
9788.000000;1.921339
9787.000000;1.920128
9786.000000;1.919408
9785.000000;1.923688
9784.000000;1.933112
9783.000000;1.943298
9782.000000;1.948863
9781.000000;1.947163
9780.000000;1.939983
9779.000000;1.932068
9778.000000;1.928272
9777.000000;1.930137
9776.000000;1.933916
9775.000000;1.933745
9774.000000;1.928122
9773.000000;1.921566
9772.000000;1.918873
9771.000000;1.919732
9770.000000;1.919946
9769.000000;1.917137
9768.000000;1.913545
9767.000000;1.912494
9766.000000;1.913744
9765.000000;1.913722
9764.000000;1.910143
9763.000000;1.905092
9762.000000;1.902642
9761.000000;1.904513
9760.000000;1.908899
9759.000000;1.912821
9758.000000;1.914550
9757.000000;1.913927
9756.000000;1.911990
9755.000000;1.910670
9754.000000;1.911846
9753.000000;1.916268
9752.000000;1.923142
9751.000000;1.930051
9750.000000;1.933419
9749.000000;1.931001
9748.000000;1.925354
9747.000000;1.922502
9746.000000;1.924619
9745.000000;1.925843
9744.000000;1.918655
9743.000000;1.904469
9742.000000;1.893452
9741.000000;1.894013
9740.000000;1.905499
9739.000000;1.919161
9738.000000;1.924778
9737.000000;1.918082
9736.000000;1.903348
9735.000000;1.889390
9734.000000;1.882744
9733.000000;1.883858
9732.000000;1.889351
9731.000000;1.896424
9730.000000;1.903239
9729.000000;1.906863
9728.000000;1.904935
9727.000000;1.899891
9726.000000;1.897628
9725.000000;1.900522
9724.000000;1.904567
9723.000000;1.905278
9722.000000;1.904381
9721.000000;1.906793
9720.000000;1.912811
9719.000000;1.917133
9718.000000;1.915028
9717.000000;1.907501
9716.000000;1.899523
9715.000000;1.894645
9714.000000;1.893069
9713.000000;1.893176
9712.000000;1.893072
9711.000000;1.891448
9710.000000;1.887861
9709.000000;1.883332
9708.000000;1.880947
9707.000000;1.884220
9706.000000;1.893358
9705.000000;1.903438
9704.000000;1.908475
9703.000000;1.907777
9702.000000;1.905937
9701.000000;1.906253
9700.000000;1.906623
9699.000000;1.903635
9698.000000;1.898673
9697.000000;1.896065
9696.000000;1.896427
9695.000000;1.895379
9694.000000;1.889294
9693.000000;1.880453
9692.000000;1.874970
9691.000000;1.876808
9690.000000;1.884638
9689.000000;1.893389
9688.000000;1.898356
9687.000000;1.897984
9686.000000;1.892951
9685.000000;1.884652
9684.000000;1.876312
9683.000000;1.873151
9682.000000;1.878320
9681.000000;1.888642
9680.000000;1.896189
9679.000000;1.896043
9678.000000;1.891310
9677.000000;1.888134
9676.000000;1.888129
9675.000000;1.887967
9674.000000;1.884984
9673.000000;1.880557
9672.000000;1.877486
9671.000000;1.876297
9670.000000;1.875036
9669.000000;1.872209
9668.000000;1.869362
9667.000000;1.870136
9666.000000;1.876640
9665.000000;1.886443
9664.000000;1.893129
9663.000000;1.891173
9662.000000;1.881180
9661.000000;1.868981
9660.000000;1.860046
9659.000000;1.856200
9658.000000;1.856064
9657.000000;1.857374
9656.000000;1.859287
9655.000000;1.862717
9654.000000;1.868356
9653.000000;1.874534
9652.000000;1.877943
9651.000000;1.876786
9650.000000;1.872298
9649.000000;1.867026
9648.000000;1.862932
9647.000000;1.861468
9646.000000;1.863665
9645.000000;1.868864
9644.000000;1.874531
9643.000000;1.878619
9642.000000;1.881286
9641.000000;1.883398
9640.000000;1.884330
9639.000000;1.882254
9638.000000;1.876158
9637.000000;1.867414
9636.000000;1.859966
9635.000000;1.858305
9634.000000;1.863959
9633.000000;1.873420
9632.000000;1.880354
9631.000000;1.881417
9630.000000;1.878565
9629.000000;1.874585
9628.000000;1.869806
9627.000000;1.864315
9626.000000;1.860078
9625.000000;1.859188
