Criado como novo conjunto de dados;"e0108.spp","-4285965.1 Secs"
cm-1;Abs
10000.000000;0.868126
9999.000000;0.868497
9998.000000;0.868869
9997.000000;0.869240
9996.000000;0.869613
9995.000000;0.869984
9994.000000;0.870358
9993.000000;0.870729
9992.000000;0.871109
9991.000000;0.871212
9990.000000;0.871027
9989.000000;0.870605
9988.000000;0.869904
9987.000000;0.868954
9986.000000;0.867934
9985.000000;0.867131
9984.000000;0.866790
9983.000000;0.866882
9982.000000;0.866996
9981.000000;0.866674
9980.000000;0.865895
9979.000000;0.865067
9978.000000;0.864572
9977.000000;0.864566
9976.000000;0.865125
9975.000000;0.866192
9974.000000;0.867278
9973.000000;0.867622
9972.000000;0.866923
9971.000000;0.865695
9970.000000;0.864728
9969.000000;0.864371
9968.000000;0.864430
9967.000000;0.864520
9966.000000;0.864329
9965.000000;0.863712
9964.000000;0.862763
9963.000000;0.861772
9962.000000;0.861000
9961.000000;0.860513
9960.000000;0.860235
9959.000000;0.860031
9958.000000;0.859723
9957.000000;0.859221
9956.000000;0.858691
9955.000000;0.858470
9954.000000;0.858713
9953.000000;0.859194
9952.000000;0.859450
9951.000000;0.859057
9950.000000;0.857923
9949.000000;0.856454
9948.000000;0.855298
9947.000000;0.854673
9946.000000;0.854057
9945.000000;0.852853
9944.000000;0.851307
9943.000000;0.850334
9942.000000;0.850439
9941.000000;0.851230
9940.000000;0.852031
9939.000000;0.852543
9938.000000;0.852730
9937.000000;0.852560
9936.000000;0.852200
9935.000000;0.852124
9934.000000;0.852574
9933.000000;0.853081
9932.000000;0.852856
9931.000000;0.851625
9930.000000;0.849833
9929.000000;0.848103
9928.000000;0.846780
9927.000000;0.845948
9926.000000;0.845617
9925.000000;0.845750
9924.000000;0.846145
9923.000000;0.846418
9922.000000;0.846224
9921.000000;0.845615
9920.000000;0.845062
9919.000000;0.844930
9918.000000;0.844988
9917.000000;0.844709
9916.000000;0.844057
9915.000000;0.843593
9914.000000;0.843685
9913.000000;0.843997
9912.000000;0.843978
9911.000000;0.843631
9910.000000;0.843483
9909.000000;0.843924
9908.000000;0.844780
9907.000000;0.845480
9906.000000;0.845517
9905.000000;0.844883
9904.000000;0.844170
9903.000000;0.844055
9902.000000;0.844549
9901.000000;0.844952
9900.000000;0.844680
9899.000000;0.843842
9898.000000;0.842843
9897.000000;0.841785
9896.000000;0.840624
9895.000000;0.839612
9894.000000;0.839123
9893.000000;0.839144
