Criado como novo conjunto de dados;"e0108.spp","-4246722.7 Secs"
cm-1;Abs
10000.000000;0.999368
9999.000000;0.999093
9998.000000;0.999368
9997.000000;0.999545
9996.000000;0.999169
9995.000000;0.998842
9994.000000;0.999244
9993.000000;1.000196
9992.000000;1.000612
9991.000000;0.999945
9990.000000;0.998828
9989.000000;0.998166
9988.000000;0.997931
9987.000000;0.997399
9986.000000;0.996182
9985.000000;0.994529
9984.000000;0.992786
9983.000000;0.991151
9982.000000;0.989933
9981.000000;0.989570
9980.000000;0.990219
9979.000000;0.991580
9978.000000;0.993161
9977.000000;0.994505
9976.000000;0.995244
9975.000000;0.995261
9974.000000;0.994865
9973.000000;0.994540
9972.000000;0.994433
9971.000000;0.994230
9970.000000;0.993485
9969.000000;0.991936
9968.000000;0.989628
9967.000000;0.987057
9966.000000;0.985108
9965.000000;0.984459
9964.000000;0.984937
9963.000000;0.985688
9962.000000;0.985999
9961.000000;0.985800
9960.000000;0.985355
9959.000000;0.984852
9958.000000;0.984410
9957.000000;0.984144
9956.000000;0.984006
9955.000000;0.983802
9954.000000;0.983522
9953.000000;0.983388
9952.000000;0.983423
9951.000000;0.983216
9950.000000;0.982375
9949.000000;0.981038
9948.000000;0.979752
9947.000000;0.978974
9946.000000;0.978787
9945.000000;0.978929
9944.000000;0.978973
9943.000000;0.978647
9942.000000;0.978109
9941.000000;0.977712
9940.000000;0.977485
9939.000000;0.977134
9938.000000;0.976687
9937.000000;0.976746
9936.000000;0.977777
9935.000000;0.979427
9934.000000;0.980856
9933.000000;0.981539
9932.000000;0.981447
9931.000000;0.980686
9930.000000;0.979381
9929.000000;0.977800
9928.000000;0.976208
9927.000000;0.974630
9926.000000;0.973060
9925.000000;0.971776
9924.000000;0.971069
9923.000000;0.970785
9922.000000;0.970527
9921.000000;0.970255
9920.000000;0.970248
9919.000000;0.970540
9918.000000;0.970875
9917.000000;0.971222
9916.000000;0.971806
9915.000000;0.972586
9914.000000;0.973184
9913.000000;0.973428
9912.000000;0.973435
9911.000000;0.973032
9910.000000;0.971749
9909.000000;0.969751
9908.000000;0.968149
9907.000000;0.967810
