Criado como novo conjunto de dados;"e0108.spp","-4235382.4 Secs"
cm-1;Abs
10000.000000;0.982125
9999.000000;0.982369
9998.000000;0.984050
9997.000000;0.985942
9996.000000;0.986547
9995.000000;0.985851
9994.000000;0.984434
9993.000000;0.982918
9992.000000;0.981372
9991.000000;0.979918
9990.000000;0.978762
9989.000000;0.978020
9988.000000;0.977596
9987.000000;0.977400
9986.000000;0.977376
9985.000000;0.977312
9984.000000;0.976860
9983.000000;0.975919
9982.000000;0.974788
9981.000000;0.973931
9980.000000;0.973717
9979.000000;0.974343
9978.000000;0.975693
9977.000000;0.977159
9976.000000;0.977962
9975.000000;0.977984
9974.000000;0.977973
9973.000000;0.978588
9972.000000;0.979407
9971.000000;0.979243
9970.000000;0.977486
9969.000000;0.974821
9968.000000;0.972544
9967.000000;0.971454
9966.000000;0.971468
9965.000000;0.971935
9964.000000;0.972109
9963.000000;0.971644
9962.000000;0.970914
9961.000000;0.970695
9960.000000;0.971274
9959.000000;0.971938
9958.000000;0.971610
9957.000000;0.970019
9956.000000;0.968001
9955.000000;0.966572
9954.000000;0.965925
9953.000000;0.965536
9952.000000;0.965010
9951.000000;0.964538
9950.000000;0.964513
9949.000000;0.964975
9948.000000;0.965585
9947.000000;0.966023
9946.000000;0.966291
9945.000000;0.966567
9944.000000;0.966834
9943.000000;0.966713
9942.000000;0.965794
9941.000000;0.964194
9940.000000;0.962670
9939.000000;0.962008
9938.000000;0.962346
9937.000000;0.963166
9936.000000;0.963877
9935.000000;0.964157
9934.000000;0.963780
9933.000000;0.962587
9932.000000;0.960933
9931.000000;0.959812
9930.000000;0.960019
9929.000000;0.961202
9928.000000;0.962193
9927.000000;0.962280
9926.000000;0.961756
9925.000000;0.961249
9924.000000;0.960975
9923.000000;0.960797
9922.000000;0.960564
9921.000000;0.960097
9920.000000;0.959141
9919.000000;0.957751
9918.000000;0.956549
9917.000000;0.956204
9916.000000;0.956639
9915.000000;0.957058
9914.000000;0.956785
9913.000000;0.955837
9912.000000;0.954614
9911.000000;0.953356
9910.000000;0.952110
9909.000000;0.951039
9908.000000;0.950503
9907.000000;0.950717
9906.000000;0.951429
9905.000000;0.952031
9904.000000;0.952068
9903.000000;0.951572
9902.000000;0.950783
9901.000000;0.949662
9900.000000;0.948058
9899.000000;0.946373
9898.000000;0.945634
9897.000000;0.946494
9896.000000;0.948312
9895.000000;0.949582
9894.000000;0.949287
9893.000000;0.947602
9892.000000;0.945379
9891.000000;0.943447
9890.000000;0.942389
9889.000000;0.942443
9888.000000;0.943321
9887.000000;0.944412
9886.000000;0.945378
9885.000000;0.946280
9884.000000;0.946980
9883.000000;0.946867
9882.000000;0.945561
9881.000000;0.943618
9880.000000;0.942053
9879.000000;0.941336
9878.000000;0.941270
9877.000000;0.941665
9876.000000;0.942527
9875.000000;0.943507
9874.000000;0.943763
9873.000000;0.942831
9872.000000;0.941305
9871.000000;0.940195
9870.000000;0.939708
9869.000000;0.939078
9868.000000;0.937680
9867.000000;0.935959
9866.000000;0.934990
9865.000000;0.935281
9864.000000;0.936310
9863.000000;0.937233
9862.000000;0.937710
9861.000000;0.937832
9860.000000;0.937567
9859.000000;0.936739
9858.000000;0.935514
9857.000000;0.934395
9856.000000;0.933569
9855.000000;0.932673
9854.000000;0.931494
9853.000000;0.930564
9852.000000;0.930656
9851.000000;0.931836
9850.000000;0.933402
9849.000000;0.934697
9848.000000;0.935559
9847.000000;0.935908
9846.000000;0.935461
9845.000000;0.934204
9844.000000;0.932837
9843.000000;0.932267
9842.000000;0.932638
9841.000000;0.933103
9840.000000;0.932605
9839.000000;0.930833
9838.000000;0.928484
9837.000000;0.926772
9836.000000;0.926610
9835.000000;0.928031
9834.000000;0.930165
9833.000000;0.931772
9832.000000;0.932024
9831.000000;0.931032
9830.000000;0.929748
9829.000000;0.929214
9828.000000;0.929705
9827.000000;0.930474
9826.000000;0.930443
9825.000000;0.929221
9824.000000;0.927433
9823.000000;0.926016
9822.000000;0.925300
9821.000000;0.924846
9820.000000;0.924120
9819.000000;0.923174
9818.000000;0.922613
9817.000000;0.922944
9816.000000;0.923975
9815.000000;0.924884
9814.000000;0.924947
9813.000000;0.924266
9812.000000;0.923651
9811.000000;0.923714
9810.000000;0.924181
9809.000000;0.924212
9808.000000;0.923354
9807.000000;0.921969
9806.000000;0.920734
9805.000000;0.919978
9804.000000;0.919647
9803.000000;0.919626
9802.000000;0.919756
9801.000000;0.919594
9800.000000;0.918649
9799.000000;0.917074
9798.000000;0.915732
9797.000000;0.915256
9796.000000;0.915309
9795.000000;0.915107
9794.000000;0.914501
9793.000000;0.914016
9792.000000;0.913869
9791.000000;0.913574
9790.000000;0.912787
9789.000000;0.912075
9788.000000;0.912332
9787.000000;0.913602
9786.000000;0.914937
9785.000000;0.915418
9784.000000;0.915037
9783.000000;0.914476
9782.000000;0.914309
9781.000000;0.914532
9780.000000;0.914667
9779.000000;0.914231
9778.000000;0.913139
9777.000000;0.911775
9776.000000;0.910707
9775.000000;0.910309
9774.000000;0.910570
9773.000000;0.911142
9772.000000;0.911576
9771.000000;0.911639
9770.000000;0.911463
9769.000000;0.911272
9768.000000;0.910944
9767.000000;0.910067
9766.000000;0.908563
9765.000000;0.906994
9764.000000;0.906008
9763.000000;0.905654
