Criado como novo conjunto de dados;"e0108.spp","-4243662.6 Secs"
cm-1;Abs
10000.000000;1.000640
9999.000000;1.002145
9998.000000;1.003156
9997.000000;1.002799
9996.000000;1.000786
9995.000000;0.998100
9994.000000;0.996442
9993.000000;0.996712
9992.000000;0.998297
9991.000000;0.999926
9990.000000;1.000805
9989.000000;1.000729
9988.000000;0.999601
9987.000000;0.997546
9986.000000;0.995375
9985.000000;0.994218
9984.000000;0.994409
9983.000000;0.995072
9982.000000;0.995023
9981.000000;0.993904
9980.000000;0.992317
9979.000000;0.991001
9978.000000;0.990173
9977.000000;0.989677
9976.000000;0.989488
9975.000000;0.989868
9974.000000;0.991018
9973.000000;0.992665
9972.000000;0.994049
9971.000000;0.994402
9970.000000;0.993509
9969.000000;0.991896
9968.000000;0.990520
9967.000000;0.990211
9966.000000;0.991170
9965.000000;0.992814
9964.000000;0.994169
9963.000000;0.994631
9962.000000;0.994375
9961.000000;0.993900
9960.000000;0.993236
9959.000000;0.991910
9958.000000;0.989771
9957.000000;0.987604
9956.000000;0.986651
9955.000000;0.987452
9954.000000;0.989157
9953.000000;0.990042
9952.000000;0.988946
9951.000000;0.986375
9950.000000;0.984080
9949.000000;0.983377
9948.000000;0.983897
9947.000000;0.984130
9946.000000;0.983131
9945.000000;0.981347
9944.000000;0.979760
9943.000000;0.978821
9942.000000;0.978524
9941.000000;0.978920
9940.000000;0.979875
9939.000000;0.980549
9938.000000;0.979929
9937.000000;0.978060
9936.000000;0.976190
9935.000000;0.975382
9934.000000;0.975439
9933.000000;0.975457
9932.000000;0.975034
9931.000000;0.974465
9930.000000;0.974040
9929.000000;0.973704
9928.000000;0.973391
9927.000000;0.973279
9926.000000;0.973526
9925.000000;0.973945
9924.000000;0.974084
9923.000000;0.973631
9922.000000;0.972752
9921.000000;0.972101
9920.000000;0.972359
9919.000000;0.973526
9918.000000;0.974669
9917.000000;0.974648
9916.000000;0.973236
9915.000000;0.971392
9914.000000;0.970316
9913.000000;0.970338
9912.000000;0.970802
9911.000000;0.970933
9910.000000;0.970668
9909.000000;0.970566
9908.000000;0.970962
9907.000000;0.971461
9906.000000;0.971355
9905.000000;0.970413
9904.000000;0.969073
9903.000000;0.967857
9902.000000;0.966808
9901.000000;0.965690
9900.000000;0.964612
9899.000000;0.964140
9898.000000;0.964699
9897.000000;0.966012
9896.000000;0.967275
9895.000000;0.967874
9894.000000;0.967823
9893.000000;0.967462
9892.000000;0.966906
9891.000000;0.966029
9890.000000;0.965009
9889.000000;0.964510
9888.000000;0.964995
9887.000000;0.965972
9886.000000;0.966349
9885.000000;0.965602
9884.000000;0.964236
9883.000000;0.962958
9882.000000;0.961825
9881.000000;0.960533
9880.000000;0.959167
9879.000000;0.958153
9878.000000;0.957641
9877.000000;0.957415
9876.000000;0.957386
9875.000000;0.957682
9874.000000;0.958229
9873.000000;0.958660
9872.000000;0.958766
9871.000000;0.958681
9870.000000;0.958502
9869.000000;0.958052
9868.000000;0.957184
9867.000000;0.955996
9866.000000;0.954627
9865.000000;0.953185
9864.000000;0.952036
9863.000000;0.951751
9862.000000;0.952425
9861.000000;0.953338
9860.000000;0.953650
9859.000000;0.953274
9858.000000;0.952745
9857.000000;0.952444
9856.000000;0.952364
9855.000000;0.952509
9854.000000;0.953050
9853.000000;0.953967
9852.000000;0.954853
9851.000000;0.955184
9850.000000;0.954657
9849.000000;0.953276
9848.000000;0.951363
9847.000000;0.949515
9846.000000;0.948292
9845.000000;0.947742
9844.000000;0.947382
9843.000000;0.946756
9842.000000;0.945943
9841.000000;0.945410
9840.000000;0.945434
9839.000000;0.945752
9838.000000;0.945753
9837.000000;0.945084
9836.000000;0.944140
9835.000000;0.943838
9834.000000;0.944705
9833.000000;0.946181
9832.000000;0.947012
9831.000000;0.946460
9830.000000;0.945011
9829.000000;0.943753
9828.000000;0.943261
9827.000000;0.943294
9826.000000;0.943372
9825.000000;0.943271
9824.000000;0.942903
9823.000000;0.942110
9822.000000;0.940899
9821.000000;0.939763
9820.000000;0.939344
9819.000000;0.939668
9818.000000;0.940014
9817.000000;0.939736
9816.000000;0.939016
9815.000000;0.938507
9814.000000;0.938436
9813.000000;0.938478
9812.000000;0.938417
9811.000000;0.938381
9810.000000;0.938357
9809.000000;0.937984
9808.000000;0.937153
9807.000000;0.936388
9806.000000;0.936205
9805.000000;0.936360
9804.000000;0.936159
9803.000000;0.935350
9802.000000;0.934315
9801.000000;0.933550
9800.000000;0.933329
9799.000000;0.933736
9798.000000;0.934603
9797.000000;0.935434
9796.000000;0.935824
9795.000000;0.935957
9794.000000;0.936251
9793.000000;0.936449
9792.000000;0.935679
9791.000000;0.933689
9790.000000;0.931570
9789.000000;0.930832
9788.000000;0.931948
9787.000000;0.934076
9786.000000;0.935963
9785.000000;0.936820
9784.000000;0.936496
9783.000000;0.935275
9782.000000;0.933685
9781.000000;0.932208
9780.000000;0.930910
9779.000000;0.929441
9778.000000;0.927580
9777.000000;0.925771
9776.000000;0.924896
9775.000000;0.925279
9774.000000;0.926077
9773.000000;0.926014
9772.000000;0.924806
9771.000000;0.923494
9770.000000;0.923154
9769.000000;0.923591
9768.000000;0.923699
9767.000000;0.922907
9766.000000;0.921742
9765.000000;0.920971
9764.000000;0.920744
9763.000000;0.920760
9762.000000;0.920831
9761.000000;0.921033
9760.000000;0.921558
9759.000000;0.922559
9758.000000;0.923893
9757.000000;0.924855
9756.000000;0.924607
9755.000000;0.923191
9754.000000;0.921710
9753.000000;0.921117
9752.000000;0.921120
9751.000000;0.920726
9750.000000;0.919600
9749.000000;0.918346
9748.000000;0.917574
9747.000000;0.917272
9746.000000;0.917149
9745.000000;0.917054
9744.000000;0.916831
9743.000000;0.916192
9742.000000;0.915145
9741.000000;0.914311
9740.000000;0.914408
9739.000000;0.915402
9738.000000;0.916421
9737.000000;0.916596
9736.000000;0.915887
9735.000000;0.914984
9734.000000;0.914496
9733.000000;0.914408
9732.000000;0.914333
9731.000000;0.914058
9730.000000;0.913700
9729.000000;0.913408
9728.000000;0.913162
9727.000000;0.912895
9726.000000;0.912624
9725.000000;0.912347
9724.000000;0.911948
9723.000000;0.911341
9722.000000;0.910618
9721.000000;0.909980
9720.000000;0.909614
9719.000000;0.909680
9718.000000;0.910208
9717.000000;0.910895
9716.000000;0.911155
