Criado como novo conjunto de dados;"e0108.spp","-4291005.4 Secs"
9339.000000;0.231598
9338.000000;0.231907
9337.000000;0.232347
9336.000000;0.232727
9335.000000;0.232857
9334.000000;0.232622
9333.000000;0.232046
9332.000000;0.231252
9331.000000;0.230368
9330.000000;0.229521
9329.000000;0.228886
9328.000000;0.228648
9327.000000;0.228855
9326.000000;0.229319
9325.000000;0.229710
9324.000000;0.229818
9323.000000;0.229719
9322.000000;0.229649
9321.000000;0.229716
9320.000000;0.229787
9319.000000;0.229696
9318.000000;0.229467
9317.000000;0.229245
9316.000000;0.229065
9315.000000;0.228831
9314.000000;0.228502
9313.000000;0.228128
9312.000000;0.227699
9311.000000;0.227127
9310.000000;0.226452
9309.000000;0.225908
9308.000000;0.225677
9307.000000;0.225685
9306.000000;0.225752
9305.000000;0.225842
9304.000000;0.226013
9303.000000;0.226204
9302.000000;0.226246
9301.000000;0.226082
9300.000000;0.225801
9299.000000;0.225465
9298.000000;0.225044
9297.000000;0.224585
9296.000000;0.224311
9295.000000;0.224403
9294.000000;0.224751
9293.000000;0.224996
9292.000000;0.224848
9291.000000;0.224325
9290.000000;0.223712
9289.000000;0.223290
9288.000000;0.223110
9287.000000;0.223021
9286.000000;0.222909
9285.000000;0.222856
9284.000000;0.222993
9283.000000;0.223260
9282.000000;0.223410
9281.000000;0.223270
9280.000000;0.222886
9279.000000;0.222394
9278.000000;0.221896
9277.000000;0.221504
9276.000000;0.221362
9275.000000;0.221472
9274.000000;0.221589
9273.000000;0.221449
9272.000000;0.221052
9271.000000;0.220606
9270.000000;0.220231
9269.000000;0.219908
9268.000000;0.219692
9267.000000;0.219732
9266.000000;0.219987
9265.000000;0.220121
9264.000000;0.219858
9263.000000;0.219346
9262.000000;0.219000
9261.000000;0.219053
9260.000000;0.219390
9259.000000;0.219739
9258.000000;0.219833
9257.000000;0.219457
9256.000000;0.218579
9255.000000;0.217523
9254.000000;0.216819
9253.000000;0.216748
9252.000000;0.217095
9251.000000;0.217407
9250.000000;0.217395
9249.000000;0.217045
9248.000000;0.216474
9247.000000;0.215840
9246.000000;0.215326
9245.000000;0.215058
9244.000000;0.215041
9243.000000;0.215207
9242.000000;0.215536
9241.000000;0.216034
9240.000000;0.216638
9239.000000;0.217188
9238.000000;0.217489
9237.000000;0.217393
9236.000000;0.216894
9235.000000;0.216214
9234.000000;0.215722
9233.000000;0.215643
9232.000000;0.215838
9231.000000;0.215972
9230.000000;0.215860
9229.000000;0.215572
9228.000000;0.215231
9227.000000;0.214850
9226.000000;0.214421
9225.000000;0.214025
9224.000000;0.213780
9223.000000;0.213750
9222.000000;0.213931
9221.000000;0.214250
9220.000000;0.214515
9219.000000;0.214457
9218.000000;0.213952
9217.000000;0.213217
9216.000000;0.212691
9215.000000;0.212682
9214.000000;0.213133
9213.000000;0.213687
9212.000000;0.213967
9211.000000;0.213795
9210.000000;0.213236
9209.000000;0.212515
9208.000000;0.211890
9207.000000;0.211549
9206.000000;0.211511
9205.000000;0.211605
9204.000000;0.211601
9203.000000;0.211423
9202.000000;0.211198
9201.000000;0.211065
9200.000000;0.210975
9199.000000;0.210775
9198.000000;0.210467
9197.000000;0.210262
9196.000000;0.210321
9195.000000;0.210548
9194.000000;0.210704
9193.000000;0.210696
9192.000000;0.210606
9191.000000;0.210502
9190.000000;0.210322
9189.000000;0.210028
9188.000000;0.209744
9187.000000;0.209635
9186.000000;0.209646
9185.000000;0.209513
9184.000000;0.209063
9183.000000;0.208428
9182.000000;0.207873
9181.000000;0.207475
9180.000000;0.207110
9179.000000;0.206724
9178.000000;0.206458
9177.000000;0.206443
9176.000000;0.206604
9175.000000;0.206761
9174.000000;0.206875
9173.000000;0.207050
9172.000000;0.207326
9171.000000;0.207541
9170.000000;0.207441
9169.000000;0.206890
9168.000000;0.206022
9167.000000;0.205217
9166.000000;0.204883
9165.000000;0.205146
9164.000000;0.205724
9163.000000;0.206176
9162.000000;0.206287
9161.000000;0.206173
9160.000000;0.206062
9159.000000;0.206058
9158.000000;0.206114
9157.000000;0.206128
9156.000000;0.205999
9155.000000;0.205679
9154.000000;0.205238
9153.000000;0.204886
9152.000000;0.204815
9151.000000;0.204991
9150.000000;0.205149
9149.000000;0.205061
9148.000000;0.204789
9147.000000;0.204583
9146.000000;0.204543
9145.000000;0.204486
9144.000000;0.204231
9143.000000;0.203897
9142.000000;0.203733
9141.000000;0.203709
9140.000000;0.203531
9139.000000;0.203120
9138.000000;0.202808
9137.000000;0.202899
9136.000000;0.203228
9135.000000;0.203384
9134.000000;0.203264
9133.000000;0.203130
9132.000000;0.203154
9131.000000;0.203172
9130.000000;0.202968
9129.000000;0.202575
9128.000000;0.202187
9127.000000;0.201933
9126.000000;0.201845
9125.000000;0.201923
9124.000000;0.202117
9123.000000;0.202277
9122.000000;0.202247
9121.000000;0.202017
9120.000000;0.201725
9119.000000;0.201539
9118.000000;0.201514
9117.000000;0.201560
9116.000000;0.201532
9115.000000;0.201372
9114.000000;0.201140
9113.000000;0.200902
9112.000000;0.200649
9111.000000;0.200407
9110.000000;0.200317
9109.000000;0.200461
9108.000000;0.200651
9107.000000;0.200567
9106.000000;0.200121
9105.000000;0.199533
9104.000000;0.199060
9103.000000;0.198817
9102.000000;0.198877
9101.000000;0.199292
9100.000000;0.199899
9099.000000;0.200306
9098.000000;0.200243
9097.000000;0.199844
9096.000000;0.199440
9095.000000;0.199193
9094.000000;0.199057
9093.000000;0.198972
9092.000000;0.198891
9091.000000;0.198688
9090.000000;0.198244
9089.000000;0.197655
9088.000000;0.197203
9087.000000;0.197100
9086.000000;0.197343
9085.000000;0.197778
9084.000000;0.198172
9083.000000;0.198236
9082.000000;0.197814
9081.000000;0.197121
9080.000000;0.196669
9079.000000;0.196814
9078.000000;0.197401
9077.000000;0.197925
9076.000000;0.197986
9075.000000;0.197562
9074.000000;0.196910
9073.000000;0.196308
9072.000000;0.195910
9071.000000;0.195752
9070.000000;0.195847
9069.000000;0.196216
9068.000000;0.196790
9067.000000;0.197315
9066.000000;0.197461
9065.000000;0.197083
9064.000000;0.196367
9063.000000;0.195683
9062.000000;0.195307
9061.000000;0.195283
9060.000000;0.195471
9059.000000;0.195679
9058.000000;0.195772
9057.000000;0.195738
9056.000000;0.195648
9055.000000;0.195529
9054.000000;0.195305
9053.000000;0.194950
9052.000000;0.194657
9051.000000;0.194718
9050.000000;0.195150
9049.000000;0.195570
9048.000000;0.195558
9047.000000;0.195136
9046.000000;0.194745
9045.000000;0.194730
9044.000000;0.194971
9043.000000;0.195082
9042.000000;0.194875
9041.000000;0.194540
9040.000000;0.194378
9039.000000;0.194454
9038.000000;0.194544
9037.000000;0.194400
9036.000000;0.194041
9035.000000;0.193734
9034.000000;0.193695
9033.000000;0.193836
9032.000000;0.193890
9031.000000;0.193753
9030.000000;0.193581
9029.000000;0.193536
9028.000000;0.193559
9027.000000;0.193488
9026.000000;0.193278
9025.000000;0.192991
9024.000000;0.192677
9023.000000;0.192398
9022.000000;0.192318
9021.000000;0.192563
9020.000000;0.192963
9019.000000;0.193110
9018.000000;0.192768
9017.000000;0.192145
9016.000000;0.191685
9015.000000;0.191628
9014.000000;0.191842
9013.000000;0.192027
9012.000000;0.192023
9011.000000;0.191921
9010.000000;0.191919
9009.000000;0.192090
9008.000000;0.192326
9007.000000;0.192523
9006.000000;0.192732
9005.000000;0.193044
9004.000000;0.193374
9003.000000;0.193458
9002.000000;0.193107
9001.000000;0.192388
9000.000000;0.191536
8999.000000;0.190780
8998.000000;0.190280
8997.000000;0.190117
8996.000000;0.190230
8995.000000;0.190405
8994.000000;0.190430
8993.000000;0.190279
8992.000000;0.190129
8991.000000;0.190179
8990.000000;0.190462
8989.000000;0.190822
8988.000000;0.191066
8987.000000;0.191104
8986.000000;0.190915
8985.000000;0.190433
8984.000000;0.189605
8983.000000;0.188624
8982.000000;0.187970
8981.000000;0.188033
8980.000000;0.188717
8979.000000;0.189525
8978.000000;0.190043
8977.000000;0.190200
8976.000000;0.190115
8975.000000;0.189896
8974.000000;0.189680
8973.000000;0.189679
8972.000000;0.190015
8971.000000;0.190567
8970.000000;0.191083
8969.000000;0.191390
8968.000000;0.191419
8967.000000;0.191142
8966.000000;0.190610
8965.000000;0.190033
8964.000000;0.189666
8963.000000;0.189582
8962.000000;0.189626
8961.000000;0.189599
8960.000000;0.189422
8959.000000;0.189155
8958.000000;0.188928
8957.000000;0.188883
8956.000000;0.189087
8955.000000;0.189417
8954.000000;0.189583
8953.000000;0.189335
8952.000000;0.188692
8951.000000;0.187961
8950.000000;0.187514
8949.000000;0.187524
8948.000000;0.187895
8947.000000;0.188411
8946.000000;0.188880
8945.000000;0.189137
8944.000000;0.189022
8943.000000;0.188498
8942.000000;0.187793
8941.000000;0.187315
8940.000000;0.187309
8939.000000;0.187649
8938.000000;0.187987
8937.000000;0.188087
8936.000000;0.188009
8935.000000;0.188003
8934.000000;0.188266
8933.000000;0.188722
8932.000000;0.189026
8931.000000;0.188855
8930.000000;0.188231
8929.000000;0.187524
8928.000000;0.187096
8927.000000;0.187011
8926.000000;0.187126
8925.000000;0.187354
8924.000000;0.187683
8923.000000;0.188004
8922.000000;0.188096
8921.000000;0.187851
8920.000000;0.187420
8919.000000;0.187081
8918.000000;0.186980
8917.000000;0.187030
8916.000000;0.187027
8915.000000;0.186825
8914.000000;0.186470
8913.000000;0.186157
8912.000000;0.186061
8911.000000;0.186175
8910.000000;0.186342
8909.000000;0.186449
8908.000000;0.186531
8907.000000;0.186673
8906.000000;0.186856
8905.000000;0.186943
8904.000000;0.186815
8903.000000;0.186490
8902.000000;0.186132
8901.000000;0.185962
8900.000000;0.186112
8899.000000;0.186515
8898.000000;0.186953
8897.000000;0.187238
8896.000000;0.187356
8895.000000;0.187402
8894.000000;0.187420
8893.000000;0.187372
8892.000000;0.187245
8891.000000;0.187098
8890.000000;0.186989
8889.000000;0.186910
8888.000000;0.186855
8887.000000;0.186862
8886.000000;0.186947
8885.000000;0.187061
8884.000000;0.187164
8883.000000;0.187293
8882.000000;0.187452
8881.000000;0.187526
8880.000000;0.187421
8879.000000;0.187241
8878.000000;0.187168
8877.000000;0.187162
8876.000000;0.186972
8875.000000;0.186521
8874.000000;0.186114
8873.000000;0.186115
8872.000000;0.186533
8871.000000;0.187080
8870.000000;0.187530
8869.000000;0.187844
8868.000000;0.187993
8867.000000;0.187893
8866.000000;0.187590
8865.000000;0.187340
8864.000000;0.187371
8863.000000;0.187623
8862.000000;0.187829
8861.000000;0.187818
8860.000000;0.187648
8859.000000;0.187482
8858.000000;0.187398
8857.000000;0.187375
8856.000000;0.187405
8855.000000;0.187541
8854.000000;0.187806
8853.000000;0.188092
8852.000000;0.188194
8851.000000;0.187962
8850.000000;0.187418
8849.000000;0.186750
8848.000000;0.186228
8847.000000;0.186067
8846.000000;0.186276
8845.000000;0.186643
8844.000000;0.186953
8843.000000;0.187228
8842.000000;0.187681
8841.000000;0.188384
8840.000000;0.189101
8839.000000;0.189514
8838.000000;0.189519
8837.000000;0.189233
8836.000000;0.188817
8835.000000;0.188410
8834.000000;0.188165
8833.000000;0.188178
8832.000000;0.188385
8831.000000;0.188622
8830.000000;0.188800
8829.000000;0.188916
8828.000000;0.188942
8827.000000;0.188839
8826.000000;0.188671
8825.000000;0.188577
8824.000000;0.188596
8823.000000;0.188612
8822.000000;0.188521
8821.000000;0.188392
8820.000000;0.188389
8819.000000;0.188594
8818.000000;0.188921
8817.000000;0.189208
8816.000000;0.189356
8815.000000;0.189424
8814.000000;0.189545
8813.000000;0.189761
8812.000000;0.189967
8811.000000;0.190056
8810.000000;0.190065
8809.000000;0.190123
8808.000000;0.190323
8807.000000;0.190706
8806.000000;0.191283
8805.000000;0.191950
8804.000000;0.192431
8803.000000;0.192482
8802.000000;0.192178
8801.000000;0.191873
8800.000000;0.191834
8799.000000;0.192019
8798.000000;0.192229
8797.000000;0.192391
8796.000000;0.192620
8795.000000;0.193056
8794.000000;0.193659
8793.000000;0.194166
8792.000000;0.194286
8791.000000;0.193998
8790.000000;0.193593
8789.000000;0.193363
8788.000000;0.193310
8787.000000;0.193295
8786.000000;0.193356
8785.000000;0.193676
8784.000000;0.194232
8783.000000;0.194711
8782.000000;0.194864
8781.000000;0.194780
8780.000000;0.194720
8779.000000;0.194801
8778.000000;0.194953
8777.000000;0.195086
8776.000000;0.195163
8775.000000;0.195188
8774.000000;0.195212
8773.000000;0.195324
8772.000000;0.195565
8771.000000;0.195879
8770.000000;0.196189
8769.000000;0.196463
8768.000000;0.196659
8767.000000;0.196693
8766.000000;0.196544
8765.000000;0.196357
8764.000000;0.196383
8763.000000;0.196786
8762.000000;0.197513
8761.000000;0.198321
8760.000000;0.198960
8759.000000;0.199372
8758.000000;0.199711
8757.000000;0.200126
8756.000000;0.200562
8755.000000;0.200835
8754.000000;0.200881
8753.000000;0.200798
8752.000000;0.200694
8751.000000;0.200628
8750.000000;0.200682
8749.000000;0.200935
8748.000000;0.201328
8747.000000;0.201690
8746.000000;0.201939
8745.000000;0.202110
8744.000000;0.202173
8743.000000;0.202029
8742.000000;0.201778
8741.000000;0.201783
8740.000000;0.202257
8739.000000;0.202949
8738.000000;0.203409
8737.000000;0.203528
8736.000000;0.203599
