Criado como novo conjunto de dados;"e0108.spp","-4225661.9 Secs"
9554.000000;1.739569
9553.000000;1.735453
9552.000000;1.732654
9551.000000;1.733179
9550.000000;1.735338
9549.000000;1.735451
9548.000000;1.731916
9547.000000;1.726532
9546.000000;1.722168
9545.000000;1.720178
9544.000000;1.720069
9543.000000;1.720649
9542.000000;1.721037
9541.000000;1.720908
9540.000000;1.720009
9539.000000;1.717771
9538.000000;1.714091
9537.000000;1.710475
9536.000000;1.709372
9535.000000;1.711684
9534.000000;1.715497
9533.000000;1.718098
9532.000000;1.719015
9531.000000;1.720042
9530.000000;1.722437
9529.000000;1.725272
9528.000000;1.726629
9527.000000;1.725689
9526.000000;1.723275
9525.000000;1.720768
9524.000000;1.718890
9523.000000;1.717383
9522.000000;1.715915
9521.000000;1.715378
9520.000000;1.717558
9519.000000;1.722621
9518.000000;1.727211
9517.000000;1.726697
9516.000000;1.720183
9515.000000;1.711835
9514.000000;1.706850
9513.000000;1.707720
9512.000000;1.713810
9511.000000;1.722502
9510.000000;1.730404
9509.000000;1.734511
9508.000000;1.733650
9507.000000;1.729310
9506.000000;1.724287
9505.000000;1.720478
9504.000000;1.718119
9503.000000;1.716138
9502.000000;1.712970
9501.000000;1.708267
9500.000000;1.704183
9499.000000;1.704029
9498.000000;1.709030
9497.000000;1.716342
9496.000000;1.720921
9495.000000;1.720137
9494.000000;1.716069
9493.000000;1.712922
9492.000000;1.713057
9491.000000;1.715706
9490.000000;1.718637
9489.000000;1.720364
9488.000000;1.720497
9487.000000;1.718303
9486.000000;1.712480
9485.000000;1.703810
9484.000000;1.696911
9483.000000;1.697014
9482.000000;1.704725
9481.000000;1.714921
9480.000000;1.721359
9479.000000;1.722044
9478.000000;1.719099
9477.000000;1.714763
9476.000000;1.710037
9475.000000;1.706329
9474.000000;1.705489
9473.000000;1.707722
9472.000000;1.710867
9471.000000;1.712443
9470.000000;1.712050
9469.000000;1.711233
9468.000000;1.711202
9467.000000;1.711261
9466.000000;1.709783
9465.000000;1.706799
9464.000000;1.704832
9463.000000;1.706178
9462.000000;1.709692
9461.000000;1.711569
9460.000000;1.709698
9459.000000;1.706177
9458.000000;1.704576
9457.000000;1.705744
9456.000000;1.707479
9455.000000;1.707495
9454.000000;1.705421
9453.000000;1.702481
9452.000000;1.700540
9451.000000;1.701190
9450.000000;1.704486
9449.000000;1.708405
9448.000000;1.710382
9447.000000;1.709531
9446.000000;1.706802
9445.000000;1.703298
9444.000000;1.699373
9443.000000;1.695100
9442.000000;1.690875
9441.000000;1.687781
9440.000000;1.687387
9439.000000;1.690603
9438.000000;1.696346
9437.000000;1.701810
9436.000000;1.704853
9435.000000;1.705683
9434.000000;1.705210
9433.000000;1.702951
9432.000000;1.698322
9431.000000;1.692937
9430.000000;1.689702
9429.000000;1.689837
9428.000000;1.691990
9427.000000;1.694229
9426.000000;1.695965
9425.000000;1.697588
9424.000000;1.699479
9423.000000;1.701759
9422.000000;1.703516
9421.000000;1.703045
9420.000000;1.700145
9419.000000;1.697090
9418.000000;1.696457
9417.000000;1.697939
9416.000000;1.698230
9415.000000;1.694801
9414.000000;1.688590
9413.000000;1.682569
9412.000000;1.679375
9411.000000;1.680603
9410.000000;1.686385
9409.000000;1.694195
9408.000000;1.699175
9407.000000;1.697639
9406.000000;1.690401
9405.000000;1.681955
9404.000000;1.676987
9403.000000;1.677581
9402.000000;1.681955
9401.000000;1.685340
9400.000000;1.684103
9399.000000;1.680030
9398.000000;1.678729
9397.000000;1.683350
9396.000000;1.691347
9395.000000;1.697609
9394.000000;1.699490
9393.000000;1.697693
9392.000000;1.693872
9391.000000;1.689606
9390.000000;1.686502
9389.000000;1.685296
9388.000000;1.685428
9387.000000;1.686562
9386.000000;1.689526
9385.000000;1.694413
9384.000000;1.698727
9383.000000;1.699428
9382.000000;1.696714
9381.000000;1.693543
9380.000000;1.691625
9379.000000;1.690190
9378.000000;1.688411
9377.000000;1.687048
9376.000000;1.687089
9375.000000;1.688313
9374.000000;1.690115
9373.000000;1.692636
9372.000000;1.696201
9371.000000;1.700156
9370.000000;1.702864
9369.000000;1.702712
9368.000000;1.699028
9367.000000;1.692653
9366.000000;1.685981
9365.000000;1.681596
9364.000000;1.680266
9363.000000;1.680582
9362.000000;1.680783
9361.000000;1.680505
9360.000000;1.680400
9359.000000;1.680696
9358.000000;1.680932
9357.000000;1.680941
9356.000000;1.681295
9355.000000;1.682427
9354.000000;1.683525
9353.000000;1.682724
9352.000000;1.678965
9351.000000;1.673820
9350.000000;1.671042
9349.000000;1.673446
9348.000000;1.679542
9347.000000;1.683784
9346.000000;1.681630
9345.000000;1.674604
9344.000000;1.668660
9343.000000;1.667493
9342.000000;1.669221
9341.000000;1.669785
9340.000000;1.668376
9339.000000;1.667925
9338.000000;1.670595
9337.000000;1.674993
9336.000000;1.678352
9335.000000;1.679844
9334.000000;1.680405
9333.000000;1.680592
9332.000000;1.680293
9331.000000;1.679667
9330.000000;1.678944
9329.000000;1.677730
9328.000000;1.675756
9327.000000;1.673901
9326.000000;1.672975
9325.000000;1.671990
9324.000000;1.669466
9323.000000;1.666274
9322.000000;1.665042
9321.000000;1.666565
9320.000000;1.668907
9319.000000;1.670427
9318.000000;1.671628
9317.000000;1.673175
9316.000000;1.673882
9315.000000;1.672182
9314.000000;1.668506
9313.000000;1.664707
9312.000000;1.662313
9311.000000;1.662493
9310.000000;1.666200
9309.000000;1.672731
9308.000000;1.678767
9307.000000;1.680843
9306.000000;1.678857
9305.000000;1.675487
9304.000000;1.672633
9303.000000;1.670369
9302.000000;1.669074
9301.000000;1.670445
9300.000000;1.675516
9299.000000;1.682675
9298.000000;1.688479
9297.000000;1.690317
9296.000000;1.688117
9295.000000;1.683874
9294.000000;1.679929
9293.000000;1.677404
9292.000000;1.675857
9291.000000;1.674427
9290.000000;1.672982
9289.000000;1.671808
9288.000000;1.670849
9287.000000;1.670044
9286.000000;1.669708
9285.000000;1.669649
9284.000000;1.668457
9283.000000;1.664957
9282.000000;1.660336
9281.000000;1.657392
9280.000000;1.657535
9279.000000;1.659664
9278.000000;1.661941
9277.000000;1.663857
9276.000000;1.666339
9275.000000;1.670128
9274.000000;1.674120
9273.000000;1.675427
9272.000000;1.671901
9271.000000;1.664948
9270.000000;1.658815
9269.000000;1.656722
9268.000000;1.658341
9267.000000;1.661087
9266.000000;1.663097
9265.000000;1.664137
9264.000000;1.664284
9263.000000;1.663379
9262.000000;1.661965
9261.000000;1.661274
9260.000000;1.661703
9259.000000;1.662537
9258.000000;1.663207
9257.000000;1.663685
9256.000000;1.663804
9255.000000;1.663113
9254.000000;1.661778
9253.000000;1.660382
9252.000000;1.658560
9251.000000;1.655672
9250.000000;1.653062
9249.000000;1.653661
9248.000000;1.658385
9247.000000;1.664248
9246.000000;1.667171
9245.000000;1.665883
9244.000000;1.662029
9243.000000;1.657485
9242.000000;1.653451
9241.000000;1.651305
9240.000000;1.652062
9239.000000;1.654693
9238.000000;1.656460
9237.000000;1.655682
9236.000000;1.653416
9235.000000;1.651962
9234.000000;1.652457
9233.000000;1.654090
9232.000000;1.655054
9231.000000;1.654310
9230.000000;1.652868
9229.000000;1.653083
9228.000000;1.656285
9227.000000;1.661428
9226.000000;1.666430
9225.000000;1.670259
9224.000000;1.672731
9223.000000;1.672898
9222.000000;1.669594
9221.000000;1.663856
9220.000000;1.658881
9219.000000;1.656680
9218.000000;1.655983
9217.000000;1.654221
9216.000000;1.650975
9215.000000;1.648368
9214.000000;1.648414
9213.000000;1.651257
9212.000000;1.655522
9211.000000;1.659259
9210.000000;1.660778
9209.000000;1.659406
9208.000000;1.656002
9207.000000;1.652485
9206.000000;1.650429
9205.000000;1.650230
9204.000000;1.651398
9203.000000;1.653053
9202.000000;1.654074
9201.000000;1.653394
9200.000000;1.650933
9199.000000;1.647997
9198.000000;1.646082
9197.000000;1.645411
9196.000000;1.645078
9195.000000;1.644246
9194.000000;1.642706
9193.000000;1.640584
9192.000000;1.638154
9191.000000;1.636203
9190.000000;1.636152
9189.000000;1.639155
9188.000000;1.644829
9187.000000;1.651173
9186.000000;1.655863
9185.000000;1.657600
9184.000000;1.656578
9183.000000;1.654279
9182.000000;1.652612
9181.000000;1.652408
9180.000000;1.652665
9179.000000;1.651692
9178.000000;1.649066
9177.000000;1.646087
9176.000000;1.644139
9175.000000;1.643136
9174.000000;1.642008
9173.000000;1.640323
9172.000000;1.638915
9171.000000;1.638960
9170.000000;1.640706
9169.000000;1.643066
9168.000000;1.644384
9167.000000;1.643861
9166.000000;1.642206
9165.000000;1.640700
9164.000000;1.640032
9163.000000;1.640339
9162.000000;1.641552
9161.000000;1.642885
9160.000000;1.642657
9159.000000;1.640020
9158.000000;1.636754
9157.000000;1.635884
9156.000000;1.638209
9155.000000;1.641357
9154.000000;1.642715
9153.000000;1.642136
9152.000000;1.640833
9151.000000;1.638996
9150.000000;1.636139
9149.000000;1.633183
9148.000000;1.632438
9147.000000;1.635192
9146.000000;1.640423
9145.000000;1.646124
9144.000000;1.650973
9143.000000;1.654160
9142.000000;1.654300
9141.000000;1.649880
9140.000000;1.641351
9139.000000;1.632012
9138.000000;1.626000
9137.000000;1.625203
9136.000000;1.628014
9135.000000;1.630966
9134.000000;1.631661
9133.000000;1.630149
9132.000000;1.627705
9131.000000;1.625274
9130.000000;1.623567
9129.000000;1.623601
9128.000000;1.626073
9127.000000;1.630348
9126.000000;1.634759
9125.000000;1.637973
9124.000000;1.639728
9123.000000;1.640357
9122.000000;1.640123
9121.000000;1.639102
9120.000000;1.637338
9119.000000;1.635065
9118.000000;1.632913
9117.000000;1.631548
9116.000000;1.630797
9115.000000;1.629716
9114.000000;1.628202
9113.000000;1.627883
9112.000000;1.630304
9111.000000;1.634615
9110.000000;1.638150
9109.000000;1.639419
9108.000000;1.639502
9107.000000;1.640110
9106.000000;1.641290
9105.000000;1.641642
9104.000000;1.640085
9103.000000;1.636853
9102.000000;1.633188
9101.000000;1.630531
9100.000000;1.629704
9099.000000;1.630369
9098.000000;1.631310
9097.000000;1.631487
9096.000000;1.630862
9095.000000;1.630338
9094.000000;1.631193
9093.000000;1.634308
9092.000000;1.639256
9091.000000;1.643918
9090.000000;1.645550
9089.000000;1.642935
9088.000000;1.637568
9087.000000;1.632535
9086.000000;1.630366
9085.000000;1.631653
9084.000000;1.634916
9083.000000;1.637693
9082.000000;1.638399
9081.000000;1.637384
9080.000000;1.636022
9079.000000;1.635145
9078.000000;1.634858
9077.000000;1.635379
9076.000000;1.636831
9075.000000;1.638099
9074.000000;1.637242
9073.000000;1.633794
9072.000000;1.629707
9071.000000;1.627275
9070.000000;1.626980
9069.000000;1.627846
9068.000000;1.629037
9067.000000;1.630280
9066.000000;1.631213
9065.000000;1.631265
9064.000000;1.630156
9063.000000;1.628086
9062.000000;1.625636
9061.000000;1.623659
9060.000000;1.622760
9059.000000;1.622518
9058.000000;1.621935
9057.000000;1.621127
9056.000000;1.621538
9055.000000;1.623487
9054.000000;1.624546
9053.000000;1.622027
9052.000000;1.616881
9051.000000;1.613291
9050.000000;1.614235
9049.000000;1.618951
9048.000000;1.624855
9047.000000;1.630378
9046.000000;1.634877
9045.000000;1.637049
9044.000000;1.635427
9043.000000;1.630638
9042.000000;1.625816
9041.000000;1.624253
9040.000000;1.626908
9039.000000;1.631914
9038.000000;1.636094
9037.000000;1.637293
9036.000000;1.635819
9035.000000;1.633729
9034.000000;1.632626
9033.000000;1.632221
9032.000000;1.631106
9031.000000;1.628677
9030.000000;1.625892
9029.000000;1.624049
9028.000000;1.623329
9027.000000;1.622864
9026.000000;1.621975
9025.000000;1.620903
9024.000000;1.620290
9023.000000;1.620385
9022.000000;1.621004
9021.000000;1.621849
9020.000000;1.622374
9019.000000;1.621856
9018.000000;1.620445
9017.000000;1.619733
9016.000000;1.621338
9015.000000;1.624715
9014.000000;1.626983
9013.000000;1.625817
9012.000000;1.622279
9011.000000;1.619776
9010.000000;1.620587
9009.000000;1.624230
9008.000000;1.628633
9007.000000;1.631964
9006.000000;1.633479
9005.000000;1.633492
9004.000000;1.632805
9003.000000;1.631665
9002.000000;1.629301
9001.000000;1.625244
9000.000000;1.620962
8999.000000;1.619054
8998.000000;1.620607
8997.000000;1.624123
8996.000000;1.627226
8995.000000;1.628554
8994.000000;1.627654
8993.000000;1.624592
8992.000000;1.620436
8991.000000;1.616779
8990.000000;1.614107
8989.000000;1.611559
8988.000000;1.608887
8987.000000;1.607574
8986.000000;1.608953
8985.000000;1.612068
8984.000000;1.614509
8983.000000;1.614963
8982.000000;1.614012
8981.000000;1.612919
8980.000000;1.612906
8979.000000;1.615068
8978.000000;1.619271
8977.000000;1.623107
8976.000000;1.623763
8975.000000;1.621422
8974.000000;1.619032
8973.000000;1.618392
8972.000000;1.618342
8971.000000;1.617320
8970.000000;1.615921
8969.000000;1.615598
8968.000000;1.616235
8967.000000;1.616677
8966.000000;1.616899
8965.000000;1.617833
8964.000000;1.619294
8963.000000;1.619731
8962.000000;1.618433
8961.000000;1.616803
8960.000000;1.616699
8959.000000;1.618116
8958.000000;1.619182
8957.000000;1.618420
8956.000000;1.616572
8955.000000;1.615657
8954.000000;1.616313
8953.000000;1.616740
8952.000000;1.614801
8951.000000;1.610946
8950.000000;1.608086
8949.000000;1.608429
8948.000000;1.611432
8947.000000;1.615172
8946.000000;1.618684
8945.000000;1.621931
8944.000000;1.624184
8943.000000;1.624050
8942.000000;1.621358
8941.000000;1.617784
8940.000000;1.615020
8939.000000;1.613225
8938.000000;1.611646
8937.000000;1.610086
8936.000000;1.609242
8935.000000;1.609758
8934.000000;1.611223
8933.000000;1.612235
8932.000000;1.611721
8931.000000;1.610142
8930.000000;1.608916
8929.000000;1.608626
8928.000000;1.608489
8927.000000;1.607893
8926.000000;1.607569
8925.000000;1.608480
8924.000000;1.610285
8923.000000;1.611914
8922.000000;1.613112
8921.000000;1.614205
8920.000000;1.614709
8919.000000;1.613713
8918.000000;1.611664
8917.000000;1.610286
8916.000000;1.610427
8915.000000;1.611122
8914.000000;1.611131
8913.000000;1.610448
8912.000000;1.609850
8911.000000;1.609912
8910.000000;1.611046
8909.000000;1.613519
8908.000000;1.616602
8907.000000;1.618530
8906.000000;1.618264
8905.000000;1.616788
8904.000000;1.615820
8903.000000;1.615700
8902.000000;1.615383
8901.000000;1.613927
8900.000000;1.611312
8899.000000;1.608386
8898.000000;1.606694
8897.000000;1.607709
8896.000000;1.611211
8895.000000;1.614754
8894.000000;1.615790
8893.000000;1.614320
8892.000000;1.612456
8891.000000;1.611667
8890.000000;1.611622
8889.000000;1.611479
8888.000000;1.611062
8887.000000;1.610550
8886.000000;1.610027
8885.000000;1.609735
8884.000000;1.610102
8883.000000;1.611192
8882.000000;1.612574
8881.000000;1.613881
8880.000000;1.614956
8879.000000;1.615373
8878.000000;1.614620
8877.000000;1.613174
8876.000000;1.612632
8875.000000;1.614180
8874.000000;1.617212
8873.000000;1.619752
8872.000000;1.620122
8871.000000;1.618182
8870.000000;1.615343
8869.000000;1.613518
8868.000000;1.613589
8867.000000;1.614468
8866.000000;1.613922
8865.000000;1.610821
8864.000000;1.606420
8863.000000;1.603249
8862.000000;1.602981
8861.000000;1.605228
8860.000000;1.608016
8859.000000;1.609376
8858.000000;1.608854
8857.000000;1.607700
8856.000000;1.607514
8855.000000;1.608711
8854.000000;1.610379
8853.000000;1.611535
8852.000000;1.612117
8851.000000;1.612579
8850.000000;1.612896
8849.000000;1.612436
8848.000000;1.610826
8847.000000;1.608708
8846.000000;1.607370
8845.000000;1.607554
8844.000000;1.608773
8843.000000;1.609948
8842.000000;1.610778
8841.000000;1.611979
8840.000000;1.613917
8839.000000;1.615639
8838.000000;1.615873
8837.000000;1.614545
8836.000000;1.612588
8835.000000;1.610587
8834.000000;1.608461
8833.000000;1.606435
8832.000000;1.605262
8831.000000;1.605200
8830.000000;1.605622
8829.000000;1.606069
8828.000000;1.606929
8827.000000;1.608495
8826.000000;1.610067
8825.000000;1.610836
8824.000000;1.611245
8823.000000;1.612659
8822.000000;1.615721
8821.000000;1.619206
8820.000000;1.620729
8819.000000;1.619055
8818.000000;1.615429
8817.000000;1.612288
8816.000000;1.610723
8815.000000;1.609408
8814.000000;1.606538
8813.000000;1.602746
8812.000000;1.600815
8811.000000;1.602159
8810.000000;1.604771
8809.000000;1.605522
8808.000000;1.603884
8807.000000;1.602095
8806.000000;1.602100
8805.000000;1.603967
8804.000000;1.607125
8803.000000;1.611357
8802.000000;1.615797
8801.000000;1.618269
8800.000000;1.617271
8799.000000;1.614202
8798.000000;1.612133
8797.000000;1.612575
8796.000000;1.614478
8795.000000;1.616073
8794.000000;1.616656
8793.000000;1.616278
8792.000000;1.614708
8791.000000;1.611752
8790.000000;1.608262
8789.000000;1.605713
8788.000000;1.604708
8787.000000;1.604636
8786.000000;1.604845
8785.000000;1.605512
8784.000000;1.607233
8783.000000;1.610233
8782.000000;1.613991
8781.000000;1.617299
8780.000000;1.618703
8779.000000;1.617497
8778.000000;1.614634
8777.000000;1.612206
8776.000000;1.611564
8775.000000;1.612281
8774.000000;1.613320
8773.000000;1.614756
8772.000000;1.617398
8771.000000;1.620697
8770.000000;1.622235
8769.000000;1.620094
8768.000000;1.615183
8767.000000;1.610385
8766.000000;1.607703
8765.000000;1.606907
8764.000000;1.606865
8763.000000;1.607469
8762.000000;1.609597
8761.000000;1.613237
8760.000000;1.616363
8759.000000;1.616496
8758.000000;1.613514
8757.000000;1.610024
8756.000000;1.608597
8755.000000;1.609418
8754.000000;1.610965
8753.000000;1.612311
8752.000000;1.613845
8751.000000;1.615871
8750.000000;1.617658
8749.000000;1.618305
8748.000000;1.617786
8747.000000;1.616711
8746.000000;1.615597
8745.000000;1.614818
8744.000000;1.614826
8743.000000;1.615864
8742.000000;1.617605
8741.000000;1.619378
8740.000000;1.620729
8739.000000;1.621664
8738.000000;1.622484
8737.000000;1.623411
8736.000000;1.624230
