Criado como novo conjunto de dados;"e0108.spp","-4246362.8 Secs"
cm-1;Abs
10000.000000;1.004083
9999.000000;1.001992
9998.000000;0.999892
9997.000000;0.997838
9996.000000;0.995716
9995.000000;0.994123
9994.000000;0.993664
9993.000000;0.994103
9992.000000;0.995058
9991.000000;0.996382
9990.000000;0.997879
9989.000000;0.998740
9988.000000;0.998080
9987.000000;0.996093
9986.000000;0.994081
9985.000000;0.993120
9984.000000;0.993119
9983.000000;0.993364
9982.000000;0.993480
9981.000000;0.993545
9980.000000;0.993663
9979.000000;0.993885
9978.000000;0.994349
9977.000000;0.995073
9976.000000;0.995602
9975.000000;0.995250
9974.000000;0.993817
9973.000000;0.991852
9972.000000;0.990138
9971.000000;0.989050
9970.000000;0.988483
9969.000000;0.988219
9968.000000;0.988240
9967.000000;0.988657
9966.000000;0.989386
9965.000000;0.990015
9964.000000;0.990080
9963.000000;0.989476
9962.000000;0.988517
9961.000000;0.987564
9960.000000;0.986646
9959.000000;0.985459
9958.000000;0.983787
9957.000000;0.981957
9956.000000;0.980785
9955.000000;0.980871
9954.000000;0.981901
9953.000000;0.982881
9952.000000;0.983160
9951.000000;0.983009
9950.000000;0.983043
9949.000000;0.983413
9948.000000;0.983879
9947.000000;0.984392
9946.000000;0.985002
9945.000000;0.985242
9944.000000;0.984223
9943.000000;0.981674
9942.000000;0.978510
9941.000000;0.976058
9940.000000;0.974964
9939.000000;0.974978
9938.000000;0.975498
9937.000000;0.975991
9936.000000;0.976148
9935.000000;0.976022
9934.000000;0.976031
9933.000000;0.976501
9932.000000;0.977138
9931.000000;0.977176
9930.000000;0.976204
9929.000000;0.974721
9928.000000;0.973690
9927.000000;0.973583
9926.000000;0.973959
9925.000000;0.974011
9924.000000;0.973433
9923.000000;0.972686
9922.000000;0.972407
9921.000000;0.972713
9920.000000;0.973118
9919.000000;0.973015
9918.000000;0.972185
9917.000000;0.970945
9916.000000;0.969974
9915.000000;0.969898
9914.000000;0.970785
9913.000000;0.971954
9912.000000;0.972431
9911.000000;0.971756
9910.000000;0.970351
9909.000000;0.969114
9908.000000;0.968677
9907.000000;0.968958
9906.000000;0.969286
9905.000000;0.969034
9904.000000;0.968296
9903.000000;0.967856
9902.000000;0.968318
9901.000000;0.969307
9900.000000;0.969788
9899.000000;0.969127
9898.000000;0.967569
9897.000000;0.965682
9896.000000;0.963767
9895.000000;0.961975
9894.000000;0.960646
9893.000000;0.960162
9892.000000;0.960581
9891.000000;0.961627
9890.000000;0.962964
9889.000000;0.964270
9888.000000;0.965151
9887.000000;0.965267
9886.000000;0.964578
9885.000000;0.963309
9884.000000;0.961648
9883.000000;0.959681
9882.000000;0.957672
9881.000000;0.956266
9880.000000;0.956137
9879.000000;0.957264
9878.000000;0.958692
9877.000000;0.959266
9876.000000;0.958688
9875.000000;0.957668
9874.000000;0.956970
9873.000000;0.956641
9872.000000;0.956308
9871.000000;0.955854
9870.000000;0.955357
9869.000000;0.954543
9868.000000;0.952960
9867.000000;0.950892
9866.000000;0.949524
9865.000000;0.949775
9864.000000;0.951252
9863.000000;0.952715
9862.000000;0.953381
9861.000000;0.953392
9860.000000;0.953164
9859.000000;0.952856
9858.000000;0.952567
9857.000000;0.952572
9856.000000;0.953019
9855.000000;0.953598
9854.000000;0.953769
9853.000000;0.953276
9852.000000;0.952312
9851.000000;0.951245
9850.000000;0.950304
9849.000000;0.949534
9848.000000;0.948889
9847.000000;0.948329
9846.000000;0.947879
9845.000000;0.947659
9844.000000;0.947832
9843.000000;0.948404
9842.000000;0.949032
9841.000000;0.949133
9840.000000;0.948342
9839.000000;0.946896
9838.000000;0.945476
9837.000000;0.944678
9836.000000;0.944662
9835.000000;0.945210
9834.000000;0.945885
9833.000000;0.946055
9832.000000;0.945107
9831.000000;0.942995
9830.000000;0.940559
9829.000000;0.938989
9828.000000;0.938808
9827.000000;0.939442
9826.000000;0.939867
9825.000000;0.939603
9824.000000;0.939023
9823.000000;0.938716
9822.000000;0.938691
9821.000000;0.938370
9820.000000;0.937364
9819.000000;0.936037
9818.000000;0.935160
9817.000000;0.935105
9816.000000;0.935588
9815.000000;0.936143
9814.000000;0.936615
9813.000000;0.937081
9812.000000;0.937498
9811.000000;0.937613
9810.000000;0.937189
9809.000000;0.936234
9808.000000;0.935023
9807.000000;0.933961
9806.000000;0.933333
9805.000000;0.933120
9804.000000;0.933064
9803.000000;0.932986
9802.000000;0.932945
9801.000000;0.933045
9800.000000;0.933204
9799.000000;0.933195
9798.000000;0.932852
9797.000000;0.932212
9796.000000;0.931565
9795.000000;0.931362
9794.000000;0.931842
9793.000000;0.932604
9792.000000;0.932759
9791.000000;0.931743
9790.000000;0.929924
9789.000000;0.928279
9788.000000;0.927557
9787.000000;0.927844
9786.000000;0.928699
9785.000000;0.929443
9784.000000;0.929492
9783.000000;0.928779
9782.000000;0.927892
9781.000000;0.927501
9780.000000;0.927641
9779.000000;0.927786
9778.000000;0.927635
9777.000000;0.927481
9776.000000;0.927658
9775.000000;0.927918
9774.000000;0.927642
9773.000000;0.926565
9772.000000;0.925076
9771.000000;0.923831
9770.000000;0.923202
9769.000000;0.922990
9768.000000;0.922585
9767.000000;0.921490
9766.000000;0.919841
9765.000000;0.918387
9764.000000;0.917865
9763.000000;0.918409
9762.000000;0.919538
9761.000000;0.920573
9760.000000;0.921022
9759.000000;0.920785
9758.000000;0.920218
9757.000000;0.919952
9756.000000;0.920427
9755.000000;0.921492
9754.000000;0.922468
9753.000000;0.922634
9752.000000;0.921716
9751.000000;0.920068
9750.000000;0.918459
9749.000000;0.917528
9748.000000;0.917304
9747.000000;0.917271
9746.000000;0.916983
9745.000000;0.916526
9744.000000;0.916280
9743.000000;0.916398
9742.000000;0.916730
9741.000000;0.917125
9740.000000;0.917495
9739.000000;0.917584
9738.000000;0.917008
9737.000000;0.915656
9736.000000;0.913911
9735.000000;0.912386
9734.000000;0.911552
9733.000000;0.911634
9732.000000;0.912572
9731.000000;0.913916
9730.000000;0.914926
9729.000000;0.915007
9728.000000;0.914048
9727.000000;0.912341
9726.000000;0.910329
9725.000000;0.908534
9724.000000;0.907496
9723.000000;0.907476
9722.000000;0.908148
9721.000000;0.908714
9720.000000;0.908454
9719.000000;0.907274
9718.000000;0.905847
9717.000000;0.905183
9716.000000;0.905786
9715.000000;0.907077
9714.000000;0.907841
9713.000000;0.907454
9712.000000;0.906522
9711.000000;0.906101
9710.000000;0.906522
9709.000000;0.907276
9708.000000;0.907835
9707.000000;0.908049
9706.000000;0.907744
9705.000000;0.906528
9704.000000;0.904359
9703.000000;0.901991
9702.000000;0.900446
9701.000000;0.900064
9700.000000;0.900282
9699.000000;0.900317
9698.000000;0.899928
9697.000000;0.899496
9696.000000;0.899545
9695.000000;0.900238
9694.000000;0.901255
9693.000000;0.902067
9692.000000;0.902296
9691.000000;0.901825
9690.000000;0.900705
9689.000000;0.899122
9688.000000;0.897466
9687.000000;0.896229
9686.000000;0.895763
9685.000000;0.896094
9684.000000;0.896933
9683.000000;0.897824
9682.000000;0.898366
9681.000000;0.898438
9680.000000;0.898262
9679.000000;0.898166
9678.000000;0.898245
9677.000000;0.898311
9676.000000;0.898137
9675.000000;0.897649
9674.000000;0.896915
9673.000000;0.896137
9672.000000;0.895586
9671.000000;0.895367
9670.000000;0.895255
9669.000000;0.894941
9668.000000;0.894444
9667.000000;0.894051
9666.000000;0.893857
9665.000000;0.893660
9664.000000;0.893320
9663.000000;0.892906
9662.000000;0.892432
9661.000000;0.891851
9660.000000;0.891400
9659.000000;0.891484
9658.000000;0.891944
9657.000000;0.891942
9656.000000;0.891012
9655.000000;0.889831
9654.000000;0.889407
9653.000000;0.889800
9652.000000;0.890204
9651.000000;0.890057
9650.000000;0.889445
9649.000000;0.888531
9648.000000;0.887357
9647.000000;0.886338
9646.000000;0.886220
9645.000000;0.887183
9644.000000;0.888452
9643.000000;0.889116
9642.000000;0.888959
9641.000000;0.888217
9640.000000;0.887028
9639.000000;0.885567
9638.000000;0.884401
9637.000000;0.884091
9636.000000;0.884502
9635.000000;0.884921
9634.000000;0.884883
9633.000000;0.884568
9632.000000;0.884372
9631.000000;0.884405
9630.000000;0.884452
9629.000000;0.884213
9628.000000;0.883541
9627.000000;0.882619
9626.000000;0.881907
9625.000000;0.881743
9624.000000;0.881957
9623.000000;0.882000
9622.000000;0.881513
9621.000000;0.880689
9620.000000;0.880049
9619.000000;0.879933
9618.000000;0.880236
9617.000000;0.880571
9616.000000;0.880663
9615.000000;0.880573
9614.000000;0.880497
9613.000000;0.880353
9612.000000;0.879743
9611.000000;0.878466
9610.000000;0.876916
9609.000000;0.875800
9608.000000;0.875468
9607.000000;0.875681
9606.000000;0.876012
9605.000000;0.876323
9604.000000;0.876772
9603.000000;0.877435
9602.000000;0.878058
9601.000000;0.878214
9600.000000;0.877702
9599.000000;0.876781
9598.000000;0.875986
9597.000000;0.875688
9596.000000;0.875843
9595.000000;0.876133
9594.000000;0.876229
9593.000000;0.875907
9592.000000;0.875074
9591.000000;0.873826
9590.000000;0.872476
9589.000000;0.871402
9588.000000;0.870846
9587.000000;0.870787
9586.000000;0.870931
9585.000000;0.870864
9584.000000;0.870402
9583.000000;0.869874
9582.000000;0.869908
9581.000000;0.870809
9580.000000;0.872171
9579.000000;0.873139
9578.000000;0.873038
9577.000000;0.871806
9576.000000;0.869982
9575.000000;0.868377
9574.000000;0.867573
9573.000000;0.867579
9572.000000;0.867969
9571.000000;0.868352
9570.000000;0.868604
9569.000000;0.868669
9568.000000;0.868437
9567.000000;0.867967
9566.000000;0.867526
9565.000000;0.867175
9564.000000;0.866562
9563.000000;0.865457
9562.000000;0.864301
9561.000000;0.863806
9560.000000;0.864072
9559.000000;0.864457
9558.000000;0.864348
9557.000000;0.863753
9556.000000;0.863096
9555.000000;0.862714
9554.000000;0.862667
9553.000000;0.862800
9552.000000;0.862886
9551.000000;0.862838
9550.000000;0.862798
9549.000000;0.862899
9548.000000;0.862977
9547.000000;0.862771
9546.000000;0.862348
9545.000000;0.862005
9544.000000;0.861741
9543.000000;0.861220
9542.000000;0.860346
9541.000000;0.859500
9540.000000;0.859046
9539.000000;0.858954
9538.000000;0.859109
9537.000000;0.859592
9536.000000;0.860297
9535.000000;0.860683
9534.000000;0.860392
9533.000000;0.859905
9532.000000;0.860036
9531.000000;0.860807
9530.000000;0.861291
9529.000000;0.860689
9528.000000;0.859188
9527.000000;0.857569
9526.000000;0.856347
9525.000000;0.855631
9524.000000;0.855525
9523.000000;0.856182
9522.000000;0.857341
9521.000000;0.858141
9520.000000;0.857700
9519.000000;0.855974
9518.000000;0.853945
9517.000000;0.852836
9516.000000;0.853153
9515.000000;0.854451
9514.000000;0.855836
9513.000000;0.856579
9512.000000;0.856444
9511.000000;0.855711
9510.000000;0.854953
9509.000000;0.854568
9508.000000;0.854390
9507.000000;0.853931
9506.000000;0.853052
9505.000000;0.852177
9504.000000;0.851703
9503.000000;0.851470
9502.000000;0.851068
9501.000000;0.850476
9500.000000;0.850023
9499.000000;0.849870
9498.000000;0.849893
9497.000000;0.850057
9496.000000;0.850495
9495.000000;0.851096
9494.000000;0.851371
9493.000000;0.850941
9492.000000;0.850001
9491.000000;0.849103
9490.000000;0.848620
9489.000000;0.848559
9488.000000;0.848718
9487.000000;0.848849
9486.000000;0.848731
9485.000000;0.848327
9484.000000;0.847873
9483.000000;0.847697
9482.000000;0.847889
9481.000000;0.848212
9480.000000;0.848320
9479.000000;0.848009
9478.000000;0.847247
9477.000000;0.846056
9476.000000;0.844565
9475.000000;0.843216
9474.000000;0.842690
9473.000000;0.843329
9472.000000;0.844632
9471.000000;0.845552
9470.000000;0.845438
9469.000000;0.844551
9468.000000;0.843601
