Criado como novo conjunto de dados;"e0108.spp","-4247442.5 Secs"
9887.000000;0.963931
9886.000000;0.962539
9885.000000;0.961244
9884.000000;0.960128
9883.000000;0.959257
9882.000000;0.958532
9881.000000;0.957633
9880.000000;0.956467
9879.000000;0.955537
9878.000000;0.955478
9877.000000;0.956242
9876.000000;0.957039
9875.000000;0.957138
9874.000000;0.956479
9873.000000;0.955498
9872.000000;0.954656
9871.000000;0.954272
9870.000000;0.954457
9869.000000;0.954933
9868.000000;0.955107
9867.000000;0.954629
9866.000000;0.953815
9865.000000;0.953300
9864.000000;0.953330
9863.000000;0.953600
9862.000000;0.953734
9861.000000;0.953598
9860.000000;0.953125
9859.000000;0.952204
9858.000000;0.950977
9857.000000;0.950031
9856.000000;0.949930
9855.000000;0.950521
9854.000000;0.950950
9853.000000;0.950497
9852.000000;0.949357
9851.000000;0.948480
9850.000000;0.948658
9849.000000;0.949779
9848.000000;0.950981
9847.000000;0.951475
9846.000000;0.951122
9845.000000;0.950197
9844.000000;0.948895
9843.000000;0.947359
9842.000000;0.946057
9841.000000;0.945559
9840.000000;0.945762
9839.000000;0.945737
9838.000000;0.944737
9837.000000;0.943156
9836.000000;0.942040
9835.000000;0.941780
9834.000000;0.941789
9833.000000;0.941457
9832.000000;0.940888
9831.000000;0.940563
9830.000000;0.940724
9829.000000;0.941337
9828.000000;0.942277
9827.000000;0.943246
9826.000000;0.943800
9825.000000;0.943763
9824.000000;0.943407
9823.000000;0.942932
9822.000000;0.942021
9821.000000;0.940348
9820.000000;0.938352
9819.000000;0.936985
9818.000000;0.936650
9817.000000;0.936808
9816.000000;0.936768
9815.000000;0.936485
9814.000000;0.936321
9813.000000;0.936331
9812.000000;0.936142
9811.000000;0.935490
9810.000000;0.934607
9809.000000;0.933970
9808.000000;0.933797
9807.000000;0.933914
9806.000000;0.934059
9805.000000;0.934215
9804.000000;0.934519
9803.000000;0.934856
9802.000000;0.934786
9801.000000;0.934102
9800.000000;0.933332
9799.000000;0.933322
9798.000000;0.934238
9797.000000;0.935226
9796.000000;0.935243
9795.000000;0.934114
9794.000000;0.932612
9793.000000;0.931634
9792.000000;0.931511
9791.000000;0.932045
9790.000000;0.932855
9789.000000;0.933589
9788.000000;0.933940
9787.000000;0.933697
9786.000000;0.932864
9785.000000;0.931728
9784.000000;0.930691
9783.000000;0.929947
9782.000000;0.929347
9781.000000;0.928676
9780.000000;0.927961
9779.000000;0.927350
9778.000000;0.926755
9777.000000;0.925873
9776.000000;0.924676
9775.000000;0.923589
9774.000000;0.922968
9773.000000;0.922654
9772.000000;0.922397
9771.000000;0.922489
9770.000000;0.923449
9769.000000;0.925015
9768.000000;0.926004
9767.000000;0.925487
9766.000000;0.923793
9765.000000;0.922049
9764.000000;0.920964
9763.000000;0.920383
9762.000000;0.919875
9761.000000;0.919337
9760.000000;0.918998
9759.000000;0.919071
9758.000000;0.919466
9757.000000;0.919723
9756.000000;0.919307
9755.000000;0.918110
9754.000000;0.916614
9753.000000;0.915409
9752.000000;0.914686
9751.000000;0.914345
9750.000000;0.914365
9749.000000;0.914716
9748.000000;0.915050
9747.000000;0.914954
9746.000000;0.914525
9745.000000;0.914264
9744.000000;0.914344
9743.000000;0.914457
9742.000000;0.914502
9741.000000;0.914865
9740.000000;0.915691
9739.000000;0.916368
9738.000000;0.916204
9737.000000;0.915320
9736.000000;0.914407
9735.000000;0.913840
9734.000000;0.913516
9733.000000;0.913393
9732.000000;0.913568
9731.000000;0.913817
9730.000000;0.913675
9729.000000;0.913139
9728.000000;0.912780
9727.000000;0.912936
9726.000000;0.913202
9725.000000;0.913022
9724.000000;0.912457
9723.000000;0.911967
9722.000000;0.911622
9721.000000;0.910991
9720.000000;0.909832
9719.000000;0.908517
9718.000000;0.907620
9717.000000;0.907281
9716.000000;0.907188
9715.000000;0.907114
9714.000000;0.907232
9713.000000;0.907721
9712.000000;0.908213
9711.000000;0.907977
9710.000000;0.906812
9709.000000;0.905500
9708.000000;0.905023
9707.000000;0.905451
9706.000000;0.905932
9705.000000;0.905765
9704.000000;0.905158
9703.000000;0.904798
9702.000000;0.905001
9701.000000;0.905528
9700.000000;0.905984
9699.000000;0.906105
9698.000000;0.905784
9697.000000;0.905134
9696.000000;0.904535
9695.000000;0.904361
9694.000000;0.904560
9693.000000;0.904663
9692.000000;0.904255
9691.000000;0.903338
9690.000000;0.902193
9689.000000;0.901068
9688.000000;0.900072
9687.000000;0.899280
9686.000000;0.898792
9685.000000;0.898675
9684.000000;0.898893
9683.000000;0.899343
9682.000000;0.899911
9681.000000;0.900456
9680.000000;0.900729
9679.000000;0.900393
9678.000000;0.899289
9677.000000;0.897739
9676.000000;0.896461
9675.000000;0.895974
9674.000000;0.896056
9673.000000;0.895951
9672.000000;0.895228
9671.000000;0.894298
9670.000000;0.893912
9669.000000;0.894209
9668.000000;0.894567
9667.000000;0.894463
9666.000000;0.894168
9665.000000;0.894263
9664.000000;0.894617
9663.000000;0.894349
9662.000000;0.892931
9661.000000;0.891015
9660.000000;0.889845
9659.000000;0.890002
9658.000000;0.890979
9657.000000;0.891867
9656.000000;0.892188
9655.000000;0.892083
9654.000000;0.891957
9653.000000;0.892069
9652.000000;0.892327
9651.000000;0.892348
9650.000000;0.891775
9649.000000;0.890589
9648.000000;0.889101
9647.000000;0.887670
9646.000000;0.886540
9645.000000;0.885886
9644.000000;0.885827
9643.000000;0.886290
9642.000000;0.886971
9641.000000;0.887535
9640.000000;0.887785
9639.000000;0.887634
9638.000000;0.887068
9637.000000;0.886243
9636.000000;0.885525
9635.000000;0.885221
9634.000000;0.885255
9633.000000;0.885257
9632.000000;0.884980
9631.000000;0.884488
9630.000000;0.883891
9629.000000;0.883099
9628.000000;0.882030
9627.000000;0.880970
9626.000000;0.880400
9625.000000;0.880361
9624.000000;0.880253
9623.000000;0.879531
9622.000000;0.878447
9621.000000;0.877852
9620.000000;0.878280
9619.000000;0.879475
9618.000000;0.880735
9617.000000;0.881440
9616.000000;0.881242
9615.000000;0.880159
9614.000000;0.878676
9613.000000;0.877456
9612.000000;0.876737
9611.000000;0.876250
9610.000000;0.875859
9609.000000;0.875918
9608.000000;0.876675
9607.000000;0.877660
9606.000000;0.878133
9605.000000;0.877963
9604.000000;0.877569
9603.000000;0.877117
9602.000000;0.876372
9601.000000;0.875357
9600.000000;0.874572
9599.000000;0.874365
9598.000000;0.874481
9597.000000;0.874486
9596.000000;0.874270
9595.000000;0.873952
9594.000000;0.873590
9593.000000;0.873250
9592.000000;0.873071
9591.000000;0.872997
9590.000000;0.872700
9589.000000;0.872014
9588.000000;0.871234
9587.000000;0.870711
9586.000000;0.870373
9585.000000;0.869975
9584.000000;0.869641
9583.000000;0.869778
9582.000000;0.870461
9581.000000;0.871188
9580.000000;0.871324
9579.000000;0.870587
9578.000000;0.869127
9577.000000;0.867398
9576.000000;0.865988
9575.000000;0.865349
9574.000000;0.865525
9573.000000;0.866196
9572.000000;0.866974
9571.000000;0.867561
9570.000000;0.867692
9569.000000;0.867150
9568.000000;0.865976
9567.000000;0.864563
9566.000000;0.863434
9565.000000;0.862958
9564.000000;0.863251
9563.000000;0.864184
9562.000000;0.865378
9561.000000;0.866356
9560.000000;0.866840
9559.000000;0.866846
9558.000000;0.866420
9557.000000;0.865479
9556.000000;0.864094
9555.000000;0.862810
9554.000000;0.862262
9553.000000;0.862404
9552.000000;0.862458
9551.000000;0.861874
9550.000000;0.861081
9549.000000;0.860951
9548.000000;0.861644
9547.000000;0.862390
9546.000000;0.862441
9545.000000;0.861839
9544.000000;0.861127
9543.000000;0.860673
9542.000000;0.860487
9541.000000;0.860381
9540.000000;0.860034
9539.000000;0.859164
9538.000000;0.857964
9537.000000;0.857190
9536.000000;0.857396
9535.000000;0.858189
9534.000000;0.858598
9533.000000;0.858168
9532.000000;0.857358
9531.000000;0.856802
9530.000000;0.856572
9529.000000;0.856278
9528.000000;0.855629
9527.000000;0.854712
9526.000000;0.853890
9525.000000;0.853518
9524.000000;0.853628
9523.000000;0.853835
9522.000000;0.853745
9521.000000;0.853462
9520.000000;0.853494
9519.000000;0.854058
9518.000000;0.854708
9517.000000;0.854781
9516.000000;0.854105
9515.000000;0.853130
9514.000000;0.852497
9513.000000;0.852520
9512.000000;0.852937
9511.000000;0.853122
9510.000000;0.852698
9509.000000;0.851964
9508.000000;0.851554
9507.000000;0.851651
9506.000000;0.851818
9505.000000;0.851653
9504.000000;0.851323
9503.000000;0.851267
9502.000000;0.851585
9501.000000;0.851918
9500.000000;0.851839
9499.000000;0.851193
9498.000000;0.850184
9497.000000;0.849274
9496.000000;0.848868
9495.000000;0.848966
9494.000000;0.849186
9493.000000;0.849212
9492.000000;0.849094
9491.000000;0.849017
9490.000000;0.848954
9489.000000;0.848727
9488.000000;0.848306
9487.000000;0.847875
9486.000000;0.847603
9485.000000;0.847484
9484.000000;0.847425
9483.000000;0.847429
9482.000000;0.847670
9481.000000;0.848288
9480.000000;0.849022
9479.000000;0.849205
9478.000000;0.848370
9477.000000;0.846866
9476.000000;0.845570
9475.000000;0.844984
9474.000000;0.844892
9473.000000;0.844864
9472.000000;0.844701
9471.000000;0.844249
9470.000000;0.843303
9469.000000;0.842039
9468.000000;0.841228
9467.000000;0.841534
9466.000000;0.842670
9465.000000;0.843593
9464.000000;0.843526
9463.000000;0.842542
9462.000000;0.841229
9461.000000;0.840085
9460.000000;0.839271
9459.000000;0.838701
9458.000000;0.838256
9457.000000;0.837963
9456.000000;0.837955
9455.000000;0.838246
9454.000000;0.838672
9453.000000;0.839103
9452.000000;0.839518
9451.000000;0.839789
9450.000000;0.839672
9449.000000;0.839207
9448.000000;0.838841
9447.000000;0.838887
9446.000000;0.839083
9445.000000;0.838999
9444.000000;0.838673
9443.000000;0.838424
9442.000000;0.838213
9441.000000;0.837709
9440.000000;0.836979
9439.000000;0.836628
9438.000000;0.837076
9437.000000;0.838028
9436.000000;0.838786
9435.000000;0.838847
9434.000000;0.838088
9433.000000;0.836720
9432.000000;0.835293
9431.000000;0.834468
9430.000000;0.834467
9429.000000;0.834794
9428.000000;0.834705
9427.000000;0.833958
9426.000000;0.833014
9425.000000;0.832576
9424.000000;0.832986
9423.000000;0.833983
9422.000000;0.834915
9421.000000;0.835244
9420.000000;0.834935
9419.000000;0.834327
9418.000000;0.833670
9417.000000;0.832932
9416.000000;0.832123
9415.000000;0.831573
9414.000000;0.831658
9413.000000;0.832303
9412.000000;0.832969
9411.000000;0.833219
9410.000000;0.833128
9409.000000;0.833024
9408.000000;0.832952
9407.000000;0.832648
9406.000000;0.832052
9405.000000;0.831559
9404.000000;0.831526
9403.000000;0.831715
9402.000000;0.831524
9401.000000;0.830753
9400.000000;0.829813
9399.000000;0.829150
9398.000000;0.828750
9397.000000;0.828364
9396.000000;0.827904
9395.000000;0.827361
9394.000000;0.826614
9393.000000;0.825646
9392.000000;0.824804
9391.000000;0.824506
9390.000000;0.824743
9389.000000;0.825183
9388.000000;0.825690
9387.000000;0.826397
9386.000000;0.827238
9385.000000;0.827744
9384.000000;0.827465
9383.000000;0.826422
9382.000000;0.825069
9381.000000;0.823993
9380.000000;0.823633
9379.000000;0.824016
9378.000000;0.824631
9377.000000;0.824787
9376.000000;0.824282
9375.000000;0.823583
9374.000000;0.823243
9373.000000;0.823299
9372.000000;0.823368
9371.000000;0.823191
9370.000000;0.822883
9369.000000;0.822676
9368.000000;0.822588
9367.000000;0.822411
9366.000000;0.821977
9365.000000;0.821403
9364.000000;0.820996
9363.000000;0.820883
9362.000000;0.820822
9361.000000;0.820508
9360.000000;0.820017
9359.000000;0.819734
9358.000000;0.819854
9357.000000;0.820155
9356.000000;0.820328
9355.000000;0.820361
9354.000000;0.820487
9353.000000;0.820837
9352.000000;0.821236
9351.000000;0.821284
9350.000000;0.820617
9349.000000;0.819225
9348.000000;0.817558
9347.000000;0.816216
9346.000000;0.815489
9345.000000;0.815292
9344.000000;0.815504
9343.000000;0.816129
9342.000000;0.817008
9341.000000;0.817656
9340.000000;0.817678
9339.000000;0.817259
9338.000000;0.816975
9337.000000;0.817139
9336.000000;0.817558
9335.000000;0.817967
9334.000000;0.818415
9333.000000;0.819079
9332.000000;0.819809
9331.000000;0.820061
9330.000000;0.819351
9329.000000;0.817745
9328.000000;0.815903
9327.000000;0.814617
9326.000000;0.814250
9325.000000;0.814515
9324.000000;0.814783
9323.000000;0.814632
9322.000000;0.814150
9321.000000;0.813730
9320.000000;0.813613
9319.000000;0.813652
9318.000000;0.813517
9317.000000;0.813080
9316.000000;0.812540
9315.000000;0.812204
9314.000000;0.812185
9313.000000;0.812333
9312.000000;0.812396
9311.000000;0.812214
9310.000000;0.811816
9309.000000;0.811383
9308.000000;0.811118
9307.000000;0.811055
9306.000000;0.810990
9305.000000;0.810620
9304.000000;0.809857
9303.000000;0.808988
9302.000000;0.808471
9301.000000;0.808549
9300.000000;0.809074
9299.000000;0.809723
9298.000000;0.810327
9297.000000;0.810914
9296.000000;0.811472
9295.000000;0.811839
9294.000000;0.811878
9293.000000;0.811626
9292.000000;0.811138
9291.000000;0.810351
9290.000000;0.809291
9289.000000;0.808300
9288.000000;0.807744
9287.000000;0.807528
9286.000000;0.807204
9285.000000;0.806637
9284.000000;0.806238
9283.000000;0.806342
9282.000000;0.806655
9281.000000;0.806607
9280.000000;0.806095
9279.000000;0.805614
9278.000000;0.805702
9277.000000;0.806474
9276.000000;0.807584
9275.000000;0.808432
9274.000000;0.808517
9273.000000;0.807854
9272.000000;0.806994
9271.000000;0.806432
9270.000000;0.806053
9269.000000;0.805419
9268.000000;0.804527
9267.000000;0.803890
9266.000000;0.803800
9265.000000;0.803887
9264.000000;0.803596
9263.000000;0.802915
9262.000000;0.802400
9261.000000;0.802544
9260.000000;0.803246
9259.000000;0.803833
9258.000000;0.803561
9257.000000;0.802281
9256.000000;0.800662
9255.000000;0.799651
9254.000000;0.799652
9253.000000;0.800293
9252.000000;0.800989
9251.000000;0.801479
9250.000000;0.801764
9249.000000;0.801805
9248.000000;0.801521
9247.000000;0.800962
9246.000000;0.800307
9245.000000;0.799757
9244.000000;0.799517
9243.000000;0.799728
9242.000000;0.800264
9241.000000;0.800741
9240.000000;0.800905
9239.000000;0.800899
9238.000000;0.800968
9237.000000;0.801025
9236.000000;0.800758
9235.000000;0.800146
9234.000000;0.799596
9233.000000;0.799496
9232.000000;0.799826
9231.000000;0.800271
9230.000000;0.800551
9229.000000;0.800510
9228.000000;0.800041
9227.000000;0.799147
9226.000000;0.798091
9225.000000;0.797354
9224.000000;0.797288
9223.000000;0.797780
9222.000000;0.798287
9221.000000;0.798268
9220.000000;0.797638
9219.000000;0.796813
9218.000000;0.796296
9217.000000;0.796257
9216.000000;0.796454
9215.000000;0.796534
9214.000000;0.796402
9213.000000;0.796323
9212.000000;0.796612
9211.000000;0.797188
9210.000000;0.797471
9209.000000;0.796913
9208.000000;0.795651
9207.000000;0.794488
9206.000000;0.794117
9205.000000;0.794478
9204.000000;0.794944
9203.000000;0.795018
9202.000000;0.794684
9201.000000;0.794177
9200.000000;0.793680
9199.000000;0.793294
9198.000000;0.793139
9197.000000;0.793305
9196.000000;0.793733
9195.000000;0.794249
9194.000000;0.794694
9193.000000;0.794955
9192.000000;0.794884
9191.000000;0.794313
9190.000000;0.793282
9189.000000;0.792200
9188.000000;0.791627
9187.000000;0.791775
9186.000000;0.792305
9185.000000;0.792718
9184.000000;0.792907
9183.000000;0.793107
9182.000000;0.793329
9181.000000;0.793161
9180.000000;0.792320
9179.000000;0.791192
9178.000000;0.790560
9177.000000;0.790798
9176.000000;0.791530
9175.000000;0.792085
9174.000000;0.792161
9173.000000;0.791976
9172.000000;0.791889
9171.000000;0.791973
9170.000000;0.791955
9169.000000;0.791507
9168.000000;0.790600
9167.000000;0.789570
9166.000000;0.788832
9165.000000;0.788546
9164.000000;0.788550
9163.000000;0.788575
9162.000000;0.788439
9161.000000;0.788077
9160.000000;0.787522
9159.000000;0.786954
9158.000000;0.786714
9157.000000;0.787097
9156.000000;0.788014
9155.000000;0.788887
9154.000000;0.789081
9153.000000;0.788552
9152.000000;0.787934
9151.000000;0.787851
9150.000000;0.788259
9149.000000;0.788620
9148.000000;0.788609
9147.000000;0.788351
9146.000000;0.788019
9145.000000;0.787540
9144.000000;0.786890
9143.000000;0.786363
9142.000000;0.786295
9141.000000;0.786653
9140.000000;0.787135
9139.000000;0.787533
9138.000000;0.787771
9137.000000;0.787707
9136.000000;0.787205
9135.000000;0.786391
9134.000000;0.785581
9133.000000;0.784965
9132.000000;0.784537
9131.000000;0.784332
9130.000000;0.784469
9129.000000;0.784900
9128.000000;0.785334
9127.000000;0.785532
9126.000000;0.785514
9125.000000;0.785393
9124.000000;0.785138
9123.000000;0.784630
9122.000000;0.783889
9121.000000;0.783143
9120.000000;0.782709
9119.000000;0.782783
9118.000000;0.783242
9117.000000;0.783671
9116.000000;0.783729
9115.000000;0.783482
9114.000000;0.783215
9113.000000;0.782958
9112.000000;0.782453
9111.000000;0.781651
9110.000000;0.780936
9109.000000;0.780694
9108.000000;0.780851
9107.000000;0.781036
9106.000000;0.781053
9105.000000;0.780983
9104.000000;0.780958
9103.000000;0.781037
9102.000000;0.781230
9101.000000;0.781427
9100.000000;0.781423
9099.000000;0.781183
9098.000000;0.780993
9097.000000;0.781081
9096.000000;0.781232
9095.000000;0.781096
9094.000000;0.780836
9093.000000;0.781034
9092.000000;0.781843
9091.000000;0.782627
9090.000000;0.782682
9089.000000;0.782065
9088.000000;0.781398
9087.000000;0.781058
9086.000000;0.780901
9085.000000;0.780698
9084.000000;0.780447
9083.000000;0.780199
9082.000000;0.779883
9081.000000;0.779477
9080.000000;0.779169
9079.000000;0.779165
9078.000000;0.779419
9077.000000;0.779680
9076.000000;0.779773
9075.000000;0.779716
9074.000000;0.779606
9073.000000;0.779471
9072.000000;0.779266
9071.000000;0.778927
9070.000000;0.778473
9069.000000;0.778072
9068.000000;0.777975
9067.000000;0.778254
9066.000000;0.778606
9065.000000;0.778555
9064.000000;0.777932
9063.000000;0.777097
9062.000000;0.776593
9061.000000;0.776611
9060.000000;0.776868
9059.000000;0.776980
9058.000000;0.776831
9057.000000;0.776565
9056.000000;0.776373
9055.000000;0.776347
9054.000000;0.776493
9053.000000;0.776732
9052.000000;0.776902
9051.000000;0.776831
9050.000000;0.776442
9049.000000;0.775788
9048.000000;0.775030
9047.000000;0.774436
9046.000000;0.774336
9045.000000;0.774902
9044.000000;0.775883
9043.000000;0.776694
9042.000000;0.776885
9041.000000;0.776548
9040.000000;0.776196
9039.000000;0.776240
9038.000000;0.776654
9037.000000;0.777121
9036.000000;0.777409
9035.000000;0.777511
9034.000000;0.777454
9033.000000;0.777122
9032.000000;0.776391
9031.000000;0.775453
9030.000000;0.774842
9029.000000;0.774975
9028.000000;0.775654
9027.000000;0.776168
9026.000000;0.775969
9025.000000;0.775185
9024.000000;0.774385
9023.000000;0.773935
9022.000000;0.773744
9021.000000;0.773565
9020.000000;0.773322
9019.000000;0.773061
9018.000000;0.772794
9017.000000;0.772556
9016.000000;0.772516
9015.000000;0.772819
9014.000000;0.773314
9013.000000;0.773629
9012.000000;0.773558
9011.000000;0.773256
9010.000000;0.773010
9009.000000;0.772979
9008.000000;0.773203
9007.000000;0.773721
9006.000000;0.774456
9005.000000;0.775062
9004.000000;0.775111
9003.000000;0.774474
9002.000000;0.773442
9001.000000;0.772439
9000.000000;0.771750
8999.000000;0.771518
8998.000000;0.771803
8997.000000;0.772443
8996.000000;0.772929
8995.000000;0.772693
8994.000000;0.771638
8993.000000;0.770309
8992.000000;0.769465
8991.000000;0.769476
8990.000000;0.770134
8989.000000;0.770978
8988.000000;0.771702
8987.000000;0.772220
8986.000000;0.772423
8985.000000;0.772070
8984.000000;0.771061
8983.000000;0.769794
8982.000000;0.769025
8981.000000;0.769221
8980.000000;0.770094
8979.000000;0.770903
8978.000000;0.771172
8977.000000;0.771025
8976.000000;0.770856
8975.000000;0.770905
8974.000000;0.771210
8973.000000;0.771762
8972.000000;0.772456
8971.000000;0.772968
8970.000000;0.772910
8969.000000;0.772203
8968.000000;0.771215
8967.000000;0.770466
8966.000000;0.770236
8965.000000;0.770474
8964.000000;0.770940
8963.000000;0.771387
8962.000000;0.771654
8961.000000;0.771692
8960.000000;0.771518
8959.000000;0.771166
8958.000000;0.770740
8957.000000;0.770492
8956.000000;0.770674
8955.000000;0.771194
8954.000000;0.771505
8953.000000;0.771043
8952.000000;0.769803
8951.000000;0.768395
8950.000000;0.767503
8949.000000;0.767386
8948.000000;0.767862
8947.000000;0.768592
8946.000000;0.769270
8945.000000;0.769677
8944.000000;0.769729
8943.000000;0.769515
8942.000000;0.769237
8941.000000;0.769109
8940.000000;0.769274
8939.000000;0.769690
8938.000000;0.770066
8937.000000;0.770067
8936.000000;0.769727
8935.000000;0.769552
8934.000000;0.770021
8933.000000;0.770981
8932.000000;0.771718
8931.000000;0.771653
8930.000000;0.770858
8929.000000;0.769854
8928.000000;0.769082
8927.000000;0.768623
8926.000000;0.768303
8925.000000;0.767929
8924.000000;0.767485
8923.000000;0.767200
8922.000000;0.767365
8921.000000;0.768007
8920.000000;0.768773
8919.000000;0.769245
8918.000000;0.769323
8917.000000;0.769199
8916.000000;0.769000
8915.000000;0.768616
8914.000000;0.767908
8913.000000;0.766975
8912.000000;0.766129
8911.000000;0.765687
8910.000000;0.765826
8909.000000;0.766570
8908.000000;0.767763
8907.000000;0.769016
8906.000000;0.769802
8905.000000;0.769764
8904.000000;0.769004
8903.000000;0.768001
8902.000000;0.767200
8901.000000;0.766706
8900.000000;0.766393
8899.000000;0.766251
8898.000000;0.766474
8897.000000;0.767158
8896.000000;0.768001
8895.000000;0.768426
8894.000000;0.768063
8893.000000;0.767116
8892.000000;0.766241
8891.000000;0.766008
8890.000000;0.766427
8889.000000;0.766972
8888.000000;0.767100
8887.000000;0.766737
8886.000000;0.766232
8885.000000;0.765947
8884.000000;0.765993
8883.000000;0.766328
8882.000000;0.766873
8881.000000;0.767481
8880.000000;0.767916
8879.000000;0.767982
8878.000000;0.767642
8877.000000;0.766991
8876.000000;0.766246
8875.000000;0.765788
8874.000000;0.765975
8873.000000;0.766709
8872.000000;0.767361
8871.000000;0.767414
8870.000000;0.767096
8869.000000;0.767105
8868.000000;0.767701
8867.000000;0.768389
8866.000000;0.768582
8865.000000;0.768284
8864.000000;0.767932
8863.000000;0.767756
8862.000000;0.767574
8861.000000;0.767145
8860.000000;0.766481
8859.000000;0.765794
8858.000000;0.765300
8857.000000;0.765129
8856.000000;0.765337
8855.000000;0.765885
8854.000000;0.766600
8853.000000;0.767192
8852.000000;0.767370
8851.000000;0.767000
8850.000000;0.766208
8849.000000;0.765313
8848.000000;0.764641
8847.000000;0.764377
8846.000000;0.764582
8845.000000;0.765232
8844.000000;0.766180
8843.000000;0.767166
8842.000000;0.767950
8841.000000;0.768442
8840.000000;0.768684
8839.000000;0.768730
8838.000000;0.768604
8837.000000;0.768334
8836.000000;0.768000
8835.000000;0.767751
8834.000000;0.767778
8833.000000;0.768164
8832.000000;0.768700
8831.000000;0.768939
8830.000000;0.768582
8829.000000;0.767815
8828.000000;0.767138
8827.000000;0.766860
8826.000000;0.766862
8825.000000;0.766852
8824.000000;0.766704
8823.000000;0.766502
8822.000000;0.766384
8821.000000;0.766471
8820.000000;0.766848
8819.000000;0.767439
8818.000000;0.767963
8817.000000;0.768181
8816.000000;0.768181
8815.000000;0.768254
8814.000000;0.768471
8813.000000;0.768587
8812.000000;0.768473
8811.000000;0.768395
8810.000000;0.768637
8809.000000;0.768997
8808.000000;0.769001
8807.000000;0.768611
8806.000000;0.768404
8805.000000;0.768850
8804.000000;0.769675
8803.000000;0.770175
8802.000000;0.770052
8801.000000;0.769664
8800.000000;0.769469
8799.000000;0.769483
8798.000000;0.769440
8797.000000;0.769290
8796.000000;0.769316
8795.000000;0.769787
8794.000000;0.770635
8793.000000;0.771533
8792.000000;0.772207
8791.000000;0.772562
8790.000000;0.772539
8789.000000;0.772021
8788.000000;0.771010
8787.000000;0.769855
8786.000000;0.769114
8785.000000;0.769100
8784.000000;0.769642
8783.000000;0.770355
8782.000000;0.770995
8781.000000;0.771493
8780.000000;0.771780
8779.000000;0.771861
8778.000000;0.771971
8777.000000;0.772386
8776.000000;0.772998
8775.000000;0.773303
8774.000000;0.772963
8773.000000;0.772264
8772.000000;0.771834
8771.000000;0.771968
8770.000000;0.772368
8769.000000;0.772533
8768.000000;0.772297
8767.000000;0.771963
8766.000000;0.771967
8765.000000;0.772466
8764.000000;0.773237
8763.000000;0.773942
8762.000000;0.774427
8761.000000;0.774719
8760.000000;0.774833
8759.000000;0.774746
8758.000000;0.774552
8757.000000;0.774480
8756.000000;0.774673
8755.000000;0.775041
8754.000000;0.775415
8753.000000;0.775755
8752.000000;0.776107
8751.000000;0.776448
8750.000000;0.776679
8749.000000;0.776776
8748.000000;0.776858
8747.000000;0.777087
8746.000000;0.777508
8745.000000;0.777951
8744.000000;0.778113
8743.000000;0.777839
8742.000000;0.777368
8741.000000;0.777154
8740.000000;0.777364
8739.000000;0.777692
8738.000000;0.777790
8737.000000;0.777726
8736.000000;0.777833
