Criado como novo conjunto de dados;"e0108.spp","-4286684.8 Secs"
cm-1;Abs
10000.000000;0.909907
9999.000000;0.911645
9998.000000;0.913390
9997.000000;0.915142
9996.000000;0.916901
9995.000000;0.918668
9994.000000;0.920440
9993.000000;0.922224
9992.000000;0.924007
9991.000000;0.925810
9990.000000;0.927601
9989.000000;0.929408
9988.000000;0.930705
9987.000000;0.930924
9986.000000;0.930188
9985.000000;0.928884
9984.000000;0.927384
9983.000000;0.925829
9982.000000;0.924229
9981.000000;0.922653
9980.000000;0.921370
9979.000000;0.920754
9978.000000;0.920922
9977.000000;0.921520
9976.000000;0.922044
9975.000000;0.922405
9974.000000;0.923013
9973.000000;0.924150
9972.000000;0.925314
9971.000000;0.925375
9970.000000;0.923600
9969.000000;0.920577
9968.000000;0.917981
9967.000000;0.917237
9966.000000;0.918354
9965.000000;0.919994
9964.000000;0.920655
9963.000000;0.919911
9962.000000;0.918587
9961.000000;0.917841
9960.000000;0.918099
9959.000000;0.918811
9958.000000;0.919107
9957.000000;0.918547
9956.000000;0.917297
9955.000000;0.915878
9954.000000;0.914908
9953.000000;0.914801
9952.000000;0.915355
9951.000000;0.915670
9950.000000;0.914829
9949.000000;0.912825
9948.000000;0.910599
9947.000000;0.909098
9946.000000;0.908480
9945.000000;0.908306
9944.000000;0.908191
9943.000000;0.908071
9942.000000;0.907962
9941.000000;0.907720
9940.000000;0.907152
9939.000000;0.906347
9938.000000;0.905826
9937.000000;0.906195
9936.000000;0.907483
9935.000000;0.908896
9934.000000;0.909482
9933.000000;0.909051
9932.000000;0.908272
9931.000000;0.907914
9930.000000;0.908235
9929.000000;0.908985
9928.000000;0.909623
9927.000000;0.909488
9926.000000;0.908258
9925.000000;0.906496
9924.000000;0.905360
9923.000000;0.905441
9922.000000;0.906167
9921.000000;0.906625
9920.000000;0.906620
9919.000000;0.906543
9918.000000;0.906513
9917.000000;0.906232
9916.000000;0.905563
9915.000000;0.904694
9914.000000;0.903752
9913.000000;0.902751
9912.000000;0.901944
9911.000000;0.901744
9910.000000;0.902102
9909.000000;0.902335
9908.000000;0.901801
9907.000000;0.900560
9906.000000;0.899222
9905.000000;0.898403
9904.000000;0.898410
9903.000000;0.899123
9902.000000;0.899952
9901.000000;0.900154
9900.000000;0.899481
9899.000000;0.898451
9898.000000;0.897775
9897.000000;0.897593
9896.000000;0.897415
9895.000000;0.896753
9894.000000;0.895632
9893.000000;0.894456
9892.000000;0.893603
9891.000000;0.893262
9890.000000;0.893527
9889.000000;0.894378
9888.000000;0.895442
9887.000000;0.896015
9886.000000;0.895622
9885.000000;0.894487
9884.000000;0.893191
9883.000000;0.891932
9882.000000;0.890513
9881.000000;0.889082
9880.000000;0.888316
9879.000000;0.888565
9878.000000;0.889228
9877.000000;0.889450
9876.000000;0.889161
9875.000000;0.888916
9874.000000;0.888924
9873.000000;0.888823
9872.000000;0.888395
9871.000000;0.887934
9870.000000;0.887702
9869.000000;0.887480
9868.000000;0.886891
9867.000000;0.885874
9866.000000;0.884708
9865.000000;0.883814
9864.000000;0.883586
9863.000000;0.884081
9862.000000;0.884769
9861.000000;0.884918
9860.000000;0.884377
9859.000000;0.883694
9858.000000;0.883348
9857.000000;0.883191
9856.000000;0.882843
9855.000000;0.882281
9854.000000;0.881804
9853.000000;0.881702
9852.000000;0.882185
9851.000000;0.883354
9850.000000;0.884924
9849.000000;0.886134
9848.000000;0.886240
9847.000000;0.885050
9846.000000;0.882901
9845.000000;0.880337
9844.000000;0.878054
9843.000000;0.876853
9842.000000;0.877174
9841.000000;0.878604
9840.000000;0.880034
9839.000000;0.880409
9838.000000;0.879414
9837.000000;0.877676
9836.000000;0.876396
9835.000000;0.876493
9834.000000;0.877803
9833.000000;0.879158
9832.000000;0.879472
9831.000000;0.878715
9830.000000;0.877709
9829.000000;0.877114
9828.000000;0.876836
9827.000000;0.876336
9826.000000;0.875280
9825.000000;0.873897
9824.000000;0.872797
9823.000000;0.872332
9822.000000;0.872086
9821.000000;0.871263
9820.000000;0.869745
9819.000000;0.868424
9818.000000;0.868165
9817.000000;0.868733
9816.000000;0.869168
9815.000000;0.869032
9814.000000;0.868746
9813.000000;0.868737
9812.000000;0.868822
9811.000000;0.868612
9810.000000;0.868085
9809.000000;0.867516
9808.000000;0.867118
9807.000000;0.867005
9806.000000;0.867261
9805.000000;0.867758
9804.000000;0.868055
9803.000000;0.867720
9802.000000;0.866732
9801.000000;0.865458
9800.000000;0.864299
9799.000000;0.863414
9798.000000;0.862727
9797.000000;0.862134
9796.000000;0.861722
9795.000000;0.861799
9794.000000;0.862586
9793.000000;0.863878
9792.000000;0.865159
9791.000000;0.866121
9790.000000;0.866882
9789.000000;0.867595
9788.000000;0.868003
9787.000000;0.867563
9786.000000;0.866017
9785.000000;0.863722
9784.000000;0.861434
9783.000000;0.859801
9782.000000;0.859004
9781.000000;0.858758
9780.000000;0.858613
9779.000000;0.858248
9778.000000;0.857556
9777.000000;0.856649
9776.000000;0.855882
9775.000000;0.855724
9774.000000;0.856324
9773.000000;0.857263
9772.000000;0.857932
9771.000000;0.858130
9770.000000;0.858041
9769.000000;0.857690
9768.000000;0.856794
9767.000000;0.855288
9766.000000;0.853671
9765.000000;0.852577
9764.000000;0.852191
9763.000000;0.852294
9762.000000;0.852685
9761.000000;0.853258
9760.000000;0.853818
9759.000000;0.854154
9758.000000;0.854264
9757.000000;0.854251
9756.000000;0.854021
9755.000000;0.853389
9754.000000;0.852488
9753.000000;0.851777
9752.000000;0.851513
