Criado como novo conjunto de dados;"e0108.spp","-4257523.6 Secs"
cm-1;Abs
10000.000000;1.054575
9999.000000;1.054021
9998.000000;1.053468
9997.000000;1.052916
9996.000000;1.052366
9995.000000;1.051812
9994.000000;1.051268
9993.000000;1.050707
9992.000000;1.050178
9991.000000;1.049593
9990.000000;1.049127
9989.000000;1.048103
9988.000000;1.046123
9987.000000;1.043990
9986.000000;1.042406
9985.000000;1.041795
9984.000000;1.042197
9983.000000;1.043251
9982.000000;1.044047
9981.000000;1.043735
9980.000000;1.042500
9979.000000;1.041571
9978.000000;1.041950
9977.000000;1.043367
9976.000000;1.044662
9975.000000;1.044988
9974.000000;1.044416
9973.000000;1.043510
9972.000000;1.042616
9971.000000;1.041667
9970.000000;1.040555
9969.000000;1.039551
9968.000000;1.039229
9967.000000;1.039900
9966.000000;1.041206
9965.000000;1.042374
9964.000000;1.042882
9963.000000;1.042738
9962.000000;1.042153
9961.000000;1.041168
9960.000000;1.039703
9959.000000;1.037834
9958.000000;1.035855
9957.000000;1.034153
9956.000000;1.033104
9955.000000;1.032994
9954.000000;1.033801
9953.000000;1.034973
9952.000000;1.035586
9951.000000;1.034989
9950.000000;1.033430
9949.000000;1.031897
9948.000000;1.031160
9947.000000;1.031049
9946.000000;1.030835
9945.000000;1.030225
9944.000000;1.029687
9943.000000;1.029720
9942.000000;1.030133
9941.000000;1.030220
9940.000000;1.029439
9939.000000;1.027740
9938.000000;1.025559
9937.000000;1.023774
9936.000000;1.023348
9935.000000;1.024523
9934.000000;1.026284
9933.000000;1.026989
9932.000000;1.025801
9931.000000;1.023439
9930.000000;1.021435
9929.000000;1.020798
9928.000000;1.021361
9927.000000;1.022169
9926.000000;1.022400
9925.000000;1.022041
9924.000000;1.021701
9923.000000;1.021750
9922.000000;1.021848
9921.000000;1.021498
9920.000000;1.020822
9919.000000;1.020384
9918.000000;1.020352
9917.000000;1.020380
9916.000000;1.020379
9915.000000;1.020826
9914.000000;1.021978
9913.000000;1.023195
9912.000000;1.023489
9911.000000;1.022617
9910.000000;1.021325
9909.000000;1.020538
9908.000000;1.020577
9907.000000;1.021029
9906.000000;1.021079
9905.000000;1.020098
9904.000000;1.018178
9903.000000;1.016098
9902.000000;1.014611
9901.000000;1.013861
9900.000000;1.013626
9899.000000;1.013860
9898.000000;1.014609
9897.000000;1.015532
9896.000000;1.015973
9895.000000;1.015655
9894.000000;1.014995
9893.000000;1.014547
9892.000000;1.014409
9891.000000;1.014316
9890.000000;1.014087
9889.000000;1.013792
9888.000000;1.013587
9887.000000;1.013538
9886.000000;1.013500
9885.000000;1.013068
9884.000000;1.011852
9883.000000;1.010046
9882.000000;1.008568
9881.000000;1.008382
9880.000000;1.009624
9879.000000;1.011393
9878.000000;1.012356
9877.000000;1.011597
9876.000000;1.009261
9875.000000;1.006682
9874.000000;1.005544
9873.000000;1.006409
9872.000000;1.008051
9871.000000;1.008612
9870.000000;1.007561
9869.000000;1.006045
9868.000000;1.005248
9867.000000;1.005024
9866.000000;1.004490
9865.000000;1.003419
9864.000000;1.002433
9863.000000;1.002005
9862.000000;1.002014
9861.000000;1.002352
9860.000000;1.003291
