Criado como novo conjunto de dados;"e0108.spp","-4255183.5 Secs"
cm-1;Abs
10000.000000;1.044176
9999.000000;1.043283
9998.000000;1.043507
9997.000000;1.044724
9996.000000;1.045784
9995.000000;1.045723
9994.000000;1.044384
9993.000000;1.042610
9992.000000;1.041407
9991.000000;1.041299
9990.000000;1.041997
9989.000000;1.042698
9988.000000;1.042662
9987.000000;1.041696
9986.000000;1.040153
9985.000000;1.038538
9984.000000;1.037212
9983.000000;1.036369
9982.000000;1.036144
9981.000000;1.036628
9980.000000;1.037712
9979.000000;1.038937
9978.000000;1.039686
9977.000000;1.039732
9976.000000;1.039545
9975.000000;1.039810
9974.000000;1.040501
9973.000000;1.040645
9972.000000;1.039238
9971.000000;1.036381
9970.000000;1.033320
9969.000000;1.031363
9968.000000;1.030846
9967.000000;1.031127
9966.000000;1.031424
9965.000000;1.031571
9964.000000;1.031917
9963.000000;1.032641
9962.000000;1.033385
9961.000000;1.033659
9960.000000;1.033504
9959.000000;1.033436
9958.000000;1.033547
9957.000000;1.033089
9956.000000;1.031396
9955.000000;1.029026
9954.000000;1.027457
9953.000000;1.027579
9952.000000;1.028864
9951.000000;1.030042
9950.000000;1.030228
9949.000000;1.029277
9948.000000;1.027492
9947.000000;1.025438
9946.000000;1.023866
9945.000000;1.023354
9944.000000;1.023863
9943.000000;1.024746
9942.000000;1.025214
9941.000000;1.024776
9940.000000;1.023407
9939.000000;1.021550
9938.000000;1.019924
9937.000000;1.019115
9936.000000;1.019218
9935.000000;1.019894
9934.000000;1.020660
9933.000000;1.021054
9932.000000;1.020781
9931.000000;1.020034
9930.000000;1.019601
9929.000000;1.020247
9928.000000;1.021821
9927.000000;1.023151
9926.000000;1.023012
9925.000000;1.021184
9924.000000;1.018562
9923.000000;1.016403
9922.000000;1.015483
9921.000000;1.015723
9920.000000;1.016376
9919.000000;1.016655
9918.000000;1.016367
9917.000000;1.015957
9916.000000;1.015916
9915.000000;1.016260
9914.000000;1.016608
9913.000000;1.016593
9912.000000;1.016104
9911.000000;1.015260
9910.000000;1.014353
9909.000000;1.013773
9908.000000;1.013793
9907.000000;1.014295
9906.000000;1.014791
9905.000000;1.014860
9904.000000;1.014575
9903.000000;1.014387
9902.000000;1.014494
9901.000000;1.014463
9900.000000;1.013696
9899.000000;1.012271
9898.000000;1.011017
9897.000000;1.010554
9896.000000;1.010482
9895.000000;1.009879
9894.000000;1.008541
9893.000000;1.007280
9892.000000;1.006913
9891.000000;1.007326
9890.000000;1.007759
9889.000000;1.007652
9888.000000;1.006972
9887.000000;1.005983
9886.000000;1.005089
9885.000000;1.004693
9884.000000;1.004787
9883.000000;1.004754
9882.000000;1.004015
9881.000000;1.002889
9880.000000;1.002356
9879.000000;1.002873
9878.000000;1.003865
9877.000000;1.004499
9876.000000;1.004517
9875.000000;1.004040
9874.000000;1.003027
9873.000000;1.001480
9872.000000;0.999961
9871.000000;0.999307
9870.000000;0.999698
9869.000000;1.000380
9868.000000;1.000440
9867.000000;0.999663
9866.000000;0.998573
9865.000000;0.997875
9864.000000;0.997964
9863.000000;0.998698
9862.000000;0.999419
9861.000000;0.999349
9860.000000;0.998171
9859.000000;0.996245
9858.000000;0.994259
9857.000000;0.992781
9856.000000;0.992146
9855.000000;0.992429
9854.000000;0.993312
9853.000000;0.994186
9852.000000;0.994693
9851.000000;0.995052
9850.000000;0.995606
9849.000000;0.996181
9848.000000;0.996215
9847.000000;0.995504
9846.000000;0.994427
9845.000000;0.993396
9844.000000;0.992530
9843.000000;0.991983
9842.000000;0.992119
9841.000000;0.993004
9840.000000;0.993973
9839.000000;0.994109
9838.000000;0.993148
9837.000000;0.991654
9836.000000;0.990310
9835.000000;0.989312
9834.000000;0.988473
9833.000000;0.987567
9832.000000;0.986504
9831.000000;0.985449
9830.000000;0.984794
9829.000000;0.984768
9828.000000;0.985034
9827.000000;0.984966
9826.000000;0.984432
9825.000000;0.983987
9824.000000;0.984106
9823.000000;0.984491
9822.000000;0.984490
9821.000000;0.983998
9820.000000;0.983551
9819.000000;0.983557
9818.000000;0.983841
