Criado como novo conjunto de dados;"e0108.spp","-4238082.5 Secs"
cm-1;Abs
10000.000000;0.987817
9999.000000;0.987757
9998.000000;0.987099
9997.000000;0.986481
9996.000000;0.986206
9995.000000;0.985677
9994.000000;0.984546
9993.000000;0.983116
9992.000000;0.982127
9991.000000;0.981845
9990.000000;0.981883
9989.000000;0.981511
9988.000000;0.980200
9987.000000;0.978054
9986.000000;0.975930
9985.000000;0.974962
9984.000000;0.975673
9983.000000;0.977497
9982.000000;0.979261
9981.000000;0.980155
9980.000000;0.980141
9979.000000;0.979498
9978.000000;0.978373
9977.000000;0.976989
9976.000000;0.975960
9975.000000;0.975849
9974.000000;0.976342
9973.000000;0.976326
9972.000000;0.975152
9971.000000;0.973622
9970.000000;0.973214
9969.000000;0.974354
9968.000000;0.975920
9967.000000;0.976551
9966.000000;0.976081
9965.000000;0.975350
9964.000000;0.974999
9963.000000;0.974980
9962.000000;0.975057
9961.000000;0.975181
9960.000000;0.975241
9959.000000;0.974920
9958.000000;0.974087
9957.000000;0.973054
9956.000000;0.972196
9955.000000;0.971512
9954.000000;0.970782
9953.000000;0.970015
9952.000000;0.969419
9951.000000;0.969015
9950.000000;0.968564
9949.000000;0.967925
9948.000000;0.967239
9947.000000;0.966759
9946.000000;0.966619
9945.000000;0.966793
9944.000000;0.967132
9943.000000;0.967437
9942.000000;0.967612
9941.000000;0.967725
9940.000000;0.967810
9939.000000;0.967672
9938.000000;0.967110
9937.000000;0.966298
9936.000000;0.965687
9935.000000;0.965427
9934.000000;0.965045
9933.000000;0.963848
9932.000000;0.961642
9931.000000;0.959112
9930.000000;0.957534
9929.000000;0.957922
9928.000000;0.960116
9927.000000;0.962686
9926.000000;0.964036
9925.000000;0.963794
9924.000000;0.962912
9923.000000;0.962335
9922.000000;0.962012
9921.000000;0.961454
9920.000000;0.960759
9919.000000;0.960475
9918.000000;0.960623
9917.000000;0.960536
9916.000000;0.959855
9915.000000;0.959136
9914.000000;0.959088
9913.000000;0.959578
9912.000000;0.959755
9911.000000;0.959072
9910.000000;0.957828
9909.000000;0.956689
9908.000000;0.956063
9907.000000;0.956004
9906.000000;0.956306
9905.000000;0.956473
9904.000000;0.955917
9903.000000;0.954548
9902.000000;0.953022
9901.000000;0.952111
9900.000000;0.951914
9899.000000;0.951947
9898.000000;0.951873
9897.000000;0.951767
9896.000000;0.951663
9895.000000;0.951324
9894.000000;0.950660
9893.000000;0.950040
9892.000000;0.949851
9891.000000;0.949980
9890.000000;0.950007
9889.000000;0.949748
9888.000000;0.949313
9887.000000;0.948777
9886.000000;0.948116
9885.000000;0.947360
9884.000000;0.946528
9883.000000;0.945487
9882.000000;0.944255
9881.000000;0.943355
9880.000000;0.943414
9879.000000;0.944349
9878.000000;0.945304
9877.000000;0.945554
9876.000000;0.945192
9875.000000;0.944755
9874.000000;0.944475
9873.000000;0.944179
9872.000000;0.943738
9871.000000;0.943326
9870.000000;0.943189
9869.000000;0.943264
9868.000000;0.943134
9867.000000;0.942460
9866.000000;0.941487
9865.000000;0.940920
9864.000000;0.941109
9863.000000;0.941549
9862.000000;0.941475
9861.000000;0.940816
9860.000000;0.940094
9859.000000;0.939506
9858.000000;0.938655
9857.000000;0.937334
9856.000000;0.936001
9855.000000;0.935202
9854.000000;0.934937
9853.000000;0.934899
9852.000000;0.934971
9851.000000;0.935175
9850.000000;0.935424
9849.000000;0.935635
9848.000000;0.935852
9847.000000;0.935979
9846.000000;0.935681
9845.000000;0.934863
9844.000000;0.933938
9843.000000;0.933280
9842.000000;0.932684
9841.000000;0.931826
9840.000000;0.931006
9839.000000;0.930885
9838.000000;0.931581
9837.000000;0.932520
9836.000000;0.933156
9835.000000;0.933388
9834.000000;0.933230
9833.000000;0.932579
9832.000000;0.931499
9831.000000;0.930385
9830.000000;0.929663
9829.000000;0.929507
9828.000000;0.929890
9827.000000;0.930644
9826.000000;0.931368
9825.000000;0.931478
9824.000000;0.930570
9823.000000;0.928742
9822.000000;0.926554
9821.000000;0.924688
9820.000000;0.923549
9819.000000;0.923051
9818.000000;0.922884
9817.000000;0.923023
9816.000000;0.923716
9815.000000;0.924808
9814.000000;0.925496
9813.000000;0.925202
9812.000000;0.924402
9811.000000;0.924019
9810.000000;0.924172
9809.000000;0.924141
9808.000000;0.923549
9807.000000;0.922906
9806.000000;0.922771
9805.000000;0.922951
9804.000000;0.922886
9803.000000;0.922427
9802.000000;0.921894
9801.000000;0.921553
9800.000000;0.921353
9799.000000;0.921031
9798.000000;0.920328
9797.000000;0.919243
9796.000000;0.918196
9795.000000;0.917731
9794.000000;0.917893
9793.000000;0.918111
9792.000000;0.917866
9791.000000;0.917263
9790.000000;0.916794
9789.000000;0.916734
9788.000000;0.917007
9787.000000;0.917475
9786.000000;0.918059
9785.000000;0.918594
9784.000000;0.918800
9783.000000;0.918454
9782.000000;0.917584
9781.000000;0.916490
9780.000000;0.915554
9779.000000;0.914971
9778.000000;0.914656
9777.000000;0.914436
9776.000000;0.914243
9775.000000;0.914010
9774.000000;0.913515
9773.000000;0.912618
9772.000000;0.911591
9771.000000;0.910945
9770.000000;0.910877
9769.000000;0.911133
9768.000000;0.911430
9767.000000;0.911720
9766.000000;0.911905
9765.000000;0.911628
9764.000000;0.910651
9763.000000;0.909312
9762.000000;0.908335
9761.000000;0.908172
9760.000000;0.908638
9759.000000;0.909166
9758.000000;0.909370
9757.000000;0.909361
9756.000000;0.909470
9755.000000;0.909606
9754.000000;0.909081
9753.000000;0.907377
9752.000000;0.905059
9751.000000;0.903525
9750.000000;0.903667
9749.000000;0.904966
9748.000000;0.906038
9747.000000;0.905972
9746.000000;0.905013
9745.000000;0.904049
9744.000000;0.903647
9743.000000;0.903644
9742.000000;0.903539
9741.000000;0.903163
9740.000000;0.902787
9739.000000;0.902535
9738.000000;0.901990
9737.000000;0.900718
9736.000000;0.899013
9735.000000;0.897733
9734.000000;0.897427
9733.000000;0.897941
9732.000000;0.898827
9731.000000;0.899670
9730.000000;0.900017
9729.000000;0.899551
9728.000000;0.898533
9727.000000;0.897617
9726.000000;0.897036
9725.000000;0.896430
9724.000000;0.895674
9723.000000;0.895291
9722.000000;0.895629
9721.000000;0.896133
9720.000000;0.896044
9719.000000;0.895512
9718.000000;0.895355
9717.000000;0.895865
9716.000000;0.896502
9715.000000;0.896729
9714.000000;0.896563
9713.000000;0.896227
9712.000000;0.895792
9711.000000;0.895297
9710.000000;0.894845
9709.000000;0.894434
9708.000000;0.894010
9707.000000;0.893733
9706.000000;0.893840
9705.000000;0.894099
9704.000000;0.893825
9703.000000;0.892671
9702.000000;0.891128
9701.000000;0.890007
9700.000000;0.889666
9699.000000;0.889898
9698.000000;0.890271
9697.000000;0.890336
9696.000000;0.889792
9695.000000;0.888822
9694.000000;0.888131
9693.000000;0.888212
9692.000000;0.888622
9691.000000;0.888336
9690.000000;0.886948
9689.000000;0.885187
9688.000000;0.884089
9687.000000;0.883924
9686.000000;0.884238
9685.000000;0.884716
9684.000000;0.885544
9683.000000;0.886833
9682.000000;0.888085
9681.000000;0.888573
9680.000000;0.888128
9679.000000;0.887248
9678.000000;0.886468
9677.000000;0.885888
9676.000000;0.885348
9675.000000;0.884773
9674.000000;0.884226
9673.000000;0.883794
9672.000000;0.883538
9671.000000;0.883401
9670.000000;0.883054
9669.000000;0.882057
