Criado como novo conjunto de dados;"e0108.spp","-4226381.7 Secs"
cm-1;Abs
10000.000000;1.877457
9999.000000;1.882962
9998.000000;1.895816
9997.000000;1.908770
9996.000000;1.914422
9995.000000;1.915347
9994.000000;1.917296
9993.000000;1.921738
9992.000000;1.922693
9991.000000;1.915263
9990.000000;1.901542
9989.000000;1.887307
9988.000000;1.875481
9987.000000;1.866875
9986.000000;1.863316
9985.000000;1.866265
9984.000000;1.873185
9983.000000;1.877928
9982.000000;1.876473
9981.000000;1.870728
9980.000000;1.864403
9979.000000;1.858890
9978.000000;1.855088
9977.000000;1.854963
9976.000000;1.858753
9975.000000;1.862469
9974.000000;1.861344
9973.000000;1.856060
9972.000000;1.852372
9971.000000;1.854389
9970.000000;1.860838
9969.000000;1.867890
9968.000000;1.873516
9967.000000;1.877778
9966.000000;1.880515
9965.000000;1.881255
9964.000000;1.880838
9963.000000;1.880922
9962.000000;1.881184
9961.000000;1.878564
9960.000000;1.871478
9959.000000;1.863537
9958.000000;1.860191
9957.000000;1.862765
9956.000000;1.867968
9955.000000;1.872526
9954.000000;1.875499
9953.000000;1.875750
9952.000000;1.870368
9951.000000;1.858592
9950.000000;1.846262
9949.000000;1.842018
9948.000000;1.848804
9947.000000;1.860897
9946.000000;1.869809
9945.000000;1.871880
9944.000000;1.868758
9943.000000;1.863967
9942.000000;1.861193
9941.000000;1.862945
9940.000000;1.868249
9939.000000;1.872363
9938.000000;1.871142
9937.000000;1.865838
9936.000000;1.861456
9935.000000;1.861035
9934.000000;1.863953
9933.000000;1.868386
9932.000000;1.872621
9931.000000;1.874518
9930.000000;1.872460
9929.000000;1.867522
9928.000000;1.862694
9927.000000;1.859388
9926.000000;1.856680
9925.000000;1.854265
9924.000000;1.853861
9923.000000;1.856805
9922.000000;1.861976
9921.000000;1.866891
9920.000000;1.869751
9919.000000;1.870030
9918.000000;1.868444
9917.000000;1.867138
9916.000000;1.868508
9915.000000;1.872581
9914.000000;1.876071
9913.000000;1.875126
9912.000000;1.869237
9911.000000;1.861887
9910.000000;1.857239
9909.000000;1.856247
9908.000000;1.855599
9907.000000;1.851202
9906.000000;1.843718
9905.000000;1.838795
9904.000000;1.840471
9903.000000;1.846144
9902.000000;1.849406
9901.000000;1.847363
9900.000000;1.842686
9899.000000;1.838590
9898.000000;1.835494
9897.000000;1.832845
9896.000000;1.830747
9895.000000;1.828575
9894.000000;1.824719
9893.000000;1.819594
9892.000000;1.816467
9891.000000;1.817360
9890.000000;1.820442
9889.000000;1.822947
9888.000000;1.824652
9887.000000;1.826707
9886.000000;1.828586
9885.000000;1.828397
9884.000000;1.825820
9883.000000;1.822653
9882.000000;1.820557
9881.000000;1.819990
9880.000000;1.820977
9879.000000;1.823207
9878.000000;1.825368
9877.000000;1.825536
9876.000000;1.822444
9875.000000;1.816645
9874.000000;1.810979
9873.000000;1.809253
9872.000000;1.813878
9871.000000;1.824198
9870.000000;1.836628
9869.000000;1.847233
9868.000000;1.854369
9867.000000;1.858257
9866.000000;1.858853
9865.000000;1.855375
9864.000000;1.847848
9863.000000;1.838078
9862.000000;1.828647
9861.000000;1.821208
9860.000000;1.815448
9859.000000;1.809694
9858.000000;1.803480
9857.000000;1.799482
9856.000000;1.801204
9855.000000;1.807942
9854.000000;1.813844
9853.000000;1.814281
9852.000000;1.811408
9851.000000;1.810521
9850.000000;1.813196
9849.000000;1.816456
9848.000000;1.817369
9847.000000;1.815824
9846.000000;1.812886
9845.000000;1.809623
9844.000000;1.808071
9843.000000;1.810284
9842.000000;1.815063
9841.000000;1.817815
9840.000000;1.815719
9839.000000;1.811319
9838.000000;1.809029
9837.000000;1.810269
9836.000000;1.813345
9835.000000;1.816177
9834.000000;1.817621
9833.000000;1.817283
9832.000000;1.816120
9831.000000;1.816641
9830.000000;1.820483
