Criado como novo conjunto de dados;"e0108.spp","-4290465.4 Secs"
cm-1;Abs
10000.000000;0.675758
9999.000000;0.675186
9998.000000;0.674455
9997.000000;0.673720
9996.000000;0.672989
9995.000000;0.672369
9994.000000;0.671919
9993.000000;0.671374
9992.000000;0.670445
9991.000000;0.669373
9990.000000;0.668809
9989.000000;0.669015
9988.000000;0.669486
9987.000000;0.669493
9986.000000;0.668830
9985.000000;0.667933
9984.000000;0.667422
9983.000000;0.667637
9982.000000;0.668492
9981.000000;0.669595
9980.000000;0.670485
9979.000000;0.670833
9978.000000;0.670560
9977.000000;0.669865
9976.000000;0.669160
9975.000000;0.668795
9974.000000;0.668705
9973.000000;0.668407
9972.000000;0.667492
9971.000000;0.666113
9970.000000;0.664856
9969.000000;0.664151
9968.000000;0.663934
9967.000000;0.663838
9966.000000;0.663572
9965.000000;0.663109
9964.000000;0.662616
9963.000000;0.662296
9962.000000;0.662212
9961.000000;0.662259
9960.000000;0.662319
9959.000000;0.662393
9958.000000;0.662483
9957.000000;0.662395
9956.000000;0.661815
9955.000000;0.660655
9954.000000;0.659230
9953.000000;0.658013
9952.000000;0.657264
9951.000000;0.656914
9950.000000;0.656742
9949.000000;0.656593
9948.000000;0.656487
9947.000000;0.656535
9946.000000;0.656758
9945.000000;0.656966
9944.000000;0.656881
9943.000000;0.656403
9942.000000;0.655693
9941.000000;0.654934
9940.000000;0.654118
9939.000000;0.653211
9938.000000;0.652508
9937.000000;0.652589
9936.000000;0.653707
9935.000000;0.655260
9934.000000;0.656106
9933.000000;0.655520
9932.000000;0.653830
9931.000000;0.652059
9930.000000;0.650975
9929.000000;0.650568
9928.000000;0.650367
9927.000000;0.650110
9926.000000;0.649983
9925.000000;0.650200
9924.000000;0.650515
9923.000000;0.650339
9922.000000;0.649380
9921.000000;0.648015
9920.000000;0.646905
9919.000000;0.646385
9918.000000;0.646342
9917.000000;0.646528
9916.000000;0.646722
9915.000000;0.646652
9914.000000;0.646095
9913.000000;0.645131
9912.000000;0.644058
9911.000000;0.643028
9910.000000;0.642032
9909.000000;0.641279
9908.000000;0.641134
9907.000000;0.641484
9906.000000;0.641584
9905.000000;0.640908
9904.000000;0.639887
9903.000000;0.639362
9902.000000;0.639513
9901.000000;0.639811
9900.000000;0.639865
9899.000000;0.639785
9898.000000;0.639669
9897.000000;0.639280
9896.000000;0.638448
9895.000000;0.637438
9894.000000;0.636671
9893.000000;0.636346
9892.000000;0.636466
9891.000000;0.636928
9890.000000;0.637428
9889.000000;0.637559
9888.000000;0.637254
9887.000000;0.636947
9886.000000;0.637051
9885.000000;0.637406
9884.000000;0.637467
9883.000000;0.636949
9882.000000;0.636078
9881.000000;0.635258
9880.000000;0.634646
9879.000000;0.634077
9878.000000;0.633342
9877.000000;0.632540
9876.000000;0.632118
9875.000000;0.632425
9874.000000;0.633191
9873.000000;0.633644
9872.000000;0.633238
9871.000000;0.632178
9870.000000;0.631140
9869.000000;0.630598
9868.000000;0.630521
9867.000000;0.630574
9866.000000;0.630443
9865.000000;0.630012
9864.000000;0.629359
9863.000000;0.628638
9862.000000;0.627985
9861.000000;0.627537
9860.000000;0.627429
9859.000000;0.627645
9858.000000;0.627938
9857.000000;0.628065
9856.000000;0.628094
9855.000000;0.628287
9854.000000;0.628674
9853.000000;0.628948
9852.000000;0.628843
9851.000000;0.628421
9850.000000;0.627903
9849.000000;0.627386
9848.000000;0.626802
9847.000000;0.626015
9846.000000;0.624923
9845.000000;0.623622
9844.000000;0.622519
9843.000000;0.622088
9842.000000;0.622368
9841.000000;0.622863
9840.000000;0.623026
9839.000000;0.622729
9838.000000;0.622194
9837.000000;0.621665
9836.000000;0.621270
9835.000000;0.621003
9834.000000;0.620680
9833.000000;0.620030
9832.000000;0.619032
9831.000000;0.618069
9830.000000;0.617612
9829.000000;0.617734
9828.000000;0.618015
9827.000000;0.617914
9826.000000;0.617242
9825.000000;0.616350
9824.000000;0.615814
9823.000000;0.615813
9822.000000;0.615861
9821.000000;0.615391
9820.000000;0.614549
9819.000000;0.614063
9818.000000;0.614276
9817.000000;0.614705
9816.000000;0.614693
9815.000000;0.614180
9814.000000;0.613565
9813.000000;0.613112
9812.000000;0.612823
9811.000000;0.612673
9810.000000;0.612631
9809.000000;0.612535
9808.000000;0.612263
