Criado como novo conjunto de dados;"e0108.spp","-4213781.0 Secs"
cm-1;Abs
10000.000000;1.170371
9999.000000;1.169973
9998.000000;1.169575
9997.000000;1.169178
9996.000000;1.168783
9995.000000;1.168383
9994.000000;1.167993
9993.000000;1.167585
9992.000000;1.167210
9991.000000;1.166776
9990.000000;1.166465
9989.000000;1.165618
9988.000000;1.164056
9987.000000;1.162521
9986.000000;1.161542
9985.000000;1.161645
9984.000000;1.162839
9983.000000;1.164583
9982.000000;1.165874
9981.000000;1.165851
9980.000000;1.164470
9979.000000;1.162593
9978.000000;1.161111
9977.000000;1.160048
9976.000000;1.158882
9975.000000;1.157596
9974.000000;1.156746
9973.000000;1.156419
9972.000000;1.155859
9971.000000;1.154531
9970.000000;1.152977
9969.000000;1.152114
9968.000000;1.152178
9967.000000;1.152901
9966.000000;1.154175
9965.000000;1.155706
9964.000000;1.156396
9963.000000;1.155083
9962.000000;1.152121
9961.000000;1.149422
9960.000000;1.148545
9959.000000;1.149255
9958.000000;1.150005
9957.000000;1.149476
9956.000000;1.147597
9955.000000;1.145419
9954.000000;1.144190
9953.000000;1.144299
9952.000000;1.144991
9951.000000;1.145268
9950.000000;1.145011
9949.000000;1.144922
9948.000000;1.145488
9947.000000;1.146507
9946.000000;1.147647
9945.000000;1.148816
9944.000000;1.149780
9943.000000;1.150021
9942.000000;1.149422
9941.000000;1.148650
9940.000000;1.148387
9939.000000;1.148449
9938.000000;1.148109
9937.000000;1.147128
9936.000000;1.145993
9935.000000;1.145170
9934.000000;1.144588
9933.000000;1.143949
9932.000000;1.143190
9931.000000;1.142457
9930.000000;1.141769
9929.000000;1.140952
9928.000000;1.139988
9927.000000;1.139304
9926.000000;1.139447
9925.000000;1.140320
9924.000000;1.141007
9923.000000;1.140743
9922.000000;1.139879
9921.000000;1.139346
9920.000000;1.139189
9919.000000;1.138371
9918.000000;1.136274
9917.000000;1.133686
9916.000000;1.131830
9915.000000;1.131116
9914.000000;1.131328
9913.000000;1.132301
9912.000000;1.133656
9911.000000;1.134328
9910.000000;1.133385
9909.000000;1.131273
9908.000000;1.129401
9907.000000;1.128496
9906.000000;1.128130
9905.000000;1.127842
9904.000000;1.127756
9903.000000;1.127860
9902.000000;1.127542
9901.000000;1.126463
9900.000000;1.125313
9899.000000;1.125059
9898.000000;1.125783
9897.000000;1.126769
9896.000000;1.127518
9895.000000;1.128100
9894.000000;1.128505
9893.000000;1.128197
9892.000000;1.126584
9891.000000;1.123899
9890.000000;1.121424
9889.000000;1.120570
9888.000000;1.121588
9887.000000;1.123320
9886.000000;1.124392
9885.000000;1.124494
9884.000000;1.124135
9883.000000;1.123488
9882.000000;1.122292
9881.000000;1.120789
9880.000000;1.119804
9879.000000;1.119637
9878.000000;1.119627
9877.000000;1.119163
9876.000000;1.118438
9875.000000;1.117728
9874.000000;1.116709
9873.000000;1.115214
9872.000000;1.114026
9871.000000;1.113950
9870.000000;1.114455
9869.000000;1.114229
9868.000000;1.112992
9867.000000;1.111842
9866.000000;1.111699
9865.000000;1.112203
9864.000000;1.112389
9863.000000;1.111859
9862.000000;1.110976
9861.000000;1.110305
9860.000000;1.110150
9859.000000;1.110423
9858.000000;1.110834
9857.000000;1.111334
9856.000000;1.112224
9855.000000;1.113532
9854.000000;1.114447
9853.000000;1.114016
9852.000000;1.112452
9851.000000;1.111124
9850.000000;1.111028
9849.000000;1.111836
9848.000000;1.112627
9847.000000;1.112967
9846.000000;1.112833
9845.000000;1.112007
9844.000000;1.110223
9843.000000;1.107840
9842.000000;1.105874
9841.000000;1.105194
