Criado como novo conjunto de dados;"e0108.spp","-4287765.2 Secs"
cm-1;Abs
10000.000000;0.859631
9999.000000;0.859999
9998.000000;0.860366
9997.000000;0.860339
9996.000000;0.859759
9995.000000;0.858990
9994.000000;0.858445
9993.000000;0.858206
9992.000000;0.858153
9991.000000;0.858342
9990.000000;0.858872
9989.000000;0.859507
9988.000000;0.859726
9987.000000;0.859166
9986.000000;0.857834
9985.000000;0.855989
9984.000000;0.854123
9983.000000;0.852894
9982.000000;0.852650
9981.000000;0.852993
9980.000000;0.853151
9979.000000;0.852815
9978.000000;0.852323
9977.000000;0.852109
9976.000000;0.852358
9975.000000;0.853153
9974.000000;0.854375
9973.000000;0.855327
9972.000000;0.855016
9971.000000;0.853210
9970.000000;0.850871
9969.000000;0.849236
9968.000000;0.848741
9967.000000;0.849054
9966.000000;0.849733
9965.000000;0.850404
9964.000000;0.850620
9963.000000;0.850144
9962.000000;0.849377
9961.000000;0.849056
9960.000000;0.849402
9959.000000;0.849861
9958.000000;0.849734
9957.000000;0.848825
9956.000000;0.847460
9955.000000;0.846108
9954.000000;0.845069
9953.000000;0.844340
9952.000000;0.843681
9951.000000;0.842876
9950.000000;0.841946
9949.000000;0.841055
9948.000000;0.840293
9947.000000;0.839727
9946.000000;0.839584
9945.000000;0.840084
9944.000000;0.841027
9943.000000;0.841781
9942.000000;0.841795
9941.000000;0.841065
9940.000000;0.840028
9939.000000;0.839166
9938.000000;0.838781
9937.000000;0.838938
9936.000000;0.839446
9935.000000;0.839937
9934.000000;0.840108
9933.000000;0.839880
9932.000000;0.839324
9931.000000;0.838511
9930.000000;0.837540
9929.000000;0.836621
9928.000000;0.835980
9927.000000;0.835685
9926.000000;0.835624
9925.000000;0.835625
9924.000000;0.835567
9923.000000;0.835377
9922.000000;0.835010
9921.000000;0.834477
9920.000000;0.833885
9919.000000;0.833338
9918.000000;0.832786
9917.000000;0.832037
9916.000000;0.831043
9915.000000;0.830162
9914.000000;0.829933
9913.000000;0.830472
9912.000000;0.831198
9911.000000;0.831353
9910.000000;0.830758
9909.000000;0.829835
9908.000000;0.828942
9907.000000;0.828022
9906.000000;0.827022
9905.000000;0.826279
9904.000000;0.826191
9903.000000;0.826663
9902.000000;0.827182
9901.000000;0.827447
9900.000000;0.827643
9899.000000;0.828061
9898.000000;0.828671
9897.000000;0.829164
9896.000000;0.829206
9895.000000;0.828594
9894.000000;0.827370
9893.000000;0.825949
9892.000000;0.824963
9891.000000;0.824763
9890.000000;0.825080
9889.000000;0.825310
9888.000000;0.825119
9887.000000;0.824656
9886.000000;0.824171
9885.000000;0.823605
9884.000000;0.822690
9883.000000;0.821403
9882.000000;0.820153
9881.000000;0.819427
9880.000000;0.819284
9879.000000;0.819317
9878.000000;0.819155
9877.000000;0.818888
9876.000000;0.818876
9875.000000;0.819201
9874.000000;0.819496
9873.000000;0.819340
9872.000000;0.818702
9871.000000;0.817930
9870.000000;0.817390
9869.000000;0.817159
9868.000000;0.817006
9867.000000;0.816652
9866.000000;0.816120
9865.000000;0.815811
9864.000000;0.816108
9863.000000;0.816867
9862.000000;0.817490
9861.000000;0.817549
9860.000000;0.817182
9859.000000;0.816793
9858.000000;0.816540
9857.000000;0.816260
9856.000000;0.815738
9855.000000;0.814875
9854.000000;0.813714
9853.000000;0.812506
9852.000000;0.811678
9851.000000;0.811491
9850.000000;0.811731
9849.000000;0.811871
9848.000000;0.811539
9847.000000;0.810763
9846.000000;0.809819
9845.000000;0.809049
9844.000000;0.808744
9843.000000;0.808952
9842.000000;0.809342
9841.000000;0.809389
9840.000000;0.808735
9839.000000;0.807345
9838.000000;0.805469
9837.000000;0.803686
9836.000000;0.802842
9835.000000;0.803498
9834.000000;0.805244
9833.000000;0.806777
9832.000000;0.806911
9831.000000;0.805611
9830.000000;0.803978
9829.000000;0.803221
9828.000000;0.803631
9827.000000;0.804469
9826.000000;0.804785
9825.000000;0.804386
9824.000000;0.803895
9823.000000;0.803835
9822.000000;0.803893
9821.000000;0.803391
9820.000000;0.802291
9819.000000;0.801271
9818.000000;0.800821
9817.000000;0.800737
9816.000000;0.800660
9815.000000;0.800657
9814.000000;0.800925
9813.000000;0.801211
9812.000000;0.800953
9811.000000;0.799952
9810.000000;0.798662
9809.000000;0.797792
9808.000000;0.797724
9807.000000;0.798236
9806.000000;0.798708
9805.000000;0.798706
9804.000000;0.798434
9803.000000;0.798424
9802.000000;0.798744
9801.000000;0.798801
9800.000000;0.798103
9799.000000;0.796894
9798.000000;0.795758
9797.000000;0.794910
9796.000000;0.794228
9795.000000;0.793767
9794.000000;0.793719
9793.000000;0.793957
9792.000000;0.794052
9791.000000;0.793810
9790.000000;0.793394
9789.000000;0.792881
9788.000000;0.792082
9787.000000;0.790977
9786.000000;0.789962
9785.000000;0.789438
9784.000000;0.789353
9783.000000;0.789328
9782.000000;0.789133
9781.000000;0.788881
9780.000000;0.788833
9779.000000;0.789105
9778.000000;0.789553
9777.000000;0.789870
9776.000000;0.789888
9775.000000;0.789742
9774.000000;0.789622
9773.000000;0.789442
9772.000000;0.789001
9771.000000;0.788416
9770.000000;0.788033
9769.000000;0.787788
9768.000000;0.787055
9767.000000;0.785415
9766.000000;0.783374
9765.000000;0.781933
9764.000000;0.781556
9763.000000;0.781850
9762.000000;0.782199
9761.000000;0.782362
9760.000000;0.782373
9759.000000;0.782182
9758.000000;0.781666
9757.000000;0.780901
9756.000000;0.780216
9755.000000;0.779898
9754.000000;0.779933
9753.000000;0.780061
9752.000000;0.780064
9751.000000;0.779938
9750.000000;0.779771
9749.000000;0.779526
9748.000000;0.779055
9747.000000;0.778391
9746.000000;0.777903
9745.000000;0.777985
9744.000000;0.778579
9743.000000;0.779144
9742.000000;0.779165
9741.000000;0.778618
9740.000000;0.777842
9739.000000;0.777030
9738.000000;0.776026
9737.000000;0.774687
9736.000000;0.773339
9735.000000;0.772674
9734.000000;0.773132
9733.000000;0.774379
9732.000000;0.775502
9731.000000;0.775775
9730.000000;0.775271
9729.000000;0.774687
9728.000000;0.774597
9727.000000;0.774911
9726.000000;0.775085
9725.000000;0.774801
9724.000000;0.774316
9723.000000;0.774084
9722.000000;0.774121
9721.000000;0.773944
9720.000000;0.773158
9719.000000;0.771993
9718.000000;0.771103
9717.000000;0.770868
9716.000000;0.770983
9715.000000;0.770788
9714.000000;0.769954
9713.000000;0.768836
9712.000000;0.768144
9711.000000;0.768278
9710.000000;0.769008
9709.000000;0.769752
9708.000000;0.770084
9707.000000;0.769928
9706.000000;0.769384
9705.000000;0.768590
9704.000000;0.767734
9703.000000;0.767060
9702.000000;0.766728
9701.000000;0.766744
9700.000000;0.767018
9699.000000;0.767379
9698.000000;0.767507
9697.000000;0.767092
9696.000000;0.766232
9695.000000;0.765519
9694.000000;0.765489
9693.000000;0.766044
9692.000000;0.766580
9691.000000;0.766640
9690.000000;0.766196
9689.000000;0.765365
9688.000000;0.764172
9687.000000;0.762759
9686.000000;0.761574
9685.000000;0.761040
9684.000000;0.761055
9683.000000;0.761037
9682.000000;0.760551
9681.000000;0.759797
9680.000000;0.759360
9679.000000;0.759552
9678.000000;0.760131
9677.000000;0.760654
9676.000000;0.760896
9675.000000;0.760830
9674.000000;0.760443
9673.000000;0.759856
9672.000000;0.759513
9671.000000;0.759786
9670.000000;0.760289
9669.000000;0.759991
9668.000000;0.758382
9667.000000;0.756262
9666.000000;0.754958
9665.000000;0.754947
9664.000000;0.755586
9663.000000;0.756075
9662.000000;0.756232
9661.000000;0.756251
9660.000000;0.756178
9659.000000;0.755868
9658.000000;0.755264
9657.000000;0.754484
9656.000000;0.753725
9655.000000;0.753158
9654.000000;0.752803
9653.000000;0.752474
9652.000000;0.752025
9651.000000;0.751609
9650.000000;0.751432
9649.000000;0.751284
9648.000000;0.750695
9647.000000;0.749672
9646.000000;0.748870
9645.000000;0.748800
9644.000000;0.749221
9643.000000;0.749585
9642.000000;0.749727
9641.000000;0.749751
9640.000000;0.749527
9639.000000;0.748843
9638.000000;0.747947
9637.000000;0.747460
9636.000000;0.747676
9635.000000;0.748276
9634.000000;0.748750
9633.000000;0.748845
9632.000000;0.748593
9631.000000;0.748237
9630.000000;0.748131
9629.000000;0.748412
9628.000000;0.748693
9627.000000;0.748440
9626.000000;0.747680
9625.000000;0.746957
9624.000000;0.746496
9623.000000;0.745848
9622.000000;0.744632
9621.000000;0.743285
9620.000000;0.742705
9619.000000;0.743299
9618.000000;0.744649
9617.000000;0.745952
9616.000000;0.746513
9615.000000;0.745993
9614.000000;0.744562
9613.000000;0.742823
9612.000000;0.741356
9611.000000;0.740268
9610.000000;0.739362
9609.000000;0.738654
9608.000000;0.738478
9607.000000;0.739001
9606.000000;0.739899
9605.000000;0.740655
9604.000000;0.741038
9603.000000;0.741158
9602.000000;0.741126
9601.000000;0.740854
9600.000000;0.740188
9599.000000;0.739201
9598.000000;0.738246
9597.000000;0.737658
9596.000000;0.737396
9595.000000;0.737080
9594.000000;0.736476
