Criado como novo conjunto de dados;"e0108.spp","-4276244.5 Secs"
cm-1;Abs
10000.000000;1.043085
9999.000000;1.042862
9998.000000;1.042653
9997.000000;1.042418
9996.000000;1.042231
9995.000000;1.041948
9994.000000;1.041942
9993.000000;1.042687
9992.000000;1.042927
9991.000000;1.042155
9990.000000;1.041044
9989.000000;1.040464
9988.000000;1.040174
9987.000000;1.039392
9986.000000;1.038043
9985.000000;1.036855
9984.000000;1.036361
9983.000000;1.036363
9982.000000;1.036392
9981.000000;1.036307
9980.000000;1.036345
9979.000000;1.036775
9978.000000;1.037615
9977.000000;1.038541
9976.000000;1.039111
9975.000000;1.039197
9974.000000;1.039058
9973.000000;1.038899
9972.000000;1.038564
9971.000000;1.037871
9970.000000;1.037028
9969.000000;1.036359
9968.000000;1.035746
9967.000000;1.034778
9966.000000;1.033423
9965.000000;1.032193
9964.000000;1.031604
9963.000000;1.031807
9962.000000;1.032723
9961.000000;1.034096
9960.000000;1.035225
9959.000000;1.035063
9958.000000;1.033031
9957.000000;1.029693
9956.000000;1.026417
9955.000000;1.024435
9954.000000;1.024276
9953.000000;1.025655
9952.000000;1.027543
9951.000000;1.028601
9950.000000;1.028119
9949.000000;1.026639
9948.000000;1.025305
9947.000000;1.024614
9946.000000;1.024223
9945.000000;1.023926
9944.000000;1.024175
9943.000000;1.025258
9942.000000;1.026436
9941.000000;1.026504
9940.000000;1.025154
9939.000000;1.023349
9938.000000;1.022316
9937.000000;1.022454
9936.000000;1.023197
9935.000000;1.023646
9934.000000;1.023211
9933.000000;1.021900
9932.000000;1.020258
9931.000000;1.019041
9930.000000;1.018762
9929.000000;1.019431
9928.000000;1.020584
9927.000000;1.021548
9926.000000;1.021804
9925.000000;1.021248
9924.000000;1.020208
9923.000000;1.019167
9922.000000;1.018436
9921.000000;1.018049
9920.000000;1.017812
9919.000000;1.017378
9918.000000;1.016529
9917.000000;1.015569
9916.000000;1.015263
9915.000000;1.016042
9914.000000;1.017278
9913.000000;1.017631
9912.000000;1.016300
9911.000000;1.013801
9910.000000;1.011449
9909.000000;1.010217
9908.000000;1.010149
9907.000000;1.010573
9906.000000;1.010726
9905.000000;1.010348
9904.000000;1.009862
9903.000000;1.009858
9902.000000;1.010310
9901.000000;1.010437
9900.000000;1.009547
9899.000000;1.007852
9898.000000;1.006256
9897.000000;1.005429
9896.000000;1.005354
9895.000000;1.005646
9894.000000;1.005969
9893.000000;1.006101
9892.000000;1.005985
9891.000000;1.005862
9890.000000;1.006052
9889.000000;1.006378
9888.000000;1.006073
9887.000000;1.004654
9886.000000;1.002782
9885.000000;1.001855
9884.000000;1.002643
9883.000000;1.004546
9882.000000;1.006248
9881.000000;1.006935
9880.000000;1.006682
9879.000000;1.005865
9878.000000;1.004587
9877.000000;1.002765
9876.000000;1.000561
9875.000000;0.998539
9874.000000;0.997350
9873.000000;0.997237
9872.000000;0.997808
9871.000000;0.998391
9870.000000;0.998681
9869.000000;0.998967
9868.000000;0.999607
9867.000000;1.000422
9866.000000;1.000806
9865.000000;1.000399
9864.000000;0.999463
9863.000000;0.998542
9862.000000;0.997935
9861.000000;0.997563
9860.000000;0.997127
9859.000000;0.996293
9858.000000;0.994940
9857.000000;0.993421
9856.000000;0.992426
9855.000000;0.992405
9854.000000;0.993143
9853.000000;0.994002
9852.000000;0.994527
9851.000000;0.994687
9850.000000;0.994632
9849.000000;0.994391
9848.000000;0.993860
9847.000000;0.992983
