Criado como novo conjunto de dados;"e0108.spp","-4250143.2 Secs"
cm-1;Abs
10000.000000;1.043987
9999.000000;1.042830
9998.000000;1.041498
9997.000000;1.040713
9996.000000;1.040555
9995.000000;1.040456
9994.000000;1.040166
9993.000000;1.039984
9992.000000;1.040335
9991.000000;1.040949
9990.000000;1.040899
9989.000000;1.039410
9988.000000;1.036661
9987.000000;1.033727
9986.000000;1.031782
9985.000000;1.031276
9984.000000;1.031724
9983.000000;1.032196
9982.000000;1.032066
9981.000000;1.031330
9980.000000;1.030326
9979.000000;1.029384
9978.000000;1.028847
9977.000000;1.029147
9976.000000;1.030453
9975.000000;1.032222
9974.000000;1.033389
9973.000000;1.033153
9972.000000;1.031412
9971.000000;1.028462
9970.000000;1.024719
9969.000000;1.021010
9968.000000;1.018667
9967.000000;1.018644
9966.000000;1.020535
9965.000000;1.022870
9964.000000;1.024591
9963.000000;1.025967
9962.000000;1.027843
9961.000000;1.030296
9960.000000;1.032286
9959.000000;1.032524
9958.000000;1.030582
9957.000000;1.027285
9956.000000;1.024191
9955.000000;1.022555
9954.000000;1.022524
9953.000000;1.023283
9952.000000;1.023938
9951.000000;1.024050
9950.000000;1.023373
9949.000000;1.021731
9948.000000;1.019623
9947.000000;1.018461
9946.000000;1.019389
9945.000000;1.021864
9944.000000;1.023966
9943.000000;1.024262
9942.000000;1.022909
9941.000000;1.020807
9940.000000;1.018498
9939.000000;1.016408
9938.000000;1.015392
9937.000000;1.016136
9936.000000;1.018123
9935.000000;1.019826
9934.000000;1.020085
9933.000000;1.018958
9932.000000;1.017242
9931.000000;1.015630
9930.000000;1.014433
9929.000000;1.013721
9928.000000;1.013409
9927.000000;1.013340
9926.000000;1.013463
9925.000000;1.013810
9924.000000;1.014227
9923.000000;1.014282
9922.000000;1.013593
9921.000000;1.012280
9920.000000;1.011036
9919.000000;1.010630
9918.000000;1.011178
9917.000000;1.011878
9916.000000;1.011660
9915.000000;1.010294
9914.000000;1.008693
9913.000000;1.007939
9912.000000;1.008196
9911.000000;1.008772
9910.000000;1.009042
9909.000000;1.008957
9908.000000;1.008728
9907.000000;1.008452
9906.000000;1.008142
9905.000000;1.007730
9904.000000;1.006913
9903.000000;1.005353
9902.000000;1.003273
9901.000000;1.001608
9900.000000;1.001367
9899.000000;1.002855
9898.000000;1.005479
9897.000000;1.008069
9896.000000;1.009408
9895.000000;1.008860
9894.000000;1.006821
9893.000000;1.004499
9892.000000;1.003050
9891.000000;1.002819
9890.000000;1.003337
9889.000000;1.003834
9888.000000;1.003729
9887.000000;1.002820
9886.000000;1.001253
9885.000000;0.999394
9884.000000;0.997710
9883.000000;0.996742
9882.000000;0.996932
9881.000000;0.998161
9880.000000;0.999533
9879.000000;1.000028
9878.000000;0.999426
9877.000000;0.998428
9876.000000;0.997833
9875.000000;0.997843
9874.000000;0.998200
9873.000000;0.998640
9872.000000;0.999017
9871.000000;0.999165
9870.000000;0.998895
9869.000000;0.998062
9868.000000;0.996626
9867.000000;0.994834
9866.000000;0.993332
9865.000000;0.992789
9864.000000;0.993241
9863.000000;0.994031
9862.000000;0.994529
9861.000000;0.994654
9860.000000;0.994554
9859.000000;0.994121
9858.000000;0.993166
9857.000000;0.991837
9856.000000;0.990501
9855.000000;0.989328
9854.000000;0.988281
9853.000000;0.987452
9852.000000;0.987135
9851.000000;0.987544
9850.000000;0.988586
9849.000000;0.989850
9848.000000;0.990746
9847.000000;0.990793
9846.000000;0.989931
9845.000000;0.988510
9844.000000;0.986946
9843.000000;0.985537
9842.000000;0.984599
9841.000000;0.984401
9840.000000;0.984780
9839.000000;0.985131
9838.000000;0.985043
9837.000000;0.984677
9836.000000;0.984294
9835.000000;0.983771
9834.000000;0.982980
9833.000000;0.982303
9832.000000;0.982214
9831.000000;0.982528
9830.000000;0.982582
9829.000000;0.982066
9828.000000;0.981228
9827.000000;0.980377
9826.000000;0.979746
9825.000000;0.979729
9824.000000;0.980564
9823.000000;0.981632
9822.000000;0.981762
9821.000000;0.980643
9820.000000;0.979374
9819.000000;0.979166
9818.000000;0.979909
9817.000000;0.980413
