Criado como novo conjunto de dados;"e0108.spp","-4237542.5 Secs"
cm-1;Abs
10000.000000;0.998501
9999.000000;0.996929
9998.000000;0.995362
9997.000000;0.993801
9996.000000;0.992247
9995.000000;0.990696
9994.000000;0.989154
9993.000000;0.987611
9992.000000;0.986089
9991.000000;0.984306
9990.000000;0.983007
9989.000000;0.982303
9988.000000;0.981771
9987.000000;0.981250
9986.000000;0.980942
9985.000000;0.980861
9984.000000;0.980688
9983.000000;0.980317
9982.000000;0.980057
9981.000000;0.980107
9980.000000;0.980191
9979.000000;0.979959
9978.000000;0.979462
9977.000000;0.978976
9976.000000;0.978618
9975.000000;0.978380
9974.000000;0.978278
9973.000000;0.978244
9972.000000;0.978086
9971.000000;0.977776
9970.000000;0.977547
9969.000000;0.977412
9968.000000;0.976836
9967.000000;0.975347
9966.000000;0.973318
9965.000000;0.971701
9964.000000;0.971001
9963.000000;0.970892
9962.000000;0.970829
9961.000000;0.970643
9960.000000;0.970429
9959.000000;0.970217
9958.000000;0.969990
9957.000000;0.969781
9956.000000;0.969551
9955.000000;0.969127
9954.000000;0.968442
9953.000000;0.967703
9952.000000;0.967226
9951.000000;0.967193
9950.000000;0.967631
9949.000000;0.968388
9948.000000;0.968994
9947.000000;0.968808
9946.000000;0.967622
9945.000000;0.965977
9944.000000;0.964589
9943.000000;0.963564
9942.000000;0.962470
9941.000000;0.961145
9940.000000;0.960061
9939.000000;0.959781
9938.000000;0.960336
9937.000000;0.961296
9936.000000;0.962233
9935.000000;0.962860
9934.000000;0.962962
9933.000000;0.962593
9932.000000;0.962332
9931.000000;0.962887
9930.000000;0.964204
9929.000000;0.965274
9928.000000;0.965150
9927.000000;0.963932
9926.000000;0.962446
9925.000000;0.961232
9924.000000;0.960314
9923.000000;0.959749
9922.000000;0.959752
9921.000000;0.960103
9920.000000;0.959969
9919.000000;0.958782
9918.000000;0.957014
9917.000000;0.955699
9916.000000;0.955331
9915.000000;0.955573
9914.000000;0.955880
9913.000000;0.956035
9912.000000;0.956109
9911.000000;0.956227
9910.000000;0.956369
9909.000000;0.956234
9908.000000;0.955368
9907.000000;0.953684
9906.000000;0.951740
9905.000000;0.950261
9904.000000;0.949486
9903.000000;0.949237
9902.000000;0.949453
9901.000000;0.950213
9900.000000;0.951243
9899.000000;0.951887
9898.000000;0.951757
9897.000000;0.951092
9896.000000;0.950288
9895.000000;0.949444
9894.000000;0.948603
9893.000000;0.948071
9892.000000;0.948107
9891.000000;0.948506
9890.000000;0.948768
9889.000000;0.948574
9888.000000;0.947897
9887.000000;0.946824
9886.000000;0.945555
9885.000000;0.944455
9884.000000;0.943840
9883.000000;0.943751
9882.000000;0.944081
9881.000000;0.944809
9880.000000;0.945870
9879.000000;0.946862
9878.000000;0.947193
9877.000000;0.946586
9876.000000;0.945293
9875.000000;0.943865
9874.000000;0.942806
9873.000000;0.942355
9872.000000;0.942361
9871.000000;0.942402
9870.000000;0.942198
9869.000000;0.941899
9868.000000;0.941799
9867.000000;0.941877
9866.000000;0.941835
9865.000000;0.941526
9864.000000;0.941074
9863.000000;0.940559
9862.000000;0.939869
9861.000000;0.938996
9860.000000;0.938248
9859.000000;0.938019
9858.000000;0.938392
9857.000000;0.939018
9856.000000;0.939300
9855.000000;0.938728
9854.000000;0.937248
9853.000000;0.935386
9852.000000;0.933894
9851.000000;0.933182
9850.000000;0.933115
9849.000000;0.933311
9848.000000;0.933438
9847.000000;0.933239
9846.000000;0.932572
9845.000000;0.931654
9844.000000;0.931064
9843.000000;0.931254
9842.000000;0.932028
9841.000000;0.932610
9840.000000;0.932299
9839.000000;0.931078
9838.000000;0.929616
9837.000000;0.928702
9836.000000;0.928631
9835.000000;0.929064
9834.000000;0.929416
9833.000000;0.929311
9832.000000;0.928675
9831.000000;0.927617
9830.000000;0.926455
9829.000000;0.925685
9828.000000;0.925571
9827.000000;0.925778
9826.000000;0.925727
9825.000000;0.925346
9824.000000;0.925092
9823.000000;0.925144
9822.000000;0.924987
9821.000000;0.924135
9820.000000;0.922970
9819.000000;0.922427
9818.000000;0.922958
9817.000000;0.924132
9816.000000;0.925139
9815.000000;0.925392
9814.000000;0.924695
9813.000000;0.923285
9812.000000;0.921779
9811.000000;0.920802
9810.000000;0.920510
9809.000000;0.920666
9808.000000;0.921121
9807.000000;0.921866
9806.000000;0.922580
9805.000000;0.922576
9804.000000;0.921512
9803.000000;0.919900
9802.000000;0.918634
9801.000000;0.918187
9800.000000;0.918431
9799.000000;0.918924
9798.000000;0.919079
9797.000000;0.918336
9796.000000;0.916684
9795.000000;0.914975
9794.000000;0.914272
9793.000000;0.914783
9792.000000;0.915746
9791.000000;0.916388
9790.000000;0.916646
9789.000000;0.916797
