Criado como novo conjunto de dados;"e0108.spp","-4241862.5 Secs"
cm-1;Abs
10000.000000;0.976137
9999.000000;0.975033
9998.000000;0.973705
9997.000000;0.973026
9996.000000;0.973193
9995.000000;0.973422
9994.000000;0.972863
9993.000000;0.971626
9992.000000;0.970501
9991.000000;0.969842
9990.000000;0.969270
9989.000000;0.968460
9988.000000;0.967704
9987.000000;0.967501
9986.000000;0.967882
9985.000000;0.968319
9984.000000;0.968218
9983.000000;0.967416
9982.000000;0.966291
9981.000000;0.965379
9980.000000;0.964831
9979.000000;0.964372
9978.000000;0.963892
9977.000000;0.963836
9976.000000;0.964736
9975.000000;0.966525
9974.000000;0.968516
9973.000000;0.969930
9972.000000;0.970256
9971.000000;0.969321
9970.000000;0.967419
9969.000000;0.965355
9968.000000;0.963943
9967.000000;0.963316
9966.000000;0.962934
9965.000000;0.962317
9964.000000;0.961552
9963.000000;0.961041
9962.000000;0.960980
9961.000000;0.961172
9960.000000;0.961225
9959.000000;0.960889
9958.000000;0.960253
9957.000000;0.959633
9956.000000;0.959218
9955.000000;0.958903
9954.000000;0.958467
9953.000000;0.957773
9952.000000;0.956776
9951.000000;0.955581
9950.000000;0.954638
9949.000000;0.954563
9948.000000;0.955412
9947.000000;0.956324
9946.000000;0.956313
9945.000000;0.955363
9944.000000;0.954369
9943.000000;0.953999
9942.000000;0.953981
9941.000000;0.953541
9940.000000;0.952319
9939.000000;0.950788
9938.000000;0.949895
9937.000000;0.950282
9936.000000;0.951648
9935.000000;0.952942
9934.000000;0.953308
9933.000000;0.952762
9932.000000;0.951849
9931.000000;0.950885
9930.000000;0.949814
9929.000000;0.948680
9928.000000;0.947843
9927.000000;0.947695
9926.000000;0.948353
9925.000000;0.949605
9924.000000;0.950916
9923.000000;0.951579
9922.000000;0.951133
9921.000000;0.949760
9920.000000;0.948178
9919.000000;0.947131
9918.000000;0.946932
9917.000000;0.947277
9916.000000;0.947389
9915.000000;0.946584
9914.000000;0.944932
9913.000000;0.943205
9912.000000;0.942103
9911.000000;0.941751
9910.000000;0.941996
9909.000000;0.942690
9908.000000;0.943366
9907.000000;0.943195
9906.000000;0.941969
9905.000000;0.940769
9904.000000;0.940906
9903.000000;0.942227
9902.000000;0.943168
9901.000000;0.942606
9900.000000;0.941053
9899.000000;0.939801
9898.000000;0.939491
9897.000000;0.939828
9896.000000;0.940267
9895.000000;0.940545
9894.000000;0.940682
9893.000000;0.940757
9892.000000;0.940637
9891.000000;0.939904
9890.000000;0.938317
9889.000000;0.936402
9888.000000;0.935230
9887.000000;0.935368
9886.000000;0.936254
9885.000000;0.936761
9884.000000;0.936238
9883.000000;0.934938
9882.000000;0.933660
9881.000000;0.933159
9880.000000;0.933650
9879.000000;0.934608
9878.000000;0.935131
9877.000000;0.934650
9876.000000;0.933292
9875.000000;0.931578
9874.000000;0.930034
9873.000000;0.929125
9872.000000;0.929180
9871.000000;0.930100
9870.000000;0.931266
9869.000000;0.931998
9868.000000;0.932074
9867.000000;0.931694
9866.000000;0.931031
9865.000000;0.930024
9864.000000;0.928585
9863.000000;0.926867
9862.000000;0.925271
9861.000000;0.924219
9860.000000;0.923899
9859.000000;0.924157
9858.000000;0.924605
9857.000000;0.924859
9856.000000;0.924774
9855.000000;0.924558
9854.000000;0.924620
9853.000000;0.925151
9852.000000;0.925838
9851.000000;0.926177
9850.000000;0.926074
9849.000000;0.925841
9848.000000;0.925510
9847.000000;0.924634
9846.000000;0.923086
9845.000000;0.921693
9844.000000;0.921547
9843.000000;0.922811
9842.000000;0.924632
9841.000000;0.926022
9840.000000;0.926388
9839.000000;0.925420
9838.000000;0.923204
9837.000000;0.920570
9836.000000;0.918665
9835.000000;0.917872
9834.000000;0.917598
9833.000000;0.917273
9832.000000;0.916997
9831.000000;0.916922
9830.000000;0.916654
9829.000000;0.915767
9828.000000;0.914526
9827.000000;0.913601
9826.000000;0.913339
9825.000000;0.913695
9824.000000;0.914538
9823.000000;0.915535
9822.000000;0.915969
9821.000000;0.915282
9820.000000;0.913826
9819.000000;0.912588
9818.000000;0.912127
9817.000000;0.912154
9816.000000;0.912199
9815.000000;0.912260
9814.000000;0.912635
9813.000000;0.913429
9812.000000;0.914410
9811.000000;0.915169
9810.000000;0.915273
9809.000000;0.914448
9808.000000;0.912871
9807.000000;0.911280
9806.000000;0.910529
9805.000000;0.910851
9804.000000;0.911596
9803.000000;0.911873
9802.000000;0.911539
9801.000000;0.911372
9800.000000;0.912080
9799.000000;0.913287
9798.000000;0.913772
9797.000000;0.912702
9796.000000;0.910381
9795.000000;0.907805
9794.000000;0.905861
9793.000000;0.905022
9792.000000;0.905367
9791.000000;0.906515
9790.000000;0.907717
9789.000000;0.908344
9788.000000;0.908283
9787.000000;0.907746
9786.000000;0.906893
9785.000000;0.905835
9784.000000;0.904795
9783.000000;0.903922
9782.000000;0.903028
9781.000000;0.901768
9780.000000;0.900078
9779.000000;0.898262
9778.000000;0.896737
9777.000000;0.895898
9776.000000;0.896090
9775.000000;0.897390
9774.000000;0.899332
9773.000000;0.901107
9772.000000;0.902098
9771.000000;0.902150
9770.000000;0.901410
9769.000000;0.900209
9768.000000;0.899075
9767.000000;0.898507
9766.000000;0.898506
9765.000000;0.898502
9764.000000;0.897967
9763.000000;0.897029
9762.000000;0.896321
9761.000000;0.896266
9760.000000;0.896602
9759.000000;0.896582
9758.000000;0.895632
9757.000000;0.893894
9756.000000;0.892161
9755.000000;0.891255
9754.000000;0.891435
9753.000000;0.892424
9752.000000;0.893841
9751.000000;0.895400
9750.000000;0.896661
9749.000000;0.896912
9748.000000;0.895619
9747.000000;0.893028
9746.000000;0.890138
9745.000000;0.887994
9744.000000;0.887057
9743.000000;0.887183
9742.000000;0.887987
9741.000000;0.889093
9740.000000;0.890109
9739.000000;0.890653
9738.000000;0.890585
9737.000000;0.890163
9736.000000;0.889827
9735.000000;0.889771
9734.000000;0.889829
9733.000000;0.889793
