Criado como novo conjunto de dados;"e0108.spp","-4242762.8 Secs"
cm-1;Abs
10000.000000;1.006774
9999.000000;1.005836
9998.000000;1.004899
9997.000000;1.003965
9996.000000;1.003032
9995.000000;1.002103
9994.000000;1.001172
9993.000000;1.000250
9992.000000;0.999312
9991.000000;0.998845
9990.000000;0.998554
9989.000000;0.997761
9988.000000;0.996219
9987.000000;0.994494
9986.000000;0.993497
9985.000000;0.993638
9984.000000;0.994421
9983.000000;0.994802
9982.000000;0.994020
9981.000000;0.992147
9980.000000;0.989881
9979.000000;0.987951
9978.000000;0.986826
9977.000000;0.986830
9976.000000;0.988087
9975.000000;0.990131
9974.000000;0.991888
9973.000000;0.992489
9972.000000;0.992062
9971.000000;0.991332
9970.000000;0.990543
9969.000000;0.989256
9968.000000;0.987352
9967.000000;0.985682
9966.000000;0.985277
9965.000000;0.986150
9964.000000;0.987313
9963.000000;0.987943
9962.000000;0.988141
9961.000000;0.988376
9960.000000;0.988562
9959.000000;0.988093
9958.000000;0.986709
9957.000000;0.984961
9956.000000;0.983680
9955.000000;0.983160
9954.000000;0.983004
9953.000000;0.982683
9952.000000;0.982106
9951.000000;0.981654
9950.000000;0.981731
9949.000000;0.982275
9948.000000;0.982674
9947.000000;0.982207
9946.000000;0.980698
9945.000000;0.978793
9944.000000;0.977522
9943.000000;0.977534
9942.000000;0.978666
9941.000000;0.980104
9940.000000;0.980946
9939.000000;0.980800
9938.000000;0.980009
9937.000000;0.979309
9936.000000;0.979181
9935.000000;0.979540
9934.000000;0.979952
9933.000000;0.979969
9932.000000;0.979247
9931.000000;0.977682
9930.000000;0.975685
9929.000000;0.974120
9928.000000;0.973644
9927.000000;0.974116
9926.000000;0.974835
9925.000000;0.975252
9924.000000;0.975265
9923.000000;0.975035
9922.000000;0.974832
9921.000000;0.974921
9920.000000;0.975148
9919.000000;0.974730
9918.000000;0.973039
9917.000000;0.970674
9916.000000;0.969157
9915.000000;0.969325
9914.000000;0.970481
9913.000000;0.971330
9912.000000;0.971291
9911.000000;0.970597
9910.000000;0.969586
9909.000000;0.968419
9908.000000;0.967248
9907.000000;0.966195
9906.000000;0.965288
9905.000000;0.964756
9904.000000;0.965103
9903.000000;0.966425
9902.000000;0.967853
9901.000000;0.968205
9900.000000;0.967163
9899.000000;0.965424
9898.000000;0.963835
9897.000000;0.962818
9896.000000;0.962509
9895.000000;0.962859
9894.000000;0.963488
9893.000000;0.963868
9892.000000;0.963825
9891.000000;0.963602
9890.000000;0.963471
9889.000000;0.963521
9888.000000;0.963751
9887.000000;0.963988
9886.000000;0.963775
9885.000000;0.962747
9884.000000;0.961157
9883.000000;0.959650
9882.000000;0.958502
9881.000000;0.957483
9880.000000;0.956504
9879.000000;0.955899
9878.000000;0.955923
9877.000000;0.956388
9876.000000;0.956975
9875.000000;0.957599
9874.000000;0.958271
9873.000000;0.958888
9872.000000;0.959356
9871.000000;0.959643
9870.000000;0.959557
9869.000000;0.958710
9868.000000;0.956942
9867.000000;0.954643
9866.000000;0.952533
9865.000000;0.951224
9864.000000;0.950980
9863.000000;0.951645
9862.000000;0.952703
9861.000000;0.953600
9860.000000;0.954098
9859.000000;0.954242
9858.000000;0.954120
9857.000000;0.953918
9856.000000;0.954074
9855.000000;0.954855
9854.000000;0.955720
9853.000000;0.955707
9852.000000;0.954671
9851.000000;0.953576
9850.000000;0.953181
9849.000000;0.952956
9848.000000;0.951809
9847.000000;0.949556
9846.000000;0.947128
9845.000000;0.945508
9844.000000;0.944971
9843.000000;0.945223
9842.000000;0.945763
9841.000000;0.946060
9840.000000;0.945821
9839.000000;0.945259
9838.000000;0.944856
9837.000000;0.944782
9836.000000;0.944724
9835.000000;0.944333
9834.000000;0.943613
9833.000000;0.942831
9832.000000;0.942246
9831.000000;0.942043
9830.000000;0.942287
9829.000000;0.942788
9828.000000;0.943102
9827.000000;0.942803
9826.000000;0.941835
9825.000000;0.940618
9824.000000;0.939758
9823.000000;0.939569
9822.000000;0.939844
9821.000000;0.940122
9820.000000;0.940129
9819.000000;0.939899
9818.000000;0.939559
9817.000000;0.939208
9816.000000;0.938929
9815.000000;0.938633
9814.000000;0.937892
9813.000000;0.936325
9812.000000;0.934315
9811.000000;0.932946
9810.000000;0.932964
9809.000000;0.934040
9808.000000;0.935248
9807.000000;0.936003
9806.000000;0.936227
9805.000000;0.935890
9804.000000;0.934906
9803.000000;0.933433
9802.000000;0.931899
9801.000000;0.930688
9800.000000;0.930012
9799.000000;0.930000
9798.000000;0.930587
9797.000000;0.931384
9796.000000;0.931959
9795.000000;0.932237
9794.000000;0.932361
9793.000000;0.932247
9792.000000;0.931620
9791.000000;0.930515
9790.000000;0.929357
9789.000000;0.928459
9788.000000;0.927762
9787.000000;0.927189
9786.000000;0.926875
9785.000000;0.926884
9784.000000;0.927013
9783.000000;0.927102
9782.000000;0.927312
9781.000000;0.927870
9780.000000;0.928653
9779.000000;0.929183
9778.000000;0.928970
9777.000000;0.927844
9776.000000;0.926140
9775.000000;0.924612
9774.000000;0.923940
9773.000000;0.924147
9772.000000;0.924626
9771.000000;0.924809
9770.000000;0.924645
9769.000000;0.924331
9768.000000;0.923840
9767.000000;0.922995
9766.000000;0.921871
9765.000000;0.920862
