Criado como novo conjunto de dados;"e0108.spp","-4253923.2 Secs"
cm-1;Abs
10000.000000;1.039487
9999.000000;1.037351
9998.000000;1.036763
9997.000000;1.037192
9996.000000;1.037254
9995.000000;1.036468
9994.000000;1.035061
9993.000000;1.033564
9992.000000;1.032132
9991.000000;1.030956
9990.000000;1.030393
9989.000000;1.030656
9988.000000;1.031500
9987.000000;1.032645
9986.000000;1.034118
9985.000000;1.035740
9984.000000;1.036596
9983.000000;1.035722
9982.000000;1.033395
9981.000000;1.031137
9980.000000;1.030243
9979.000000;1.030714
9978.000000;1.031666
9977.000000;1.032312
9976.000000;1.032389
9975.000000;1.032048
9974.000000;1.031583
9973.000000;1.031034
9972.000000;1.029985
9971.000000;1.028158
9970.000000;1.026259
9969.000000;1.025559
9968.000000;1.026371
9967.000000;1.027482
9966.000000;1.027530
9965.000000;1.026477
9964.000000;1.025367
9963.000000;1.025138
9962.000000;1.026138
9961.000000;1.028215
9960.000000;1.030559
9959.000000;1.031821
9958.000000;1.031143
9957.000000;1.029072
9956.000000;1.026931
9955.000000;1.025469
9954.000000;1.024587
9953.000000;1.024057
9952.000000;1.023823
9951.000000;1.023688
9950.000000;1.023421
9949.000000;1.023151
9948.000000;1.023099
9947.000000;1.023001
9946.000000;1.022415
9945.000000;1.021528
9944.000000;1.020975
9943.000000;1.020851
9942.000000;1.020599
9941.000000;1.019969
9940.000000;1.019401
9939.000000;1.019265
9938.000000;1.019354
9937.000000;1.019437
9936.000000;1.019650
9935.000000;1.019928
9934.000000;1.019642
9933.000000;1.018351
9932.000000;1.016585
9931.000000;1.015334
9930.000000;1.014938
9929.000000;1.014883
9928.000000;1.014573
9927.000000;1.013904
9926.000000;1.013151
9925.000000;1.012666
9924.000000;1.012681
9923.000000;1.013129
9922.000000;1.013603
9921.000000;1.013611
9920.000000;1.012915
9919.000000;1.011713
9918.000000;1.010653
9917.000000;1.010615
9916.000000;1.012023
9915.000000;1.014115
9914.000000;1.015267
9913.000000;1.014465
9912.000000;1.012323
9911.000000;1.010400
9910.000000;1.009650
9909.000000;1.009794
9908.000000;1.009979
9907.000000;1.009693
9906.000000;1.009022
9905.000000;1.008325
9904.000000;1.007798
9903.000000;1.007239
9902.000000;1.006234
9901.000000;1.004628
9900.000000;1.002758
9899.000000;1.001123
9898.000000;0.999942
9897.000000;0.999188
9896.000000;0.998979
9895.000000;0.999648
9894.000000;1.001349
9893.000000;1.003681
9892.000000;1.005824
9891.000000;1.007018
9890.000000;1.006991
9889.000000;1.006045
9888.000000;1.004866
9887.000000;1.004157
9886.000000;1.004213
9885.000000;1.004602
9884.000000;1.004319
9883.000000;1.002587
9882.000000;0.999766
9881.000000;0.997283
9880.000000;0.996381
9879.000000;0.996957
9878.000000;0.997789
9877.000000;0.997819
9876.000000;0.996967
9875.000000;0.995783
9874.000000;0.994780
9873.000000;0.994311
9872.000000;0.994651
9871.000000;0.995734
9870.000000;0.996901
9869.000000;0.997262
9868.000000;0.996433
9867.000000;0.994923
9866.000000;0.993824
9865.000000;0.994011
9864.000000;0.995335
9863.000000;0.996561
9862.000000;0.996443
9861.000000;0.995022
9860.000000;0.993569
9859.000000;0.993150
9858.000000;0.993654
9857.000000;0.994349
9856.000000;0.994878
9855.000000;0.995242
9854.000000;0.995170
9853.000000;0.994217
9852.000000;0.992539
9851.000000;0.991027
9850.000000;0.990481
9849.000000;0.990845
9848.000000;0.991278
9847.000000;0.990789
9846.000000;0.988959
9845.000000;0.986407
9844.000000;0.984490
9843.000000;0.984152
9842.000000;0.984979
9841.000000;0.985691
9840.000000;0.985574
9839.000000;0.985062
9838.000000;0.984824
9837.000000;0.984804
9836.000000;0.984451
9835.000000;0.983565
9834.000000;0.982501
9833.000000;0.981679
9832.000000;0.981242
9831.000000;0.981098
9830.000000;0.981037
9829.000000;0.980886
9828.000000;0.980719
9827.000000;0.980825
9826.000000;0.981307
9825.000000;0.981793
9824.000000;0.981762
9823.000000;0.981106
9822.000000;0.980212
9821.000000;0.979528
9820.000000;0.979258
9819.000000;0.979385
9818.000000;0.979787
9817.000000;0.980317
9816.000000;0.980911
9815.000000;0.981550
9814.000000;0.981972
9813.000000;0.981585
9812.000000;0.980021
9811.000000;0.977766
9810.000000;0.975907
9809.000000;0.975112
9808.000000;0.975098
9807.000000;0.975236
9806.000000;0.975394
9805.000000;0.975871
9804.000000;0.976624
9803.000000;0.976975
9802.000000;0.976230
9801.000000;0.974467
9800.000000;0.972591
9799.000000;0.971589
9798.000000;0.971778
9797.000000;0.972725
9796.000000;0.973751
9795.000000;0.974380
9794.000000;0.974384
